step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
53,1.9557127952575684,0.34375,0.001,2.9037654399871826,1.9548550844192505,0.017154797911643982,0.0,,
54,1.8741225004196167,0.46875,0.001,2.917656421661377,1.8732730150222778,0.016988636925816536,0.0,,
55,1.8965208530426025,0.390625,0.001,2.9375150203704834,1.8956810235977173,0.016797736287117004,0.0,,
56,1.9031431674957275,0.3125,0.001,2.9570889472961426,1.9023137092590332,0.016589228063821793,0.0,,
57,1.879632592201233,0.359375,0.001,2.974862575531006,1.8788142204284668,0.01636681519448757,0.0,,
58,1.8735861778259277,0.46875,0.001,2.9957637786865234,1.8727796077728271,0.01613033004105091,0.0,,
59,1.9113940000534058,0.28125,0.001,3.0137717723846436,1.910600185394287,0.015877090394496918,0.0,,
60,1.8828186988830566,0.296875,0.001,3.0366973876953125,1.88203763961792,0.015621231868863106,0.0,,
61,1.8631404638290405,0.328125,0.001,3.053664445877075,1.8623719215393066,0.015371767804026604,0.0,,
62,1.799717664718628,0.515625,0.001,3.070863723754883,1.7989617586135864,0.015117974020540714,0.0,,
63,1.841316819190979,0.4375,0.001,3.087358236312866,1.8405736684799194,0.014863528311252594,0.0,,
64,1.8309684991836548,0.34375,0.001,3.1057612895965576,1.830238699913025,0.014596237801015377,0.0,,
65,1.9083460569381714,0.359375,0.001,3.12469220161438,1.9076288938522339,0.014344364404678345,0.0,,
66,1.8028883934020996,0.359375,0.001,3.1417927742004395,1.8021843433380127,0.014080386608839035,0.0,,
67,1.824273943901062,0.40625,0.001,3.1607391834259033,1.8235832452774048,0.01381390169262886,0.0,,
68,1.8052560091018677,0.421875,0.001,3.1828067302703857,1.804578423500061,0.01355187688022852,0.0,,
69,1.8828331232070923,0.421875,0.001,4.650424480438232,1.8821678161621094,0.013306112959980965,0.0,,
70,1.7182289361953735,0.421875,0.001,4.665993928909302,1.7175748348236084,0.013082366436719894,0.0,,
71,1.6864323616027832,0.4375,0.001,4.6835057735443115,1.6857891082763672,0.012864482589066029,0.0,,
72,1.7369877099990845,0.40625,0.001,4.702837228775024,1.736354947090149,0.012654243968427181,0.0,,
73,1.7877347469329834,0.359375,0.001,4.720866441726685,1.7871123552322388,0.012448563240468502,0.0,,
74,1.7335106134414673,0.4375,0.001,4.742045640945435,1.7328987121582031,0.012238881550729275,0.0,,
75,1.818385362625122,0.328125,0.001,4.760673761367798,1.8177828788757324,0.012050451710820198,0.0,0.43359375,0.15103960037231445
76,1.7528913021087646,0.328125,0.001,4.853957891464233,1.7522969245910645,0.011888666078448296,0.0,,
77,1.757062315940857,0.375,0.001,4.869961261749268,1.7564759254455566,0.011728920042514801,0.0,,
78,1.7003051042556763,0.375,0.001,4.885364770889282,1.6997270584106445,0.011561929248273373,0.0,,
79,1.7980237007141113,0.3125,0.001,4.898717403411865,1.797454833984375,0.011378522031009197,0.0,,
80,1.6679463386535645,0.4375,0.001,4.913384437561035,1.6673858165740967,0.011210913769900799,0.0,,
81,1.73918879032135,0.40625,0.001,4.930508852005005,1.738635540008545,0.011064914986491203,0.0,,
82,1.763765811920166,0.4375,0.001,4.952143430709839,1.7632192373275757,0.010931046679615974,0.0,,
83,1.7622969150543213,0.484375,0.001,4.968405723571777,1.761756420135498,0.010810572654008865,0.0,,
84,1.7119879722595215,0.40625,0.001,4.983448266983032,1.7114535570144653,0.010688445530831814,0.0,,
85,1.7675033807754517,0.265625,0.001,5.00026273727417,1.766974925994873,0.01056886836886406,0.0,,
86,1.822029709815979,0.375,0.001,5.016940355300903,1.8215078115463257,0.010437904857099056,0.0,,
87,1.5815513134002686,0.5,0.001,5.034469127655029,1.5810351371765137,0.010324564762413502,0.0,,
88,1.751664161682129,0.375,0.001,5.047537565231323,1.7511531114578247,0.010221706703305244,0.0,,
89,1.6185624599456787,0.53125,0.001,5.065407037734985,1.6180564165115356,0.010120246559381485,0.0,,
90,1.7273653745651245,0.390625,0.001,5.0829246044158936,1.7268648147583008,0.010011228732764721,0.0,,
91,1.7329628467559814,0.390625,0.001,5.099349021911621,1.7324672937393188,0.009911786764860153,0.0,,
92,1.7157835960388184,0.515625,0.001,5.117460489273071,1.715293526649475,0.009801383130252361,0.0,,
93,1.6437212228775024,0.40625,0.001,5.15676736831665,1.6432374715805054,0.009674941189587116,0.0,,
94,1.6606911420822144,0.46875,0.001,5.174442768096924,1.6602139472961426,0.009543167427182198,0.0,,
95,1.638566017150879,0.390625,0.001,5.195094585418701,1.6380950212478638,0.009420807473361492,0.0,,
96,1.7759262323379517,0.40625,0.001,5.215934991836548,1.7754604816436768,0.00931480061262846,0.0,,
97,1.592602252960205,0.390625,0.001,5.236039400100708,1.5921422243118286,0.009201078675687313,0.0,,
98,1.6925557851791382,0.375,0.001,5.254339218139648,1.6921014785766602,0.009085395373404026,0.0,,
99,1.6333444118499756,0.40625,0.001,5.274835586547852,1.6328951120376587,0.008986061438918114,0.0,,
100,1.6190179586410522,0.40625,0.001,5.298068046569824,1.618573546409607,0.008889195509254932,0.0,0.43359375,0.12452181428670883
101,1.6008375883102417,0.53125,0.001,5.403670072555542,1.6003972291946411,0.008807014673948288,0.0,,
102,1.690980076789856,0.359375,0.001,5.420271635055542,1.6905431747436523,0.00873869564384222,0.0,,
103,1.5648478269577026,0.5625,0.001,5.4372711181640625,1.564414381980896,0.008669983595609665,0.0,,
104,1.6533352136611938,0.515625,0.001,5.455219984054565,1.6529046297073364,0.008610619232058525,0.0,,
105,1.5629476308822632,0.53125,0.001,5.471042633056641,1.5625205039978027,0.008543137460947037,0.0,,
106,1.6911115646362305,0.421875,0.001,6.946325302124023,1.6906875371932983,0.00848059169948101,0.0,,
107,1.6538660526275635,0.375,0.001,6.9728662967681885,1.6534454822540283,0.00841229222714901,0.0,,
108,1.5367240905761719,0.390625,0.001,6.994658470153809,1.5363061428070068,0.008358589373528957,0.0,,
109,1.4506186246871948,0.609375,0.001,7.020975828170776,1.4502029418945312,0.008312948979437351,0.0,,
110,1.5181835889816284,0.4375,0.001,7.042515754699707,1.5177702903747559,0.008265283890068531,0.0,,
111,1.5268687009811401,0.46875,0.001,7.0670998096466064,1.5264577865600586,0.008217931725084782,0.0,,
112,1.688966989517212,0.5,0.001,7.089651346206665,1.6885591745376587,0.008157233707606792,0.0,,
113,1.6321429014205933,0.359375,0.001,7.107645750045776,1.6317377090454102,0.008103542029857635,0.0,,
114,1.524221658706665,0.46875,0.001,7.128279685974121,1.5238192081451416,0.008048382587730885,0.0,,
115,1.5985349416732788,0.421875,0.001,7.151144742965698,1.598136067390442,0.007977384142577648,0.0,,
116,1.5804580450057983,0.453125,0.001,7.17285418510437,1.5800633430480957,0.007894905284047127,0.0,,
117,1.5053287744522095,0.484375,0.001,7.196199655532837,1.5049386024475098,0.007804389111697674,0.0,,
118,1.5037277936935425,0.546875,0.001,7.218961954116821,1.5033413171768188,0.007728832308202982,0.0,,
119,1.506640076637268,0.421875,0.001,7.3819050788879395,1.5062572956085205,0.007655665744096041,0.0,,
120,1.4784431457519531,0.53125,0.001,7.407109260559082,1.4780641794204712,0.007578347343951464,0.0,,
121,1.437679409980774,0.4375,0.001,7.430138349533081,1.4373042583465576,0.007502647582441568,0.0,,
122,1.583174467086792,0.359375,0.001,7.45230770111084,1.5828028917312622,0.007431450765579939,0.0,,
123,1.623632788658142,0.46875,0.001,7.471551418304443,1.6232643127441406,0.007368519902229309,0.0,,
124,1.6422488689422607,0.375,0.001,7.489478349685669,1.6418838500976562,0.0073011526837944984,0.0,,
125,1.4792659282684326,0.46875,0.001,7.50920033454895,1.4789048433303833,0.007221152074635029,0.0,0.4375,0.10937270522117615
126,1.6384797096252441,0.3125,0.001,7.6077258586883545,1.6381224393844604,0.007144466042518616,0.0,,
127,1.6501338481903076,0.40625,0.001,7.749017238616943,1.6497796773910522,0.0070833261124789715,0.0,,
128,1.5318259000778198,0.421875,0.001,7.77521014213562,1.5314762592315674,0.0069930595345795155,0.0,,
129,1.546829342842102,0.390625,0.001,7.8018388748168945,1.5464837551116943,0.006911177188158035,0.0,,
130,1.5821545124053955,0.375,0.001,7.827261209487915,1.5818127393722534,0.006836624350398779,0.0,,
131,1.494211196899414,0.453125,0.001,7.852771997451782,1.4938725233078003,0.006774082779884338,0.0,,
132,1.6191987991333008,0.5,0.001,7.878618240356445,1.618862271308899,0.006729441229254007,0.0,,
133,1.5954982042312622,0.421875,0.001,7.937623023986816,1.5951650142669678,0.006664694752544165,0.0,,
134,1.616681456565857,0.40625,0.001,7.962786674499512,1.6163510084152222,0.006608976516872644,0.0,,
135,1.557070255279541,0.421875,0.001,7.987934589385986,1.5567421913146973,0.006562186870723963,0.0,,
136,1.6128489971160889,0.375,0.001,8.011302947998047,1.6125234365463257,0.006511568557471037,0.0,,
137,1.552200198173523,0.40625,0.001,8.03766918182373,1.5518773794174194,0.006457366049289703,0.0,,
138,1.529490351676941,0.359375,0.001,8.065237760543823,1.5291696786880493,0.006413742899894714,0.0,,
139,1.5594804286956787,0.40625,0.001,8.09122109413147,1.5591622591018677,0.006362844258546829,0.0,,
140,1.5536679029464722,0.40625,0.001,8.113556385040283,1.5533519983291626,0.00631920387968421,0.0,,
141,1.665494680404663,0.5,0.001,8.136796474456787,1.665181040763855,0.006273243110626936,0.0,,
142,1.4429532289505005,0.609375,0.001,8.160960674285889,1.4426418542861938,0.006228250917047262,0.0,,
143,1.5213017463684082,0.4375,0.001,8.182124137878418,1.5209921598434448,0.006192236673086882,0.0,,
144,1.343345046043396,0.546875,0.001,8.205935716629028,1.3430370092391968,0.006159891374409199,0.0,,
145,1.5742685794830322,0.453125,0.001,8.23158574104309,1.5739619731903076,0.006131347268819809,0.0,,
146,1.5235108137130737,0.484375,0.001,8.28193736076355,1.5232059955596924,0.006095645949244499,0.0,,
147,1.5010459423065186,0.515625,0.001,8.306175708770752,1.5007424354553223,0.0060698166489601135,0.0,,
148,1.56964910030365,0.515625,0.001,9.76640796661377,1.5693466663360596,0.006049088668078184,0.0,,
149,1.6094248294830322,0.5,0.001,9.798585653305054,1.6091231107711792,0.006033969111740589,0.0,,
150,1.5839438438415527,0.421875,0.001,9.82460331916809,1.5836443901062012,0.005989877041429281,0.0,0.42578125,0.12746986746788025
151,1.6138558387756348,0.46875,0.001,9.928082942962646,1.6135591268539429,0.005935034714639187,0.0,,
152,1.4302424192428589,0.515625,0.001,9.955415725708008,1.4299479722976685,0.005889503285288811,0.0,,
153,1.6640191078186035,0.515625,0.001,10.03424072265625,1.6637271642684937,0.005839008837938309,0.0,,
154,1.5388728380203247,0.4375,0.001,10.06160020828247,1.5385830402374268,0.0057970741763710976,0.0,,
155,1.5106918811798096,0.515625,0.001,10.089142084121704,1.510404348373413,0.005751674994826317,0.0,,
156,1.462948203086853,0.46875,0.001,10.115540981292725,1.4626621007919312,0.005722406320273876,0.0,,
157,1.5534837245941162,0.421875,0.001,10.140044212341309,1.5531984567642212,0.0057059661485254765,0.0,,
158,1.4160630702972412,0.5625,0.001,10.171801805496216,1.4157787561416626,0.005686613265424967,0.0,,
159,1.7008521556854248,0.375,0.001,10.197406768798828,1.7005693912506104,0.005654402542859316,0.0,,
160,1.5377103090286255,0.46875,0.001,10.223075151443481,1.537428855895996,0.005629577208310366,0.0,,
161,1.4566290378570557,0.453125,0.001,11.6720712184906,1.4563486576080322,0.00560721242800355,0.0,,
162,1.5545939207077026,0.4375,0.001,11.706737041473389,1.5543146133422852,0.005586759187281132,0.0,,
163,1.6281898021697998,0.46875,0.001,11.744121551513672,1.6279115676879883,0.005563579965382814,0.0,,
164,1.5691144466400146,0.46875,0.001,11.772393226623535,1.5688380002975464,0.005529486574232578,0.0,,
165,1.534669280052185,0.484375,0.001,11.807959794998169,1.5343950986862183,0.005483230110257864,0.0,,
166,1.5664383172988892,0.46875,0.001,11.833006620407104,1.5661664009094238,0.005439245607703924,0.0,,
167,1.5117807388305664,0.46875,0.001,11.859315395355225,1.5115110874176025,0.005394196603447199,0.0,,
168,1.5910868644714355,0.484375,0.001,11.886948347091675,1.5908187627792358,0.0053614419884979725,0.0,,
169,1.4535305500030518,0.5,0.001,11.913265943527222,1.4532649517059326,0.005312513094395399,0.0,,
170,1.5100092887878418,0.484375,0.001,11.94529128074646,1.509745717048645,0.005272579379379749,0.0,,
171,1.6113169193267822,0.421875,0.001,11.975141525268555,1.6110553741455078,0.005231164861470461,0.0,,
172,1.550752878189087,0.5,0.001,12.006091594696045,1.550492525100708,0.005206202156841755,0.0,,
173,1.3979182243347168,0.546875,0.001,12.204737663269043,1.397659182548523,0.005181755870580673,0.0,,
174,1.5385050773620605,0.421875,0.001,12.23797059059143,1.5382475852966309,0.005150150042027235,0.0,,
175,1.4574096202850342,0.5625,0.001,12.271456241607666,1.4571539163589478,0.005115045700222254,0.0,0.4296875,0.09567548334598541
176,1.4711723327636719,0.578125,0.001,12.490361452102661,1.4709185361862183,0.005076155532151461,0.0,,
177,1.6911489963531494,0.4375,0.001,12.5243239402771,1.690896987915039,0.005039670970290899,0.0,,
178,1.508103609085083,0.4375,0.001,12.549581050872803,1.507852554321289,0.00502072973176837,0.0,,
179,1.3856648206710815,0.546875,0.001,12.583342790603638,1.385414719581604,0.005002427380532026,0.0,,
180,1.5053391456604004,0.484375,0.001,12.616467475891113,1.5050897598266602,0.004987712949514389,0.0,,
181,1.5138354301452637,0.4375,0.001,12.652329444885254,1.5135868787765503,0.004971677903085947,0.0,,
182,1.2934406995773315,0.5,0.001,14.123780727386475,1.2931928634643555,0.0049557555466890335,0.0,,
183,1.4292263984680176,0.5625,0.001,14.147853374481201,1.4289793968200684,0.00494092982262373,0.0,,
184,1.6473356485366821,0.421875,0.001,14.171863794326782,1.6470887660980225,0.004936813842505217,0.0,,
185,1.4648444652557373,0.546875,0.001,14.195924520492554,1.4645980596542358,0.004929038230329752,0.0,,
186,1.3763959407806396,0.59375,0.001,14.222083568572998,1.3761495351791382,0.004928033333271742,0.0,,
187,1.5243128538131714,0.484375,0.001,14.248827457427979,1.5240652561187744,0.004950968082994223,0.0,,
188,1.430970311164856,0.546875,0.001,14.273382663726807,1.4307228326797485,0.004949775990098715,0.0,,
189,1.4594221115112305,0.515625,0.001,14.297671794891357,1.4591742753982544,0.004957235883921385,0.0,,
190,1.4693976640701294,0.515625,0.001,14.325929641723633,1.469149112701416,0.004970638547092676,0.0,,
191,1.4442570209503174,0.53125,0.001,14.352147102355957,1.4440078735351562,0.0049822391010820866,0.0,,
192,1.5525717735290527,0.4375,0.001,14.380957841873169,1.5523221492767334,0.004992934875190258,0.0,,
193,1.4468157291412354,0.46875,0.001,14.480092525482178,1.4465659856796265,0.004996052943170071,0.0,,
194,1.4632316827774048,0.546875,0.001,14.50503134727478,1.4629818201065063,0.00499831372871995,0.0,,
195,1.549332857131958,0.484375,0.001,14.530903339385986,1.5490827560424805,0.005001438315957785,0.0,,
196,1.687466025352478,0.3125,0.001,14.559911012649536,1.6872167587280273,0.0049852244555950165,0.0,,
197,1.5049476623535156,0.453125,0.001,14.584445714950562,1.5046992301940918,0.00496798288077116,0.0,,
198,1.5729135274887085,0.40625,0.001,14.611080169677734,1.572666049003601,0.004949893802404404,0.0,,
199,1.3927658796310425,0.53125,0.001,14.64004111289978,1.3925182819366455,0.004951673559844494,0.0,,
200,1.5475499629974365,0.484375,0.001,14.665505409240723,1.547302007675171,0.004958286881446838,0.0,0.44140625,0.08924663066864014
201,1.4514585733413696,0.453125,0.001,14.789811611175537,1.4512099027633667,0.004972818307578564,0.0,,
202,1.5962096452713013,0.4375,0.001,14.817243337631226,1.5959608554840088,0.0049767931923270226,0.0,,
203,1.4669581651687622,0.546875,0.001,14.84920358657837,1.466709017753601,0.004983465652912855,0.0,,
204,1.374010443687439,0.546875,0.001,16.323737382888794,1.3737605810165405,0.004996971692889929,0.0,,
205,1.6862086057662964,0.328125,0.001,16.391525745391846,1.685957908630371,0.005012976471334696,0.0,,
206,1.4930646419525146,0.46875,0.001,16.422805070877075,1.492813229560852,0.005029423162341118,0.0,,
207,1.4318639039993286,0.46875,0.001,16.460031270980835,1.431611180305481,0.005055372137576342,0.0,,
208,1.4790951013565063,0.5,0.001,16.4879047870636,1.4788410663604736,0.005081633105874062,0.0,,
209,1.4638172388076782,0.5625,0.001,16.520127773284912,1.4635626077651978,0.00509309209883213,0.0,,
210,1.3289788961410522,0.46875,0.001,16.5489604473114,1.3287231922149658,0.005115241277962923,0.0,,
211,1.4179823398590088,0.515625,0.001,16.576216220855713,1.4177263975143433,0.005119402892887592,0.0,,
212,1.5853232145309448,0.5,0.001,16.608728170394897,1.5850670337677002,0.00512336753308773,0.0,,
213,1.506401777267456,0.4375,0.001,16.641127109527588,1.5061451196670532,0.005133636295795441,0.0,,
214,1.6191788911819458,0.421875,0.001,16.70715618133545,1.6189216375350952,0.005144347436726093,0.0,,
215,1.5213137865066528,0.4375,0.001,16.733720302581787,1.521054983139038,0.005176498554646969,0.0,,
216,1.5346330404281616,0.40625,0.001,16.773711681365967,1.5343728065490723,0.005204768385738134,0.0,,
217,1.3139393329620361,0.546875,0.001,16.833290576934814,1.3136779069900513,0.005228731781244278,0.0,,
218,1.7774946689605713,0.328125,0.001,16.867050647735596,1.7772318124771118,0.005257307086139917,0.0,,
219,1.589402198791504,0.4375,0.001,16.899733304977417,1.589137315750122,0.005296794697642326,0.0,,
220,1.4634352922439575,0.515625,0.001,17.881624937057495,1.4631686210632324,0.005332775879651308,0.0,,
221,1.6048710346221924,0.453125,0.001,17.910840272903442,1.604602575302124,0.0053680650889873505,0.0,,
222,1.4724498987197876,0.5625,0.001,17.940085649490356,1.4721803665161133,0.0053907232359051704,0.0,,
223,1.3409408330917358,0.5625,0.001,17.967764139175415,1.3406710624694824,0.005396023392677307,0.0,,
224,1.4992424249649048,0.46875,0.001,17.997636318206787,1.4989726543426514,0.005395969375967979,0.0,,
225,1.4274518489837646,0.546875,0.001,18.030747890472412,1.4271827936172485,0.00538195576518774,0.0,0.42578125,0.09063487499952316
226,1.5555157661437988,0.5,0.001,18.146119832992554,1.55524742603302,0.005366378463804722,0.0,,
227,1.5619733333587646,0.453125,0.001,18.187761783599854,1.561705470085144,0.005357630085200071,0.0,,
228,1.5475562810897827,0.4375,0.001,18.220649003982544,1.5472890138626099,0.005344698205590248,0.0,,
229,1.564767837524414,0.453125,0.001,18.259527444839478,1.564501166343689,0.005334123969078064,0.0,,
230,1.2686985731124878,0.625,0.001,18.29435420036316,1.268432855606079,0.005313846282660961,0.0,,
231,1.59056556224823,0.46875,0.001,19.351400136947632,1.5903009176254272,0.005293091759085655,0.0,,
232,1.4711172580718994,0.578125,0.001,19.385655879974365,1.470853567123413,0.0052747237496078014,0.0,,
233,1.3079019784927368,0.578125,0.001,19.417877912521362,1.307639241218567,0.005254112184047699,0.0,,
234,1.394574761390686,0.5625,0.001,19.453169345855713,1.3943133354187012,0.005228098481893539,0.0,,
235,1.3565776348114014,0.640625,0.001,19.487298011779785,1.3563170433044434,0.005212836898863316,0.0,,
236,1.357688069343567,0.53125,0.001,19.527620792388916,1.3574283123016357,0.005195457022637129,0.0,,
237,1.4185068607330322,0.46875,0.001,19.56630825996399,1.4182476997375488,0.005183573346585035,0.0,,
238,1.5025988817214966,0.546875,0.001,19.603556871414185,1.5023404359817505,0.005168994423002005,0.0,,
239,1.5134905576705933,0.4375,0.001,19.637261390686035,1.5132331848144531,0.005147454794496298,0.0,,
240,1.5050286054611206,0.453125,0.001,20.574637174606323,1.5047729015350342,0.005114949308335781,0.0,,
241,1.3759371042251587,0.5625,0.001,20.612624883651733,1.3756824731826782,0.005091471131891012,0.0,,
242,1.5589935779571533,0.421875,0.001,20.651782989501953,1.5587397813796997,0.005076627247035503,0.0,,
243,1.681394338607788,0.34375,0.001,20.69156289100647,1.6811405420303345,0.005076031666249037,0.0,,
244,1.4020421504974365,0.515625,0.001,20.784882068634033,1.401788592338562,0.0050711240619421005,0.0,,
245,1.4212424755096436,0.53125,0.001,20.812845706939697,1.4209896326065063,0.005057487171143293,0.0,,
246,1.4583510160446167,0.46875,0.001,20.839940786361694,1.4580990076065063,0.005040457472205162,0.0,,
247,1.5929858684539795,0.453125,0.001,20.872196674346924,1.592734694480896,0.005022773984819651,0.0,,
248,1.6143428087234497,0.359375,0.001,20.911741256713867,1.6140930652618408,0.00499386852607131,0.0,,
249,1.3169786930084229,0.46875,0.001,20.984967947006226,1.3167304992675781,0.0049650357104837894,0.0,,
250,1.666468620300293,0.390625,0.001,21.08763575553894,1.6662218570709229,0.004936146084219217,0.0,0.45703125,0.08674541860818863
