drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.08464809507131577,0.45059409737586975,0.8931471705436707,0.0,-0.03600797802209854,0.04396606609225273,0.0,0.0,0.0,0.0,0.6931471824645996,0.0,0.01610911451280117,0.0
-0.08908174186944962,0.46101170778274536,0.8931423425674438,0.00018126661598216742,-0.03628988191485405,0.04502255469560623,0.0,0.0,0.0,0.0,0.6931395530700684,3.118813310720725e-06,0.016128677874803543,0.0
-0.131974458694458,0.4132213592529297,0.8934447169303894,0.0003206316032446921,-0.04035356640815735,0.040465738624334335,0.0,0.0,0.0,0.0,0.6934516429901123,0.00020955382206011564,0.01624097116291523,0.0
-0.13102315366268158,0.4503251314163208,0.8935745358467102,0.0006434107781387866,-0.039998263120651245,0.04418515786528587,0.0,0.0,0.0,0.0,0.6936033964157104,0.0005658287554979324,0.01636371947824955,0.0
-0.12784028053283691,0.47431495785713196,0.8936963081359863,0.0009840812999755144,-0.039351511746644974,0.04652902111411095,0.0,0.0,0.0,0.0,0.693744421005249,0.0009120582835748792,0.016446879133582115,0.0
-0.12566010653972626,0.4427278935909271,0.894231915473938,0.0012589676771312952,-0.039079129695892334,0.043262727558612823,0.0,0.0,0.0,0.0,0.6942929625511169,0.0011822039959952235,0.01653805933892727,0.0
-0.15019603073596954,0.443309485912323,0.894537627696991,0.001574603607878089,-0.041280217468738556,0.04333839565515518,0.0,0.0,0.0,0.0,0.6946035623550415,0.0015028156340122223,0.016619481146335602,0.0
-0.1657128483057022,0.4371298551559448,0.894942581653595,0.001893018139526248,-0.042656224220991135,0.04256638512015343,0.0,0.0,0.0,0.0,0.6950096487998962,0.0018327416619285941,0.016722438856959343,0.0
-0.13282251358032227,0.45770901441574097,0.8956928253173828,0.00191355065908283,-0.03932756185531616,0.04455559700727463,0.0,0.0,0.0,0.0,0.6957571506500244,0.0018574293935671449,0.01682269759476185,0.0
-0.15834978222846985,0.46077418327331543,0.8960601091384888,0.0024524845648556948,-0.04170241206884384,0.04490523412823677,0.0,0.0,0.0,0.0,0.6961175799369812,0.0024133664555847645,0.016941223293542862,0.0
-0.17464713752269745,0.4735024869441986,0.8961035013198853,0.003082321723923087,-0.043086983263492584,0.0458584725856781,0.0,0.0,0.0,0.0,0.6961533427238464,0.0030546265188604593,0.017070306465029716,0.0
-0.17139814794063568,0.4928845167160034,0.8968608975410461,0.0033648305106908083,-0.04265645518898964,0.04779429733753204,0.0,0.0,0.0,0.0,0.696899950504303,0.0033417819067835808,0.017220042645931244,0.0
-0.20945464074611664,0.5333753824234009,0.896582305431366,0.0037143712397664785,-0.04592348635196686,0.05135272070765495,0.0,0.0,0.0,0.0,0.6966152191162109,0.0036924341693520546,0.017366496846079826,0.0
-0.17277556657791138,0.5171123743057251,0.8976149559020996,0.0037848225329071283,-0.04244200885295868,0.04972335696220398,0.0,0.0,0.0,0.0,0.6976431608200073,0.003761311760172248,0.017517633736133575,0.0
-0.18757402896881104,0.5491845011711121,0.8976627588272095,0.004017582628875971,-0.04354860261082649,0.052773140370845795,0.0,0.0,0.0,0.0,0.6976844072341919,0.003992228768765926,0.017695456743240356,0.0
-0.1714933067560196,0.5995566844940186,0.8977361917495728,0.004633639007806778,-0.04154951497912407,0.05776514112949371,0.0,0.0,0.0,0.0,0.6977523565292358,0.00460768211632967,0.017883161082863808,0.0
