drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.10750418156385422,0.5452504754066467,0.8933160901069641,0.000828173418994993,-0.03799324110150337,0.05276154726743698,0.025346403941512108,0.12422631680965424,0.006666666362434626,0.0,0.6931471824645996,0.0,0.01489405706524849,0.0
-0.09417590498924255,0.5189336538314819,0.8936040997505188,0.0016475124284625053,-0.03650524839758873,0.05063837394118309,0.02506772056221962,0.13184870779514313,0.013333332724869251,0.0,0.6933033466339111,0.0003926480421796441,0.014650647528469563,0.0
-0.07740437239408493,0.49069109559059143,0.8937546610832214,0.0028218121733516455,-0.03498987480998039,0.04800241068005562,0.027947774156928062,0.1512133926153183,0.019999999552965164,0.0,0.6932171583175659,0.0006749487365595996,0.014478099532425404,0.0
-0.12928415834903717,0.5430445671081543,0.8928459286689758,0.00399806909263134,-0.03992881998419762,0.052721764892339706,0.004765655379742384,0.14238248765468597,0.026666665449738503,0.0,0.6927250027656555,0.0010771936504170299,0.014366449788212776,0.0
-0.10583021491765976,0.5490294098854065,0.8927316665649414,0.005293407943099737,-0.037622030824422836,0.05325472727417946,0.026612116023898125,0.15094764530658722,0.03333333879709244,0.0,0.6918303966522217,0.001640493981540203,0.014247984625399113,0.0
-0.12811708450317383,0.5344679355621338,0.8905691504478455,0.006193399894982576,-0.03984479978680611,0.051988210529088974,-0.002352900104597211,0.14401046931743622,0.03999999910593033,0.0,0.6906287670135498,0.002174744848161936,0.014103474095463753,0.0
-0.13876231014728546,0.5600578188896179,0.8905658721923828,0.00671327905729413,-0.04079962894320488,0.05414268374443054,-0.001384902629069984,0.14787104725837708,0.046666666865348816,0.0,0.6905809640884399,0.002797237131744623,0.013994519598782063,0.0
-0.1411091387271881,0.5759947896003723,0.8894937634468079,0.008171897381544113,-0.040904123336076736,0.05577526241540909,0.004572176840156317,0.13566528260707855,0.053333330899477005,0.0,0.689193844795227,0.0032140882685780525,0.013871855102479458,0.0
-0.13400767743587494,0.5611695647239685,0.8882076144218445,0.009804346598684788,-0.040196675807237625,0.054375968873500824,-5.985386815154925e-05,0.15218396484851837,0.05999999865889549,0.0,0.6881508827209473,0.004127460531890392,0.013734336011111736,0.0
-0.18249550461769104,0.5885623097419739,0.8857837915420532,0.009694774635136127,-0.044640518724918365,0.056531548500061035,-0.03456292673945427,0.14115528762340546,0.06666667759418488,0.0,0.6880219578742981,0.004993816837668419,0.013601050712168217,0.0
-0.1474526971578598,0.5932002067565918,0.8836946487426758,0.011470173485577106,-0.041165389120578766,0.05747159197926521,-0.0015137530863285065,0.13850775361061096,0.07333333790302277,0.0,0.6837356090545654,0.00450833048671484,0.013463706709444523,0.0
-0.13026055693626404,0.5989739298820496,0.884692370891571,0.012352429330348969,-0.0393807478249073,0.057535964995622635,0.0068436190485954285,0.15681716799736023,0.07999999821186066,0.0,0.6840700507164001,0.005615679547190666,0.013340098783373833,0.0
-0.1869215965270996,0.6215564012527466,0.8777828216552734,0.014266458339989185,-0.04448648914694786,0.059967029839754105,-0.039572156965732574,0.15284636616706848,0.08666666597127914,0.0,0.6811326742172241,0.007172234356403351,0.01322847232222557,0.0
