step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
57,1.7868404388427734,0.375,0.001,0.5804264545440674,1.7868404388427734,0.0,0.0,,
58,1.7644858360290527,0.375,0.001,0.5850503444671631,1.7644858360290527,0.0,0.0,,
59,1.726029872894287,0.375,0.001,0.589432954788208,1.726029872894287,0.0,0.0,,
60,1.7713139057159424,0.375,0.001,0.5940847396850586,1.7713139057159424,0.0,0.0,,
61,1.8478655815124512,0.296875,0.001,0.6017251014709473,1.8478655815124512,0.0,0.0,,
62,1.6871336698532104,0.453125,0.001,0.607569694519043,1.6871336698532104,0.0,0.0,,
63,1.7050056457519531,0.484375,0.001,0.6122174263000488,1.7050056457519531,0.0,0.0,,
64,1.708587408065796,0.390625,0.001,0.6166784763336182,1.708587408065796,0.0,0.0,,
65,1.7742083072662354,0.46875,0.001,0.6209456920623779,1.7742083072662354,0.0,0.0,,
66,1.7044709920883179,0.453125,0.001,0.6251220703125,1.7044709920883179,0.0,0.0,,
67,1.6800681352615356,0.40625,0.001,0.6298165321350098,1.6800681352615356,0.0,0.0,,
68,1.6421841382980347,0.453125,0.001,0.6338005065917969,1.6421841382980347,0.0,0.0,,
69,1.7594530582427979,0.4375,0.001,0.6377384662628174,1.7594530582427979,0.0,0.0,,
70,1.6995333433151245,0.515625,0.001,0.6438753604888916,1.6995333433151245,0.0,0.0,,
71,1.6115981340408325,0.59375,0.001,0.6480154991149902,1.6115981340408325,0.0,0.0,,
72,1.6163049936294556,0.546875,0.001,0.6518831253051758,1.6163049936294556,0.0,0.0,,
73,1.734442114830017,0.4375,0.001,0.9991014003753662,1.734442114830017,0.0,0.0,,
74,1.6486986875534058,0.53125,0.001,1.004974603652954,1.6486986875534058,0.0,0.0,,
75,1.7304776906967163,0.40625,0.001,1.0096099376678467,1.7304776906967163,0.0,0.0,0.48046875,0.22002115845680237
76,1.5967947244644165,0.453125,0.001,1.140371322631836,1.5967947244644165,0.0,0.0,,
77,1.6535696983337402,0.4375,0.001,1.1459722518920898,1.6535696983337402,0.0,0.0,,
78,1.7161310911178589,0.5,0.001,1.1511187553405762,1.7161310911178589,0.0,0.0,,
79,1.572792410850525,0.59375,0.001,1.155562400817871,1.572792410850525,0.0,0.0,,
80,1.6427255868911743,0.515625,0.001,1.1607348918914795,1.6427255868911743,0.0,0.0,,
81,1.6732231378555298,0.484375,0.001,1.1654932498931885,1.6732231378555298,0.0,0.0,,
82,1.604823112487793,0.5,0.001,1.1702234745025635,1.604823112487793,0.0,0.0,,
83,1.707083821296692,0.4375,0.001,1.176342487335205,1.707083821296692,0.0,0.0,,
84,1.7238593101501465,0.421875,0.001,1.1822736263275146,1.7238593101501465,0.0,0.0,,
85,1.6221975088119507,0.4375,0.001,1.1876251697540283,1.6221975088119507,0.0,0.0,,
86,1.618407964706421,0.5,0.001,1.1941440105438232,1.618407964706421,0.0,0.0,,
87,1.5247300863265991,0.5,0.001,1.1992323398590088,1.5247300863265991,0.0,0.0,,
88,1.565433382987976,0.53125,0.001,1.2046170234680176,1.565433382987976,0.0,0.0,,
89,1.611023187637329,0.375,0.001,1.2102408409118652,1.611023187637329,0.0,0.0,,
90,1.561631202697754,0.484375,0.001,1.2166082859039307,1.561631202697754,0.0,0.0,,
91,1.5522023439407349,0.546875,0.001,1.2241480350494385,1.5522023439407349,0.0,0.0,,
92,1.6101057529449463,0.46875,0.001,1.2317326068878174,1.6101057529449463,0.0,0.0,,
93,1.5283399820327759,0.546875,0.001,1.2393643856048584,1.5283399820327759,0.0,0.0,,
94,1.6503119468688965,0.4375,0.001,1.246833324432373,1.6503119468688965,0.0,0.0,,
95,1.5535218715667725,0.4375,0.001,1.2539076805114746,1.5535218715667725,0.0,0.0,,
96,1.695987582206726,0.421875,0.001,1.2917656898498535,1.695987582206726,0.0,0.0,,
97,1.5970661640167236,0.46875,0.001,1.300147294998169,1.5970661640167236,0.0,0.0,,
98,1.5962530374526978,0.5,0.001,1.308619499206543,1.5962530374526978,0.0,0.0,,
99,1.4629896879196167,0.578125,0.001,1.3169581890106201,1.4629896879196167,0.0,0.0,,
100,1.512690782546997,0.484375,0.001,1.323655366897583,1.512690782546997,0.0,0.0,0.484375,0.18842655420303345
101,1.6099222898483276,0.515625,0.001,1.3621854782104492,1.6099222898483276,0.0,0.0,,
102,1.6943042278289795,0.359375,0.001,1.368563175201416,1.6943042278289795,0.0,0.0,,
103,1.5874102115631104,0.5,0.001,1.3747680187225342,1.5874102115631104,0.0,0.0,,
104,1.6735026836395264,0.453125,0.001,1.3810219764709473,1.6735026836395264,0.0,0.0,,
105,1.5801538228988647,0.515625,0.001,1.387439489364624,1.5801538228988647,0.0,0.0,,
106,1.600866675376892,0.421875,0.001,1.393747091293335,1.600866675376892,0.0,0.0,,
107,1.4612369537353516,0.5625,0.001,1.3990850448608398,1.4612369537353516,0.0,0.0,,
108,1.5137673616409302,0.578125,0.001,1.4048876762390137,1.5137673616409302,0.0,0.0,,
109,1.4912264347076416,0.578125,0.001,1.4113047122955322,1.4912264347076416,0.0,0.0,,
110,1.5016231536865234,0.515625,0.001,1.417560338973999,1.5016231536865234,0.0,0.0,,
111,1.5189608335494995,0.421875,0.001,1.4238533973693848,1.5189608335494995,0.0,0.0,,
112,1.6175150871276855,0.390625,0.001,1.430325984954834,1.6175150871276855,0.0,0.0,,
113,1.5246363878250122,0.4375,0.001,1.4367852210998535,1.5246363878250122,0.0,0.0,,
114,1.5244455337524414,0.421875,0.001,1.443256139755249,1.5244455337524414,0.0,0.0,,
115,1.486800193786621,0.546875,0.001,1.4495785236358643,1.486800193786621,0.0,0.0,,
116,1.658904790878296,0.4375,0.001,1.4558379650115967,1.658904790878296,0.0,0.0,,
117,1.4572163820266724,0.53125,0.001,1.462744951248169,1.4572163820266724,0.0,0.0,,
118,1.4891284704208374,0.46875,0.001,1.469125509262085,1.4891284704208374,0.0,0.0,,
119,1.5508341789245605,0.4375,0.001,1.4743835926055908,1.5508341789245605,0.0,0.0,,
120,1.421419620513916,0.5625,0.001,1.4818122386932373,1.421419620513916,0.0,0.0,,
121,1.525083303451538,0.578125,0.001,1.4881987571716309,1.525083303451538,0.0,0.0,,
122,1.5530823469161987,0.4375,0.001,1.4984581470489502,1.5530823469161987,0.0,0.0,,
123,1.4212230443954468,0.421875,0.001,1.5049095153808594,1.4212230443954468,0.0,0.0,,
124,1.5879648923873901,0.515625,0.001,1.5110621452331543,1.5879648923873901,0.0,0.0,,
125,1.620072841644287,0.34375,0.001,1.5175285339355469,1.620072841644287,0.0,0.0,0.5,0.17078663408756256
126,1.6657729148864746,0.40625,0.001,1.557025671005249,1.6657729148864746,0.0,0.0,,
127,1.3909516334533691,0.578125,0.001,1.5618863105773926,1.3909516334533691,0.0,0.0,,
128,1.6281988620758057,0.484375,0.001,1.5681750774383545,1.6281988620758057,0.0,0.0,,
129,1.459065318107605,0.5625,0.001,1.5736134052276611,1.459065318107605,0.0,0.0,,
130,1.6030956506729126,0.453125,0.001,1.5788726806640625,1.6030956506729126,0.0,0.0,,
131,1.5997127294540405,0.421875,0.001,1.5848643779754639,1.5997127294540405,0.0,0.0,,
132,1.5311576128005981,0.484375,0.001,1.589961290359497,1.5311576128005981,0.0,0.0,,
133,1.653400182723999,0.4375,0.001,1.5990078449249268,1.653400182723999,0.0,0.0,,
134,1.5599474906921387,0.5,0.001,1.604029893875122,1.5599474906921387,0.0,0.0,,
135,1.520764708518982,0.46875,0.001,1.6105084419250488,1.520764708518982,0.0,0.0,,
136,1.4799355268478394,0.515625,0.001,1.6159908771514893,1.4799355268478394,0.0,0.0,,
137,1.531394362449646,0.5,0.001,1.6211802959442139,1.531394362449646,0.0,0.0,,
138,1.4525645971298218,0.5,0.001,1.6265647411346436,1.4525645971298218,0.0,0.0,,
139,1.5112766027450562,0.484375,0.001,1.6319921016693115,1.5112766027450562,0.0,0.0,,
140,1.3607401847839355,0.484375,0.001,1.6374940872192383,1.3607401847839355,0.0,0.0,,
141,1.501615047454834,0.453125,0.001,1.6433062553405762,1.501615047454834,0.0,0.0,,
142,1.559431791305542,0.5,0.001,1.6492187976837158,1.559431791305542,0.0,0.0,,
143,1.4681507349014282,0.515625,0.001,1.654754877090454,1.4681507349014282,0.0,0.0,,
144,1.4909543991088867,0.5625,0.001,1.6602199077606201,1.4909543991088867,0.0,0.0,,
145,1.5069721937179565,0.421875,0.001,1.6841328144073486,1.5069721937179565,0.0,0.0,,
146,1.5320550203323364,0.453125,0.001,1.6938591003417969,1.5320550203323364,0.0,0.0,,
147,1.5245411396026611,0.453125,0.001,1.7015504837036133,1.5245411396026611,0.0,0.0,,
148,1.4149397611618042,0.40625,0.001,1.7091646194458008,1.4149397611618042,0.0,0.0,,
149,1.5721111297607422,0.4375,0.001,1.7221331596374512,1.5721111297607422,0.0,0.0,,
150,1.6031131744384766,0.421875,0.001,1.7300388813018799,1.6031131744384766,0.0,0.0,0.49609375,0.14153701066970825
151,1.4057282209396362,0.484375,0.001,1.8148934841156006,1.4057282209396362,0.0,0.0,,
152,1.4114999771118164,0.421875,0.001,1.8240125179290771,1.4114999771118164,0.0,0.0,,
153,1.4372857809066772,0.40625,0.001,1.8323440551757812,1.4372857809066772,0.0,0.0,,
154,1.441453456878662,0.578125,0.001,1.8434317111968994,1.441453456878662,0.0,0.0,,
155,1.3886244297027588,0.5625,0.001,1.8528313636779785,1.3886244297027588,0.0,0.0,,
156,1.51613450050354,0.484375,0.001,1.8624732494354248,1.51613450050354,0.0,0.0,,
157,1.5221666097640991,0.46875,0.001,1.8705832958221436,1.5221666097640991,0.0,0.0,,
158,1.5714010000228882,0.484375,0.001,1.8775601387023926,1.5714010000228882,0.0,0.0,,
159,1.5696336030960083,0.484375,0.001,1.8840851783752441,1.5696336030960083,0.0,0.0,,
160,1.3783493041992188,0.59375,0.001,1.8913815021514893,1.3783493041992188,0.0,0.0,,
161,1.4515215158462524,0.5625,0.001,1.8997621536254883,1.4515215158462524,0.0,0.0,,
162,1.620649814605713,0.4375,0.001,1.9097528457641602,1.620649814605713,0.0,0.0,,
163,1.462988018989563,0.5625,0.001,1.919020652770996,1.462988018989563,0.0,0.0,,
164,1.6618703603744507,0.5,0.001,1.9292449951171875,1.6618703603744507,0.0,0.0,,
165,1.549405813217163,0.453125,0.001,1.9393882751464844,1.549405813217163,0.0,0.0,,
166,1.423372507095337,0.5,0.001,1.949125051498413,1.423372507095337,0.0,0.0,,
167,1.4332540035247803,0.515625,0.001,1.9596772193908691,1.4332540035247803,0.0,0.0,,
168,1.292427897453308,0.5625,0.001,1.9707529544830322,1.292427897453308,0.0,0.0,,
169,1.3757832050323486,0.484375,0.001,1.9817800521850586,1.3757832050323486,0.0,0.0,,
170,1.459969401359558,0.40625,0.001,1.9920916557312012,1.459969401359558,0.0,0.0,,
171,1.4704691171646118,0.5,0.001,3.6009275913238525,1.4704691171646118,0.0,0.0,,
172,1.3643540143966675,0.484375,0.001,3.613027334213257,1.3643540143966675,0.0,0.0,,
173,1.3915011882781982,0.5,0.001,3.6245436668395996,1.3915011882781982,0.0,0.0,,
174,1.4741425514221191,0.578125,0.001,3.6629929542541504,1.4741425514221191,0.0,0.0,,
175,1.470447063446045,0.46875,0.001,3.6745762825012207,1.470447063446045,0.0,0.0,0.5,0.12421654164791107
176,1.537034511566162,0.421875,0.001,3.8129091262817383,1.537034511566162,0.0,0.0,,
177,1.5151221752166748,0.515625,0.001,3.8198113441467285,1.5151221752166748,0.0,0.0,,
178,1.3786416053771973,0.578125,0.001,3.830002784729004,1.3786416053771973,0.0,0.0,,
179,1.3415451049804688,0.609375,0.001,3.8383007049560547,1.3415451049804688,0.0,0.0,,
180,1.4774539470672607,0.453125,0.001,3.8459739685058594,1.4774539470672607,0.0,0.0,,
181,1.4461218118667603,0.59375,0.001,3.85257887840271,1.4461218118667603,0.0,0.0,,
182,1.3818690776824951,0.59375,0.001,3.8601200580596924,1.3818690776824951,0.0,0.0,,
183,1.5288145542144775,0.453125,0.001,3.8680145740509033,1.5288145542144775,0.0,0.0,,
184,1.3866081237792969,0.59375,0.001,3.874946117401123,1.3866081237792969,0.0,0.0,,
185,1.4372313022613525,0.453125,0.001,3.8825085163116455,1.4372313022613525,0.0,0.0,,
186,1.3303130865097046,0.609375,0.001,3.891984224319458,1.3303130865097046,0.0,0.0,,
187,1.4335532188415527,0.453125,0.001,3.8996903896331787,1.4335532188415527,0.0,0.0,,
188,1.5035715103149414,0.53125,0.001,3.907377243041992,1.5035715103149414,0.0,0.0,,
189,1.3324549198150635,0.59375,0.001,3.913907527923584,1.3324549198150635,0.0,0.0,,
190,1.5073065757751465,0.4375,0.001,3.9204013347625732,1.5073065757751465,0.0,0.0,,
191,1.373045563697815,0.5625,0.001,3.927166223526001,1.373045563697815,0.0,0.0,,
192,1.4720805883407593,0.453125,0.001,3.935521125793457,1.4720805883407593,0.0,0.0,,
193,1.4481099843978882,0.5,0.001,3.9470503330230713,1.4481099843978882,0.0,0.0,,
194,1.3611161708831787,0.5625,0.001,3.9562292098999023,1.3611161708831787,0.0,0.0,,
195,1.484025001525879,0.5,0.001,3.965740919113159,1.484025001525879,0.0,0.0,,
196,1.4122076034545898,0.515625,0.001,3.973553419113159,1.4122076034545898,0.0,0.0,,
197,1.3776780366897583,0.578125,0.001,3.9810848236083984,1.3776780366897583,0.0,0.0,,
198,1.398659586906433,0.515625,0.001,3.9881062507629395,1.398659586906433,0.0,0.0,,
199,1.5579694509506226,0.453125,0.001,3.9959561824798584,1.5579694509506226,0.0,0.0,,
200,1.52992844581604,0.46875,0.001,4.003265619277954,1.52992844581604,0.0,0.0,0.48828125,0.10129908472299576
201,1.4403607845306396,0.484375,0.001,4.037511825561523,1.4403607845306396,0.0,0.0,,
202,1.4410828351974487,0.46875,0.001,4.047005653381348,1.4410828351974487,0.0,0.0,,
203,1.4464281797409058,0.4375,0.001,5.516102313995361,1.4464281797409058,0.0,0.0,,
204,1.4902653694152832,0.421875,0.001,5.525106906890869,1.4902653694152832,0.0,0.0,,
205,1.2945829629898071,0.640625,0.001,5.5370800495147705,1.2945829629898071,0.0,0.0,,
206,1.3082698583602905,0.5625,0.001,5.545661211013794,1.3082698583602905,0.0,0.0,,
207,1.3617085218429565,0.46875,0.001,5.559033632278442,1.3617085218429565,0.0,0.0,,
208,1.5166172981262207,0.421875,0.001,5.567735910415649,1.5166172981262207,0.0,0.0,,
209,1.6217690706253052,0.34375,0.001,5.575981378555298,1.6217690706253052,0.0,0.0,,
210,1.3148881196975708,0.546875,0.001,5.584148645401001,1.3148881196975708,0.0,0.0,,
211,1.2424124479293823,0.5625,0.001,5.5926899909973145,1.2424124479293823,0.0,0.0,,
212,1.3563098907470703,0.53125,0.001,5.602998495101929,1.3563098907470703,0.0,0.0,,
213,1.395671010017395,0.546875,0.001,5.614752531051636,1.395671010017395,0.0,0.0,,
214,1.372309684753418,0.546875,0.001,5.6239330768585205,1.372309684753418,0.0,0.0,,
215,1.3376702070236206,0.484375,0.001,5.631619691848755,1.3376702070236206,0.0,0.0,,
216,1.4287899732589722,0.484375,0.001,5.639620542526245,1.4287899732589722,0.0,0.0,,
217,1.4266765117645264,0.53125,0.001,5.649645090103149,1.4266765117645264,0.0,0.0,,
218,1.5422652959823608,0.4375,0.001,5.662435054779053,1.5422652959823608,0.0,0.0,,
219,1.6079776287078857,0.390625,0.001,5.671009302139282,1.6079776287078857,0.0,0.0,,
220,1.4168338775634766,0.546875,0.001,5.680795192718506,1.4168338775634766,0.0,0.0,,
221,1.410933017730713,0.484375,0.001,5.692438364028931,1.410933017730713,0.0,0.0,,
222,1.4227614402770996,0.546875,0.001,5.701651573181152,1.4227614402770996,0.0,0.0,,
223,1.564958930015564,0.46875,0.001,5.713279724121094,1.564958930015564,0.0,0.0,,
224,1.438537359237671,0.484375,0.001,5.722986936569214,1.438537359237671,0.0,0.0,,
225,1.341835856437683,0.46875,0.001,5.731569051742554,1.341835856437683,0.0,0.0,0.46875,0.10730011016130447
