step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
88,1.59756600856781,0.453125,0.001,0.9427626132965088,1.59756600856781,0.025010578334331512,0.0,,
89,1.4548208713531494,0.53125,0.001,0.9524524211883545,1.4548208713531494,0.025161640718579292,0.0,,
90,1.6450092792510986,0.4375,0.001,0.9640147686004639,1.6450092792510986,0.025298098102211952,0.0,,
91,1.603570818901062,0.328125,0.001,0.9728755950927734,1.603570818901062,0.02544414810836315,0.0,,
92,1.6422642469406128,0.46875,0.001,0.9802680015563965,1.6422642469406128,0.025582533329725266,0.0,,
93,1.4739996194839478,0.453125,0.001,0.9889445304870605,1.4739996194839478,0.02572609856724739,0.0,,
94,1.5107265710830688,0.46875,0.001,0.9990880489349365,1.5107265710830688,0.025857938453555107,0.0,,
95,1.467861294746399,0.515625,0.001,1.0087049007415771,1.467861294746399,0.026005135849118233,0.0,,
96,1.6380270719528198,0.421875,0.001,1.016526222229004,1.6380270719528198,0.02615899033844471,0.0,,
97,1.449173092842102,0.46875,0.001,1.0246973037719727,1.449173092842102,0.026281388476490974,0.0,,
98,1.5563597679138184,0.421875,0.001,1.0312066078186035,1.5563597679138184,0.026398148387670517,0.0,,
99,1.4731913805007935,0.59375,0.001,1.037841796875,1.4731913805007935,0.026479721069335938,0.0,,
100,1.5192956924438477,0.46875,0.001,1.0764355659484863,1.5192956924438477,0.026543868705630302,0.0,0.46875,0.1280866265296936
101,1.4724396467208862,0.5625,0.001,1.1720519065856934,1.4724396467208862,0.026619959622621536,0.0,,
102,1.5276744365692139,0.5625,0.001,1.1793928146362305,1.5276744365692139,0.026688598096370697,0.0,,
103,1.4835883378982544,0.4375,0.001,1.2144529819488525,1.4835883378982544,0.026767076924443245,0.0,,
104,1.5174312591552734,0.5625,0.001,1.2261474132537842,1.5174312591552734,0.026837371289730072,0.0,,
105,1.4669934511184692,0.515625,0.001,1.2452731132507324,1.4669934511184692,0.02688370831310749,0.0,,
106,1.5697296857833862,0.390625,0.001,1.2646484375,1.5697296857833862,0.02693181112408638,0.0,,
107,1.480535864830017,0.40625,0.001,1.2891266345977783,1.480535864830017,0.026953330263495445,0.0,,
108,1.40086829662323,0.53125,0.001,1.3099133968353271,1.40086829662323,0.027013225480914116,0.0,,
109,1.3063807487487793,0.671875,0.001,1.320336103439331,1.3063807487487793,0.027076777070760727,0.0,,
110,1.421520709991455,0.546875,0.001,1.3320295810699463,1.421520709991455,0.027133772149682045,0.0,,
111,1.3616297245025635,0.5,0.001,1.3453996181488037,1.3616297245025635,0.027209563180804253,0.0,,
112,1.5690940618515015,0.484375,0.001,1.3556294441223145,1.5690940618515015,0.02730146236717701,0.0,,
113,1.4874522686004639,0.515625,0.001,1.3675847053527832,1.4874522686004639,0.027359528467059135,0.0,,
114,1.4093931913375854,0.53125,0.001,1.3793599605560303,1.4093931913375854,0.027398623526096344,0.0,,
115,1.5118640661239624,0.46875,0.001,1.3886561393737793,1.5118640661239624,0.02743898518383503,0.0,,
116,1.539008378982544,0.515625,0.001,1.3968167304992676,1.539008378982544,0.027480240911245346,0.0,,
117,1.419074535369873,0.546875,0.001,1.4048972129821777,1.419074535369873,0.02751142717897892,0.0,,
118,1.4397377967834473,0.515625,0.001,1.4173967838287354,1.4397377967834473,0.027550697326660156,0.0,,
119,1.3619481325149536,0.484375,0.001,1.4280757904052734,1.3619481325149536,0.02758045867085457,0.0,,
120,1.4082945585250854,0.5625,0.001,1.4373633861541748,1.4082945585250854,0.027652505785226822,0.0,,
121,1.3557066917419434,0.515625,0.001,1.4461579322814941,1.3557066917419434,0.027722401544451714,0.0,,
122,1.5068845748901367,0.46875,0.001,1.4567928314208984,1.5068845748901367,0.027800163254141808,0.0,,
123,1.5087100267410278,0.46875,0.001,1.467017650604248,1.5087100267410278,0.0278838649392128,0.0,,
124,1.466441035270691,0.53125,0.001,1.476660966873169,1.466441035270691,0.027964238077402115,0.0,,
125,1.3721013069152832,0.578125,0.001,1.4870867729187012,1.3721013069152832,0.028023788705468178,0.0,0.45703125,0.1009688749909401
126,1.5606828927993774,0.421875,0.001,1.5696742534637451,1.5606828927993774,0.028080713003873825,0.0,,
127,1.4805941581726074,0.5,0.001,1.578141450881958,1.4805941581726074,0.028143305331468582,0.0,,
128,1.433112382888794,0.453125,0.001,1.5868439674377441,1.433112382888794,0.028205839917063713,0.0,,
129,1.4649332761764526,0.390625,0.001,1.5976917743682861,1.4649332761764526,0.028273165225982666,0.0,,
130,1.475894808769226,0.546875,0.001,1.6095664501190186,1.475894808769226,0.02835218794643879,0.0,,
131,1.3875070810317993,0.40625,0.001,1.6232950687408447,1.3875070810317993,0.028437411412596703,0.0,,
132,1.4482618570327759,0.5,0.001,1.6336870193481445,1.4482618570327759,0.028542442247271538,0.0,,
133,1.4742183685302734,0.484375,0.001,1.6419966220855713,1.4742183685302734,0.028609486296772957,0.0,,
134,1.470248818397522,0.4375,0.001,1.651714563369751,1.470248818397522,0.028666960075497627,0.0,,
135,1.4822328090667725,0.484375,0.001,3.078306198120117,1.4822328090667725,0.028737029060721397,0.0,,
136,1.469857931137085,0.421875,0.001,3.093012809753418,1.469857931137085,0.02877609059214592,0.0,,
137,1.4453634023666382,0.5,0.001,3.1050493717193604,1.4453634023666382,0.028827890753746033,0.0,,
138,1.4236741065979004,0.453125,0.001,3.114882230758667,1.4236741065979004,0.028881995007395744,0.0,,
139,1.467237949371338,0.515625,0.001,3.1283791065216064,1.467237949371338,0.0289460401982069,0.0,,
140,1.3712254762649536,0.46875,0.001,3.1423051357269287,1.3712254762649536,0.02901291660964489,0.0,,
141,1.527584195137024,0.53125,0.001,3.151292562484741,1.527584195137024,0.029071440920233727,0.0,,
142,1.3229596614837646,0.5625,0.001,3.162327527999878,1.3229596614837646,0.02910938300192356,0.0,,
143,1.372450351715088,0.578125,0.001,3.1747560501098633,1.372450351715088,0.02916068024933338,0.0,,
144,1.226067066192627,0.640625,0.001,3.190427541732788,1.226067066192627,0.029208151623606682,0.0,,
145,1.4249110221862793,0.578125,0.001,3.200850009918213,1.4249110221862793,0.029286058619618416,0.0,,
146,1.3524266481399536,0.578125,0.001,3.209751844406128,1.3524266481399536,0.029311731457710266,0.0,,
147,1.3719631433486938,0.53125,0.001,3.2185444831848145,1.3719631433486938,0.029332982376217842,0.0,,
148,1.5009100437164307,0.5,0.001,3.2306487560272217,1.5009100437164307,0.029355600476264954,0.0,,
149,1.4800219535827637,0.515625,0.001,3.243981122970581,1.4800219535827637,0.029365461319684982,0.0,,
150,1.5799885988235474,0.390625,0.001,4.714074373245239,1.5799885988235474,0.02934526465833187,0.0,0.484375,0.11906654387712479
151,1.4675520658493042,0.546875,0.001,4.790154457092285,1.4675520658493042,0.029322491958737373,0.0,,
152,1.30575692653656,0.609375,0.001,4.80187726020813,1.30575692653656,0.029287805780768394,0.0,,
153,1.5650548934936523,0.515625,0.001,4.8138954639434814,1.5650548934936523,0.02927173487842083,0.0,,
154,1.4579256772994995,0.53125,0.001,4.823632478713989,1.4579256772994995,0.029282787814736366,0.0,,
155,1.4160383939743042,0.546875,0.001,4.832648992538452,1.4160383939743042,0.029297783970832825,0.0,,
156,1.331046223640442,0.53125,0.001,4.842656850814819,1.331046223640442,0.029337475076317787,0.0,,
157,1.4253513813018799,0.421875,0.001,4.856282711029053,1.4253513813018799,0.02940434403717518,0.0,,
158,1.2569953203201294,0.546875,0.001,4.8694679737091064,1.2569953203201294,0.029474588111042976,0.0,,
159,1.591875672340393,0.484375,0.001,4.879577398300171,1.591875672340393,0.029529942199587822,0.0,,
160,1.452416181564331,0.53125,0.001,4.891500949859619,1.452416181564331,0.029554778710007668,0.0,,
161,1.4043747186660767,0.546875,0.001,4.903042793273926,1.4043747186660767,0.029563607648015022,0.0,,
162,1.4242336750030518,0.453125,0.001,4.914505243301392,1.4242336750030518,0.02953852340579033,0.0,,
163,1.4867185354232788,0.46875,0.001,4.927762985229492,1.4867185354232788,0.029495706781744957,0.0,,
164,1.4638596773147583,0.484375,0.001,4.944378137588501,1.4638596773147583,0.029438385739922523,0.0,,
165,1.4229854345321655,0.5625,0.001,4.956041574478149,1.4229854345321655,0.029385333880782127,0.0,,
166,1.4715516567230225,0.5,0.001,4.965204954147339,1.4715516567230225,0.029355065897107124,0.0,,
167,1.4353910684585571,0.453125,0.001,4.9767255783081055,1.4353910684585571,0.029321938753128052,0.0,,
168,1.5351347923278809,0.359375,0.001,4.988156795501709,1.5351347923278809,0.029288552701473236,0.0,,
169,1.3511987924575806,0.53125,0.001,4.99983286857605,1.3511987924575806,0.02927424944937229,0.0,,
170,1.408144474029541,0.5625,0.001,5.010450601577759,1.408144474029541,0.029270024970173836,0.0,,
171,1.483599305152893,0.484375,0.001,5.025532960891724,1.483599305152893,0.029301919043064117,0.0,,
172,1.4494311809539795,0.5625,0.001,5.041633129119873,1.4494311809539795,0.029349079355597496,0.0,,
173,1.340419888496399,0.53125,0.001,5.0511767864227295,1.340419888496399,0.029357237741351128,0.0,,
174,1.418209433555603,0.53125,0.001,5.062052488327026,1.418209433555603,0.02938232757151127,0.0,,
175,1.3802026510238647,0.515625,0.001,5.130751371383667,1.3802026510238647,0.029385529458522797,0.0,0.46875,0.09276054054498672
