drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.08231606334447861,0.433988094329834,0.8942914009094238,0.0007040697382763028,-0.019748246297240257,0.04260237514972687,0.1716410368680954,0.10561054199934006,0.006666666362434626,0.0,0.6931471824645996,0.0,0.01589001901447773,0.0
0.07656516879796982,0.5869627594947815,0.8956485986709595,0.001719940104521811,-0.020715966820716858,0.05741332471370697,0.24845747649669647,0.1228732243180275,0.013333332724869251,0.0,0.6922967433929443,0.00010227081656921655,0.015697548165917397,0.0
0.09087701886892319,0.6669056415557861,0.8974790573120117,0.0032950392924249172,-0.01939263567328453,0.06512235105037689,0.3147066533565521,0.16748429834842682,0.019999999552965164,0.0,0.6911458969116211,0.00037532710121013224,0.015546494163572788,0.0
0.095622718334198,0.7094036936759949,0.8995399475097656,0.005626064725220203,-0.019076114520430565,0.06900323927402496,0.354748398065567,0.21328648924827576,0.026666665449738503,0.0,0.6900358200073242,0.0004098846111446619,0.015438348054885864,0.0
0.06701537221670151,0.7549795508384705,0.90056973695755,0.007700597867369652,-0.02174854651093483,0.07366713136434555,0.3563995063304901,0.2322336733341217,0.03333333879709244,0.0,0.6886320114135742,0.000817938765976578,0.015384910628199577,0.0
0.06253955513238907,0.7926514744758606,0.9027493596076965,0.009447007440030575,-0.022272322326898575,0.0776718407869339,0.389054536819458,0.23405583202838898,0.03999999910593033,0.0,0.6871110796928406,0.0017006613779813051,0.015362758189439774,0.0
0.04389593005180359,0.8216623663902283,0.9031463861465454,0.01046018023043871,-0.02377122826874256,0.08131218701601028,0.3851432800292969,0.21374770998954773,0.046666666865348816,0.0,0.6850854158401489,0.0026082678232342005,0.015448914840817451,0.0
0.034968141466379166,0.8932464718818665,0.9065913558006287,0.012696527875959873,-0.024291038513183594,0.08812884241342545,0.42526474595069885,0.23044723272323608,0.053333330899477005,0.0,0.6838140487670898,0.0032465425319969654,0.015580592676997185,0.0
0.04098743945360184,0.9136651158332825,0.9087961316108704,0.014494300819933414,-0.023435337468981743,0.09047546982765198,0.4410986602306366,0.231395423412323,0.05999999865889549,0.0,0.6822261810302734,0.004359963815659285,0.015721870586276054,0.0
0.039860814809799194,0.9496217966079712,0.9106170535087585,0.01567941904067993,-0.02310379408299923,0.09431836754083633,0.45873385667800903,0.2204066812992096,0.06666667759418488,0.0,0.6799235343933105,0.005210026167333126,0.015909280627965927,0.0
0.04837414249777794,0.9718830585479736,0.9131162762641907,0.01661725342273712,-0.02174009196460247,0.09646908938884735,0.4637460708618164,0.2101133167743683,0.07333333790302277,0.0,0.6789920926094055,0.005847920663654804,0.016182860359549522,0.0
0.036312688142061234,1.0065577030181885,0.9151002764701843,0.017695920541882515,-0.022477058693766594,0.09987638890743256,0.47926434874534607,0.21037305891513824,0.07999999821186066,0.0,0.6766384840011597,0.007391422521322966,0.01656239666044712,0.0
0.019599465653300285,1.0380628108978271,0.9146763682365417,0.01993805728852749,-0.02346237376332283,0.10309021174907684,0.47738781571388245,0.20863084495067596,0.08666666597127914,0.0,0.6731775999069214,0.008069843985140324,0.017039673402905464,0.0
0.018432267010211945,1.0975605249404907,0.9178360104560852,0.02356390655040741,-0.022765954956412315,0.10890518128871918,0.5067553520202637,0.21241384744644165,0.09333333373069763,0.0,0.6704091429710388,0.008995789103209972,0.01760077476501465,0.0
0.026287764310836792,1.1503238677978516,0.9233084917068481,0.024123482406139374,-0.02142871916294098,0.11423499882221222,0.5579447150230408,0.1989501416683197,0.10000000149011612,0.0,0.6673823595046997,0.011178229004144669,0.01828608103096485,0.0
0.025301789864897728,1.192065954208374,0.926652729511261,0.026355354115366936,-0.020653044804930687,0.1182636097073555,0.5768276453018188,0.1987897753715515,0.10666666179895401,0.0,0.6649901866912842,0.013456600718200207,0.019118977710604668,0.0
0.026284798979759216,1.2814650535583496,0.9335301518440247,0.02997010014951229,-0.019468342885375023,0.12746697664260864,0.6364179849624634,0.20625877380371094,0.1133333370089531,0.0,0.6612662076950073,0.016717154532670975,0.02010412886738777,0.0
0.013234811834990978,1.3440165519714355,0.9345864653587341,0.03368452563881874,-0.019236775115132332,0.1337101310491562,0.6516777873039246,0.20319318771362305,0.11999999731779099,0.0,0.6562464237213135,0.018696339800953865,0.021242531016469002,0.0
0.03166329860687256,1.3682548999786377,0.9370352625846863,0.0385146327316761,-0.016298262402415276,0.13614605367183685,0.6541031002998352,0.2078273743391037,0.12666666507720947,0.0,0.6540411114692688,0.02111044153571129,0.022504214197397232,0.0
0.020481931045651436,1.416957139968872,0.9345933794975281,0.043215103447437286,-0.015979105606675148,0.14149311184883118,0.6673174500465393,0.21404960751533508,0.13333335518836975,0.0,0.6454742550849915,0.02465168759226799,0.023972617462277412,0.0
0.02766714058816433,1.5328346490859985,0.9436918497085571,0.04841303452849388,-0.01270587183535099,0.15264886617660522,0.7230257987976074,0.21969744563102722,0.14000001549720764,0.0,0.642320990562439,0.02963676117360592,0.025580503046512604,0.0
0.016404787078499794,1.5779578685760498,0.9425281882286072,0.05015823245048523,-0.012030934914946556,0.1572340577840805,0.7316502332687378,0.21106620132923126,0.14666667580604553,0.0,0.6350684762001038,0.031036075204610825,0.027405474334955215,0.0
0.030419616028666496,1.6223312616348267,0.9405975341796875,0.05570114031434059,-0.008307847194373608,0.16104567050933838,0.7215995192527771,0.20924271643161774,0.15333333611488342,0.0,0.6297969818115234,0.034104738384485245,0.029369985684752464,0.0
0.0190838985145092,1.6665456295013428,0.9434584975242615,0.059299785643815994,-0.00822118204087019,0.16711226105690002,0.7570962309837341,0.22008253633975983,0.1599999964237213,0.0,0.6221639513969421,0.03862340375781059,0.03144923597574234,0.0
0.035916365683078766,1.7573658227920532,0.9403709769248962,0.060889530926942825,-0.002929378766566515,0.17569677531719208,0.7710939645767212,0.21069888770580292,0.1666666716337204,0.0,0.6116933822631836,0.042692866176366806,0.033653624355793,0.0
0.05178539827466011,1.8683549165725708,0.950245201587677,0.06737001985311508,0.0023464031983166933,0.1865793764591217,0.8154374957084656,0.22350740432739258,0.1733333319425583,0.0,0.6087373495101929,0.04683408513665199,0.03598910570144653,0.0
0.04590386152267456,1.9843323230743408,0.9520167708396912,0.06762043386697769,0.006030523218214512,0.19906553626060486,0.8627595901489258,0.2083345353603363,0.18000000715255737,0.0,0.5965505838394165,0.04933973401784897,0.038514986634254456,0.0
0.05261605978012085,2.118095636367798,0.9529929161071777,0.07701381295919418,0.012676897458732128,0.2108973115682602,0.886002242565155,0.22067861258983612,0.18666666746139526,0.0,0.5874320864677429,0.05839979648590088,0.04117002338171005,0.0
0.025815719738602638,2.276179075241089,0.9491363763809204,0.0814531221985817,0.01672530360519886,0.22622202336788177,0.9278342127799988,0.2182983160018921,0.19333332777023315,0.0,0.5695773363113403,0.06316038221120834,0.043998051434755325,0.0
0.031431108713150024,2.372875213623047,0.9452359080314636,0.08467873930931091,0.02252574823796749,0.23622117936611176,0.9406355023384094,0.22711452841758728,0.20000000298023224,0.0,0.5569280385971069,0.06365229189395905,0.046964265406131744,0.0
0.007187533657997847,2.4515938758850098,0.9295965433120728,0.09607256948947906,0.025204071775078773,0.24326826632022858,0.9304990172386169,0.24516169726848602,0.20666666328907013,0.0,0.5371094346046448,0.07180596888065338,0.04994435980916023,0.0
0.07573801279067993,2.5994040966033936,0.9507046937942505,0.09281207621097565,0.04015805944800377,0.2547740936279297,0.9748754501342773,0.23362480103969574,0.21333332359790802,0.0,0.5425422191619873,0.06934785097837448,0.0529654286801815,0.0
0.0037720382679253817,2.7023205757141113,0.931649386882782,0.09951725602149963,0.03770042210817337,0.2679993808269501,1.0036731958389282,0.2519108057022095,0.2199999839067459,0.0,0.5106476545333862,0.0705668032169342,0.056077416986227036,0.0
0.028233319520950317,2.9033591747283936,0.9305405020713806,0.10576093196868896,0.05222681164741516,0.2846061587333679,1.0357778072357178,0.26306313276290894,0.2266666740179062,0.0,0.49556416273117065,0.06845804303884506,0.05913875624537468,0.0
0.022919679060578346,2.9852781295776367,0.9256307482719421,0.09433187544345856,0.057380806654691696,0.290738046169281,1.0332694053649902,0.2625561058521271,0.23333333432674408,0.0,0.484328955411911,0.06519860029220581,0.06223033368587494,0.0
0.019014442339539528,3.1193599700927734,0.9191343188285828,0.0981069952249527,0.06338968127965927,0.30374476313591003,1.0895451307296753,0.27015548944473267,0.23999999463558197,0.0,0.4574316740036011,0.05991808697581291,0.06540171802043915,0.0
0.029239339753985405,3.211747646331787,0.9084483981132507,0.08783049136400223,0.07136180251836777,0.31053048372268677,1.0777015686035156,0.2724907100200653,0.24666666984558105,0.0,0.4423982501029968,0.05306178331375122,0.06852097809314728,0.0
-0.007715119514614344,3.3780298233032227,0.9061169028282166,0.09376849234104156,0.07656031101942062,0.327926903963089,1.1165043115615845,0.2768072485923767,0.25333333015441895,0.0,0.4230472147464752,0.05256690829992294,0.07147317379713058,0.0
0.014994675293564796,3.5114519596099854,0.9029092788696289,0.07285049557685852,0.08779077231884003,0.33818769454956055,1.1311835050582886,0.2534523010253906,0.25999999046325684,0.0,0.40857529640197754,0.042064473032951355,0.07426802814006805,0.0
-0.017501233145594597,3.657931327819824,0.8871648907661438,0.0855644941329956,0.09386135637760162,0.35086730122566223,1.1321042776107788,0.26089972257614136,0.2666667103767395,0.0,0.3850400745868683,0.04591929540038109,0.07701264321804047,0.0
0.018329638987779617,3.772578477859497,0.8819231986999512,0.07650710642337799,0.10666358470916748,0.3599427044391632,1.1651623249053955,0.2596709430217743,0.2733333706855774,0.0,0.3632121682167053,0.037225816398859024,0.07957013696432114,0.0
0.06082013249397278,3.87292218208313,0.8701547980308533,0.0764133557677269,0.11882723867893219,0.36900144815444946,1.1782013177871704,0.24341270327568054,0.2800000309944153,0.0,0.3400219976902008,0.0383472666144371,0.0819653794169426,0.0
0.030165791511535645,3.979792356491089,0.8456582427024841,0.07768335193395615,0.12395705282688141,0.3767358958721161,1.1410127878189087,0.27075859904289246,0.2866666913032532,0.0,0.31832778453826904,0.04518964886665344,0.08418004214763641,0.0
0.03089228831231594,4.228678226470947,0.8357909321784973,0.06830991804599762,0.14061683416366577,0.3955202102661133,1.1517434120178223,0.24787238240242004,0.29333335161209106,0.0,0.2977028787136078,0.0486118420958519,0.08617015928030014,0.0
0.06574103236198425,4.322974681854248,0.8226742148399353,0.08617545664310455,0.1510472595691681,0.39927971363067627,1.176242709159851,0.2811122536659241,0.30000001192092896,0.0,0.2695552706718445,0.04245114326477051,0.08787086606025696,0.0
0.03548228740692139,4.480813026428223,0.8110536932945251,0.0812806487083435,0.16212348639965057,0.4135088324546814,1.1772650480270386,0.2525964677333832,0.30666667222976685,0.0,0.24977824091911316,0.04073736444115639,0.08945164084434509,0.0
0.002753365086391568,4.45206880569458,0.79740971326828,0.09516161680221558,0.155849888920784,0.41206541657447815,1.1552892923355103,0.2939772307872772,0.31333333253860474,0.0,0.23517033457756042,0.055404532700777054,0.09078248590230942,0.0
0.0057485224679112434,4.452941417694092,0.8134841918945312,0.09298769384622574,0.15782694518566132,0.42064788937568665,1.165908694267273,0.27744099497795105,0.3199999928474426,0.0,0.24014322459697723,0.06331412494182587,0.0918927863240242,0.0
-0.0991140827536583,4.8297224044799805,0.7979022860527039,0.08742515742778778,0.17473499476909637,0.4428071975708008,1.172690749168396,0.2777346968650818,0.3266666531562805,0.0,0.214572012424469,0.05736861005425453,0.09289117902517319,0.0
-0.023686010390520096,4.887391090393066,0.7868202328681946,0.0852978453040123,0.18816989660263062,0.44513756036758423,1.1595220565795898,0.273079514503479,0.3333333432674408,0.0,0.2000611573457718,0.05767073854804039,0.09365904331207275,0.0
-0.08223938941955566,4.662964344024658,0.7789058089256287,0.08662000298500061,0.1660677045583725,0.43696850538253784,1.1200823783874512,0.2934303879737854,0.3400000035762787,0.0,0.19782522320747375,0.06171273812651634,0.09438028931617737,0.0
-0.11085882037878036,4.948583602905273,0.7873393893241882,0.0933026596903801,0.18352572619915009,0.4519926905632019,1.1596864461898804,0.27962061762809753,0.3466666638851166,0.0,0.18506000936031342,0.059827227145433426,0.09495557099580765,0.0
-0.15038156509399414,4.732012748718262,0.8009587526321411,0.10092445462942123,0.16483944654464722,0.44224852323532104,1.136000394821167,0.29479920864105225,0.35333332419395447,0.0,0.19931459426879883,0.07192157208919525,0.09535196423530579,0.0
-0.21408848464488983,4.981415748596191,0.8080772757530212,0.10477984696626663,0.1829204559326172,0.4580909311771393,1.158221960067749,0.2865194082260132,0.36000001430511475,0.0,0.19085760414600372,0.0753600150346756,0.09566432237625122,0.0
-0.18388016521930695,4.849554061889648,0.8148828744888306,0.11440025269985199,0.17685364186763763,0.45654627680778503,1.14716637134552,0.2822011113166809,0.36666667461395264,0.0,0.19399189949035645,0.07787708938121796,0.0958690270781517,0.0
-0.22659969329833984,5.0618205070495605,0.8285900950431824,0.11273055523633957,0.18889062106609344,0.4667121469974518,1.1852949857711792,0.2755330204963684,0.3733333349227905,0.0,0.185812309384346,0.07231197506189346,0.09591410309076309,0.0
-0.21122336387634277,5.251640796661377,0.8620256781578064,0.11638809740543365,0.2054203599691391,0.4902426600456238,1.2440918684005737,0.2701204717159271,0.3799999952316284,0.0,0.18900005519390106,0.08319864422082901,0.09602568298578262,0.0
-0.135881245136261,5.1372504234313965,0.8332378268241882,0.12605030834674835,0.20653434097766876,0.48174744844436646,1.1992111206054688,0.3050030767917633,0.3866666555404663,0.0,0.1692679524421692,0.07656365633010864,0.09605301171541214,0.0
-0.15979455411434174,5.2512946128845215,0.8465439081192017,0.11207366734743118,0.21566446125507355,0.49129173159599304,1.222525954246521,0.3008781969547272,0.3933333456516266,0.0,0.1654053032398224,0.0615755058825016,0.09597273916006088,0.0
-0.26691171526908875,5.388269901275635,0.8471904993057251,0.11049143970012665,0.21891699731349945,0.5035607218742371,1.2383155822753906,0.26298412680625916,0.4000000059604645,0.0,0.15158213675022125,0.04965289309620857,0.09580326080322266,0.0
-0.20630984008312225,5.203052997589111,0.8322538733482361,0.11280403286218643,0.21341386437416077,0.49858203530311584,1.1783262491226196,0.3036193251609802,0.40666666626930237,0.0,0.15278124809265137,0.053580377250909805,0.09556003659963608,0.0
-0.19414196908473969,5.162203788757324,0.8431994318962097,0.1233932226896286,0.21728944778442383,0.4947119355201721,1.1811543703079224,0.3002401292324066,0.41333332657814026,0.0,0.15469671785831451,0.05344460532069206,0.09529498964548111,0.0
-0.13324297964572906,4.860226154327393,0.8658329248428345,0.11381608992815018,0.20378275215625763,0.4829825758934021,1.1970380544662476,0.2838888466358185,0.41999998688697815,0.0,0.16277970373630524,0.05274263024330139,0.09495385736227036,0.0
-0.21117591857910156,5.189678192138672,0.8480398058891296,0.11918506771326065,0.22634783387184143,0.5081941485404968,1.1958060264587402,0.28677624464035034,0.42666664719581604,0.0,0.13752782344818115,0.04942817986011505,0.0945688933134079,0.0
-0.13992419838905334,4.708562850952148,0.8417167663574219,0.1143433004617691,0.2089545577764511,0.48577913641929626,1.1324576139450073,0.28078678250312805,0.43333330750465393,0.0,0.1506793349981308,0.053966227918863297,0.09421124309301376,0.0
-0.20425616204738617,4.723092079162598,0.8607884645462036,0.13565945625305176,0.2005317658185959,0.4883599579334259,1.1640748977661133,0.3107694089412689,0.4399999678134918,0.0,0.14828497171401978,0.05085943639278412,0.09381000697612762,0.0
-0.18387438356876373,4.659797191619873,0.8621641397476196,0.12131775915622711,0.20408880710601807,0.4894907772541046,1.1550241708755493,0.27685442566871643,0.4466666281223297,0.0,0.14593850076198578,0.051588889211416245,0.09339723736047745,0.0
-0.17503474652767181,4.694004535675049,0.8693990111351013,0.13064225018024445,0.2093176692724228,0.49365368485450745,1.171168565750122,0.28367310762405396,0.4533333480358124,0.0,0.1381502002477646,0.053994711488485336,0.09299185127019882,0.0
-0.24806897342205048,4.771744728088379,0.8618345260620117,0.12732473015785217,0.21119633316993713,0.5067740678787231,1.150701642036438,0.28734418749809265,0.46000000834465027,0.0,0.1321885883808136,0.05104987695813179,0.0924578607082367,0.0
-0.13720548152923584,4.714173316955566,0.8312532305717468,0.1273537278175354,0.2305036336183548,0.498460978269577,1.0894895792007446,0.26870623230934143,0.46666666865348816,0.0,0.12249810993671417,0.05837271735072136,0.09187541902065277,0.0
-0.20076961815357208,4.807985305786133,0.8646001219749451,0.12621594965457916,0.22974126040935516,0.5182302594184875,1.1551876068115234,0.2702784240245819,0.47333332896232605,0.0,0.11748141050338745,0.05668272078037262,0.09140476584434509,0.0
-0.1931363195180893,4.660294532775879,0.8629871606826782,0.12395172566175461,0.22423110902309418,0.5125429630279541,1.1374902725219727,0.2600363790988922,0.47999998927116394,0.0,0.1166592389345169,0.056243881583213806,0.09104982018470764,0.0
-0.252167671918869,4.748065948486328,0.8696708679199219,0.13956142961978912,0.2226070612668991,0.5254450440406799,1.1482232809066772,0.29939743876457214,0.4866666793823242,0.0,0.11053364723920822,0.056707963347435,0.09062357991933823,0.0
-0.2775184214115143,4.6259989738464355,0.8736643195152283,0.1265379786491394,0.20999597012996674,0.5260846614837646,1.137068748474121,0.26696234941482544,0.4933333396911621,0.0,0.11237256228923798,0.052536699920892715,0.09017425030469894,0.0
-0.2844373881816864,4.801506996154785,0.8762384653091431,0.14803488552570343,0.22281236946582794,0.5346163511276245,1.158455729484558,0.283545583486557,0.5,0.0,0.0966704934835434,0.049242906272411346,0.0898233950138092,0.0
-0.3893915116786957,4.594736576080322,0.8650228381156921,0.15311558544635773,0.1959111988544464,0.527989387512207,1.1183280944824219,0.30670326948165894,0.5066666603088379,0.0,0.09806038439273834,0.04516744986176491,0.0894736722111702,0.0
-0.397875040769577,4.885283946990967,0.8713977932929993,0.1570543348789215,0.22250191867351532,0.5475407838821411,1.1482690572738647,0.3011692762374878,0.5133333206176758,0.0,0.08160785585641861,0.03903050720691681,0.08915938436985016,0.0
-0.3769455850124359,4.493193626403809,0.8576036691665649,0.145426407456398,0.19261384010314941,0.5170959830284119,1.1143423318862915,0.27612462639808655,0.5199999809265137,0.0,0.07779867947101593,0.03206903114914894,0.08899011462926865,0.0
-0.4327424466609955,4.792820453643799,0.8857799768447876,0.1452907919883728,0.20447717607021332,0.5243623852729797,1.170079231262207,0.2712608873844147,0.5266666412353516,0.0,0.06918847560882568,0.03248986229300499,0.0888608917593956,0.0
-0.4424179494380951,4.706798076629639,0.8695829510688782,0.156170055270195,0.20348814129829407,0.5299146771430969,1.1407445669174194,0.29480379819869995,0.533333420753479,0.0,0.06083272770047188,0.023462310433387756,0.08885350078344345,0.0
