drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.027648800984025,0.5206816792488098,0.8938758969306946,0.001033902051858604,-0.030267177149653435,0.05063214898109436,0.09109628200531006,0.12923765182495117,0.00800000037997961,0.0,0.6931471824645996,0.0,0.01489405706524849,0.0
-0.02593749761581421,0.5316882133483887,0.8922334909439087,0.0016619693487882614,-0.030299697071313858,0.05157965421676636,0.10043423622846603,0.12737436592578888,0.01600000075995922,0.0,0.6908050179481506,0.000836359104141593,0.014557698741555214,0.0
-0.041842710226774216,0.5114730000495911,0.8888151049613953,0.002312284428626299,-0.03188763186335564,0.04975181818008423,0.0751112699508667,0.1138591319322586,0.024000000208616257,0.0,0.6873641610145569,0.0012595262378454208,0.014321683906018734,0.0
-0.05182148888707161,0.5189490914344788,0.8843345046043396,0.003176826750859618,-0.03271348029375076,0.05048016831278801,0.06831598281860352,0.12089771777391434,0.03200000151991844,0.0,0.6826674342155457,0.002499983413144946,0.014104215428233147,0.0
-0.048971422016620636,0.49824944138526917,0.8787901997566223,0.004490243270993233,-0.032296039164066315,0.04836231842637062,0.0618777833878994,0.12797902524471283,0.03999999910593033,0.0,0.6769998073577881,0.004283097106963396,0.013910575769841671,0.0
-0.05621391162276268,0.4964480698108673,0.8705596923828125,0.006242821924388409,-0.03267960622906685,0.048032984137535095,0.05144631490111351,0.1240227222442627,0.04800000041723251,0.0,0.6689392328262329,0.0057626585476100445,0.013724703341722488,0.0
-0.08300292491912842,0.5340203046798706,0.8618030548095703,0.008135546930134296,-0.03485065698623657,0.05136238783597946,0.04447844251990318,0.11602026224136353,0.056000005453825,0.0,0.6603267192840576,0.007429875433444977,0.013573621399700642,0.0
-0.08031491935253143,0.5394395589828491,0.8509983420372009,0.009329804219305515,-0.03415435925126076,0.051714107394218445,0.04468289762735367,0.13321460783481598,0.06400000303983688,0.0,0.6493165493011475,0.010186669416725636,0.013416423462331295,0.0
-0.09784084558486938,0.5483632683753967,0.8385063409805298,0.010990932583808899,-0.035371940582990646,0.052291445434093475,0.026072068139910698,0.14274559915065765,0.07199999690055847,0.0,0.6379703283309937,0.011162006296217442,0.013270254246890545,0.0
-0.1349281370639801,0.5500239729881287,0.8218698501586914,0.011440522968769073,-0.038435548543930054,0.05239329859614372,-0.002920866012573242,0.12468907237052917,0.07999999821186066,0.0,0.6236073970794678,0.011194698512554169,0.013139432296156883,0.0
