drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,null_weight_mean,null_weight_std,update_strength_mean,update_strength_std,update_gate_mean,update_gate_std,attractor_activation_mean,attractor_activation_std,attractor_diversity
0.013314290903508663,0.225208580493927,1.5965300798416138,0.18701690435409546,-0.08436788618564606,0.10321827232837677,0.5547248125076294,0.40989938378334045,0.44123852252960205,0.407897412776947,0.04747629538178444,0.0437048077583313,0.7183343172073364,0.08610672503709793,0.0382101833820343
-0.0017183433519676328,0.3346862494945526,1.6036934852600098,0.22673076391220093,-0.08771082013845444,0.1030367836356163,0.49586230516433716,0.40473833680152893,0.5003142952919006,0.40302571654319763,0.05371000990271568,0.043086208403110504,0.732707679271698,0.0953964963555336,0.039554040879011154
-0.01819862425327301,0.34454524517059326,1.6096278429031372,0.23232972621917725,-0.08565820008516312,0.10343021154403687,0.5417187213897705,0.40935009717941284,0.452993243932724,0.4083937704563141,0.04877020791172981,0.04380090907216072,0.7359083890914917,0.08244132995605469,0.04079355672001839
-0.02434929460287094,0.37201645970344543,1.6087932586669922,0.2414831966161728,-0.08814091235399246,0.1030295193195343,0.46013203263282776,0.39736586809158325,0.535447359085083,0.39691680669784546,0.057609494775533676,0.042543262243270874,0.7547848224639893,0.09155880659818649,0.041429683566093445
