drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.7191306948661804,4.245004653930664,0.89105224609375,0.019539933651685715,-0.012828848324716091,0.27647995948791504,0.0,0.0,0.0,0.0,0.6909200549125671,0.019424092024564743,0.027415303513407707,0.0
-0.7467467188835144,4.3182759284973145,0.8897991180419922,0.0206126905977726,-0.013405210338532925,0.2789994180202484,0.0,0.0,0.0,0.0,0.6896644830703735,0.020498115569353104,0.027353938668966293,0.0
-0.8836696743965149,4.343255519866943,0.8841497302055359,0.021489372476935387,-0.023358149453997612,0.2772195041179657,0.0,0.0,0.0,0.0,0.6840121150016785,0.021374782547354698,0.02727169543504715,0.0
-0.7628382444381714,4.754539966583252,0.8908571600914001,0.023148296400904655,0.00196145405061543,0.29629868268966675,0.0,0.0,0.0,0.0,0.6907171010971069,0.02303793467581272,0.02716887556016445,0.0
-0.813650906085968,4.563472270965576,0.8886678814888,0.023200979456305504,-0.01016074325889349,0.28538355231285095,0.0,0.0,0.0,0.0,0.6885251998901367,0.02308734506368637,0.027017749845981598,0.0
-0.8731358647346497,4.690165996551514,0.8887708783149719,0.023287799209356308,-0.006846265401691198,0.29281216859817505,0.0,0.0,0.0,0.0,0.6886247396469116,0.023172741755843163,0.02683231607079506,0.0
-0.9813833236694336,4.896512508392334,0.8855584263801575,0.027403205633163452,-0.012854263186454773,0.2960614860057831,0.0,0.0,0.0,0.0,0.6854093074798584,0.027304230257868767,0.02662481740117073,0.0
-0.9639822244644165,4.978708744049072,0.8873834013938904,0.028533659875392914,-0.0077948556281626225,0.30025774240493774,0.0,0.0,0.0,0.0,0.6872316598892212,0.028436942026019096,0.026389464735984802,0.0
-1.043174147605896,5.043148040771484,0.8883447647094727,0.02717910148203373,-0.012605341151356697,0.30240899324417114,0.0,0.0,0.0,0.0,0.6881904006004333,0.02707638032734394,0.026122404262423515,0.0
-1.0231297016143799,5.000156879425049,0.8873476386070251,0.030498944222927094,-0.011203417554497719,0.3009639382362366,0.0,0.0,0.0,0.0,0.6871910691261292,0.03040662221610546,0.025827137753367424,0.0
-0.9779109358787537,5.011831283569336,0.8913261294364929,0.03186390921473503,-0.009301955811679363,0.2992419898509979,0.0,0.0,0.0,0.0,0.6911668181419373,0.031774234026670456,0.025497347116470337,0.0
-1.0264065265655518,5.35715913772583,0.8934286236763,0.03427204489707947,0.005980863701552153,0.31049177050590515,0.0,0.0,0.0,0.0,0.6932668685913086,0.034187741577625275,0.025147777050733566,0.0
-0.9242364764213562,5.003068923950195,0.8973633050918579,0.03185243159532547,0.00029608310433104634,0.30125072598457336,0.0,0.0,0.0,0.0,0.6971979737281799,0.03176048398017883,0.02479892410337925,0.0
-0.9509879946708679,5.16641092300415,0.9026573300361633,0.03330934792757034,0.0039969561621546745,0.3065042197704315,0.0,0.0,0.0,0.0,0.7024885416030884,0.03322092443704605,0.024433190003037453,0.0
