drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.11027195304632187,0.5214356184005737,0.8954965472221375,0.0008421618840657175,-0.01689818501472473,0.05092942342162132,0.23493270576000214,0.08421620726585388,0.009999999776482582,0.0,0.6931471824645996,0.0,0.012938288040459156,0.0
0.12623301148414612,0.5803746581077576,0.8999530673027039,0.0026311916299164295,-0.015443670563399792,0.056156136095523834,0.29781028628349304,0.1356389820575714,0.019999999552965164,0.0,0.6940302848815918,0.0002468670718371868,0.012951399199664593,0.0
0.088192880153656,0.6604578495025635,0.9020904898643494,0.004675896372646093,-0.01915317215025425,0.06380327045917511,0.3172402083873749,0.1596861481666565,0.029999999329447746,0.0,0.6926044225692749,0.00027613635757006705,0.01285750325769186,0.0
0.0712403804063797,0.734706461429596,0.9048129916191101,0.007005076855421066,-0.020542865619063377,0.07111915200948715,0.3496893346309662,0.17507411539554596,0.03999999910593033,0.0,0.6908583045005798,0.0004337998398113996,0.012762358412146568,0.0
0.04775524511933327,0.7757608890533447,0.907121479511261,0.009316016919910908,-0.022454069927334785,0.07526208460330963,0.3551693856716156,0.18701086938381195,0.05000000074505806,0.0,0.689407467842102,0.0004169393505435437,0.012643291614949703,0.0
0.03429171070456505,0.7716846466064453,0.9079470038414001,0.010291678830981255,-0.023448461666703224,0.07540372759103775,0.3359925448894501,0.17113636434078217,0.05999999865889549,0.0,0.6878335475921631,0.0005725396331399679,0.012514655478298664,0.0
0.02673172391951084,0.8024267554283142,0.9098602533340454,0.012521929107606411,-0.023669378831982613,0.07856268435716629,0.33700355887413025,0.18342852592468262,0.07000000774860382,0.0,0.6863158345222473,0.001053417450748384,0.012387284077703953,0.0
0.012550017796456814,0.8259281516075134,0.9116126298904419,0.014922854490578175,-0.024693934246897697,0.08138632029294968,0.3371132016181946,0.19457054138183594,0.07999999821186066,0.0,0.6846883296966553,0.0017325429944321513,0.012269274331629276,0.0
0.0034063004422932863,0.8610444068908691,0.9132896661758423,0.01600925624370575,-0.024918241426348686,0.08450523763895035,0.3412000238895416,0.1901118904352188,0.09000000357627869,0.0,0.6826224327087402,0.00246527511626482,0.012165582738816738,0.0
-0.013625388033688068,0.8681155443191528,0.9123153686523438,0.01815463975071907,-0.026057852432131767,0.08577824383974075,0.31695881485939026,0.19309604167938232,0.10000000149011612,0.0,0.6806594729423523,0.00322942016646266,0.012085503898561,0.0
-0.023817352950572968,0.9385569095611572,0.9170037508010864,0.018480978906154633,-0.026067648082971573,0.09217537194490433,0.34832367300987244,0.18890133500099182,0.10999999195337296,0.0,0.6787288188934326,0.00440608523786068,0.012056909501552582,0.0
-0.017367487773299217,0.9603368043899536,0.9199201464653015,0.021444497630000114,-0.02489428035914898,0.09505309164524078,0.3639466166496277,0.20276370644569397,0.11999999731779099,0.0,0.6762874722480774,0.005627777427434921,0.012083599343895912,0.0
-0.023266276344656944,0.9962031245231628,0.924763023853302,0.022336237132549286,-0.024837708100676537,0.09935728460550308,0.3875143826007843,0.19812200963497162,0.12999999523162842,0.0,0.6744247674942017,0.006814931519329548,0.012181451544165611,0.0
-0.012580710463225842,1.0090771913528442,0.9269844889640808,0.025669962167739868,-0.023279599845409393,0.10163938254117966,0.40135622024536133,0.20762041211128235,0.14000001549720764,0.0,0.6708323359489441,0.0077689653262495995,0.012342455796897411,0.0
-0.011108102276921272,1.026462435722351,0.9286991357803345,0.0274076908826828,-0.02243034914135933,0.1037672609090805,0.4086439311504364,0.21284645795822144,0.15000000596046448,0.0,0.6674380302429199,0.008503797464072704,0.012560431845486164,0.0
0.002147978637367487,1.065304160118103,0.9368605613708496,0.031144237145781517,-0.020479703322052956,0.10934725403785706,0.45688390731811523,0.219621479511261,0.1599999964237213,0.0,0.6637918949127197,0.00963235180824995,0.012854550033807755,0.0
0.019016413018107414,1.0960584878921509,0.9396295547485352,0.030058441683650017,-0.017612431198358536,0.11239427328109741,0.47414812445640564,0.19483546912670135,0.17000000178813934,0.0,0.6590563058853149,0.010417120531201363,0.013201010413467884,0.0
-0.00782825704663992,1.1672301292419434,0.9489461779594421,0.038435548543930054,-0.018751095980405807,0.12026015669107437,0.5073481798171997,0.22391803562641144,0.18000000715255737,0.0,0.6576533317565918,0.013554169796407223,0.013596156612038612,0.0
-0.007554635405540466,1.2008287906646729,0.9422466158866882,0.04257555678486824,-0.016955554485321045,0.1231372058391571,0.49092474579811096,0.2444349229335785,0.1899999976158142,0.0,0.6489962339401245,0.014481984078884125,0.014076214283704758,0.0
0.002201314317062497,1.261737585067749,0.9475242495536804,0.0423683226108551,-0.013982514850795269,0.12965960800647736,0.5248196125030518,0.22698147594928741,0.20000000298023224,0.0,0.6425824165344238,0.015535177662968636,0.014609947800636292,0.0
0.019478553906083107,1.3025788068771362,0.9539669156074524,0.046810101717710495,-0.010754117742180824,0.13524973392486572,0.5665059089660645,0.23063823580741882,0.20999999344348907,0.0,0.6350172162055969,0.016619374975562096,0.01524022500962019,0.0
0.014827500097453594,1.3472659587860107,0.9509254693984985,0.05061773955821991,-0.009115899913012981,0.14104416966438293,0.5735170245170593,0.25137558579444885,0.2199999839067459,0.0,0.6247639656066895,0.018174588680267334,0.01596492901444435,0.0
0.030825018882751465,1.4130661487579346,0.956364631652832,0.053935419768095016,-0.0049100532196462154,0.1493348926305771,0.6129161715507507,0.25920841097831726,0.23000000417232513,0.0,0.6154022216796875,0.02106558158993721,0.016758929938077927,0.0
0.0222222488373518,1.5257971286773682,0.9710411429405212,0.059056635946035385,-0.0018710630247369409,0.16338185966014862,0.6805237531661987,0.2581692636013031,0.23999999463558197,0.0,0.6077194213867188,0.02446911111474037,0.017661569640040398,0.0
0.03469623625278473,1.5321309566497803,0.9675983786582947,0.0632990151643753,0.0008131781942211092,0.1656169891357422,0.6789647936820984,0.2691362500190735,0.25,0.0,0.5978567600250244,0.028519582003355026,0.018635064363479614,0.0
0.04864001274108887,1.5795278549194336,0.9664555788040161,0.07022695243358612,0.005055204965174198,0.17226333916187286,0.7075857520103455,0.27407339215278625,0.25999999046325684,0.0,0.5824795961380005,0.03403160721063614,0.019673814997076988,0.0
0.0550808422267437,1.636456847190857,0.962765634059906,0.0707278624176979,0.009098810143768787,0.1812751442193985,0.7165828943252563,0.27966901659965515,0.27000004053115845,0.0,0.5692811012268066,0.03660239279270172,0.020830491557717323,0.0
0.055139701813459396,1.70864999294281,0.9632719159126282,0.07711499184370041,0.01299928780645132,0.19240151345729828,0.7474231719970703,0.28836166858673096,0.2800000309944153,0.0,0.5539823174476624,0.04038719832897186,0.02212631329894066,0.0
0.07070160657167435,1.7512421607971191,0.9651314616203308,0.08696594834327698,0.01735488511621952,0.2004242241382599,0.781690776348114,0.3056962192058563,0.2900000214576721,0.0,0.5384284257888794,0.050531256943941116,0.02349799871444702,0.0
0.05808299779891968,1.9198274612426758,0.9724737405776978,0.09267791360616684,0.024468963965773582,0.22106236219406128,0.8324810266494751,0.30498364567756653,0.30000001192092896,0.0,0.5227135419845581,0.055371470749378204,0.024926798418164253,0.0
0.06351742893457413,1.9953014850616455,0.9712532162666321,0.09373513609170914,0.030684737488627434,0.23140329122543335,0.8421733975410461,0.2685435712337494,0.3100000023841858,0.0,0.5101608037948608,0.06642153859138489,0.026460230350494385,0.0
0.07263697683811188,2.1213340759277344,0.9548600316047668,0.09954064339399338,0.04033723473548889,0.24638117849826813,0.867851197719574,0.283832311630249,0.3199999928474426,0.0,0.4771254360675812,0.07063661515712738,0.028041042387485504,0.0
0.057590533047914505,2.1454482078552246,0.9573221206665039,0.10532098263502121,0.04077426716685295,0.25378578901290894,0.8622801899909973,0.29501035809516907,0.33000001311302185,0.0,0.4727436304092407,0.07326963543891907,0.029637061059474945,0.0
0.07839011400938034,2.2418935298919678,0.9471874237060547,0.09575289487838745,0.04940657317638397,0.26716893911361694,0.9152170419692993,0.28973665833473206,0.3400000035762787,0.0,0.4359840452671051,0.07216503471136093,0.031264256685972214,0.0
0.06730750948190689,2.4033865928649902,0.9384906888008118,0.10803665965795517,0.05959130451083183,0.2850054204463959,0.931341826915741,0.3013688623905182,0.3499999940395355,0.0,0.4124882221221924,0.07388173043727875,0.03290374204516411,0.0
