step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
47,1.7408668994903564,0.40625,0.001,1.1282408237457275,1.7408668994903564,0.007634496781975031,0.0,,
48,1.886776328086853,0.359375,0.001,1.1332337856292725,1.886776328086853,0.007915413938462734,0.0,,
49,1.7319585084915161,0.390625,0.001,1.138559341430664,1.7319585084915161,0.008184501901268959,0.0,,
50,1.6414905786514282,0.484375,0.001,1.1516788005828857,1.6414905786514282,0.008469145745038986,0.0,0.37890625,0.11800607293844223
51,1.7122142314910889,0.34375,0.001,1.1953153610229492,1.7122142314910889,0.008758392184972763,0.0,,
52,1.6937352418899536,0.421875,0.001,1.2025294303894043,1.6937352418899536,0.009048749692738056,0.0,,
53,1.7049742937088013,0.421875,0.001,1.2448928356170654,1.7049742937088013,0.009353093802928925,0.0,,
54,1.7096883058547974,0.265625,0.001,1.2526471614837646,1.7096883058547974,0.009672966785728931,0.0,,
55,1.7407727241516113,0.328125,0.001,1.2610058784484863,1.7407727241516113,0.010005387477576733,0.0,,
56,1.7496402263641357,0.328125,0.001,1.2686221599578857,1.7496402263641357,0.010341299697756767,0.0,,
57,1.7313871383666992,0.34375,0.001,1.277651071548462,1.7313871383666992,0.010672977194190025,0.0,,
58,1.7339617013931274,0.375,0.001,1.2868409156799316,1.7339617013931274,0.011011079885065556,0.0,,
59,1.7176523208618164,0.421875,0.001,1.2954845428466797,1.7176523208618164,0.011351233348250389,0.0,,
