drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.08464809507131577,0.45059409737586975,0.8931665420532227,0.0013492193538695574,-0.036008600145578384,0.043964944779872894,0.002427945611998439,0.16865210235118866,0.00800000037997961,0.0,0.6931471824645996,0.0,0.01610911451280117,0.0
-0.08969879150390625,0.4612632989883423,0.8907198309898376,0.002272241748869419,-0.03625627979636192,0.04505801200866699,0.006303976755589247,0.14166243374347687,0.01600000075995922,0.0,0.6907973885536194,0.0007830659742467105,0.016109919175505638,0.0
-0.13349249958992004,0.41336575150489807,0.8855366110801697,0.003157287836074829,-0.04023106023669243,0.04048364236950874,-0.06131132319569588,0.1497180014848709,0.024000000208616257,0.0,0.6873522996902466,0.0017548721516504884,0.01624329201877117,0.0
-0.13335183262825012,0.4502963423728943,0.8811883926391602,0.005911695770919323,-0.0398094467818737,0.0441901795566082,-0.043805673718452454,0.16660268604755402,0.03200000151991844,0.0,0.6830924153327942,0.0033350952435284853,0.01637321710586548,0.0
-0.1312660425901413,0.4740198254585266,0.875291645526886,0.0075974841602146626,-0.03907566890120506,0.04652271419763565,-0.032487332820892334,0.1651899665594101,0.03999999910593033,0.0,0.6772536039352417,0.005396167282015085,0.016470130532979965,0.0
-0.13093474507331848,0.44222956895828247,0.8660759329795837,0.010279840789735317,-0.03867447003722191,0.043208345770835876,-0.04595247656106949,0.17581912875175476,0.04800000041723251,0.0,0.6691051125526428,0.0059174904599785805,0.016578897833824158,0.0
-0.15774935483932495,0.44205084443092346,0.8546903729438782,0.01064829621464014,-0.04072824865579605,0.04324148967862129,-0.07173740863800049,0.1526222676038742,0.056000005453825,0.0,0.6596916317939758,0.0077542695216834545,0.016689186915755272,0.0
-0.17542847990989685,0.43535035848617554,0.8431392908096313,0.011762332171201706,-0.04193680360913277,0.04240557551383972,-0.09411415457725525,0.14827029407024384,0.06400000303983688,0.0,0.6503059267997742,0.009701337665319443,0.016821784898638725,0.0
-0.14539103209972382,0.4550319314002991,0.8321113586425781,0.01654908061027527,-0.03852037340402603,0.0443258211016655,-0.051895130425691605,0.13969236612319946,0.07199999690055847,0.0,0.637151300907135,0.013129288330674171,0.016958311200141907,0.0
-0.17405164241790771,0.45692864060401917,0.8165102005004883,0.018400289118289948,-0.04069876670837402,0.04455752298235893,-0.08124210685491562,0.14953362941741943,0.07999999821186066,0.0,0.6244727373123169,0.015047866851091385,0.017118213698267937,0.0
-0.19379165768623352,0.4685690402984619,0.7971846461296082,0.024477634578943253,-0.04181157052516937,0.04537365213036537,-0.10300729423761368,0.14584669470787048,0.08799999952316284,0.0,0.6078711748123169,0.02125449851155281,0.017293643206357956,0.0
-0.19407285749912262,0.48599326610565186,0.7824280858039856,0.02682567946612835,-0.041246190667152405,0.04712310805916786,-0.10002346336841583,0.1677476465702057,0.09600000083446503,0.0,0.5938102006912231,0.023314671590924263,0.017497671768069267,0.0
-0.2354489415884018,0.5246820449829102,0.7625592350959778,0.02799122780561447,-0.04420917108654976,0.050454623997211456,-0.131398007273674,0.17471040785312653,0.10399999469518661,0.0,0.5781610608100891,0.02342332899570465,0.017702482640743256,0.0
-0.20514976978302002,0.5070798993110657,0.7351004481315613,0.03122652880847454,-0.04046554118394852,0.04866882041096687,-0.11743813753128052,0.14177274703979492,0.11200001090765,0.0,0.5503455996513367,0.028253493830561638,0.017911264672875404,0.0
-0.2240142822265625,0.5378445386886597,0.7135874629020691,0.04046236723661423,-0.04128943011164665,0.05159899592399597,-0.12079059332609177,0.14490312337875366,0.11999999731779099,0.0,0.5303298830986023,0.03578969091176987,0.01815020479261875,0.0
-0.21381953358650208,0.5849030613899231,0.6873862147331238,0.0386803112924099,-0.03905852511525154,0.056252650916576385,-0.10834170877933502,0.142197847366333,0.12800000607967377,0.0,0.5036553740501404,0.03515741229057312,0.01840570755302906,0.0
-0.24077335000038147,0.6401411890983582,0.6656513214111328,0.04250984266400337,-0.040283363312482834,0.06099463254213333,-0.12664656341075897,0.14391213655471802,0.13600002229213715,0.0,0.48542892932891846,0.041041236370801926,0.01868852786719799,0.0
-0.24709735810756683,0.6700935959815979,0.650961697101593,0.055938780307769775,-0.039980508387088776,0.0636594295501709,-0.12140454351902008,0.144266277551651,0.14399999380111694,0.0,0.4711468517780304,0.053092073649168015,0.018977317959070206,0.0
-0.2582598626613617,0.7187369465827942,0.6031815409660339,0.05113040655851364,-0.038863182067871094,0.06833252310752869,-0.13975994288921356,0.13476057350635529,0.15199999511241913,0.0,0.4272753894329071,0.05189676955342293,0.01928926818072796,0.0
-0.2819141745567322,0.7492039799690247,0.576997697353363,0.05753565579652786,-0.039732735604047775,0.07069472223520279,-0.15720583498477936,0.14051789045333862,0.1599999964237213,0.0,0.4051443934440613,0.05825505405664444,0.01959814503788948,0.0
-0.33453482389450073,0.8077391982078552,0.542478084564209,0.05499909073114395,-0.04259556904435158,0.07588964700698853,-0.20947109162807465,0.15591557323932648,0.1680000126361847,0.0,0.38080334663391113,0.054784826934337616,0.019900009036064148,0.0
-0.2824474275112152,0.8650619983673096,0.5194205641746521,0.06792985647916794,-0.03591182455420494,0.08099886029958725,-0.15644614398479462,0.13629621267318726,0.17599999904632568,0.0,0.35022664070129395,0.06293165683746338,0.020199811086058617,0.0
-0.32035061717033386,0.9136720895767212,0.5056575536727905,0.07243216782808304,-0.03796416148543358,0.0855034664273262,-0.1680167019367218,0.1492690145969391,0.18400000035762787,0.0,0.3399792015552521,0.07054398208856583,0.020518671721220016,0.0
-0.343020498752594,1.0268603563308716,0.4689323902130127,0.05991804227232933,-0.03643535077571869,0.09563913196325302,-0.193120077252388,0.1502789855003357,0.19200000166893005,0.0,0.3095506429672241,0.06369675695896149,0.020838113501667976,0.0
-0.35990357398986816,1.1461163759231567,0.44303569197654724,0.05759482830762863,-0.03417947515845299,0.1062641516327858,-0.18471212685108185,0.13733609020709991,0.20000000298023224,0.0,0.2836466431617737,0.05943209305405617,0.02114945836365223,0.0
-0.3918326795101166,1.2076367139816284,0.4065733850002289,0.06907299160957336,-0.03408634290099144,0.11246635019779205,-0.21850891411304474,0.1644611805677414,0.20799998939037323,0.0,0.25581562519073486,0.06373456120491028,0.021480903029441833,0.0
-0.36342623829841614,1.3218953609466553,0.40814828872680664,0.06304294615983963,-0.02796349860727787,0.12244866043329239,-0.17735616862773895,0.17022700607776642,0.2160000056028366,0.0,0.2503678798675537,0.06286526471376419,0.021793624386191368,0.0
-0.4490983188152313,1.4344300031661987,0.3843935430049896,0.07190951704978943,-0.031040269881486893,0.13254347443580627,-0.23516669869422913,0.16422505676746368,0.2240000218153,0.0,0.24109545350074768,0.06947357952594757,0.022141456604003906,0.0
-0.39696189761161804,1.5170632600784302,0.35498180985450745,0.061957214027643204,-0.022123368456959724,0.1405993551015854,-0.2041216343641281,0.1595107764005661,0.23199999332427979,0.0,0.2064715325832367,0.059049274772405624,0.0224856436252594,0.0
-0.45933327078819275,1.6295793056488037,0.32840242981910706,0.06194709986448288,-0.02216782048344612,0.1499996930360794,-0.23061929643154144,0.14924077689647675,0.23999999463558197,0.0,0.18798862397670746,0.06354119628667831,0.022839505225419998,0.0
-0.406149685382843,1.717428207397461,0.2995224893093109,0.05132535472512245,-0.012251056730747223,0.15821312367916107,-0.20319496095180511,0.1381385177373886,0.24800001084804535,0.0,0.1542520821094513,0.05185213312506676,0.02319411002099514,0.0
-0.5119516253471375,1.975694179534912,0.31294694542884827,0.06781676411628723,-0.010156320407986641,0.18247008323669434,-0.20572404563426971,0.1415129154920578,0.25600001215934753,0.0,0.17004325985908508,0.06743025779724121,0.023531554266810417,0.0
-0.4390859603881836,1.9807699918746948,0.2773549556732178,0.061485327780246735,-0.0015081178862601519,0.1826728880405426,-0.20976243913173676,0.1627875417470932,0.2639999985694885,0.0,0.13725179433822632,0.058422114700078964,0.023865854367613792,0.0
-0.5697610378265381,2.1304359436035156,0.2737380862236023,0.060975272208452225,-0.004842743743211031,0.19817054271697998,-0.22344641387462616,0.14840634167194366,0.2720000445842743,0.0,0.13911712169647217,0.056487224996089935,0.024201860651373863,0.0
-0.48729759454727173,2.2550790309906006,0.26070839166641235,0.05733899399638176,0.010344373993575573,0.2094159573316574,-0.19942303001880646,0.16487856209278107,0.2800000309944153,0.0,0.1212259829044342,0.04298708960413933,0.024528132751584053,0.0
