drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.15837179124355316,0.6087521314620972,0.8930855989456177,0.0021648879628628492,-0.04243415594100952,0.05765503644943237,0.0,0.0,0.0,0.0,0.6928305625915527,0.002037432510405779,0.01245273556560278,0.0
-0.09538584202528,0.6025007963180542,0.8932981491088867,0.0021811400074511766,-0.03633806109428406,0.0575886070728302,0.0,0.0,0.0,0.0,0.6930369138717651,0.002034204313531518,0.012330717407166958,0.0
-0.12953777611255646,0.6438427567481995,0.8927503824234009,0.0024191103875637054,-0.03924646973609924,0.06136636435985565,0.0,0.0,0.0,0.0,0.6924817562103271,0.0022675294894725084,0.012228183448314667,0.0
-0.1298677772283554,0.6931887269020081,0.8927620053291321,0.0029644733294844627,-0.03867341950535774,0.06568524986505508,0.0,0.0,0.0,0.0,0.6924884915351868,0.002829619450494647,0.012152392417192459,0.0
-0.15592384338378906,0.68465656042099,0.8929571509361267,0.002971943002194166,-0.04119278863072395,0.06492933630943298,0.0,0.0,0.0,0.0,0.6926779747009277,0.0028240210376679897,0.012101808562874794,0.0
-0.13306084275245667,0.7614917755126953,0.8934505581855774,0.002778332680463791,-0.03804022818803787,0.07263673096895218,0.0,0.0,0.0,0.0,0.693165123462677,0.0026042500976473093,0.012076079845428467,0.0
-0.16207821667194366,0.7799528241157532,0.8926992416381836,0.003798828460276127,-0.04048876464366913,0.07465817779302597,0.0,0.0,0.0,0.0,0.6924080848693848,0.0036640758626163006,0.012075787410140038,0.0
-0.1785775125026703,0.8795109391212463,0.892602264881134,0.004093589726835489,-0.040486954152584076,0.08387024700641632,0.0,0.0,0.0,0.0,0.6923045516014099,0.003960358910262585,0.01210301648825407,0.0
-0.16372716426849365,0.9033573269844055,0.8932569622993469,0.0042325877584517,-0.03852784261107445,0.0868312269449234,0.0,0.0,0.0,0.0,0.6929539442062378,0.0040962775237858295,0.012166577391326427,0.0
-0.13881847262382507,0.9684980511665344,0.8932896852493286,0.004536721855401993,-0.034766726195812225,0.09338176250457764,0.0,0.0,0.0,0.0,0.6929815411567688,0.004402059596031904,0.012249758467078209,0.0
-0.20669355988502502,1.0303882360458374,0.8921594619750977,0.005318311043083668,-0.039785563945770264,0.09877752512693405,0.0,0.0,0.0,0.0,0.6918458938598633,0.0051971361972391605,0.012365680187940598,0.0
-0.1807139366865158,1.0381802320480347,0.8929543495178223,0.005406119395047426,-0.03693253919482231,0.10112656652927399,0.0,0.0,0.0,0.0,0.6926360130310059,0.005281328223645687,0.012524864636361599,0.0
-0.18465255200862885,1.1498595476150513,0.8932196497917175,0.0059417616575956345,-0.03444961830973625,0.11174535006284714,0.0,0.0,0.0,0.0,0.6928976774215698,0.0058252145536243916,0.012712076306343079,0.0
-0.26414117217063904,1.2291420698165894,0.8912931680679321,0.007010269910097122,-0.03948492556810379,0.11708453297615051,0.0,0.0,0.0,0.0,0.6909679174423218,0.0069108568131923676,0.012924267910420895,0.0
-0.24602513015270233,1.2901791334152222,0.8933189511299133,0.006485793739557266,-0.035800475627183914,0.12525562942028046,0.0,0.0,0.0,0.0,0.692990779876709,0.006375248543918133,0.013151184655725956,0.0
-0.2708147466182709,1.4777790307998657,0.8930463790893555,0.008101177401840687,-0.031804777681827545,0.14318273961544037,0.0,0.0,0.0,0.0,0.6927154064178467,0.008010068908333778,0.013383358716964722,0.0
-0.2630704939365387,1.5378646850585938,0.8941444754600525,0.007939551025629044,-0.028468215838074684,0.14911065995693207,0.0,0.0,0.0,0.0,0.6938110589981079,0.00784570537507534,0.013651946559548378,0.0
-0.2341155856847763,1.6349035501480103,0.894784152507782,0.008147315122187138,-0.021454308182001114,0.16140344738960266,0.0,0.0,0.0,0.0,0.6944479942321777,0.008053476922214031,0.013955549336969852,0.0
-0.34073740243911743,1.6538007259368896,0.8927118182182312,0.008877665735781193,-0.030334895476698875,0.16338759660720825,0.0,0.0,0.0,0.0,0.6923731565475464,0.008789585903286934,0.01429418008774519,0.0
-0.30413755774497986,1.8061258792877197,0.8940117955207825,0.008699847385287285,-0.01961975358426571,0.18041440844535828,0.0,0.0,0.0,0.0,0.6936701536178589,0.008608324453234673,0.014642812311649323,0.0
-0.39669233560562134,1.8899339437484741,0.8931620717048645,0.009150135330855846,-0.023964812979102135,0.1888154298067093,0.0,0.0,0.0,0.0,0.6928179860115051,0.009062496945261955,0.015028499998152256,0.0
-0.25883159041404724,2.094498872756958,0.8966264128684998,0.008779136463999748,-0.0003899663861375302,0.2095148116350174,0.0,0.0,0.0,0.0,0.6962806582450867,0.008687112480401993,0.015438543632626534,0.0
-0.28062692284584045,2.2630555629730225,0.8967739343643188,0.010249706916511059,0.006821609567850828,0.2304302304983139,0.0,0.0,0.0,0.0,0.696426510810852,0.010172120295464993,0.015862595289945602,0.0
-0.4230054020881653,2.3796169757843018,0.8926950693130493,0.012783411890268326,0.0009488188079558313,0.2376202493906021,0.0,0.0,0.0,0.0,0.6923438906669617,0.012723589316010475,0.016307059675455093,0.0
-0.32542213797569275,2.280282974243164,0.8961612582206726,0.012539530172944069,0.004946346860378981,0.23463301360607147,0.0,0.0,0.0,0.0,0.6958056092262268,0.01247978676110506,0.0167536661028862,0.0
-0.3422871530056,2.414902448654175,0.8959164023399353,0.012667601928114891,0.012739661149680614,0.2444661259651184,0.0,0.0,0.0,0.0,0.6955562233924866,0.01260889507830143,0.017193298786878586,0.0
-0.36637458205223083,2.6491658687591553,0.8969923257827759,0.013028738088905811,0.023493928834795952,0.2696826756000519,0.0,0.0,0.0,0.0,0.6966280937194824,0.012971955351531506,0.017605407163500786,0.0
-0.32239922881126404,2.861394166946411,0.9014713168144226,0.014044864103198051,0.04283280298113823,0.29327592253685,0.0,0.0,0.0,0.0,0.7011029720306396,0.013992084190249443,0.01799090951681137,0.0
-0.4000255763530731,3.022296905517578,0.8968701362609863,0.014953648671507835,0.04645593836903572,0.30670395493507385,0.0,0.0,0.0,0.0,0.696498453617096,0.014903971925377846,0.018368275836110115,0.0
-0.347671777009964,3.167722463607788,0.9002423286437988,0.016117356717586517,0.06376194953918457,0.32275840640068054,0.0,0.0,0.0,0.0,0.6998662352561951,0.016071554273366928,0.018715158104896545,0.0
-0.3414579927921295,3.409991979598999,0.9001375436782837,0.0170638095587492,0.08075451850891113,0.34147918224334717,0.0,0.0,0.0,0.0,0.6997575759887695,0.017020193859934807,0.01903940550982952,0.0
-0.4115775227546692,3.375272274017334,0.8956352472305298,0.01667930744588375,0.07160355895757675,0.3427383303642273,0.0,0.0,0.0,0.0,0.6952518224716187,0.01663414016366005,0.019347410649061203,0.0
