drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.08231606334447861,0.433988094329834,0.8942914009094238,0.0007040697382763028,-0.019748246297240257,0.04260237514972687,0.1716410368680954,0.10561054199934006,0.006666666362434626,0.0,0.6931471824645996,0.0,0.01589001901447773,0.0
0.07673988491296768,0.5871230959892273,0.8956529498100281,0.0017173390369862318,-0.020700005814433098,0.05742841213941574,0.24878637492656708,0.12266877293586731,0.013333332724869251,0.0,0.6922967433929443,0.00010226922313449904,0.015574730932712555,0.0
0.09097521752119064,0.6670872569084167,0.8974859118461609,0.0032934185583144426,-0.0193853247910738,0.06513722985982895,0.3150574862957001,0.16742219030857086,0.019999999552965164,0.0,0.6911457777023315,0.000375478935893625,0.015316448174417019,0.0
0.09565962105989456,0.7098120450973511,0.8995529413223267,0.00561759015545249,-0.019074702635407448,0.06903912872076035,0.35527631640434265,0.21293258666992188,0.026666665449738503,0.0,0.6900348663330078,0.00040961854392662644,0.015093463473021984,0.0
0.0672355517745018,0.7556112408638,0.900600254535675,0.007678570691496134,-0.021729348227381706,0.0737241879105568,0.3573702275753021,0.23152141273021698,0.03333333879709244,0.0,0.688630223274231,0.0008195382542908192,0.014930138364434242,0.0
0.0629442110657692,0.7935284376144409,0.9028054475784302,0.009421355091035366,-0.022236496210098267,0.07775053381919861,0.39049506187438965,0.23336908221244812,0.03999999910593033,0.0,0.687109649181366,0.0017048068111762404,0.014819186180830002,0.0
0.044381022453308105,0.822634220123291,0.9032184481620789,0.010438501834869385,-0.023727869614958763,0.08140227943658829,0.38671597838401794,0.21317386627197266,0.046666666865348816,0.0,0.6850841045379639,0.002614909317344427,0.014828608371317387,0.0
0.03540965914726257,0.8941341042518616,0.9066743850708008,0.012661241926252842,-0.02425209805369377,0.08821351081132889,0.4268304407596588,0.22974370419979095,0.053333330899477005,0.0,0.6838136911392212,0.003255969611927867,0.014885041862726212,0.0
0.04145782068371773,0.914294958114624,0.908879280090332,0.014449037611484528,-0.023392437025904655,0.09053735435009003,0.4424686133861542,0.23051436245441437,0.05999999865889549,0.0,0.6822271347045898,0.004368373658508062,0.014958578161895275,0.0
0.03996574506163597,0.9504354596138,0.9106929898262024,0.015611722134053707,-0.02309306524693966,0.09439754486083984,0.45986005663871765,0.2193547934293747,0.06666667759418488,0.0,0.6799243688583374,0.005222292151302099,0.015093171037733555,0.0
0.04860657453536987,0.9729070663452148,0.9132240414619446,0.016537006944417953,-0.021715771406888962,0.0965689867734909,0.4651448428630829,0.20903782546520233,0.07333333790302277,0.0,0.6789973378181458,0.005864428821951151,0.015319891273975372,0.0
0.036765653640031815,1.0072096586227417,0.9152172207832336,0.017602022737264633,-0.02243373729288578,0.09994208812713623,0.48065686225891113,0.2092316746711731,0.07999999821186066,0.0,0.6766440868377686,0.007411000784486532,0.01566479541361332,0.0
0.02002481184899807,1.038801908493042,0.914799690246582,0.0198798980563879,-0.023421306163072586,0.10316242277622223,0.4788033962249756,0.20813235640525818,0.08666666597127914,0.0,0.6731783151626587,0.008106513880193233,0.016115905717015266,0.0
0.018582137301564217,1.0978994369506836,0.9179207682609558,0.023420725017786026,-0.022751180455088615,0.10893909633159637,0.5076634287834167,0.21092697978019714,0.09333333373069763,0.0,0.6704093217849731,0.009042900055646896,0.01665688306093216,0.0
0.02615082636475563,1.1513806581497192,0.9234137535095215,0.02401750534772873,-0.02143499255180359,0.11432969570159912,0.5591301321983337,0.19817616045475006,0.10000000149011612,0.0,0.6673691868782043,0.011235578916966915,0.017325004562735558,0.0
0.02500985376536846,1.1928445100784302,0.9267448782920837,0.026224615052342415,-0.020676983520388603,0.11832994967699051,0.577764630317688,0.19786259531974792,0.10666666179895401,0.0,0.6649824380874634,0.01353089977055788,0.018139436841011047,0.0
0.02552691102027893,1.2829011678695679,0.9336538314819336,0.029780898243188858,-0.019529307261109352,0.12758488953113556,0.6376878023147583,0.2056700587272644,0.1133333370089531,0.0,0.6612459421157837,0.016812333837151527,0.019104234874248505,0.0
0.01235817652195692,1.3451335430145264,0.934642493724823,0.03342343866825104,-0.019306126981973648,0.13378936052322388,0.6524270176887512,0.20236119627952576,0.11999999731779099,0.0,0.6562126874923706,0.0188180822879076,0.020226214081048965,0.0
0.0300152450799942,1.3687808513641357,0.936915397644043,0.03824092447757721,-0.016443446278572083,0.13616441190242767,0.6535084843635559,0.20653384923934937,0.12666666507720947,0.0,0.6539966464042664,0.021258162334561348,0.021467803046107292,0.0
0.018624475225806236,1.4174997806549072,0.9344099164009094,0.042903415858745575,-0.016140231862664223,0.14150330424308777,0.6665628552436829,0.21263258159160614,0.13333335518836975,0.0,0.6453913450241089,0.02482748031616211,0.022910237312316895,0.0
0.02521269954741001,1.5332586765289307,0.9434257745742798,0.048004407435655594,-0.012918591499328613,0.15262454748153687,0.7214663624763489,0.21815891563892365,0.14000001549720764,0.0,0.6422734260559082,0.02983921580016613,0.024486100301146507,0.0
0.014163821935653687,1.5780510902404785,0.9420942664146423,0.04977479204535484,-0.012220099568367004,0.15717680752277374,0.7293292880058289,0.20950472354888916,0.14666667580604553,0.0,0.6349748969078064,0.031262319535017014,0.02627197466790676,0.0
0.027415603399276733,1.6222947835922241,0.9399458169937134,0.05531759187579155,-0.008571027778089046,0.1609896719455719,0.7183243036270142,0.20725169777870178,0.15333333611488342,0.0,0.6296474933624268,0.03435277193784714,0.028187016025185585,0.0
0.01591414213180542,1.665447473526001,0.9426175355911255,0.058881014585494995,-0.008516504429280758,0.16693225502967834,0.7530091404914856,0.21887457370758057,0.1599999964237213,0.0,0.621976912021637,0.03883296251296997,0.030201733112335205,0.0
0.0316862128674984,1.7553956508636475,0.9391476511955261,0.0603552870452404,-0.0033435586374253035,0.17541933059692383,0.7652832269668579,0.2095537930727005,0.1666666716337204,0.0,0.6114385724067688,0.0428791381418705,0.03232799097895622,0.0
0.04703439027070999,1.8665010929107666,0.9488860964775085,0.06660811603069305,0.001893460750579834,0.18625560402870178,0.8087260127067566,0.22259601950645447,0.1733333319425583,0.0,0.6085416078567505,0.04691597819328308,0.03456997871398926,0.0
0.04022692143917084,1.9819422960281372,0.9503139853477478,0.06689918041229248,0.005477887112647295,0.1986808478832245,0.8552128076553345,0.2076253592967987,0.18000000715255737,0.0,0.5962062478065491,0.049451231956481934,0.03698047250509262,0.0
0.04617108777165413,2.1141457557678223,0.9509057998657227,0.0759691670536995,0.012000937014818192,0.21035175025463104,0.8769209980964661,0.21951831877231598,0.18666666746139526,0.0,0.5870400667190552,0.058462947607040405,0.039502207189798355,0.0
0.019714264199137688,2.272681474685669,0.9470874071121216,0.08007330447435379,0.016093812882900238,0.2257070690393448,0.919407308101654,0.21705657243728638,0.19333332777023315,0.0,0.569157600402832,0.06317923963069916,0.042179547250270844,0.0
0.024857304990291595,2.367706775665283,0.9430065155029297,0.0831167995929718,0.021780801936984062,0.23551563918590546,0.9311147928237915,0.22581298649311066,0.20000000298023224,0.0,0.5566027164459229,0.06361053884029388,0.044975005090236664,0.0
0.00033263862133026123,2.446248769760132,0.9271441698074341,0.09452500194311142,0.024415714666247368,0.24259592592716217,0.9210271239280701,0.24300304055213928,0.20666666328907013,0.0,0.5366144180297852,0.07181953638792038,0.04775860160589218,0.0
0.0671447366476059,2.5908749103546143,0.9475526809692383,0.09077536314725876,0.039054736495018005,0.25380778312683105,0.9621281623840332,0.2308846265077591,0.21333332359790802,0.0,0.5421096086502075,0.06919208914041519,0.050560362637043,0.0
-0.0026519508101046085,2.694068670272827,0.9288688898086548,0.09754768013954163,0.0368206612765789,0.26706868410110474,0.9928650259971619,0.24870309233665466,0.2199999839067459,0.0,0.5102448463439941,0.07056568562984467,0.053431205451488495,0.0
0.02059323526918888,2.894947052001953,0.926966667175293,0.10365380346775055,0.051242928951978683,0.283641517162323,1.0226768255233765,0.25893306732177734,0.2266666740179062,0.0,0.4949599802494049,0.06842489540576935,0.05622253194451332,0.0
0.015917057171463966,2.9766314029693604,0.9220134615898132,0.09201424568891525,0.05642586946487427,0.2898464500904083,1.0205552577972412,0.2572000324726105,0.23333333432674408,0.0,0.48367828130722046,0.06535635888576508,0.059021107852458954,0.0
0.011719375848770142,3.10890531539917,0.9147674441337585,0.09647179394960403,0.06236069276928902,0.30267268419265747,1.0748777389526367,0.2668745219707489,0.23999999463558197,0.0,0.45658472180366516,0.06024184077978134,0.06186928227543831,0.0
0.021736210212111473,3.2005553245544434,0.9036241769790649,0.08596497774124146,0.07030107825994492,0.3094039857387543,1.061776876449585,0.2684892416000366,0.24666666984558105,0.0,0.4415019452571869,0.05344374105334282,0.0646347627043724,0.0
-0.014417818747460842,3.3675460815429688,0.9010883569717407,0.09238269180059433,0.07566940784454346,0.3268662989139557,1.101090431213379,0.2721157968044281,0.25333333015441895,0.0,0.42192330956459045,0.052830036729574203,0.06720905750989914,0.0
0.008707517758011818,3.4997315406799316,0.8970716595649719,0.07107081264257431,0.08691976219415665,0.3370692729949951,1.1136953830718994,0.24939961731433868,0.25999999046325684,0.0,0.40728437900543213,0.042181432247161865,0.06959935277700424,0.0
-0.023846348747611046,3.6471896171569824,0.881371796131134,0.08482714742422104,0.09303776919841766,0.3498404324054718,1.115517497062683,0.25685063004493713,0.2666667103767395,0.0,0.3836699426174164,0.04616990685462952,0.07191117852926254,0.0
0.010189086198806763,3.7645103931427,0.8753846287727356,0.07602696865797043,0.10578995198011398,0.35907527804374695,1.1470867395401,0.25667276978492737,0.2733333706855774,0.0,0.3616139888763428,0.037211306393146515,0.07401673495769501,0.0
0.05210225656628609,3.8687217235565186,0.8633268475532532,0.07604663819074631,0.11824943870306015,0.36833128333091736,1.159500002861023,0.23884855210781097,0.2800000309944153,0.0,0.3384302258491516,0.03788997232913971,0.07593400776386261,0.0
0.021781397983431816,3.973254442214966,0.8382462859153748,0.07742639631032944,0.12323858588933945,0.37603431940078735,1.1210287809371948,0.2651348412036896,0.2866666913032532,0.0,0.31664425134658813,0.044467743486166,0.07765237241983414,0.0
0.02318255975842476,4.223958492279053,0.8287747502326965,0.06796634942293167,0.14009211957454681,0.3949355185031891,1.1319364309310913,0.24039429426193237,0.29333335161209106,0.0,0.2964964210987091,0.04759478196501732,0.07913627475500107,0.0
0.05686898157000542,4.321128845214844,0.8161453604698181,0.08488262444734573,0.15062008798122406,0.39901724457740784,1.1566215753555298,0.2715442478656769,0.30000001192092896,0.0,0.2689124345779419,0.04119498282670975,0.08032695204019547,0.0
0.02855576016008854,4.478154182434082,0.8048885464668274,0.08055940270423889,0.16175273060798645,0.41314128041267395,1.15746009349823,0.2456444352865219,0.30666667222976685,0.0,0.24968615174293518,0.03960617259144783,0.08139153569936752,0.0
-0.004339775536209345,4.445921897888184,0.7914807200431824,0.0952477902173996,0.1552194356918335,0.41149014234542847,1.1352686882019043,0.2879141867160797,0.31333333253860474,0.0,0.2355140745639801,0.05373953655362129,0.08220233768224716,0.0
-0.00020128488540649414,4.449599742889404,0.8079814314842224,0.09300072491168976,0.15740534663200378,0.4201549291610718,1.1466048955917358,0.2697756290435791,0.3199999928474426,0.0,0.24081727862358093,0.06118010729551315,0.08279387652873993,0.0
-0.10359493643045425,4.8195881843566895,0.7920970320701599,0.0870424434542656,0.1743660569190979,0.44228988885879517,1.151319980621338,0.2683323919773102,0.3266666531562805,0.0,0.21574752032756805,0.05531267076730728,0.08327051252126694,0.0
-0.02756357565522194,4.877574920654297,0.7819512486457825,0.0851677730679512,0.1876194328069687,0.4445008635520935,1.1379022598266602,0.26256710290908813,0.3333333432674408,0.0,0.2023984044790268,0.05577727407217026,0.0835224986076355,0.0
-0.08605463802814484,4.651915550231934,0.77593594789505,0.08572494983673096,0.16585278511047363,0.43677008152008057,1.1024891138076782,0.2797582745552063,0.3400000035762787,0.0,0.2008366584777832,0.06032855063676834,0.08373003453016281,0.0
-0.11153681576251984,4.929311752319336,0.7843961715698242,0.0923202782869339,0.18303295969963074,0.4513331949710846,1.1389013528823853,0.26804834604263306,0.3466666638851166,0.0,0.18932171165943146,0.05805104598402977,0.08380267769098282,0.0
-0.14658914506435394,4.689967632293701,0.7983114123344421,0.10200195014476776,0.16312848031520844,0.439805805683136,1.113767385482788,0.2856278121471405,0.35333332419395447,0.0,0.20452240109443665,0.0711776539683342,0.08370602130889893,0.0
-0.20944519340991974,4.946261405944824,0.8079630136489868,0.10428590327501297,0.1819145530462265,0.45692551136016846,1.1408947706222534,0.27425292134284973,0.36000001430511475,0.0,0.19698050618171692,0.07477656751871109,0.08354002982378006,0.0
-0.17660406231880188,4.821785926818848,0.8138406872749329,0.11460637301206589,0.17703011631965637,0.4558301568031311,1.1277778148651123,0.26872020959854126,0.36666667461395264,0.0,0.20005828142166138,0.07737967371940613,0.08328351378440857,0.0
-0.22115083038806915,5.009413242340088,0.8287650942802429,0.11450960487127304,0.18669885396957397,0.46434831619262695,1.165779709815979,0.2683248519897461,0.3733333349227905,0.0,0.19327257573604584,0.07125038653612137,0.0828847587108612,0.0
-0.2011195719242096,5.17238712310791,0.8610994219779968,0.11740825325250626,0.2015914022922516,0.4862653613090515,1.217476725578308,0.26243022084236145,0.3799999952316284,0.0,0.19818708300590515,0.08194641768932343,0.08256376534700394,0.0
-0.1309555321931839,5.077189922332764,0.8302055597305298,0.1261463761329651,0.20368659496307373,0.4790397882461548,1.1719114780426025,0.2954789102077484,0.3866666555404663,0.0,0.1767910122871399,0.07473933696746826,0.0821724683046341,0.0
-0.1588304489850998,5.174697399139404,0.8437694907188416,0.11235155165195465,0.21133919060230255,0.4875848889350891,1.193606972694397,0.2932954728603363,0.3933333456516266,0.0,0.17400506138801575,0.05934707075357437,0.08170615136623383,0.0
-0.26906830072402954,5.312344551086426,0.8429540991783142,0.11056716740131378,0.2141423225402832,0.500114381313324,1.2052385807037354,0.25561031699180603,0.4000000059604645,0.0,0.1605760008096695,0.04912324249744415,0.08117320388555527,0.0
-0.21213112771511078,5.110283851623535,0.8284433484077454,0.11013031750917435,0.2056598961353302,0.49286121129989624,1.146140694618225,0.29460763931274414,0.40666666626930237,0.0,0.16205903887748718,0.05332327261567116,0.08060702681541443,0.0
-0.18931762874126434,5.083330154418945,0.8441131711006165,0.11937329173088074,0.21314744651317596,0.489513635635376,1.1642335653305054,0.2869291603565216,0.41333332657814026,0.0,0.16260385513305664,0.051905471831560135,0.0800391435623169,0.0
-0.15362697839736938,4.789684772491455,0.8604397773742676,0.11360573023557663,0.19865688681602478,0.47936373949050903,1.1660126447677612,0.27575716376304626,0.41999998688697815,0.0,0.17041675746440887,0.05184577777981758,0.07941416651010513,0.0
-0.22393348813056946,5.086254596710205,0.8412370681762695,0.12277083843946457,0.21720662713050842,0.5018524527549744,1.1594719886779785,0.2845775783061981,0.42666664719581604,0.0,0.14622698724269867,0.04842212796211243,0.07877588272094727,0.0
-0.1559009701013565,4.63873291015625,0.8462023138999939,0.11307674646377563,0.20127110183238983,0.48086127638816833,1.1187981367111206,0.2643006443977356,0.43333330750465393,0.0,0.16108334064483643,0.05364394932985306,0.07820112258195877,0.0
-0.21313421428203583,4.636521339416504,0.8658672571182251,0.1271318793296814,0.19303534924983978,0.4850959777832031,1.1463648080825806,0.28422054648399353,0.4399999678134918,0.0,0.16115565598011017,0.05087623372673988,0.07760759443044662,0.0
-0.18552044034004211,4.569232940673828,0.8617933392524719,0.12291677296161652,0.19733625650405884,0.48425230383872986,1.130220651626587,0.27130886912345886,0.4466666281223297,0.0,0.15664608776569366,0.050011612474918365,0.07703986763954163,0.0
-0.17688846588134766,4.640151500701904,0.8699001669883728,0.13174599409103394,0.20373128354549408,0.48924338817596436,1.1542894840240479,0.28208306431770325,0.4533333480358124,0.0,0.14630259573459625,0.04949309676885605,0.07651250809431076,0.0
