drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.028939325362443924,0.5190566778182983,0.8931471705436707,0.0,-0.03045491687953472,0.05048735812306404,0.0,0.0,0.0,0.0,0.6931471824645996,0.0,0.01489405706524849,0.0
-0.02661958336830139,0.5305565595626831,0.8932222723960876,0.00016622940893284976,-0.030582545325160027,0.051442231982946396,0.0,0.0,0.0,0.0,0.6931469440460205,6.825695436418755e-06,0.01454248558729887,0.0
-0.04247572645545006,0.5100811719894409,0.8930255770683289,0.00031668401788920164,-0.03235621377825737,0.04960335046052933,0.0,0.0,0.0,0.0,0.6928957104682922,0.00014795064635109156,0.014287265948951244,0.0
-0.051930736750364304,0.5174795985221863,0.8931905627250671,0.0005135851097293198,-0.03336825221776962,0.050322841852903366,0.0,0.0,0.0,0.0,0.6930335760116577,0.0003983764036092907,0.01403964962810278,0.0
-0.04736004397273064,0.49804726243019104,0.8931431174278259,0.0006638275226578116,-0.03301960974931717,0.04832107573747635,0.0,0.0,0.0,0.0,0.6929690837860107,0.0005499561666510999,0.013807223178446293,0.0
-0.0522632971405983,0.49749094247817993,0.8932346701622009,0.0008017413201741874,-0.033512379974126816,0.04816712811589241,0.0,0.0,0.0,0.0,0.6930448412895203,0.0006813780637457967,0.013581877574324608,0.0
-0.07664863020181656,0.5352112054824829,0.8931399583816528,0.0009502702159807086,-0.035868655890226364,0.051532670855522156,0.0,0.0,0.0,0.0,0.6929349899291992,0.0008232147665694356,0.01338923629373312,0.0
-0.07138907164335251,0.5424298644065857,0.893297016620636,0.0011282559717074037,-0.035344045609235764,0.05206792429089546,0.0,0.0,0.0,0.0,0.6930831074714661,0.0010077734477818012,0.013193280436098576,0.0
-0.08257478475570679,0.5526635646820068,0.8932615518569946,0.0014255497371777892,-0.03643515706062317,0.05286598205566406,0.0,0.0,0.0,0.0,0.6930370926856995,0.001311141881160438,0.01300840638577938,0.0
-0.11973913013935089,0.5540804266929626,0.8931055068969727,0.0014943249989300966,-0.04011599346995354,0.05295932665467262,0.0,0.0,0.0,0.0,0.6928712129592896,0.0013651240151375532,0.012840411625802517,0.0
-0.0803617462515831,0.5600948333740234,0.8932480216026306,0.0017342313658446074,-0.03628687188029289,0.053503476083278656,0.0,0.0,0.0,0.0,0.6930065155029297,0.001610389444977045,0.012677875347435474,0.0
-0.10196282714605331,0.588490903377533,0.893366813659668,0.0017468315782025456,-0.03834937885403633,0.05618768185377121,0.0,0.0,0.0,0.0,0.6931183338165283,0.0016079222550615668,0.012515108101069927,0.0
-0.16223947703838348,0.6064072847366333,0.8930523991584778,0.0021933906245976686,-0.04413360357284546,0.057790886610746384,0.0,0.0,0.0,0.0,0.6927978992462158,0.0020678890869021416,0.012371614575386047,0.0
-0.10124633461236954,0.6012512445449829,0.8932837843894958,0.0022265976294875145,-0.03834271803498268,0.057544440031051636,0.0,0.0,0.0,0.0,0.6930229663848877,0.0020830987486988306,0.012241491116583347,0.0
-0.13560256361961365,0.6443543434143066,0.8927103281021118,0.002459221752360463,-0.04157276451587677,0.06146739050745964,0.0,0.0,0.0,0.0,0.6924422979354858,0.0023105069994926453,0.012131826020777225,0.0
-0.1370563954114914,0.6927298903465271,0.8927432298660278,0.0030114895198494196,-0.04147902503609657,0.0656333789229393,0.0,0.0,0.0,0.0,0.6924702525138855,0.002879059873521328,0.012050377205014229,0.0
-0.1648579239845276,0.6843616366386414,0.8929044604301453,0.0030173598788678646,-0.04423157498240471,0.06499683111906052,0.0,0.0,0.0,0.0,0.6926261186599731,0.0028720234986394644,0.011996102519333363,0.0
-0.141166552901268,0.7616362571716309,0.8934155702590942,0.0028109962586313486,-0.04172089323401451,0.07228213548660278,0.0,0.0,0.0,0.0,0.6931308507919312,0.002639382379129529,0.011969110928475857,0.0
-0.17093044519424438,0.780526876449585,0.892605721950531,0.0038268431089818478,-0.04457652196288109,0.07404868304729462,0.0,0.0,0.0,0.0,0.692315399646759,0.003693352220579982,0.011966428719460964,0.0
-0.18771594762802124,0.8802095651626587,0.8925752639770508,0.004146113060414791,-0.045632243156433105,0.08296700567007065,0.0,0.0,0.0,0.0,0.6922783851623535,0.004014875739812851,0.01198920700699091,0.0
-0.17630194127559662,0.9021041393280029,0.8932108879089355,0.004285134375095367,-0.044586990028619766,0.08499200642108917,0.0,0.0,0.0,0.0,0.6929085850715637,0.004150818567723036,0.012045320123434067,0.0
-0.154490664601326,0.9674070477485657,0.8932299613952637,0.004575873259454966,-0.042142968624830246,0.09069129079580307,0.0,0.0,0.0,0.0,0.6929226517677307,0.004442695528268814,0.012122133746743202,0.0
-0.22520112991333008,1.0324783325195312,0.8920391201972961,0.0054190922528505325,-0.048204340040683746,0.0964178740978241,0.0,0.0,0.0,0.0,0.6917264461517334,0.005300502758473158,0.012231675907969475,0.0
-0.20290939509868622,1.0350362062454224,0.8928947448730469,0.005482963286340237,-0.04644765332341194,0.09679485857486725,0.0,0.0,0.0,0.0,0.6925771832466125,0.005360270384699106,0.012383829802274704,0.0
-0.209696963429451,1.1522409915924072,0.8931587338447571,0.006050465162843466,-0.0460779033601284,0.10690471529960632,0.0,0.0,0.0,0.0,0.6928374767303467,0.00593637814745307,0.012561229057610035,0.0
-0.29456183314323425,1.229146122932434,0.8911711573600769,0.007111824583262205,-0.052589576691389084,0.1126793697476387,0.0,0.0,0.0,0.0,0.6908466815948486,0.007014158647507429,0.01276317983865738,0.0
-0.2820238173007965,1.2863743305206299,0.8931417465209961,0.00661961967125535,-0.05134924128651619,0.11784762889146805,0.0,0.0,0.0,0.0,0.6928144693374634,0.0065117343328893185,0.012974610552191734,0.0
-0.3093312382698059,1.4725368022918701,0.8929876685142517,0.008174794726073742,-0.05164194107055664,0.1332719326019287,0.0,0.0,0.0,0.0,0.6926575899124146,0.008084878325462341,0.013189895078539848,0.0
-0.3093060255050659,1.5258649587631226,0.8940399289131165,0.00801511574536562,-0.05074964091181755,0.13634635508060455,0.0,0.0,0.0,0.0,0.693707287311554,0.007922607474029064,0.0134364552795887,0.0
-0.28908950090408325,1.6178278923034668,0.8946165442466736,0.008175189606845379,-0.0482613630592823,0.14451463520526886,0.0,0.0,0.0,0.0,0.6942812204360962,0.008082184009253979,0.013711276464164257,0.0
-0.40758439898490906,1.6420762538909912,0.8924793601036072,0.008914275094866753,-0.05846162512898445,0.14494256675243378,0.0,0.0,0.0,0.0,0.6921414732933044,0.00882710237056017,0.014008116908371449,0.0
-0.3771822154521942,1.7832831144332886,0.893864631652832,0.00869820173829794,-0.05383613333106041,0.15695171058177948,0.0,0.0,0.0,0.0,0.6935237646102905,0.008607315830886364,0.014305472373962402,0.0
-0.47943469882011414,1.8675004243850708,0.8929611444473267,0.009243080392479897,-0.06118950992822647,0.16191808879375458,0.0,0.0,0.0,0.0,0.6926178336143494,0.009157054126262665,0.014631048776209354,0.0
-0.3573806583881378,2.053863286972046,0.8965069055557251,0.008831074461340904,-0.04716247320175171,0.17471803724765778,0.0,0.0,0.0,0.0,0.6961617469787598,0.008740524761378765,0.014967948198318481,0.0
-0.39280620217323303,2.212294578552246,0.8965169787406921,0.010374553501605988,-0.048467788845300674,0.18604744970798492,0.0,0.0,0.0,0.0,0.6961700916290283,0.010298822075128555,0.015313366428017616,0.0
-0.5444249510765076,2.332587480545044,0.8925771713256836,0.012720092199742794,-0.057175155729055405,0.19211922585964203,0.0,0.0,0.0,0.0,0.6922264695167542,0.01266079768538475,0.01567268744111061,0.0
-0.4654521644115448,2.217724323272705,0.895936906337738,0.012528071179986,-0.054265864193439484,0.18372145295143127,0.0,0.0,0.0,0.0,0.6955816149711609,0.012469201348721981,0.016025668010115623,0.0
-0.49797627329826355,2.341841697692871,0.895768940448761,0.012635152786970139,-0.05286078527569771,0.1905841827392578,0.0,0.0,0.0,0.0,0.69540935754776,0.012577304616570473,0.016371017321944237,0.0
-0.5467079281806946,2.5581798553466797,0.896806538105011,0.013033967465162277,-0.05322843790054321,0.20254471898078918,0.0,0.0,0.0,0.0,0.6964427828788757,0.012978337705135345,0.01669074222445488,0.0
-0.5226754546165466,2.7706470489501953,0.9012657999992371,0.014006910845637321,-0.046536464244127274,0.21736662089824677,0.0,0.0,0.0,0.0,0.7008979320526123,0.013955237343907356,0.016985107213258743,0.0
-0.6190183758735657,2.9122962951660156,0.8967423439025879,0.01491220947355032,-0.05025158077478409,0.22307953238487244,0.0,0.0,0.0,0.0,0.6963712573051453,0.014863771386444569,0.01726820506155491,0.0
-0.5926517248153687,3.0453131198883057,0.9000774621963501,0.016179103404283524,-0.04430202767252922,0.23196694254875183,0.0,0.0,0.0,0.0,0.6997018456459045,0.016134871169924736,0.017524905502796173,0.0
-0.6069098114967346,3.27130389213562,0.8999819159507751,0.017025720328092575,-0.03894208371639252,0.24072794616222382,0.0,0.0,0.0,0.0,0.6996026635169983,0.01698349602520466,0.01776234433054924,0.0
-0.6974361538887024,3.222364664077759,0.8955168128013611,0.016609540209174156,-0.04803434759378433,0.23749269545078278,0.0,0.0,0.0,0.0,0.6951338052749634,0.016565877944231033,0.017983634024858475,0.0
-0.7660216093063354,3.522528648376465,0.8988139033317566,0.01979794353246689,-0.04462498053908348,0.25284090638160706,0.0,0.0,0.0,0.0,0.6984274387359619,0.01976122334599495,0.018185550346970558,0.0
