run_id,timestamp,status,reason,mode,task_name,model_name,dataset_name,seed,device,git_commit,hostname,python_version,torch_version,torchvision_version,cuda_available,num_params,trainable_params,total_train_time_sec,best_metric,final_metric,run_dir,metrics_json
uncertainty_cifar10_linear_seed0,2026-04-27T02:26:59Z,COMPLETED,,uncertainty_benchmark,image_uncertainty_selective_classification,linear,cifar10,0,cuda,0c0b3db,user-NF5468M6,3.10.20,2.7.1+cu118,0.22.1+cu118,True,650,650,6.125448226928711,0.5,0.453125,reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022653_uncertainty_cifar10_linear_seed0,"{""best_metric"": 0.5, ""best_step"": 125, ""clean_accuracy"": 0.453125, ""clean_brier"": 0.7144355773925781, ""clean_confidence_mean"": 0.32190874218940735, ""clean_ece"": 0.13786163926124573, ""clean_nll"": 1.5881856679916382, ""clean_risk_at_100_coverage"": 0.546875, ""clean_risk_at_50_coverage"": 0.4244791865348816, ""clean_risk_at_70_coverage"": 0.4814126491546631, ""clean_risk_at_80_coverage"": 0.5008130073547363, ""clean_risk_at_90_coverage"": 0.5231213569641113, ""clean_score_name"": ""one_minus_confidence"", ""clean_selective_aurc"": 0.40557801723480225, ""clean_uncertainty_mean"": 0.678091287612915, ""clean_vs_noisy_auroc"": 0.5837376713752747, ""clean_vs_occluded_auroc"": 0.5665677189826965, ""condition_metrics_path"": ""reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022653_uncertainty_cifar10_linear_seed0/uncertainty_eval.pt"", ""early_stop_patience"": 4, ""early_stop_triggered"": true, ""final_metric"": 0.453125, ""final_train_loss"": 1.341835856437683, ""noisy_accuracy"": 0.390625, ""noisy_brier"": 0.7379012107849121, ""noisy_confidence_mean"": 0.30149346590042114, ""noisy_ece"": 0.09940740466117859, ""noisy_nll"": 1.6701580286026, ""noisy_risk_at_100_coverage"": 0.609375, ""noisy_risk_at_50_coverage"": 0.46875, ""noisy_risk_at_70_coverage"": 0.5271966457366943, ""noisy_risk_at_80_coverage"": 0.5536585450172424, ""noisy_risk_at_90_coverage"": 0.5835140943527222, ""noisy_score_name"": ""one_minus_confidence"", ""noisy_selective_aurc"": 0.4450182020664215, ""noisy_uncertainty_mean"": 0.6985065937042236, ""occluded_accuracy"": 0.42578125, ""occluded_brier"": 0.7381016612052917, ""occluded_confidence_mean"": 0.30467361211776733, ""occluded_ece"": 0.12110762298107147, ""occluded_nll"": 1.6744312047958374, ""occluded_risk_at_100_coverage"": 0.57421875, ""occluded_risk_at_50_coverage"": 0.4609375, ""occluded_risk_at_70_coverage"": 0.5132496356964111, ""occluded_risk_at_80_coverage"": 0.5402438640594482, ""occluded_risk_at_90_coverage"": 0.5520607233047485, ""occluded_score_name"": ""one_minus_confidence"", ""occluded_selective_aurc"": 0.4317095875740051, ""occluded_uncertainty_mean"": 0.6953263282775879, ""steps_run"": 225, ""total_train_time_sec"": 6.125448226928711}"
uncertainty_cifar10_cosine_prototype_seed0,2026-04-27T02:27:27Z,COMPLETED,,uncertainty_benchmark,image_uncertainty_selective_classification,cosine_prototype,cifar10,0,cuda,0c0b3db,user-NF5468M6,3.10.20,2.7.1+cu118,0.22.1+cu118,True,640,640,27.779985666275024,0.51171875,0.4596354067325592,reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022659_uncertainty_cifar10_cosine_prototype_seed0,"{""best_metric"": 0.51171875, ""best_step"": 175, ""clean_accuracy"": 0.4596354067325592, ""clean_brier"": 0.6980368494987488, ""clean_confidence_mean"": 0.36156177520751953, ""clean_ece"": 0.10223783552646637, ""clean_nll"": 1.5484356880187988, ""clean_risk_at_100_coverage"": 0.5403646230697632, ""clean_risk_at_50_coverage"": 0.453125, ""clean_risk_at_70_coverage"": 0.48327136039733887, ""clean_risk_at_80_coverage"": 0.49268293380737305, ""clean_risk_at_90_coverage"": 0.5158959627151489, ""clean_score_name"": ""one_minus_confidence"", ""clean_selective_aurc"": 0.3998394012451172, ""clean_uncertainty_mean"": 0.6384382843971252, ""clean_vs_noisy_auroc"": 0.5993168950080872, ""clean_vs_occluded_auroc"": 0.5603510737419128, ""condition_metrics_path"": ""reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022659_uncertainty_cifar10_cosine_prototype_seed0/uncertainty_eval.pt"", ""early_stop_patience"": 4, ""early_stop_triggered"": true, ""final_metric"": 0.4596354067325592, ""final_train_loss"": 1.4669477939605713, ""noisy_accuracy"": 0.427734375, ""noisy_brier"": 0.7253013849258423, ""noisy_confidence_mean"": 0.3317357003688812, ""noisy_ece"": 0.10482078790664673, ""noisy_nll"": 1.6354749202728271, ""noisy_risk_at_100_coverage"": 0.572265625, ""noisy_risk_at_50_coverage"": 0.4375, ""noisy_risk_at_70_coverage"": 0.49790793657302856, ""noisy_risk_at_80_coverage"": 0.5146341323852539, ""noisy_risk_at_90_coverage"": 0.546637773513794, ""noisy_score_name"": ""one_minus_confidence"", ""noisy_selective_aurc"": 0.41352829337120056, ""noisy_uncertainty_mean"": 0.6682643890380859, ""occluded_accuracy"": 0.421875, ""occluded_brier"": 0.7277370691299438, ""occluded_confidence_mean"": 0.3424418568611145, ""occluded_ece"": 0.08377668261528015, ""occluded_nll"": 1.6442781686782837, ""occluded_risk_at_100_coverage"": 0.578125, ""occluded_risk_at_50_coverage"": 0.482421875, ""occluded_risk_at_70_coverage"": 0.5160390138626099, ""occluded_risk_at_80_coverage"": 0.5390243530273438, ""occluded_risk_at_90_coverage"": 0.5520607233047485, ""occluded_score_name"": ""one_minus_confidence"", ""occluded_selective_aurc"": 0.45340949296951294, ""occluded_uncertainty_mean"": 0.6575581431388855, ""steps_run"": 275, ""total_train_time_sec"": 27.779985666275024}"
uncertainty_cifar10_eml_no_ambiguity_seed0,2026-04-27T02:28:07Z,COMPLETED,,uncertainty_benchmark,image_uncertainty_selective_classification,eml_no_ambiguity,cifar10,0,cuda,0c0b3db,user-NF5468M6,3.10.20,2.7.1+cu118,0.22.1+cu118,True,18977,18977,39.60790538787842,0.4453125,0.41015625,reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022727_uncertainty_cifar10_eml_no_ambiguity_seed0,"{""best_metric"": 0.4453125, ""best_step"": 150, ""clean_accuracy"": 0.41015625, ""clean_brier"": 0.7300376892089844, ""clean_confidence_mean"": 0.327316552400589, ""clean_ece"": 0.08470186591148376, ""clean_nll"": 1.6389583349227905, ""clean_positive_resistance_mean"": 5.929150104522705, ""clean_resistance_noise_corr"": NaN, ""clean_resistance_occlusion_corr"": NaN, ""clean_risk_at_100_coverage"": 0.58984375, ""clean_risk_at_50_coverage"": 0.546875, ""clean_risk_at_70_coverage"": 0.5669144988059998, ""clean_risk_at_80_coverage"": 0.5739837288856506, ""clean_risk_at_90_coverage"": 0.586705207824707, ""clean_score_name"": ""positive_resistance"", ""clean_selective_aurc"": 0.555910050868988, ""clean_uncertainty_mean"": 5.929150104522705, ""clean_vs_noisy_auroc"": 0.5089797973632812, ""clean_vs_occluded_auroc"": 0.48270416259765625, ""condition_metrics_path"": ""reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022727_uncertainty_cifar10_eml_no_ambiguity_seed0/uncertainty_eval.pt"", ""early_stop_patience"": 4, ""early_stop_triggered"": true, ""final_metric"": 0.41015625, ""final_train_loss"": 1.5145729780197144, ""noisy_accuracy"": 0.345703125, ""noisy_brier"": 0.7480048537254333, ""noisy_confidence_mean"": 0.32853683829307556, ""noisy_ece"": 0.018947310745716095, ""noisy_nll"": 1.7062076330184937, ""noisy_positive_resistance_mean"": 5.772737503051758, ""noisy_resistance_noise_corr"": NaN, ""noisy_resistance_occlusion_corr"": NaN, ""noisy_risk_at_100_coverage"": 0.654296875, ""noisy_risk_at_50_coverage"": 0.642578125, ""noisy_risk_at_70_coverage"": 0.6387726664543152, ""noisy_risk_at_80_coverage"": 0.6353658437728882, ""noisy_risk_at_90_coverage"": 0.6475054025650024, ""noisy_score_name"": ""positive_resistance"", ""noisy_selective_aurc"": 0.6342969536781311, ""noisy_uncertainty_mean"": 5.772737503051758, ""occluded_accuracy"": 0.38671875, ""occluded_brier"": 0.7480053305625916, ""occluded_confidence_mean"": 0.3280111849308014, ""occluded_ece"": 0.0588860921561718, ""occluded_nll"": 1.7159538269042969, ""occluded_positive_resistance_mean"": 5.496869087219238, ""occluded_resistance_noise_corr"": NaN, ""occluded_resistance_occlusion_corr"": NaN, ""occluded_risk_at_100_coverage"": 0.61328125, ""occluded_risk_at_50_coverage"": 0.56640625, ""occluded_risk_at_70_coverage"": 0.5885634422302246, ""occluded_risk_at_80_coverage"": 0.587804913520813, ""occluded_risk_at_90_coverage"": 0.5976138710975647, ""occluded_score_name"": ""positive_resistance"", ""occluded_selective_aurc"": 0.5637874007225037, ""occluded_uncertainty_mean"": 5.496869087219238, ""pooled_resistance_noise_corr"": 0.007780439220368862, ""pooled_resistance_occlusion_corr"": -0.029445830732584, ""steps_run"": 250, ""total_train_time_sec"": 39.60790538787842}"
uncertainty_cifar10_eml_centered_ambiguity_seed0,2026-04-27T02:28:40Z,COMPLETED,,uncertainty_benchmark,image_uncertainty_selective_classification,eml_centered_ambiguity,cifar10,0,cuda,0c0b3db,user-NF5468M6,3.10.20,2.7.1+cu118,0.22.1+cu118,True,18977,18977,33.34479570388794,0.4609375,0.41796875,reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022807_uncertainty_cifar10_eml_centered_ambiguity_seed0,"{""best_metric"": 0.4609375, ""best_step"": 150, ""clean_accuracy"": 0.41796875, ""clean_brier"": 0.7289223074913025, ""clean_confidence_mean"": 0.32958313822746277, ""clean_ece"": 0.09024368971586227, ""clean_nll"": 1.6364021301269531, ""clean_positive_resistance_mean"": 0.7709606289863586, ""clean_resistance_noise_corr"": NaN, ""clean_resistance_occlusion_corr"": NaN, ""clean_risk_at_100_coverage"": 0.58203125, ""clean_risk_at_50_coverage"": 0.3333333134651184, ""clean_risk_at_70_coverage"": 0.4293680191040039, ""clean_risk_at_80_coverage"": 0.48455286026000977, ""clean_risk_at_90_coverage"": 0.5375722646713257, ""clean_score_name"": ""positive_resistance"", ""clean_selective_aurc"": 0.3101043105125427, ""clean_uncertainty_mean"": 0.7709606289863586, ""clean_vs_noisy_auroc"": 0.5339877009391785, ""clean_vs_occluded_auroc"": 0.5419591069221497, ""condition_metrics_path"": ""reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022807_uncertainty_cifar10_eml_centered_ambiguity_seed0/uncertainty_eval.pt"", ""early_stop_patience"": 4, ""early_stop_triggered"": true, ""final_metric"": 0.41796875, ""final_train_loss"": 1.5116393566131592, ""noisy_accuracy"": 0.35546875, ""noisy_brier"": 0.7470787763595581, ""noisy_confidence_mean"": 0.33050936460494995, ""noisy_ece"": 0.028815824538469315, ""noisy_nll"": 1.704058289527893, ""noisy_positive_resistance_mean"": 0.7913934588432312, ""noisy_resistance_noise_corr"": NaN, ""noisy_resistance_occlusion_corr"": NaN, ""noisy_risk_at_100_coverage"": 0.64453125, ""noisy_risk_at_50_coverage"": 0.376953125, ""noisy_risk_at_70_coverage"": 0.5062761306762695, ""noisy_risk_at_80_coverage"": 0.5621951222419739, ""noisy_risk_at_90_coverage"": 0.6062906980514526, ""noisy_score_name"": ""positive_resistance"", ""noisy_selective_aurc"": 0.36413225531578064, ""noisy_uncertainty_mean"": 0.7913934588432312, ""occluded_accuracy"": 0.408203125, ""occluded_brier"": 0.7471104860305786, ""occluded_confidence_mean"": 0.3299495577812195, ""occluded_ece"": 0.07843063771724701, ""occluded_nll"": 1.7139910459518433, ""occluded_positive_resistance_mean"": 0.7962015867233276, ""occluded_resistance_noise_corr"": NaN, ""occluded_resistance_occlusion_corr"": NaN, ""occluded_risk_at_100_coverage"": 0.591796875, ""occluded_risk_at_50_coverage"": 0.34375, ""occluded_risk_at_70_coverage"": 0.4463040232658386, ""occluded_risk_at_80_coverage"": 0.49512195587158203, ""occluded_risk_at_90_coverage"": 0.546637773513794, ""occluded_score_name"": ""positive_resistance"", ""occluded_selective_aurc"": 0.3268624246120453, ""occluded_uncertainty_mean"": 0.7962015867233276, ""pooled_resistance_noise_corr"": 0.01682518981397152, ""pooled_resistance_occlusion_corr"": 0.037979576736688614, ""steps_run"": 250, ""total_train_time_sec"": 33.34479570388794}"
uncertainty_cifar10_eml_supervised_resistance_seed0,2026-04-27T02:29:30Z,COMPLETED,,uncertainty_benchmark,image_uncertainty_selective_classification,eml_supervised_resistance,cifar10,0,cuda,0c0b3db,user-NF5468M6,3.10.20,2.7.1+cu118,0.22.1+cu118,True,18977,18977,49.53063344955444,0.4609375,0.4205729067325592,reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022840_uncertainty_cifar10_eml_supervised_resistance_seed0,"{""best_metric"": 0.4609375, ""best_step"": 150, ""clean_accuracy"": 0.4205729067325592, ""clean_brier"": 0.7289583683013916, ""clean_confidence_mean"": 0.3291165232658386, ""clean_ece"": 0.09322621673345566, ""clean_nll"": 1.6371020078659058, ""clean_positive_resistance_mean"": 0.12496140599250793, ""clean_resistance_noise_corr"": NaN, ""clean_resistance_occlusion_corr"": NaN, ""clean_risk_at_100_coverage"": 0.5794271230697632, ""clean_risk_at_50_coverage"": 0.4114583134651184, ""clean_risk_at_70_coverage"": 0.5018587112426758, ""clean_risk_at_80_coverage"": 0.5235772132873535, ""clean_risk_at_90_coverage"": 0.5390173196792603, ""clean_score_name"": ""positive_resistance"", ""clean_selective_aurc"": 0.3975946605205536, ""clean_uncertainty_mean"": 0.12496140599250793, ""clean_vs_noisy_auroc"": 0.677649199962616, ""clean_vs_occluded_auroc"": 0.5696830749511719, ""condition_metrics_path"": ""reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022840_uncertainty_cifar10_eml_supervised_resistance_seed0/uncertainty_eval.pt"", ""early_stop_patience"": 4, ""early_stop_triggered"": true, ""final_metric"": 0.4205729067325592, ""final_train_loss"": 1.5226662158966064, ""noisy_accuracy"": 0.3515625, ""noisy_brier"": 0.7473236322402954, ""noisy_confidence_mean"": 0.3293590545654297, ""noisy_ece"": 0.02268228679895401, ""noisy_nll"": 1.7041972875595093, ""noisy_positive_resistance_mean"": 0.24579113721847534, ""noisy_resistance_noise_corr"": NaN, ""noisy_resistance_occlusion_corr"": NaN, ""noisy_risk_at_100_coverage"": 0.6484375, ""noisy_risk_at_50_coverage"": 0.4609375, ""noisy_risk_at_70_coverage"": 0.5202231407165527, ""noisy_risk_at_80_coverage"": 0.5621951222419739, ""noisy_risk_at_90_coverage"": 0.6095444560050964, ""noisy_score_name"": ""positive_resistance"", ""noisy_selective_aurc"": 0.4621392786502838, ""noisy_uncertainty_mean"": 0.24579113721847534, ""occluded_accuracy"": 0.40625, ""occluded_brier"": 0.7470458149909973, ""occluded_confidence_mean"": 0.32941848039627075, ""occluded_ece"": 0.07769651710987091, ""occluded_nll"": 1.713720679283142, ""occluded_positive_resistance_mean"": 0.16977861523628235, ""occluded_resistance_noise_corr"": NaN, ""occluded_resistance_occlusion_corr"": NaN, ""occluded_risk_at_100_coverage"": 0.59375, ""occluded_risk_at_50_coverage"": 0.453125, ""occluded_risk_at_70_coverage"": 0.5146443843841553, ""occluded_risk_at_80_coverage"": 0.5268292427062988, ""occluded_risk_at_90_coverage"": 0.5531453490257263, ""occluded_score_name"": ""positive_resistance"", ""occluded_selective_aurc"": 0.42375198006629944, ""occluded_uncertainty_mean"": 0.16977861523628235, ""pooled_resistance_noise_corr"": 0.2424948662519455, ""pooled_resistance_occlusion_corr"": -0.06170197203755379, ""steps_run"": 250, ""total_train_time_sec"": 49.53063344955444}"
uncertainty_cifar10_merc_linear_seed0,2026-04-27T02:30:14Z,COMPLETED,,uncertainty_benchmark,image_uncertainty_selective_classification,merc_linear,cifar10,0,cuda,0c0b3db,user-NF5468M6,3.10.20,2.7.1+cu118,0.22.1+cu118,True,93202,93202,44.363853931427,0.4921875,0.4388020932674408,reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022930_uncertainty_cifar10_merc_linear_seed0,"{""best_metric"": 0.4921875, ""best_step"": 200, ""clean_accuracy"": 0.4388020932674408, ""clean_brier"": 0.6955657005310059, ""clean_confidence_mean"": 0.4772428572177887, ""clean_conflict_resistance_corr"": NaN, ""clean_conflict_score_mean"": 0.5332755446434021, ""clean_ece"": 0.05328258126974106, ""clean_nll"": 1.5497771501541138, ""clean_positive_resistance_mean"": 0.7083398699760437, ""clean_resistance_noise_corr"": NaN, ""clean_resistance_occlusion_corr"": NaN, ""clean_risk_at_100_coverage"": 0.5611978769302368, ""clean_risk_at_50_coverage"": 0.6119791269302368, ""clean_risk_at_70_coverage"": 0.5873606204986572, ""clean_risk_at_80_coverage"": 0.5869919061660767, ""clean_risk_at_90_coverage"": 0.5823699235916138, ""clean_score_name"": ""positive_resistance"", ""clean_selective_aurc"": 0.59390789270401, ""clean_support_score_mean"": 1.0267194509506226, ""clean_uncertainty_mean"": 0.7083398699760437, ""clean_vs_noisy_auroc"": 0.47660064697265625, ""clean_vs_occluded_auroc"": 0.47697576880455017, ""condition_metrics_path"": ""reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_022930_uncertainty_cifar10_merc_linear_seed0/uncertainty_eval.pt"", ""early_stop_patience"": 4, ""early_stop_triggered"": true, ""final_metric"": 0.4388020932674408, ""final_train_loss"": 1.454038143157959, ""noisy_accuracy"": 0.396484375, ""noisy_brier"": 0.7282055020332336, ""noisy_confidence_mean"": 0.4659557342529297, ""noisy_conflict_resistance_corr"": NaN, ""noisy_conflict_score_mean"": 0.5855907797813416, ""noisy_ece"": 0.08073065429925919, ""noisy_nll"": 1.6475722789764404, ""noisy_positive_resistance_mean"": 0.6976260542869568, ""noisy_resistance_noise_corr"": NaN, ""noisy_resistance_occlusion_corr"": NaN, ""noisy_risk_at_100_coverage"": 0.603515625, ""noisy_risk_at_50_coverage"": 0.65234375, ""noisy_risk_at_70_coverage"": 0.6262203454971313, ""noisy_risk_at_80_coverage"": 0.6304877996444702, ""noisy_risk_at_90_coverage"": 0.6290672421455383, ""noisy_score_name"": ""positive_resistance"", ""noisy_selective_aurc"": 0.632149875164032, ""noisy_support_score_mean"": 1.2843976020812988, ""noisy_uncertainty_mean"": 0.6976260542869568, ""occluded_accuracy"": 0.384765625, ""occluded_brier"": 0.7286165952682495, ""occluded_confidence_mean"": 0.4664839506149292, ""occluded_conflict_resistance_corr"": NaN, ""occluded_conflict_score_mean"": 0.5009650588035583, ""occluded_ece"": 0.08205142617225647, ""occluded_nll"": 1.6486048698425293, ""occluded_positive_resistance_mean"": 0.6986315846443176, ""occluded_resistance_noise_corr"": NaN, ""occluded_resistance_occlusion_corr"": NaN, ""occluded_risk_at_100_coverage"": 0.615234375, ""occluded_risk_at_50_coverage"": 0.63671875, ""occluded_risk_at_70_coverage"": 0.6066945791244507, ""occluded_risk_at_80_coverage"": 0.6292682886123657, ""occluded_risk_at_90_coverage"": 0.6344902515411377, ""occluded_score_name"": ""positive_resistance"", ""occluded_selective_aurc"": 0.6142230033874512, ""occluded_support_score_mean"": 1.1590094566345215, ""occluded_uncertainty_mean"": 0.6986315846443176, ""pooled_conflict_resistance_corr"": 0.1063312217593193, ""pooled_resistance_noise_corr"": -0.018904920667409897, ""pooled_resistance_occlusion_corr"": -0.013122995384037495, ""steps_run"": 300, ""total_train_time_sec"": 44.363853931427}"
uncertainty_cifar10_merc_energy_seed0,2026-04-27T02:36:26Z,COMPLETED,,uncertainty_benchmark,image_uncertainty_selective_classification,merc_energy,cifar10,0,cuda,0c0b3db,user-NF5468M6,3.10.20,2.7.1+cu118,0.22.1+cu118,True,93202,93202,371.1608066558838,0.52734375,0.47265625,reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_023014_uncertainty_cifar10_merc_energy_seed0,"{""best_metric"": 0.52734375, ""best_step"": 775, ""clean_accuracy"": 0.47265625, ""clean_brier"": 0.6815261840820312, ""clean_confidence_mean"": 0.5587276220321655, ""clean_conflict_resistance_corr"": NaN, ""clean_conflict_score_mean"": 0.40628981590270996, ""clean_ece"": 0.09381087124347687, ""clean_nll"": 1.5337597131729126, ""clean_positive_resistance_mean"": 0.30768969655036926, ""clean_resistance_noise_corr"": NaN, ""clean_resistance_occlusion_corr"": NaN, ""clean_risk_at_100_coverage"": 0.52734375, ""clean_risk_at_50_coverage"": 0.3723958134651184, ""clean_risk_at_70_coverage"": 0.41821563243865967, ""clean_risk_at_80_coverage"": 0.4292683005332947, ""clean_risk_at_90_coverage"": 0.4797688126564026, ""clean_score_name"": ""positive_resistance"", ""clean_selective_aurc"": 0.32155391573905945, ""clean_support_score_mean"": 0.737950325012207, ""clean_uncertainty_mean"": 0.30768969655036926, ""clean_vs_noisy_auroc"": 0.5631853938102722, ""clean_vs_occluded_auroc"": 0.5277188420295715, ""condition_metrics_path"": ""reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_023014_uncertainty_cifar10_merc_energy_seed0/uncertainty_eval.pt"", ""early_stop_patience"": 4, ""early_stop_triggered"": false, ""final_metric"": 0.47265625, ""final_train_loss"": 1.390900731086731, ""noisy_accuracy"": 0.4482421875, ""noisy_brier"": 0.6956008076667786, ""noisy_confidence_mean"": 0.5375585556030273, ""noisy_conflict_resistance_corr"": NaN, ""noisy_conflict_score_mean"": 0.41815364360809326, ""noisy_ece"": 0.09024450927972794, ""noisy_nll"": 1.5755983591079712, ""noisy_positive_resistance_mean"": 0.37165772914886475, ""noisy_resistance_noise_corr"": NaN, ""noisy_resistance_occlusion_corr"": NaN, ""noisy_risk_at_100_coverage"": 0.5517578125, ""noisy_risk_at_50_coverage"": 0.388671875, ""noisy_risk_at_70_coverage"": 0.41701531410217285, ""noisy_risk_at_80_coverage"": 0.454878032207489, ""noisy_risk_at_90_coverage"": 0.5032538175582886, ""noisy_score_name"": ""positive_resistance"", ""noisy_selective_aurc"": 0.36842143535614014, ""noisy_support_score_mean"": 0.9000919461250305, ""noisy_uncertainty_mean"": 0.37165772914886475, ""occluded_accuracy"": 0.435546875, ""occluded_brier"": 0.7179984450340271, ""occluded_confidence_mean"": 0.5494495630264282, ""occluded_conflict_resistance_corr"": NaN, ""occluded_conflict_score_mean"": 0.35450175404548645, ""occluded_ece"": 0.11712678521871567, ""occluded_nll"": 1.6252402067184448, ""occluded_positive_resistance_mean"": 0.3260212540626526, ""occluded_resistance_noise_corr"": NaN, ""occluded_resistance_occlusion_corr"": NaN, ""occluded_risk_at_100_coverage"": 0.564453125, ""occluded_risk_at_50_coverage"": 0.4296875, ""occluded_risk_at_70_coverage"": 0.45606696605682373, ""occluded_risk_at_80_coverage"": 0.4719512462615967, ""occluded_risk_at_90_coverage"": 0.5173535346984863, ""occluded_score_name"": ""positive_resistance"", ""occluded_selective_aurc"": 0.3913799226284027, ""occluded_support_score_mean"": 0.799400269985199, ""occluded_uncertainty_mean"": 0.3260212540626526, ""pooled_conflict_resistance_corr"": 0.06636218726634979, ""pooled_resistance_noise_corr"": 0.020078860223293304, ""pooled_resistance_occlusion_corr"": -0.006839592009782791, ""steps_run"": 800, ""total_train_time_sec"": 371.1608066558838}"
uncertainty_cifar10_eml_no_ambiguity_seed1,2026-04-27T02:37:55Z,COMPLETED,,uncertainty_benchmark,image_uncertainty_selective_classification,eml_no_ambiguity,cifar10,1,cuda,0c0b3db,user-NF5468M6,3.10.20,2.7.1+cu118,0.22.1+cu118,True,18977,18977,22.051589727401733,0.453125,0.39453125,reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_023732_uncertainty_cifar10_eml_no_ambiguity_seed1,"{""best_metric"": 0.453125, ""best_step"": 50, ""clean_accuracy"": 0.39453125, ""clean_brier"": 0.75898677110672, ""clean_confidence_mean"": 0.25425153970718384, ""clean_ece"": 0.14027968049049377, ""clean_nll"": 1.742423415184021, ""clean_positive_resistance_mean"": 0.9050121903419495, ""clean_resistance_noise_corr"": NaN, ""clean_resistance_occlusion_corr"": NaN, ""clean_risk_at_100_coverage"": 0.60546875, ""clean_risk_at_50_coverage"": 0.5520833730697632, ""clean_risk_at_70_coverage"": 0.5966542959213257, ""clean_risk_at_80_coverage"": 0.6000000238418579, ""clean_risk_at_90_coverage"": 0.5939306020736694, ""clean_score_name"": ""positive_resistance"", ""clean_selective_aurc"": 0.5364654064178467, ""clean_uncertainty_mean"": 0.9050121903419495, ""clean_vs_noisy_auroc"": 0.4957160949707031, ""clean_vs_occluded_auroc"": 0.4846750795841217, ""condition_metrics_path"": ""reports/uncertainty_resistance_true_earlystop_rerun_20260427/runs/20260427_023732_uncertainty_cifar10_eml_no_ambiguity_seed1/uncertainty_eval.pt"", ""early_stop_patience"": 4, ""early_stop_triggered"": true, ""final_metric"": 0.39453125, ""final_train_loss"": 1.8298513889312744, ""noisy_accuracy"": 0.328125, ""noisy_brier"": 0.7936233878135681, ""noisy_confidence_mean"": 0.2498570829629898, ""noisy_ece"": 0.07826792448759079, ""noisy_nll"": 1.8620587587356567, ""noisy_positive_resistance_mean"": 0.9047747254371643, ""noisy_resistance_noise_corr"": NaN, ""noisy_resistance_occlusion_corr"": NaN, ""noisy_risk_at_100_coverage"": 0.671875, ""noisy_risk_at_50_coverage"": 0.62109375, ""noisy_risk_at_70_coverage"": 0.6415621042251587, ""noisy_risk_at_80_coverage"": 0.6585365533828735, ""noisy_risk_at_90_coverage"": 0.6659436225891113, ""noisy_score_name"": ""positive_resistance"", ""noisy_selective_aurc"": 0.5737168192863464, ""noisy_uncertainty_mean"": 0.9047747254371643, ""occluded_accuracy"": 0.3603515625, ""occluded_brier"": 0.7803945541381836, ""occluded_confidence_mean"": 0.2499871551990509, ""occluded_ece"": 0.1103643923997879, ""occluded_nll"": 1.8133825063705444, ""occluded_positive_resistance_mean"": 0.9039921760559082, ""occluded_resistance_noise_corr"": NaN, ""occluded_resistance_occlusion_corr"": NaN, ""occluded_risk_at_100_coverage"": 0.6396484375, ""occluded_risk_at_50_coverage"": 0.572265625, ""occluded_risk_at_70_coverage"": 0.60808926820755, ""occluded_risk_at_80_coverage"": 0.6170731782913208, ""occluded_risk_at_90_coverage"": 0.6268980503082275, ""occluded_score_name"": ""positive_resistance"", ""occluded_selective_aurc"": 0.5623294115066528, ""occluded_uncertainty_mean"": 0.9039921760559082, ""pooled_resistance_noise_corr"": 0.0068298447877168655, ""pooled_resistance_occlusion_corr"": -0.01748579367995262, ""steps_run"": 150, ""total_train_time_sec"": 22.051589727401733}"
