drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.08464809507131577,0.45059409737586975,0.8931665420532227,0.0013492193538695574,-0.036008600145578384,0.043964944779872894,0.002427945611998439,0.16865210235118866,0.00800000037997961,0.0,0.6931471824645996,0.0,0.01610911451280117,0.0
-0.08908173441886902,0.46101170778274536,0.8941944241523743,0.002509291749447584,-0.036306433379650116,0.04503081738948822,0.006817883346229792,0.14156529307365417,0.01600000075995922,0.0,0.6940824389457703,0.00035009041312150657,0.016128677874803543,0.0
-0.1319744884967804,0.41322168707847595,0.8936002850532532,0.004433378577232361,-0.04033835604786873,0.04045385122299194,-0.05986053869128227,0.14976751804351807,0.024000000208616257,0.0,0.6950437426567078,0.0010287094628438354,0.01624099537730217,0.0
-0.1310228407382965,0.45032620429992676,0.8943763971328735,0.006516274996101856,-0.04000009223818779,0.044176604598760605,-0.04145578294992447,0.16658015549182892,0.03200000151991844,0.0,0.6957318782806396,0.001740792766213417,0.01636379584670067,0.0
-0.1278390884399414,0.4743170738220215,0.895556628704071,0.008798059076070786,-0.039382632821798325,0.046517398208379745,-0.02893967740237713,0.16530588269233704,0.03999999910593033,0.0,0.6967623233795166,0.0027662431821227074,0.016447024419903755,0.0
-0.12565822899341583,0.44272980093955994,0.8959518671035767,0.01058398187160492,-0.03910212963819504,0.043233416974544525,-0.040477946400642395,0.17567555606365204,0.04800000041723251,0.0,0.6979557275772095,0.0031763853039592505,0.01653827168047428,0.0
-0.1501939296722412,0.44331252574920654,0.8952035307884216,0.011726324446499348,-0.04126749187707901,0.04332838952541351,-0.0637323185801506,0.15281398594379425,0.056000005453825,0.0,0.6988384127616882,0.00398968905210495,0.016619764268398285,0.0
-0.165710911154747,0.43713366985321045,0.8943815231323242,0.01356999110430479,-0.042602647095918655,0.042539291083812714,-0.08376796543598175,0.14858271181583405,0.06400000303983688,0.0,0.6998097896575928,0.004988763015717268,0.016722865402698517,0.0
-0.13281813263893127,0.45771321654319763,0.8997067809104919,0.013003605417907238,-0.03941572085022926,0.04457739368081093,-0.03829153999686241,0.1393415480852127,0.07199999690055847,0.0,0.7025279998779297,0.0045604705810546875,0.016823288053274155,0.0
-0.1583462655544281,0.46078017354011536,0.8980027437210083,0.0167522095143795,-0.041724927723407745,0.04490901157259941,-0.06406513601541519,0.14946040511131287,0.07999999821186066,0.0,0.7031854391098022,0.006389438174664974,0.016942013055086136,0.0
-0.17464643716812134,0.4735122323036194,0.8958393335342407,0.019278332591056824,-0.04303998127579689,0.04584169387817383,-0.08212611079216003,0.1459895223379135,0.08799999952316284,0.0,0.7031162977218628,0.007968319579958916,0.017071302980184555,0.0
-0.171397402882576,0.4928971827030182,0.897343635559082,0.023698503151535988,-0.042632199823856354,0.04776066169142723,-0.07486838847398758,0.1680447906255722,0.09600000083446503,0.0,0.7045701146125793,0.009724117815494537,0.01722131110727787,0.0
-0.2094583511352539,0.5333911776542664,0.8940507769584656,0.02723539061844349,-0.045798301696777344,0.05131260305643082,-0.1019100546836853,0.17580808699131012,0.10399999469518661,0.0,0.7046823501586914,0.011314870789647102,0.01736808381974697,0.0
-0.17278052866458893,0.5171370506286621,0.8966760635375977,0.023249531164765358,-0.04236328601837158,0.0497298426926136,-0.08154932409524918,0.14265990257263184,0.11200001090765,0.0,0.7058379054069519,0.010365900583565235,0.01751961186528206,0.0
-0.18757601082324982,0.5492148995399475,0.8998861312866211,0.027853243052959442,-0.043567415326833725,0.052788086235523224,-0.08014579862356186,0.14500802755355835,0.11999999731779099,0.0,0.7095252871513367,0.012955647893249989,0.01769794523715973,0.0
-0.1715029776096344,0.5995975136756897,0.901087760925293,0.02737876959145069,-0.041601408272981644,0.057824768126010895,-0.060531582683324814,0.14346154034137726,0.12800000607967377,0.0,0.7088519334793091,0.01348205842077732,0.017886238172650337,0.0
-0.19379298388957977,0.6575707197189331,0.8993732333183289,0.029610319063067436,-0.04299825057387352,0.0629415512084961,-0.07271125167608261,0.14676201343536377,0.13600002229213715,0.0,0.7092728614807129,0.015368398278951645,0.018102535977959633,0.0
-0.19630847871303558,0.6891182661056519,0.904118001461029,0.03159303963184357,-0.04292437434196472,0.06581560522317886,-0.06280920654535294,0.14643514156341553,0.14399999380111694,0.0,0.7131677269935608,0.016092129051685333,0.018327675759792328,0.0
-0.19878509640693665,0.7410125732421875,0.901585578918457,0.03162447735667229,-0.042365219444036484,0.0708867534995079,-0.07149279117584229,0.13852249085903168,0.15199999511241913,0.0,0.7124522924423218,0.016826387494802475,0.018574601039290428,0.0
-0.21647298336029053,0.7711482644081116,0.8965263366699219,0.03725821524858475,-0.043349891901016235,0.07336646318435669,-0.08295734971761703,0.1448938548564911,0.1599999964237213,0.0,0.7097913026809692,0.02125612460076809,0.018822137266397476,0.0
-0.26129570603370667,0.830010175704956,0.8794654011726379,0.038594458252191544,-0.04607557877898216,0.07881516963243484,-0.1271849125623703,0.16077467799186707,0.1680000126361847,0.0,0.7008174657821655,0.02164074406027794,0.01906595192849636,0.0
-0.20363318920135498,0.8924635648727417,0.8994330763816833,0.03583158925175667,-0.04004703462123871,0.08460600674152374,-0.06647602468729019,0.13814322650432587,0.17599999904632568,0.0,0.7111138701438904,0.022224873304367065,0.019316531717777252,0.0
-0.2388731986284256,0.9413129091262817,0.8961340188980103,0.042885761708021164,-0.042210329324007034,0.0893244743347168,-0.07400001585483551,0.15356266498565674,0.18400000035762787,0.0,0.7097272872924805,0.027798643335700035,0.019589070230722427,0.0
-0.254172682762146,1.058838129043579,0.8853878378868103,0.03940130025148392,-0.040709953755140305,0.10020309686660767,-0.08984192460775375,0.1594284325838089,0.19200000166893005,0.0,0.7026118040084839,0.028264284133911133,0.01987043209373951,0.0
-0.2660845220088959,1.1797577142715454,0.8909247517585754,0.04549787938594818,-0.03890812397003174,0.1113845482468605,-0.07420941442251205,0.14484301209449768,0.20000000298023224,0.0,0.7057357430458069,0.03491166606545448,0.020148232579231262,0.0
