drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.13338744640350342,0.4110216498374939,3.022667407989502,0.18998445570468903,-0.1006397008895874,0.039335545152425766,2.1295201778411865,0.18998445570468903,1.0,0.0,0.6931471824645996,0.0,0.01610911451280117,0.0
-0.14722572267055511,0.40616729855537415,3.01123046875,0.1655140072107315,-0.10173349827528,0.03911416605114937,2.117419958114624,0.1656789928674698,1.0,0.0,0.693771243095398,0.0013225979637354612,0.016422027722001076,0.0
-0.12802162766456604,0.3996516466140747,3.0291688442230225,0.17980094254016876,-0.10009061545133591,0.03826818987727165,2.1335532665252686,0.18037918210029602,1.0,0.0,0.6955689787864685,0.0025812110397964716,0.01667112484574318,0.0
-0.20097790658473969,0.4072715640068054,2.961686134338379,0.17762956023216248,-0.10538125038146973,0.039120230823755264,2.0637028217315674,0.17871321737766266,1.0,0.0,0.6979309320449829,0.0038918082136660814,0.016913870349526405,0.0
-0.15277457237243652,0.3867362141609192,3.0030300617218018,0.17881135642528534,-0.10145208984613419,0.036954522132873535,2.1034934520721436,0.18056799471378326,1.0,0.0,0.6994869709014893,0.006219856906682253,0.017185617238283157,0.0
-0.1616399586200714,0.4266982078552246,3.0043206214904785,0.20373672246932983,-0.10197027772665024,0.040210530161857605,2.1054835319519043,0.20691116154193878,1.0,0.0,0.6987934112548828,0.008653177879750729,0.0174550898373127,0.0
-0.2316565066576004,0.41387003660202026,2.9319889545440674,0.18983042240142822,-0.10684769600629807,0.03901500999927521,2.0313773155212402,0.19409288465976715,1.0,0.0,0.70057213306427,0.012182855978608131,0.01769319735467434,0.0
-0.17339400947093964,0.4105698764324188,2.986191511154175,0.18718303740024567,-0.10239992290735245,0.038887396454811096,2.0866668224334717,0.19209638237953186,1.0,0.0,0.6994776129722595,0.016004299744963646,0.017942257225513458,0.0
-0.1941225379705429,0.4193841218948364,2.9715609550476074,0.181809201836586,-0.10395848751068115,0.0398523323237896,2.0695600509643555,0.19021132588386536,1.0,0.0,0.7019490599632263,0.021187173202633858,0.018172672018408775,0.0
-0.23568177223205566,0.43878400325775146,2.9373531341552734,0.19048796594142914,-0.10703623294830322,0.04151476174592972,2.031999111175537,0.20247747004032135,1.0,0.0,0.7052963972091675,0.030727170407772064,0.018409183248877525,0.0
-0.26415762305259705,0.4534541070461273,2.9092445373535156,0.20072691142559052,-0.10901158303022385,0.042632345110177994,2.00669264793396,0.21099857985973358,1.0,0.0,0.7024897336959839,0.03775092214345932,0.01864882931113243,0.0
-0.25942370295524597,0.46852150559425354,2.9135448932647705,0.19375894963741302,-0.10862703621387482,0.04425859451293945,2.0128300189971924,0.22107143700122833,1.0,0.0,0.7006463408470154,0.04818879812955856,0.018894929438829422,0.0
-0.229776531457901,0.4841989278793335,2.9284744262695312,0.2034677267074585,-0.10605579614639282,0.045561522245407104,2.036677122116089,0.223188117146492,1.0,0.0,0.6917250156402588,0.052111294120550156,0.01913301646709442,0.0
-0.2004643678665161,0.5130462050437927,2.964130401611328,0.19037066400051117,-0.10400760173797607,0.04884984344244003,2.0696358680725098,0.22625558078289032,1.0,0.0,0.6944185495376587,0.0627809539437294,0.019371211528778076,0.0
-0.26091691851615906,0.5487477779388428,2.9123694896698,0.20387011766433716,-0.1083349958062172,0.05180760845541954,2.0180416107177734,0.23086412250995636,1.0,0.0,0.6942499876022339,0.06925835460424423,0.019605062901973724,0.0
-0.29076364636421204,0.6133430004119873,2.8976056575775146,0.19426792860031128,-0.11033733189105988,0.0579095222055912,2.0083768367767334,0.23298239707946777,1.0,0.0,0.6891499757766724,0.08417334407567978,0.019857272505760193,0.0
-0.25555717945098877,0.6497007012367249,2.9113175868988037,0.19791102409362793,-0.10699409246444702,0.06090009957551956,2.0379598140716553,0.24586516618728638,1.0,0.0,0.6732782125473022,0.09109219163656235,0.020114973187446594,0.0
-0.2960285246372223,0.6814611554145813,2.8885629177093506,0.19433245062828064,-0.11003251373767853,0.06440577656030655,2.0060126781463623,0.2352031171321869,1.0,0.0,0.6824688911437988,0.10978609323501587,0.020373521372675896,0.0
-0.26861461997032166,0.6991063952445984,2.8860104084014893,0.20043668150901794,-0.10726981610059738,0.06677143275737762,2.036651611328125,0.23731213808059692,1.0,0.0,0.6492782235145569,0.12299449741840363,0.020652715116739273,0.0
-0.23898832499980927,0.728811502456665,2.886246919631958,0.19898740947246552,-0.10416567325592041,0.06979676336050034,2.065014600753784,0.2361837923526764,1.0,0.0,0.6211527585983276,0.12946851551532745,0.020921234041452408,0.0
-0.29862987995147705,0.8109533786773682,2.836693286895752,0.1933363676071167,-0.10745251178741455,0.07638241350650787,2.0171525478363037,0.2418653815984726,1.0,0.0,0.6194623708724976,0.1600835621356964,0.02118484489619732,0.0
-0.30734267830848694,0.9526621699333191,2.910845994949341,0.18289445340633392,-0.10794627666473389,0.08970120549201965,2.0399434566497803,0.2699313163757324,1.0,0.0,0.6708270311355591,0.20899975299835205,0.021442200988531113,0.0
-0.28049275279045105,0.9560297727584839,2.8494482040405273,0.20038294792175293,-0.10388227552175522,0.09081842005252838,2.0617244243621826,0.2480851262807846,1.0,0.0,0.5876514911651611,0.1743275672197342,0.021690241992473602,0.0
-0.2725713551044464,1.1019601821899414,2.866858959197998,0.191646009683609,-0.10077115148305893,0.10399473458528519,2.0789363384246826,0.2646661400794983,1.0,0.0,0.5878527164459229,0.20616614818572998,0.021935002878308296,0.0
-0.4303366243839264,1.2118194103240967,2.8066742420196533,0.22563208639621735,-0.11126897484064102,0.11245603114366531,1.9747905731201172,0.27983391284942627,1.0,0.0,0.6318166255950928,0.2600211203098297,0.022172370925545692,0.0
-0.37220221757888794,1.1844615936279297,2.777660846710205,0.21997390687465668,-0.10564792156219482,0.11006911098957062,2.001776695251465,0.25874584913253784,1.0,0.0,0.5758160948753357,0.23091013729572296,0.022397592663764954,0.0
-0.4411349296569824,1.427765965461731,2.8303375244140625,0.23100298643112183,-0.10700076073408127,0.1316332072019577,2.0033059120178223,0.31487247347831726,1.0,0.0,0.6269612908363342,0.28827932476997375,0.022624684497714043,0.0
-0.4191594123840332,1.4309180974960327,2.7611165046691895,0.2369135320186615,-0.10286315530538559,0.1325722485780716,2.0035293102264404,0.2481415867805481,1.0,0.0,0.5575142502784729,0.261088490486145,0.022854287177324295,0.0
-0.4015578329563141,1.4763271808624268,2.730382204055786,0.24698542058467865,-0.09893899410963058,0.13704495131969452,2.0256097316741943,0.294120192527771,1.0,0.0,0.5046981573104858,0.25666648149490356,0.02310863696038723,0.0
-0.31597384810447693,1.6044199466705322,2.771320343017578,0.24032825231552124,-0.0877186581492424,0.15067769587039948,2.0941293239593506,0.28206542134284973,1.0,0.0,0.4771159589290619,0.27400609850883484,0.023384688422083855,0.0
-0.45385608077049255,1.757889986038208,2.7190675735473633,0.2393629401922226,-0.093424491584301,0.16274912655353546,2.031428098678589,0.26314741373062134,1.0,0.0,0.4875645637512207,0.26849889755249023,0.023636294528841972,0.0
-0.3505600392818451,1.807638168334961,2.667921781539917,0.2616117596626282,-0.08056169748306274,0.1704847663640976,2.1150100231170654,0.293763667345047,1.0,0.0,0.3528379201889038,0.23282508552074432,0.02389819361269474,0.0
-0.4083158075809479,1.7917208671569824,2.682558536529541,0.24849317967891693,-0.0864022895693779,0.16874156892299652,2.0699386596679688,0.2851176857948303,1.0,0.0,0.41254672408103943,0.28196588158607483,0.024202458560466766,0.0
-0.44129714369773865,2.183030366897583,2.699392080307007,0.2485557496547699,-0.07312294840812683,0.20170243084430695,2.10854434967041,0.3109383285045624,1.0,0.0,0.3907766342163086,0.30788809061050415,0.024495495483279228,0.0
-0.4736959934234619,2.208200454711914,2.621053695678711,0.24957497417926788,-0.0717424675822258,0.20341874659061432,2.0441036224365234,0.2752612829208374,1.0,0.0,0.3768805265426636,0.24689476191997528,0.024774275720119476,0.0
-0.526719868183136,2.4058918952941895,2.6478915214538574,0.27792879939079285,-0.06806767731904984,0.22203566133975983,2.072608470916748,0.3085373044013977,1.0,0.0,0.3752158284187317,0.3104152977466583,0.025053536519408226,0.0
-0.44363290071487427,2.504551887512207,2.653064250946045,0.2723301947116852,-0.054913997650146484,0.234008327126503,2.125373125076294,0.33706632256507874,1.0,0.0,0.3276260197162628,0.26038965582847595,0.025338172912597656,0.0
-0.5462730526924133,2.6912996768951416,2.5897247791290283,0.2616836726665497,-0.051895249634981155,0.2439744770526886,2.0561060905456543,0.30654528737068176,1.0,0.0,0.33355599641799927,0.2457965910434723,0.0256324615329504,0.0
-0.5793268084526062,2.9013442993164062,2.597299337387085,0.26709800958633423,-0.04278641566634178,0.2650633454322815,2.0994791984558105,0.3143827021121979,1.0,0.0,0.2977612018585205,0.2605510354042053,0.025911957025527954,0.0
-0.5308752059936523,2.8241147994995117,2.5652425289154053,0.27795591950416565,-0.042252976447343826,0.2625020146369934,2.101404905319214,0.3110363185405731,1.0,0.0,0.26378175616264343,0.24161073565483093,0.02618798427283764,0.0
-0.3773660361766815,3.005084276199341,2.6276252269744873,0.28884175419807434,-0.01907576248049736,0.27663347125053406,2.1961071491241455,0.3284911513328552,1.0,0.0,0.23146459460258484,0.24195685982704163,0.02646465413272381,0.0
-0.6242200136184692,3.4098594188690186,2.6068191528320312,0.2791859805583954,-0.016563942655920982,0.30754992365837097,2.1153464317321777,0.304973840713501,1.0,0.0,0.29142194986343384,0.2468482106924057,0.02675713784992695,0.0
-0.44050779938697815,3.4128220081329346,2.6181387901306152,0.2844909727573395,-0.0011722457129508257,0.3111349642276764,2.1912407875061035,0.31326860189437866,1.0,0.0,0.2268502414226532,0.2314644455909729,0.02704492397606373,0.0
-0.5483164191246033,3.5695230960845947,2.583205223083496,0.2569240629673004,-0.0001524470717413351,0.32023078203201294,2.1443331241607666,0.3206234574317932,1.0,0.0,0.2388271689414978,0.25489088892936707,0.027301587164402008,0.0
-0.5947789549827576,3.9003686904907227,2.5725228786468506,0.286806583404541,0.019105976447463036,0.34689468145370483,2.1661932468414307,0.34381261467933655,1.0,0.0,0.20628812909126282,0.22830337285995483,0.027528326958417892,0.0
-0.6805750727653503,3.889137029647827,2.532802104949951,0.2714793086051941,0.006708662956953049,0.34413284063339233,2.139200448989868,0.31533104181289673,1.0,0.0,0.19356375932693481,0.22036263346672058,0.027703214436769485,0.0
-0.588111400604248,3.8375957012176514,2.574881076812744,0.29882559180259705,0.01472786720842123,0.34211263060569763,2.1814587116241455,0.3523777425289154,1.0,0.0,0.19338810443878174,0.24945572018623352,0.027868986129760742,0.0
-0.7146593928337097,4.371476173400879,2.573193311691284,0.22998608648777008,0.03242938593029976,0.374080091714859,2.152254581451416,0.324886679649353,1.0,0.0,0.2209084928035736,0.247746542096138,0.027995573356747627,0.0
-0.5638040900230408,4.08765172958374,2.5274713039398193,0.2899351119995117,0.03595597669482231,0.3661309778690338,2.2025513648986816,0.32197168469429016,1.0,0.0,0.1248936653137207,0.16732563078403473,0.02809363231062889,0.0
-0.7640240788459778,4.240057468414307,2.4737727642059326,0.2796163558959961,0.02970367670059204,0.3785579204559326,2.1428539752960205,0.3157814145088196,1.0,0.0,0.13089723885059357,0.18383261561393738,0.028163768351078033,0.0
-0.692130982875824,4.522676944732666,2.5331552028656006,0.2751655876636505,0.049383003264665604,0.3936634957790375,2.189683675765991,0.31029212474823,1.0,0.0,0.14345458149909973,0.1985321044921875,0.028229838237166405,0.0
-0.5719407200813293,4.300466537475586,2.5450594425201416,0.31686079502105713,0.05022268369793892,0.38324660062789917,2.239358901977539,0.3522844910621643,1.0,0.0,0.10568878799676895,0.16948992013931274,0.028277678415179253,0.0
-0.7192730903625488,4.693425178527832,2.541006565093994,0.2677196264266968,0.05662698298692703,0.4027080535888672,2.192100763320923,0.327600359916687,1.0,0.0,0.14889898896217346,0.165233314037323,0.028295930474996567,0.0
-0.7901455163955688,4.802955150604248,2.4915506839752197,0.2624131143093109,0.06561243534088135,0.41765156388282776,2.1858599185943604,0.3109523355960846,1.0,0.0,0.10568922013044357,0.15448245406150818,0.028277138248085976,0.0
-0.7903066873550415,4.918147563934326,2.4752626419067383,0.30229058861732483,0.07500289380550385,0.4238188564777374,2.186952590942383,0.3537321984767914,1.0,0.0,0.0883139967918396,0.13683995604515076,0.028258001431822777,0.0
-0.766947865486145,4.936103343963623,2.518267869949341,0.2993054687976837,0.07150467485189438,0.43212175369262695,2.222343921661377,0.3495658040046692,1.0,0.0,0.09593342244625092,0.13771621882915497,0.028232740238308907,0.0
-0.812113881111145,5.268515110015869,2.50826096534729,0.28851568698883057,0.09009573608636856,0.44180572032928467,2.221372127532959,0.34368234872817993,1.0,0.0,0.0869043618440628,0.1300291121006012,0.02817859686911106,0.0
-0.8874265551567078,4.885398864746094,2.4737699031829834,0.3150949478149414,0.06640797853469849,0.43043339252471924,2.1892898082733154,0.3712535798549652,1.0,0.0,0.08450140804052353,0.12856030464172363,0.028118368238210678,0.0
-0.6379867792129517,4.877903461456299,2.539160966873169,0.3418927490711212,0.08858989924192429,0.44053879380226135,2.2647273540496826,0.38284972310066223,1.0,0.0,0.07446065545082092,0.12017367035150528,0.02804981917142868,0.0
-0.8899168372154236,4.927431583404541,2.480882406234741,0.304188996553421,0.06537283957004547,0.42885395884513855,2.2082269191741943,0.35713788866996765,1.0,0.0,0.07268926501274109,0.11800845712423325,0.027968110516667366,0.0
-0.5989511013031006,4.918757915496826,2.532343864440918,0.28924575448036194,0.10118197649717331,0.4487166106700897,2.3107128143310547,0.3031896650791168,1.0,0.0,0.021671094000339508,0.05088655650615692,0.02787872962653637,0.0
-0.9281943440437317,5.3067426681518555,2.47241473197937,0.3114323019981384,0.0949714183807373,0.45936843752861023,2.230191469192505,0.3472397029399872,1.0,0.0,0.04226911813020706,0.07622286677360535,0.02779749222099781,0.0
-0.7504507899284363,5.063553810119629,2.466355085372925,0.3043444752693176,0.09139131009578705,0.45262056589126587,2.207087993621826,0.3104550540447235,1.0,0.0,0.059319354593753815,0.09159968048334122,0.027744807302951813,0.0
-0.8751688003540039,5.336281776428223,2.5041511058807373,0.3614144027233124,0.1089613065123558,0.4688606560230255,2.2541072368621826,0.3880660831928253,1.0,0.0,0.050103604793548584,0.07655800879001617,0.02766915038228035,0.0
-0.8922823071479797,5.071595191955566,2.454418897628784,0.32002246379852295,0.0843299999833107,0.4569419324398041,2.2080724239349365,0.3402639925479889,1.0,0.0,0.04641396924853325,0.06609456241130829,0.02758348546922207,0.0
-0.8716816306114197,5.222339153289795,2.4740817546844482,0.33329933881759644,0.1119408831000328,0.48235437273979187,2.2491700649261475,0.350850909948349,1.0,0.0,0.024985648691654205,0.05577804893255234,0.027501896023750305,0.0
-1.0698051452636719,5.405550479888916,2.4448535442352295,0.3297753632068634,0.10220880806446075,0.48532238602638245,2.2013707160949707,0.35746437311172485,1.0,0.0,0.04356411099433899,0.07348732650279999,0.02743099071085453,0.0
-1.0081924200057983,5.21370267868042,2.458899736404419,0.3365432024002075,0.09684742987155914,0.479042112827301,2.239896535873413,0.3517724871635437,1.0,0.0,0.019091330468654633,0.0399780310690403,0.027358917519450188,0.0
-0.9239770174026489,5.228124618530273,2.505519390106201,0.3569253385066986,0.10547404736280441,0.486407995223999,2.2839183807373047,0.3741554319858551,1.0,0.0,0.021694961935281754,0.03980410099029541,0.027282148599624634,0.0
