drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.08184367418289185,0.45141151547431946,0.8931566476821899,0.0002817848289851099,-0.03579774126410484,0.0440402589738369,0.005697989370673895,0.169068843126297,0.0016666665906086564,0.0,0.6931471824645996,0.0,0.01610911451280117,0.0
-0.08536487072706223,0.4623531103134155,0.8936382532119751,0.0005846080603078008,-0.036054402589797974,0.04515324532985687,0.011293688789010048,0.14198748767375946,0.003333333181217313,0.0,0.6935977935791016,0.00010730155190685764,0.016128966584801674,0.0
-0.13027706742286682,0.41340863704681396,0.8939156532287598,0.0011690034298226237,-0.04033368453383446,0.0405457429587841,-0.0579962395131588,0.14947202801704407,0.004999999888241291,0.0,0.6942124962806702,0.00046451762318611145,0.01624346524477005,0.0
-0.12873594462871552,0.45043909549713135,0.8943260312080383,0.0018075290136039257,-0.04002055525779724,0.04420952498912811,-0.039095666259527206,0.1660601943731308,0.006666666362434626,0.0,0.6946157217025757,0.0009215534664690495,0.016367178410291672,0.0
-0.12593400478363037,0.4746529161930084,0.8948938250541687,0.002659775083884597,-0.0395086370408535,0.04660635441541672,-0.026971567422151566,0.16561704874038696,0.00833333469927311,0.0,0.695166826248169,0.0015072128735482693,0.016449911519885063,0.0
-0.122710682451725,0.4421655237674713,0.8956655859947205,0.0031662604305893183,-0.039170410484075546,0.04319455474615097,-0.037557076662778854,0.175492525100708,0.009999999776482582,0.0,0.6961022019386292,0.0018470397917553782,0.01654159463942051,0.0
-0.14750340580940247,0.4436013996601105,0.8959527015686035,0.0038054289761930704,-0.04144623130559921,0.04345167800784111,-0.06099354103207588,0.1532983034849167,0.011666666716337204,0.0,0.696730375289917,0.0023341046180576086,0.016625231131911278,0.0
-0.1624908745288849,0.43757832050323486,0.8963180780410767,0.004615224432200193,-0.04281627759337425,0.042771849781274796,-0.08027058839797974,0.1490161120891571,0.013333332724869251,0.0,0.697455644607544,0.0029393171425908804,0.01673121005296707,0.0
-0.1287669539451599,0.4560707211494446,0.8984687924385071,0.004072913434356451,-0.03955477103590965,0.04442634806036949,-0.03488219901919365,0.1383865773677826,0.014999999664723873,0.0,0.6990565061569214,0.0026544183492660522,0.01683446578681469,0.0
-0.15562152862548828,0.45944952964782715,0.8984569907188416,0.00567709282040596,-0.042129263281822205,0.04485348239541054,-0.06190481409430504,0.1495545357465744,0.01666666939854622,0.0,0.6995463371276855,0.0037937213201075792,0.01695568673312664,0.0
