step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
75,2.0221164226531982,0.296875,0.001,1.4194836616516113,2.0214486122131348,0.01335644256323576,0.0,0.4296875,0.149953231215477
76,1.980163812637329,0.265625,0.001,1.4805550575256348,1.9795050621032715,0.013174273073673248,0.0,,
77,1.9882639646530151,0.375,0.001,1.4970107078552246,1.9876142740249634,0.012993537820875645,0.0,,
78,1.955273151397705,0.34375,0.001,1.5143182277679443,1.9546327590942383,0.012808234430849552,0.0,,
79,2.012075424194336,0.28125,0.001,1.5308451652526855,2.0114448070526123,0.012612185440957546,0.0,,
80,1.9452654123306274,0.421875,0.001,1.5830371379852295,1.9446443319320679,0.012421952560544014,0.0,,
81,1.9798963069915771,0.421875,0.001,1.6010956764221191,1.9792839288711548,0.012247415259480476,0.0,,
82,1.9943081140518188,0.34375,0.001,1.6210947036743164,1.993704080581665,0.012081609107553959,0.0,,
83,1.9840470552444458,0.375,0.001,1.6398134231567383,1.9834506511688232,0.01192864216864109,0.0,,
84,1.9556559324264526,0.375,0.001,1.6590838432312012,1.9550671577453613,0.011776505969464779,0.0,,
85,1.9800008535385132,0.21875,0.001,1.680518627166748,1.979419469833374,0.011628287844359875,0.0,,
86,2.0104353427886963,0.359375,0.001,1.701301097869873,2.009861946105957,0.011470125056803226,0.0,,
87,1.8958611488342285,0.484375,0.001,1.7205345630645752,1.895295262336731,0.011318495497107506,0.0,,
88,1.9839898347854614,0.40625,0.001,1.7386970520019531,1.983431100845337,0.011175804771482944,0.0,,
89,1.920790672302246,0.484375,0.001,1.7598135471343994,1.920238733291626,0.011037872172892094,0.0,,
90,1.9561920166015625,0.40625,0.001,1.7786357402801514,1.9556471109390259,0.010899106040596962,0.0,,
91,1.9679937362670898,0.390625,0.001,1.7982354164123535,1.967455267906189,0.010768617503345013,0.0,,
92,1.9646499156951904,0.5,0.001,1.8189423084259033,1.964118242263794,0.010633915662765503,0.0,,
93,1.9311232566833496,0.359375,0.001,1.8402159214019775,1.9305987358093262,0.010490886867046356,0.0,,
94,1.928885817527771,0.453125,0.001,1.8596158027648926,1.9283685684204102,0.010345152579247952,0.0,,
95,1.9182651042938232,0.40625,0.001,1.8810958862304688,1.917754888534546,0.010204956866800785,0.0,,
96,1.981131672859192,0.375,0.001,1.901723861694336,1.9806278944015503,0.010075199417769909,0.0,,
97,1.8966141939163208,0.421875,0.001,1.9222564697265625,1.896117091178894,0.009941302239894867,0.0,,
98,1.9606913328170776,0.375,0.001,1.9427692890167236,1.9602009057998657,0.009808456525206566,0.0,,
99,1.913574457168579,0.4375,0.001,1.9643194675445557,1.9130908250808716,0.009673750959336758,0.0,,
100,1.9058858156204224,0.40625,0.001,1.9857733249664307,1.9054089784622192,0.009535552933812141,0.0,0.41796875,0.10463036596775055
101,1.9120233058929443,0.546875,0.001,2.0345840454101562,1.9115530252456665,0.009405894204974174,0.0,,
102,1.9428184032440186,0.390625,0.001,2.053727865219116,1.9423543214797974,0.00928134098649025,0.0,,
103,1.8844022750854492,0.546875,0.001,2.074383020401001,1.8839443922042847,0.009157304652035236,0.0,,
104,1.9184972047805786,0.5,0.001,2.0941250324249268,1.9180450439453125,0.009044136852025986,0.0,,
105,1.8942246437072754,0.546875,0.001,2.1158621311187744,1.8937780857086182,0.008931417018175125,0.0,,
106,1.9441535472869873,0.4375,0.001,2.137166738510132,1.9437123537063599,0.008823459967970848,0.0,,
107,1.926487684249878,0.375,0.001,2.158583641052246,1.9260520935058594,0.008712150156497955,0.0,,
108,1.8719565868377686,0.421875,0.001,2.2193329334259033,1.8715260028839111,0.008612407371401787,0.0,,
109,1.8325228691101074,0.59375,0.001,2.2397959232330322,1.8320971727371216,0.008514605462551117,0.0,,
110,1.8663915395736694,0.453125,0.001,2.2607295513153076,1.865970253944397,0.00842659268528223,0.0,,
111,1.8574799299240112,0.5,0.001,2.2812659740448,1.8570626974105835,0.008343595080077648,0.0,,
112,1.9484310150146484,0.453125,0.001,2.30342173576355,1.9480183124542236,0.008253784850239754,0.0,,
113,1.91457998752594,0.34375,0.001,2.323575735092163,1.914171814918518,0.008164347149431705,0.0,,
114,1.8566559553146362,0.46875,0.001,2.3437788486480713,1.856252670288086,0.008065926842391491,0.0,,
115,1.8872096538543701,0.4375,0.001,2.363672971725464,1.8868112564086914,0.007967713288962841,0.0,,
116,1.8840092420578003,0.484375,0.001,2.3851609230041504,1.8836160898208618,0.007862284779548645,0.0,,
117,1.852870225906372,0.40625,0.001,2.406231164932251,1.852482795715332,0.007749365642666817,0.0,,
118,1.8651783466339111,0.515625,0.001,2.4290976524353027,1.8647960424423218,0.007645521312952042,0.0,,
119,1.8384504318237305,0.421875,0.001,2.4530110359191895,1.8380732536315918,0.007543086539953947,0.0,,
120,1.8379781246185303,0.453125,0.001,2.4760711193084717,1.8376061916351318,0.007438765838742256,0.0,,
121,1.8287769556045532,0.4375,0.001,2.50108003616333,1.828410029411316,0.007338637486100197,0.0,,
122,1.8811111450195312,0.390625,0.001,2.5249390602111816,1.880749225616455,0.00723749864846468,0.0,,
123,1.9077247381210327,0.4375,0.001,2.5469303131103516,1.9073677062988281,0.007139809895306826,0.0,,
124,1.8851879835128784,0.390625,0.001,2.6355485916137695,1.884835958480835,0.007041213568300009,0.0,,
125,1.8362421989440918,0.453125,0.001,2.659550428390503,1.8358954191207886,0.006935941521078348,0.0,0.43359375,0.0889139324426651
126,1.9117907285690308,0.3125,0.001,2.6969106197357178,1.9114488363265991,0.006838355679064989,0.0,,
127,1.8924163579940796,0.453125,0.001,2.716446876525879,1.8920787572860718,0.006752509158104658,0.0,,
128,1.8550065755844116,0.40625,0.001,2.7366936206817627,1.8546737432479858,0.006657159421592951,0.0,,
129,1.8524627685546875,0.421875,0.001,2.759575843811035,1.8521347045898438,0.00656230840831995,0.0,,
130,1.8814022541046143,0.375,0.001,2.781360149383545,1.881078839302063,0.006469384301453829,0.0,,
131,1.8438647985458374,0.40625,0.001,2.8064494132995605,1.84354567527771,0.006381796672940254,0.0,,
132,1.8889188766479492,0.453125,0.001,2.831796646118164,1.8886034488677979,0.006307498086243868,0.0,,
133,1.8809430599212646,0.40625,0.001,2.858818769454956,1.880631923675537,0.006223196629434824,0.0,,
134,1.8796229362487793,0.359375,0.001,2.885817766189575,1.8793156147003174,0.006145492196083069,0.0,,
135,1.8460900783538818,0.4375,0.001,2.9135115146636963,1.8457868099212646,0.006065547000616789,0.0,,
136,1.8833763599395752,0.328125,0.001,2.9405102729797363,1.8830771446228027,0.005984913092106581,0.0,,
137,1.8743624687194824,0.40625,0.001,2.9673895835876465,1.8740675449371338,0.005899304989725351,0.0,,
138,1.8303980827331543,0.359375,0.001,2.992400884628296,1.8301072120666504,0.005817862693220377,0.0,,
139,1.8528088331222534,0.359375,0.001,3.019834041595459,1.8525224924087524,0.005726289935410023,0.0,,
140,1.8410370349884033,0.3125,0.001,3.909698724746704,1.8407548666000366,0.005643164739012718,0.0,,
141,1.9060542583465576,0.359375,0.001,3.9348831176757812,1.9057759046554565,0.005565924104303122,0.0,,
142,1.787762999534607,0.5,0.001,3.960829257965088,1.787488341331482,0.005492307711392641,0.0,,
143,1.819209337234497,0.453125,0.001,3.98602557182312,1.81893789768219,0.005428563337773085,0.0,,
144,1.7290650606155396,0.484375,0.001,4.0105907917022705,1.7287964820861816,0.00537129445001483,0.0,,
145,1.8527700901031494,0.453125,0.001,4.0322935581207275,1.8525038957595825,0.005324005614966154,0.0,,
146,1.8260596990585327,0.390625,0.001,4.055340766906738,1.8257958889007568,0.005275470670312643,0.0,,
147,1.8032820224761963,0.46875,0.001,4.080894947052002,1.8030208349227905,0.005224239081144333,0.0,,
148,1.8637030124664307,0.46875,0.001,4.102514743804932,1.863444209098816,0.005177005659788847,0.0,,
149,1.868257999420166,0.359375,0.001,4.14735221862793,1.8680013418197632,0.005133034195750952,0.0,,
150,1.846923589706421,0.40625,0.001,4.168990612030029,1.8466696739196777,0.005077693611383438,0.0,0.43359375,0.0997428297996521
151,1.8641369342803955,0.390625,0.001,4.230700969696045,1.8638858795166016,0.005020150449126959,0.0,,
152,1.7775888442993164,0.390625,0.001,4.251713275909424,1.7773408889770508,0.0049583157524466515,0.0,,
153,1.907925009727478,0.4375,0.001,4.272916555404663,1.9076805114746094,0.004890805575996637,0.0,,
154,1.8268941640853882,0.421875,0.001,4.294748306274414,1.8266531229019165,0.00482091074809432,0.0,,
155,1.8112859725952148,0.46875,0.001,4.31817626953125,1.8110482692718506,0.004754695575684309,0.0,,
156,1.765730381011963,0.515625,0.001,4.346117258071899,1.7654955387115479,0.0046979328617453575,0.0,,
157,1.8133164644241333,0.359375,0.001,4.373059034347534,1.8130837678909302,0.004655078053474426,0.0,,
158,1.751412272453308,0.53125,0.001,4.3970232009887695,1.7511816024780273,0.004613787401467562,0.0,,
159,1.9080371856689453,0.328125,0.001,4.423444509506226,1.907808542251587,0.004572059027850628,0.0,,
160,1.8241060972213745,0.46875,0.001,4.459151744842529,1.8238792419433594,0.004537587519735098,0.0,,
161,1.7716631889343262,0.40625,0.001,4.488382577896118,1.7714381217956543,0.0045022014528512955,0.0,,
162,1.8358643054962158,0.375,0.001,4.513900518417358,1.8356409072875977,0.004467116668820381,0.0,,
163,1.8702828884124756,0.359375,0.001,4.542497396469116,1.8700613975524902,0.004430663306266069,0.0,,
164,1.8212717771530151,0.40625,0.001,4.568153619766235,1.8210524320602417,0.004387633875012398,0.0,,
165,1.8066389560699463,0.4375,0.001,4.593385457992554,1.806422233581543,0.004334325902163982,0.0,,
166,1.8236490488052368,0.40625,0.001,4.620664119720459,1.8234350681304932,0.004280724097043276,0.0,,
167,1.8025025129318237,0.390625,0.001,4.649312496185303,1.8022912740707397,0.00422494113445282,0.0,,
168,1.8479138612747192,0.359375,0.001,4.677090406417847,1.8477050065994263,0.00417699571698904,0.0,,
169,1.7507281303405762,0.453125,0.001,4.707615852355957,1.7505220174789429,0.004123157821595669,0.0,,
170,1.7807894945144653,0.40625,0.001,4.7342753410339355,1.780585765838623,0.004073651507496834,0.0,,
171,1.8374303579330444,0.390625,0.001,4.759916305541992,1.8372288942337036,0.004029905889183283,0.0,,
172,1.8140531778335571,0.453125,0.001,4.794968366622925,1.8138536214828491,0.003991464152932167,0.0,,
173,1.7289528846740723,0.578125,0.001,4.823544979095459,1.728755235671997,0.003952373750507832,0.0,,
174,1.7885318994522095,0.4375,0.001,4.852684497833252,1.788336157798767,0.003914882894605398,0.0,,
175,1.758927345275879,0.484375,0.001,4.880207538604736,1.7587333917617798,0.003879670752212405,0.0,0.421875,0.06131524592638016
176,1.7432796955108643,0.53125,0.001,4.920455694198608,1.7430875301361084,0.00384301389567554,0.0,,
177,1.8687717914581299,0.421875,0.001,4.951205730438232,1.8685818910598755,0.0037990522105246782,0.0,,
178,1.7463616132736206,0.359375,0.001,4.979475736618042,1.746173620223999,0.003760017454624176,0.0,,
179,1.7051855325698853,0.515625,0.001,5.006534814834595,1.7049998044967651,0.0037149442359805107,0.0,,
180,1.772938847541809,0.484375,0.001,5.034266233444214,1.7727551460266113,0.003673781407997012,0.0,,
181,1.7643043994903564,0.390625,0.001,5.0647547245025635,1.7641226053237915,0.0036348432768136263,0.0,,
182,1.6533163785934448,0.4375,0.001,5.093675374984741,1.653136134147644,0.0036046579480171204,0.0,,
183,1.729490876197815,0.515625,0.001,5.123231649398804,1.7293120622634888,0.003576347604393959,0.0,,
184,1.854085922241211,0.421875,0.001,5.152643203735352,1.8539081811904907,0.003555512288585305,0.0,,
185,1.7663642168045044,0.484375,0.001,5.183650732040405,1.7661874294281006,0.0035362960770726204,0.0,,
186,1.6947484016418457,0.59375,0.001,5.214562892913818,1.6945726871490479,0.0035132335033267736,0.0,,
187,1.7441657781600952,0.484375,0.001,5.244096040725708,1.7439906597137451,0.00350313913077116,0.0,,
188,1.7446774244308472,0.46875,0.001,5.272226095199585,1.7445034980773926,0.0034796129912137985,0.0,,
189,1.7310764789581299,0.5,0.001,5.303030967712402,1.7309037446975708,0.0034554083831608295,0.0,,
190,1.745147466659546,0.484375,0.001,5.332777500152588,1.7449758052825928,0.0034331593196839094,0.0,,
191,1.7160444259643555,0.421875,0.001,5.363274097442627,1.7158739566802979,0.0034084366634488106,0.0,,
192,1.7819111347198486,0.421875,0.001,5.392988443374634,1.781741976737976,0.0033820518292486668,0.0,,
193,1.744962453842163,0.40625,0.001,5.422193288803101,1.7447947263717651,0.0033549207728356123,0.0,,
194,1.7186620235443115,0.53125,0.001,5.44936990737915,1.718495488166809,0.0033318079076707363,0.0,,
195,1.7553380727767944,0.375,0.001,5.477630138397217,1.755172610282898,0.003308747662231326,0.0,,
196,1.8473317623138428,0.296875,0.001,5.508865118026733,1.847167730331421,0.0032815721351653337,0.0,,
197,1.7496610879898071,0.359375,0.001,5.540466070175171,1.7494983673095703,0.0032547309529036283,0.0,,
198,1.8124347925186157,0.34375,0.001,5.568830728530884,1.812273383140564,0.0032293032854795456,0.0,,
199,1.6933331489562988,0.53125,0.001,5.596301794052124,1.6931724548339844,0.0032131692860275507,0.0,,
200,1.7740713357925415,0.40625,0.001,5.624269485473633,1.7739112377166748,0.003203039523214102,0.0,0.41796875,0.042179759591817856
201,1.7177507877349854,0.46875,0.001,5.687026500701904,1.7175909280776978,0.003196898614987731,0.0,,
202,1.823808193206787,0.40625,0.001,5.713265657424927,1.8236485719680786,0.003191492287442088,0.0,,
203,1.747978687286377,0.421875,0.001,5.751850366592407,1.747819185256958,0.003189606824889779,0.0,,
204,1.6635804176330566,0.546875,0.001,5.783401012420654,1.6634210348129272,0.0031880568712949753,0.0,,
205,1.8418155908584595,0.359375,0.001,5.81188178062439,1.841655969619751,0.003191233379766345,0.0,,
206,1.7367312908172607,0.390625,0.001,5.838057518005371,1.7365715503692627,0.0031937886960804462,0.0,,
207,1.6922967433929443,0.453125,0.001,5.868577003479004,1.692136526107788,0.003203487489372492,0.0,,
208,1.7042182683944702,0.40625,0.001,5.897733449935913,1.704057216644287,0.0032202256843447685,0.0,,
209,1.6985082626342773,0.484375,0.001,5.924434423446655,1.6983468532562256,0.0032276867423206568,0.0,,
210,1.6116554737091064,0.40625,0.001,5.959528207778931,1.6114932298660278,0.0032449616119265556,0.0,,
211,1.6617431640625,0.421875,0.001,5.991787910461426,1.6615808010101318,0.0032462419476360083,0.0,,
212,1.7903337478637695,0.421875,0.001,6.020298004150391,1.79017174243927,0.0032396861352026463,0.0,,
213,1.7394522428512573,0.390625,0.001,6.050838232040405,1.739290475845337,0.0032346798107028008,0.0,,
214,1.817393183708191,0.34375,0.001,6.083378553390503,1.817232370376587,0.0032173101790249348,0.0,,
215,1.722609043121338,0.375,0.001,6.11897873878479,1.7224485874176025,0.0032079373486340046,0.0,,
216,1.7249034643173218,0.375,0.001,6.149575710296631,1.724743127822876,0.003206731518730521,0.0,,
217,1.6051105260849,0.5,0.001,6.180025100708008,1.6049500703811646,0.003209491726011038,0.0,,
218,1.9061975479125977,0.25,0.001,6.212076425552368,1.906036615371704,0.00321766035631299,0.0,,
219,1.7690942287445068,0.359375,0.001,6.24207615852356,1.7689327001571655,0.0032306078355759382,0.0,,
220,1.7107393741607666,0.484375,0.001,6.272937297821045,1.710577130317688,0.0032449322752654552,0.0,,
221,1.787722110748291,0.484375,0.001,6.305428743362427,1.787558913230896,0.0032633855007588863,0.0,,
222,1.6956298351287842,0.46875,0.001,6.335932731628418,1.6954667568206787,0.003261307720094919,0.0,,
223,1.6229093074798584,0.40625,0.001,6.368205308914185,1.6227465867996216,0.0032555151265114546,0.0,,
224,1.7001762390136719,0.375,0.001,6.398444652557373,1.7000139951705933,0.0032455630134791136,0.0,,
225,1.6582063436508179,0.46875,0.001,6.4318084716796875,1.6580448150634766,0.0032297109719365835,0.0,0.44140625,0.06909871846437454
226,1.7608429193496704,0.390625,0.001,6.546325206756592,1.760682225227356,0.0032150517217814922,0.0,,
227,1.731170892715454,0.390625,0.001,6.57845664024353,1.7310105562210083,0.003207595320418477,0.0,,
228,1.7304822206497192,0.46875,0.001,6.609251022338867,1.7303224802017212,0.0031940904445946217,0.0,,
229,1.7443889379501343,0.40625,0.001,6.64128303527832,1.744230031967163,0.003177220467478037,0.0,,
230,1.575556993484497,0.625,0.001,6.674595594406128,1.5753992795944214,0.003153090365231037,0.0,,
231,1.7758797407150269,0.34375,0.001,6.710472822189331,1.7757230997085571,0.0031334401573985815,0.0,,
232,1.6802446842193604,0.484375,0.001,6.743006706237793,1.6800886392593384,0.003121704561635852,0.0,,
233,1.5756374597549438,0.5625,0.001,6.777019023895264,1.5754822492599487,0.003105337731540203,0.0,,
234,1.6491472721099854,0.5625,0.001,6.810842752456665,1.648992657661438,0.0030928030610084534,0.0,,
235,1.6094251871109009,0.53125,0.001,6.844083786010742,1.609270691871643,0.0030893562361598015,0.0,,
236,1.631640076637268,0.515625,0.001,6.880046129226685,1.631485939025879,0.0030836444348096848,0.0,,
237,1.6255600452423096,0.40625,0.001,6.914909601211548,1.62540602684021,0.0030796213541179895,0.0,,
238,1.6842193603515625,0.5,0.001,6.948317766189575,1.6840659379959106,0.0030684901867061853,0.0,,
239,1.7151004076004028,0.375,0.001,6.982609987258911,1.7149474620819092,0.0030590014066547155,0.0,,
240,1.7006360292434692,0.4375,0.001,7.016478538513184,1.7004836797714233,0.0030461885035037994,0.0,,
241,1.6383485794067383,0.515625,0.001,7.048407316207886,1.6381971836090088,0.003028181381523609,0.0,,
242,1.7322124242782593,0.359375,0.001,7.080955266952515,1.732061743736267,0.003013650653883815,0.0,,
243,1.766983151435852,0.328125,0.001,7.1132800579071045,1.7668324708938599,0.003013919573277235,0.0,,
244,1.6170563697814941,0.46875,0.001,7.1469407081604,1.6169055700302124,0.003016863251104951,0.0,,
245,1.6453479528427124,0.5,0.001,7.181060791015625,1.6451976299285889,0.003005344420671463,0.0,,
246,1.676207184791565,0.484375,0.001,7.2141478061676025,1.6760579347610474,0.002985841128975153,0.0,,
247,1.7161269187927246,0.5,0.001,7.2470808029174805,1.7159781455993652,0.0029757956508547068,0.0,,
248,1.7583740949630737,0.34375,0.001,7.281766891479492,1.758225917816162,0.002962721511721611,0.0,,
249,1.5515998601913452,0.515625,0.001,7.3129401206970215,1.5514527559280396,0.002942982129752636,0.0,,
250,1.797416090965271,0.390625,0.001,7.348090410232544,1.7972700595855713,0.0029213991947472095,0.0,0.4375,0.06600537151098251
251,1.6971721649169922,0.375,0.001,7.450440883636475,1.6970276832580566,0.002889496274292469,0.0,,
252,1.5703638792037964,0.4375,0.001,7.483896017074585,1.5702214241027832,0.00284864311106503,0.0,,
253,1.577244758605957,0.453125,0.001,7.518310785293579,1.577103853225708,0.002817202592268586,0.0,,
254,1.6333565711975098,0.46875,0.001,7.569626808166504,1.6332168579101562,0.002794402651488781,0.0,,
255,1.5765565633773804,0.46875,0.001,7.604377746582031,1.5764178037643433,0.0027750965673476458,0.0,,
256,1.6434130668640137,0.453125,0.001,7.639504432678223,1.643275499343872,0.002751538995653391,0.0,,
257,1.714872121810913,0.40625,0.001,7.676468849182129,1.7147352695465088,0.0027377409860491753,0.0,,
258,1.5535551309585571,0.40625,0.001,7.7089619636535645,1.5534189939498901,0.0027221892960369587,0.0,,
259,1.6254830360412598,0.421875,0.001,7.744194030761719,1.625347375869751,0.0027127619832754135,0.0,,
260,1.5291990041732788,0.46875,0.001,7.780327796936035,1.5290638208389282,0.002703762613236904,0.0,,
261,1.6231290102005005,0.34375,0.001,7.813925743103027,1.6229945421218872,0.0026904926635324955,0.0,,
262,1.6039552688598633,0.4375,0.001,7.847828149795532,1.6038215160369873,0.0026749572716653347,0.0,,
263,1.5695748329162598,0.515625,0.001,7.881431579589844,1.5694419145584106,0.0026594428345561028,0.0,,
264,1.7348580360412598,0.4375,0.001,7.9149861335754395,1.7347257137298584,0.002645540051162243,0.0,,
