drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,null_weight_mean,null_weight_std,update_strength_mean,update_strength_std,update_gate_mean,update_gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,attractor_activation_mean,attractor_activation_std,attractor_diversity
-0.0013728331541642547,0.03668999299407005,1.3645594120025635,0.12054481357336044,-0.23891180753707886,0.02558569610118866,0.16037075221538544,0.04590792581439018,0.8542996644973755,0.03838438540697098,0.0911136269569397,0.00470811827108264,1.594978928565979,0.2787071466445923,0.0,0.0,0.6931597590446472,6.896517561472137e-07,0.036736201494932175,0.0,0.9340734481811523,1.267441621166654e-05,0.04608507081866264
0.0016536315670236945,0.0673193633556366,1.3662809133529663,0.12109772115945816,-0.23816341161727905,0.029300348833203316,0.15978288650512695,0.04520105570554733,0.8543636798858643,0.03838247433304787,0.09119614213705063,0.0047256117686629295,2.6796693801879883,0.47029343247413635,0.0,0.0,0.6931896209716797,0.0,0.03680131584405899,0.0,0.9341900944709778,1.2682105079875328e-05,0.03122534416615963
0.00552461389452219,0.046791255474090576,1.364487648010254,0.11982259899377823,-0.23702140152454376,0.02595488540828228,0.15973208844661713,0.045316752046346664,0.8545371294021606,0.038312606513500214,0.09130902588367462,0.004663695581257343,1.6701323986053467,0.38603052496910095,0.0,0.0,0.6933066844940186,2.107342389479072e-08,0.036115892231464386,0.0,0.934043288230896,2.944846528407652e-05,0.022055471315979958
0.004085489548742771,0.05260327458381653,1.363342523574829,0.11880708485841751,-0.23687583208084106,0.025009723380208015,0.15973547101020813,0.04533569887280464,0.8545609712600708,0.03828715533018112,0.09130257368087769,0.0046256184577941895,1.358058214187622,0.2995767593383789,0.0,0.0,0.6933931708335876,0.0,0.0359325185418129,0.0,0.9339085817337036,5.952460924163461e-05,0.023765811696648598
