run_id,timestamp,status,reason,mode,task_name,model_name,dataset_name,seed,device,git_commit,hostname,python_version,torch_version,torchvision_version,cuda_available,num_params,trainable_params,total_train_time_sec,best_metric,final_metric,run_dir,metrics_json
agent_risk_linear_seed0,2026-04-27T03:59:04Z,COMPLETED,,smoke,agent_risk_toy,linear,agent_risk_toy,0,cpu,e445378,Mac,3.12.12,2.10.0,unavailable,False,,,0.15766096115112305,-0.09246479719877243,0.3671875,reports/pluggable_primitive_smoke/agent_risk_runs/20260427_035904_agent_risk_linear_seed0,"{""action_accuracy"": 0.3671875, ""approval_precision"": 0.140625, ""approval_recall"": 0.3913043439388275, ""best_metric"": -0.09246479719877243, ""best_step"": 40, ""early_stop_triggered"": false, ""ece"": 0.08670654147863388, ""expected_utility"": 0.5052053928375244, ""final_metric"": 0.3671875, ""risk_corr"": -0.16239283978939056, ""risk_weighted_reward"": -0.09246479719877243, ""steps_run"": 40, ""total_train_time_sec"": 0.15766096115112305, ""unsafe_action_rate"": 0.046875}"
agent_risk_mlp_seed0,2026-04-27T03:59:04Z,COMPLETED,,smoke,agent_risk_toy,mlp,agent_risk_toy,0,cpu,e445378,Mac,3.12.12,2.10.0,unavailable,False,,,0.15008902549743652,0.14350028336048126,0.625,reports/pluggable_primitive_smoke/agent_risk_runs/20260427_035904_agent_risk_mlp_seed0,"{""action_accuracy"": 0.625, ""approval_precision"": 0.234375, ""approval_recall"": 0.6521739363670349, ""best_metric"": 0.14350028336048126, ""best_step"": 20, ""early_stop_triggered"": false, ""ece"": 0.3487265110015869, ""expected_utility"": 0.7142947316169739, ""final_metric"": 0.625, ""risk_corr"": 0.5276932716369629, ""risk_weighted_reward"": 0.14350028336048126, ""steps_run"": 40, ""total_train_time_sec"": 0.15008902549743652, ""unsafe_action_rate"": 0.09375}"
agent_risk_eml_action_seed0,2026-04-27T03:59:04Z,COMPLETED,,smoke,agent_risk_toy,eml_action,agent_risk_toy,0,cpu,e445378,Mac,3.12.12,2.10.0,unavailable,False,,,0.14024806022644043,-0.1457560509443283,0.3515625,reports/pluggable_primitive_smoke/agent_risk_runs/20260427_035904_agent_risk_eml_action_seed0,"{""action_accuracy"": 0.3515625, ""approval_precision"": 0.125, ""approval_recall"": 0.3478260934352875, ""best_metric"": -0.1457560509443283, ""best_step"": 40, ""early_stop_triggered"": false, ""ece"": 0.09288213402032852, ""expected_utility"": 0.5009181499481201, ""final_metric"": 0.3515625, ""risk_corr"": -0.07319813966751099, ""risk_weighted_reward"": -0.1457560509443283, ""steps_run"": 40, ""total_train_time_sec"": 0.14024806022644043, ""unsafe_action_rate"": 0.0859375}"
agent_risk_eml_supervised_resistance_seed0,2026-04-27T03:59:05Z,COMPLETED,,smoke,agent_risk_toy,eml_supervised_resistance,agent_risk_toy,0,cpu,e445378,Mac,3.12.12,2.10.0,unavailable,False,,,0.1478257179260254,-0.14644183218479156,0.359375,reports/pluggable_primitive_smoke/agent_risk_runs/20260427_035904_agent_risk_eml_supervised_resistance_seed0,"{""action_accuracy"": 0.359375, ""approval_precision"": 0.125, ""approval_recall"": 0.3478260934352875, ""best_metric"": -0.14644183218479156, ""best_step"": 40, ""early_stop_triggered"": false, ""ece"": 0.10072171688079834, ""expected_utility"": 0.4988953471183777, ""final_metric"": 0.359375, ""risk_corr"": -0.06170256808400154, ""risk_weighted_reward"": -0.14644183218479156, ""steps_run"": 40, ""total_train_time_sec"": 0.1478257179260254, ""unsafe_action_rate"": 0.0859375}"
agent_risk_linear_seed1,2026-04-27T03:59:05Z,COMPLETED,,smoke,agent_risk_toy,linear,agent_risk_toy,1,cpu,e445378,Mac,3.12.12,2.10.0,unavailable,False,,,0.1390831470489502,-0.1455422192811966,0.5,reports/pluggable_primitive_smoke/agent_risk_runs/20260427_035905_agent_risk_linear_seed1,"{""action_accuracy"": 0.5, ""approval_precision"": 0.203125, ""approval_recall"": 0.5652173757553101, ""best_metric"": -0.1455422192811966, ""best_step"": 40, ""early_stop_triggered"": false, ""ece"": 0.22280853986740112, ""expected_utility"": 0.683851957321167, ""final_metric"": 0.5, ""risk_corr"": 0.11848647892475128, ""risk_weighted_reward"": -0.1455422192811966, ""steps_run"": 40, ""total_train_time_sec"": 0.1390831470489502, ""unsafe_action_rate"": 0.328125}"
agent_risk_mlp_seed1,2026-04-27T03:59:05Z,COMPLETED,,smoke,agent_risk_toy,mlp,agent_risk_toy,1,cpu,e445378,Mac,3.12.12,2.10.0,unavailable,False,,,0.14940214157104492,0.14214104413986206,0.6328125,reports/pluggable_primitive_smoke/agent_risk_runs/20260427_035905_agent_risk_mlp_seed1,"{""action_accuracy"": 0.6328125, ""approval_precision"": 0.1875, ""approval_recall"": 0.52173912525177, ""best_metric"": 0.14214104413986206, ""best_step"": 40, ""early_stop_triggered"": false, ""ece"": 0.31164824962615967, ""expected_utility"": 0.7201836109161377, ""final_metric"": 0.6328125, ""risk_corr"": -0.35485148429870605, ""risk_weighted_reward"": 0.14214104413986206, ""steps_run"": 40, ""total_train_time_sec"": 0.14940214157104492, ""unsafe_action_rate"": 0.1171875}"
agent_risk_eml_action_seed1,2026-04-27T03:59:05Z,COMPLETED,,smoke,agent_risk_toy,eml_action,agent_risk_toy,1,cpu,e445378,Mac,3.12.12,2.10.0,unavailable,False,,,0.16939282417297363,-0.1161714494228363,0.5078125,reports/pluggable_primitive_smoke/agent_risk_runs/20260427_035905_agent_risk_eml_action_seed1,"{""action_accuracy"": 0.5078125, ""approval_precision"": 0.234375, ""approval_recall"": 0.6521739363670349, ""best_metric"": -0.1161714494228363, ""best_step"": 40, ""early_stop_triggered"": false, ""ece"": 0.247806116938591, ""expected_utility"": 0.6892178058624268, ""final_metric"": 0.5078125, ""risk_corr"": 0.25240716338157654, ""risk_weighted_reward"": -0.1161714494228363, ""steps_run"": 40, ""total_train_time_sec"": 0.16939282417297363, ""unsafe_action_rate"": 0.3125}"
agent_risk_eml_supervised_resistance_seed1,2026-04-27T03:59:05Z,COMPLETED,,smoke,agent_risk_toy,eml_supervised_resistance,agent_risk_toy,1,cpu,e445378,Mac,3.12.12,2.10.0,unavailable,False,,,0.14083075523376465,-0.1221398413181305,0.515625,reports/pluggable_primitive_smoke/agent_risk_runs/20260427_035905_agent_risk_eml_supervised_resistance_seed1,"{""action_accuracy"": 0.515625, ""approval_precision"": 0.21875, ""approval_recall"": 0.6086956262588501, ""best_metric"": -0.1221398413181305, ""best_step"": 40, ""early_stop_triggered"": false, ""ece"": 0.255754679441452, ""expected_utility"": 0.6928770542144775, ""final_metric"": 0.515625, ""risk_corr"": 0.11514639854431152, ""risk_weighted_reward"": -0.1221398413181305, ""steps_run"": 40, ""total_train_time_sec"": 0.14083075523376465, ""unsafe_action_rate"": 0.3203125}"
