step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
21,2.140516757965088,0.328125,0.001,0.32315993309020996,2.140516757965088,0.0,0.0,,
22,2.1276891231536865,0.203125,0.001,0.33972787857055664,2.1276891231536865,0.0,0.0,,
23,2.0831196308135986,0.171875,0.001,0.354825496673584,2.0831196308135986,0.0,0.0,,
24,2.0684187412261963,0.21875,0.001,0.7137680053710938,2.0684187412261963,0.0,0.0,,
25,1.9892146587371826,0.28125,0.001,0.7322671413421631,1.9892146587371826,0.0,0.0,0.25390625,0.0838966891169548
26,1.9125224351882935,0.3125,0.001,0.8173375129699707,1.9125224351882935,0.0,0.0,,
27,1.9903326034545898,0.25,0.001,0.8399655818939209,1.9903326034545898,0.0,0.0,,
28,1.9017462730407715,0.140625,0.001,0.8603870868682861,1.9017462730407715,0.0,0.0,,
29,1.8325645923614502,0.265625,0.001,0.8790574073791504,1.8325645923614502,0.0,0.0,,
30,1.9802098274230957,0.15625,0.001,0.9039285182952881,1.9802098274230957,0.0,0.0,,
31,1.9433611631393433,0.140625,0.001,0.9265627861022949,1.9433611631393433,0.0,0.0,,
32,1.7796273231506348,0.265625,0.001,0.9450819492340088,1.7796273231506348,0.0,0.0,,
33,1.8390767574310303,0.15625,0.001,0.965057373046875,1.8390767574310303,0.0,0.0,,
34,1.7996596097946167,0.25,0.001,0.983863353729248,1.7996596097946167,0.0,0.0,,
35,1.5751726627349854,0.40625,0.001,1.0029878616333008,1.5751726627349854,0.0,0.0,,
36,1.7908746004104614,0.234375,0.001,1.019162893295288,1.7908746004104614,0.0,0.0,,
37,2.059985399246216,0.140625,0.001,1.0464801788330078,2.059985399246216,0.0,0.0,,
38,2.1869003772735596,0.140625,0.001,1.0677902698516846,2.1869003772735596,0.0,0.0,,
39,1.9750494956970215,0.140625,0.001,1.0865535736083984,1.9750494956970215,0.0,0.0,,
40,1.8694170713424683,0.171875,0.001,1.1096644401550293,1.8694170713424683,0.0,0.0,,
41,1.658442497253418,0.3125,0.001,1.1331419944763184,1.658442497253418,0.0,0.0,,
42,1.7869751453399658,0.21875,0.001,1.1539456844329834,1.7869751453399658,0.0,0.0,,
43,1.761398434638977,0.234375,0.001,1.1710755825042725,1.761398434638977,0.0,0.0,,
44,1.7759878635406494,0.3125,0.001,1.1921815872192383,1.7759878635406494,0.0,0.0,,
45,1.6448696851730347,0.40625,0.001,1.211611270904541,1.6448696851730347,0.0,0.0,,
46,1.8021458387374878,0.375,0.001,1.230895757675171,1.8021458387374878,0.0,0.0,,
47,1.6764700412750244,0.390625,0.001,1.2538907527923584,1.6764700412750244,0.0,0.0,,
48,1.8590214252471924,0.328125,0.001,1.3165042400360107,1.8590214252471924,0.0,0.0,,
49,1.7759970426559448,0.3125,0.001,1.3389322757720947,1.7759970426559448,0.0,0.0,,
50,1.8284850120544434,0.28125,0.001,1.3573229312896729,1.8284850120544434,0.0,0.0,0.30859375,0.12551160156726837
51,1.7458699941635132,0.21875,0.001,1.4285478591918945,1.7458699941635132,0.0,0.0,,
52,1.7709126472473145,0.296875,0.001,1.4482154846191406,1.7709126472473145,0.0,0.0,,
53,1.8104652166366577,0.28125,0.001,1.4687020778656006,1.8104652166366577,0.0,0.0,,
54,1.7945822477340698,0.25,0.001,1.4903600215911865,1.7945822477340698,0.0,0.0,,
55,1.6508454084396362,0.375,0.001,1.5079116821289062,1.6508454084396362,0.0,0.0,,
56,1.844499111175537,0.40625,0.001,1.5290422439575195,1.844499111175537,0.0,0.0,,
57,1.7316535711288452,0.3125,0.001,1.55517578125,1.7316535711288452,0.0,0.0,,
58,1.72905695438385,0.28125,0.001,1.5781641006469727,1.72905695438385,0.0,0.0,,
59,1.6361680030822754,0.296875,0.001,1.603698492050171,1.6361680030822754,0.0,0.0,,
60,1.9267739057540894,0.265625,0.001,1.6273114681243896,1.9267739057540894,0.0,0.0,,
61,1.4976661205291748,0.390625,0.001,1.648566484451294,1.4976661205291748,0.0,0.0,,
62,1.567246675491333,0.40625,0.001,1.6707220077514648,1.567246675491333,0.0,0.0,,
63,1.6318039894104004,0.265625,0.001,1.6893372535705566,1.6318039894104004,0.0,0.0,,
64,1.7827702760696411,0.234375,0.001,1.712613821029663,1.7827702760696411,0.0,0.0,,
65,1.7480669021606445,0.25,0.001,1.7339599132537842,1.7480669021606445,0.0,0.0,,
66,1.523410677909851,0.40625,0.001,1.7550148963928223,1.523410677909851,0.0,0.0,,
67,1.9167499542236328,0.265625,0.001,1.78029203414917,1.9167499542236328,0.0,0.0,,
68,1.5904287099838257,0.375,0.001,1.8479716777801514,1.5904287099838257,0.0,0.0,,
69,1.6038204431533813,0.34375,0.001,1.8694465160369873,1.6038204431533813,0.0,0.0,,
70,1.4985336065292358,0.40625,0.001,1.895005464553833,1.4985336065292358,0.0,0.0,,
71,1.6506253480911255,0.390625,0.001,1.9178845882415771,1.6506253480911255,0.0,0.0,,
72,1.6170094013214111,0.34375,0.001,1.9402508735656738,1.6170094013214111,0.0,0.0,,
73,1.6408631801605225,0.359375,0.001,1.9614181518554688,1.6408631801605225,0.0,0.0,,
74,1.7352155447006226,0.296875,0.001,1.9862747192382812,1.7352155447006226,0.0,0.0,,
75,1.6629562377929688,0.34375,0.001,2.0130887031555176,1.6629562377929688,0.0,0.0,0.3203125,0.05941217020153999
76,1.4474201202392578,0.375,0.001,2.0746500492095947,1.4474201202392578,0.0,0.0,,
77,1.710960865020752,0.34375,0.001,2.0935521125793457,1.710960865020752,0.0,0.0,,
78,1.781846046447754,0.234375,0.001,2.1126086711883545,1.781846046447754,0.0,0.0,,
79,1.6206783056259155,0.296875,0.001,2.296708106994629,1.6206783056259155,0.0,0.0,,
80,1.509497880935669,0.328125,0.001,2.3318541049957275,1.509497880935669,0.0,0.0,,
81,1.5358189344406128,0.359375,0.001,2.3587427139282227,1.5358189344406128,0.0,0.0,,
82,1.544656753540039,0.296875,0.001,2.3864917755126953,1.544656753540039,0.0,0.0,,
83,1.75627863407135,0.296875,0.001,2.409170389175415,1.75627863407135,0.0,0.0,,
84,1.4339317083358765,0.34375,0.001,2.4312822818756104,1.4339317083358765,0.0,0.0,,
85,1.5486499071121216,0.375,0.001,2.454237937927246,1.5486499071121216,0.0,0.0,,
86,1.6973434686660767,0.34375,0.001,2.4911322593688965,1.6973434686660767,0.0,0.0,,
87,1.474134922027588,0.328125,0.001,2.517428398132324,1.474134922027588,0.0,0.0,,
88,1.457859754562378,0.34375,0.001,2.5405921936035156,1.457859754562378,0.0,0.0,,
89,1.5095278024673462,0.375,0.001,2.5655813217163086,1.5095278024673462,0.0,0.0,,
90,1.4643962383270264,0.34375,0.001,2.5855088233947754,1.4643962383270264,0.0,0.0,,
91,1.6030824184417725,0.375,0.001,2.6144304275512695,1.6030824184417725,0.0,0.0,,
92,1.458168387413025,0.5,0.001,2.6361966133117676,1.458168387413025,0.0,0.0,,
93,1.6151045560836792,0.359375,0.001,2.65979266166687,1.6151045560836792,0.0,0.0,,
94,1.4178905487060547,0.40625,0.001,2.6839382648468018,1.4178905487060547,0.0,0.0,,
95,1.262294054031372,0.515625,0.001,2.707880973815918,1.262294054031372,0.0,0.0,,
96,1.5538949966430664,0.375,0.001,2.7334654331207275,1.5538949966430664,0.0,0.0,,
97,1.5015894174575806,0.40625,0.001,2.755328893661499,1.5015894174575806,0.0,0.0,,
98,1.4646191596984863,0.421875,0.001,2.7802791595458984,1.4646191596984863,0.0,0.0,,
99,1.5328596830368042,0.4375,0.001,2.808246612548828,1.5328596830368042,0.0,0.0,,
100,1.415648102760315,0.484375,0.001,2.840806722640991,1.415648102760315,0.0,0.0,0.4296875,0.05161764472723007
101,1.7674736976623535,0.375,0.001,2.9621009826660156,1.7674736976623535,0.0,0.0,,
102,1.4688009023666382,0.453125,0.001,2.987088203430176,1.4688009023666382,0.0,0.0,,
103,1.4623262882232666,0.484375,0.001,3.0226333141326904,1.4623262882232666,0.0,0.0,,
104,1.4925817251205444,0.40625,0.001,3.0519065856933594,1.4925817251205444,0.0,0.0,,
105,1.4402694702148438,0.421875,0.001,3.0797290802001953,1.4402694702148438,0.0,0.0,,
106,1.5154579877853394,0.390625,0.001,3.1080265045166016,1.5154579877853394,0.0,0.0,,
107,1.4194748401641846,0.484375,0.001,3.132906198501587,1.4194748401641846,0.0,0.0,,
108,1.5025873184204102,0.4375,0.001,3.155644655227661,1.5025873184204102,0.0,0.0,,
109,1.500666618347168,0.421875,0.001,3.1769213676452637,1.500666618347168,0.0,0.0,,
110,1.3172755241394043,0.484375,0.001,3.203188419342041,1.3172755241394043,0.0,0.0,,
111,1.3292840719223022,0.546875,0.001,3.226508378982544,1.3292840719223022,0.0,0.0,,
112,1.4402897357940674,0.4375,0.001,3.252368688583374,1.4402897357940674,0.0,0.0,,
113,1.4856173992156982,0.421875,0.001,3.28401255607605,1.4856173992156982,0.0,0.0,,
114,1.3775984048843384,0.484375,0.001,3.3110971450805664,1.3775984048843384,0.0,0.0,,
115,1.3146804571151733,0.5,0.001,3.3383471965789795,1.3146804571151733,0.0,0.0,,
116,1.565816044807434,0.546875,0.001,3.3680503368377686,1.565816044807434,0.0,0.0,,
117,1.3258007764816284,0.578125,0.001,3.395155906677246,1.3258007764816284,0.0,0.0,,
118,1.403619647026062,0.421875,0.001,3.424452543258667,1.403619647026062,0.0,0.0,,
119,1.2232811450958252,0.46875,0.001,3.4515058994293213,1.2232811450958252,0.0,0.0,,
120,1.4410825967788696,0.484375,0.001,3.4753310680389404,1.4410825967788696,0.0,0.0,,
121,1.450031042098999,0.40625,0.001,3.514035701751709,1.450031042098999,0.0,0.0,,
122,1.3930412530899048,0.5,0.001,4.921363115310669,1.3930412530899048,0.0,0.0,,
123,1.296459436416626,0.5,0.001,4.948172569274902,1.296459436416626,0.0,0.0,,
124,1.3592857122421265,0.5,0.001,4.971674680709839,1.3592857122421265,0.0,0.0,,
125,1.1892211437225342,0.59375,0.001,5.001391172409058,1.1892211437225342,0.0,0.0,0.484375,0.06626434624195099
126,1.3488460779190063,0.5,0.001,5.127491235733032,1.3488460779190063,0.0,0.0,,
127,1.3555684089660645,0.484375,0.001,5.148879051208496,1.3555684089660645,0.0,0.0,,
128,1.603289008140564,0.4375,0.001,5.173382520675659,1.603289008140564,0.0,0.0,,
129,1.2653956413269043,0.515625,0.001,5.19626259803772,1.2653956413269043,0.0,0.0,,
130,1.2911036014556885,0.546875,0.001,5.219559192657471,1.2911036014556885,0.0,0.0,,
131,1.5568238496780396,0.359375,0.001,5.242248773574829,1.5568238496780396,0.0,0.0,,
132,1.6037908792495728,0.34375,0.001,5.269161224365234,1.6037908792495728,0.0,0.0,,
133,1.5730297565460205,0.40625,0.001,5.2956061363220215,1.5730297565460205,0.0,0.0,,
134,1.407102108001709,0.46875,0.001,5.320483207702637,1.407102108001709,0.0,0.0,,
135,1.453064203262329,0.390625,0.001,5.349126577377319,1.453064203262329,0.0,0.0,,
136,1.1822484731674194,0.609375,0.001,5.374691486358643,1.1822484731674194,0.0,0.0,,
137,1.2778831720352173,0.5625,0.001,5.402536392211914,1.2778831720352173,0.0,0.0,,
138,1.4719526767730713,0.515625,0.001,5.429191827774048,1.4719526767730713,0.0,0.0,,
139,1.2674287557601929,0.53125,0.001,5.460952281951904,1.2674287557601929,0.0,0.0,,
140,1.173875331878662,0.609375,0.001,5.4914796352386475,1.173875331878662,0.0,0.0,,
141,1.285339593887329,0.546875,0.001,5.523549795150757,1.285339593887329,0.0,0.0,,
142,1.2548712491989136,0.53125,0.001,5.768480062484741,1.2548712491989136,0.0,0.0,,
143,1.3266493082046509,0.4375,0.001,5.8036417961120605,1.3266493082046509,0.0,0.0,,
144,1.2872014045715332,0.546875,0.001,5.826932191848755,1.2872014045715332,0.0,0.0,,
145,1.2828972339630127,0.578125,0.001,5.856039762496948,1.2828972339630127,0.0,0.0,,
146,1.3407695293426514,0.453125,0.001,5.884977340698242,1.3407695293426514,0.0,0.0,,
147,1.3920905590057373,0.515625,0.001,5.914954423904419,1.3920905590057373,0.0,0.0,,
148,1.3267180919647217,0.515625,0.001,5.9459521770477295,1.3267180919647217,0.0,0.0,,
149,1.28300142288208,0.515625,0.001,5.984221458435059,1.28300142288208,0.0,0.0,,
150,1.5149630308151245,0.453125,0.001,6.015911102294922,1.5149630308151245,0.0,0.0,0.453125,0.09561508148908615
151,1.334712028503418,0.515625,0.001,6.150449752807617,1.334712028503418,0.0,0.0,,
152,1.298689603805542,0.484375,0.001,6.183504581451416,1.298689603805542,0.0,0.0,,
153,1.3698971271514893,0.515625,0.001,6.216200113296509,1.3698971271514893,0.0,0.0,,
154,1.304405689239502,0.484375,0.001,6.246868371963501,1.304405689239502,0.0,0.0,,
155,1.2341852188110352,0.5,0.001,6.281161069869995,1.2341852188110352,0.0,0.0,,
156,1.364586591720581,0.4375,0.001,6.313236236572266,1.364586591720581,0.0,0.0,,
157,1.491956114768982,0.484375,0.001,6.344778060913086,1.491956114768982,0.0,0.0,,
158,1.2201237678527832,0.4375,0.001,7.780465602874756,1.2201237678527832,0.0,0.0,,
159,1.4153757095336914,0.5,0.001,7.816695213317871,1.4153757095336914,0.0,0.0,,
160,1.3180347681045532,0.578125,0.001,7.8510823249816895,1.3180347681045532,0.0,0.0,,
161,1.2026968002319336,0.546875,0.001,7.878636360168457,1.2026968002319336,0.0,0.0,,
162,1.2479788064956665,0.609375,0.001,7.914789438247681,1.2479788064956665,0.0,0.0,,
163,1.2601959705352783,0.46875,0.001,7.947034597396851,1.2601959705352783,0.0,0.0,,
164,1.3043391704559326,0.5625,0.001,7.978848218917847,1.3043391704559326,0.0,0.0,,
165,1.2606439590454102,0.453125,0.001,8.012537002563477,1.2606439590454102,0.0,0.0,,
166,1.3952077627182007,0.421875,0.001,8.044211626052856,1.3952077627182007,0.0,0.0,,
167,1.1455860137939453,0.515625,0.001,9.475446462631226,1.1455860137939453,0.0,0.0,,
168,1.2403676509857178,0.5625,0.001,9.520480871200562,1.2403676509857178,0.0,0.0,,
169,1.2782381772994995,0.53125,0.001,9.56934642791748,1.2782381772994995,0.0,0.0,,
170,1.1875951290130615,0.53125,0.001,9.608702421188354,1.1875951290130615,0.0,0.0,,
171,1.1744004487991333,0.484375,0.001,9.659308910369873,1.1744004487991333,0.0,0.0,,
172,1.2911324501037598,0.59375,0.001,9.694419860839844,1.2911324501037598,0.0,0.0,,
173,1.3115452527999878,0.515625,0.001,9.733164310455322,1.3115452527999878,0.0,0.0,,
174,1.3358170986175537,0.484375,0.001,9.762619256973267,1.3358170986175537,0.0,0.0,,
175,1.1785393953323364,0.59375,0.001,9.796592235565186,1.1785393953323364,0.0,0.0,0.4765625,0.09268692880868912
176,1.3659189939498901,0.421875,0.001,9.927473068237305,1.3659189939498901,0.0,0.0,,
177,1.4006330966949463,0.4375,0.001,9.964000225067139,1.4006330966949463,0.0,0.0,,
178,1.2092394828796387,0.484375,0.001,10.089866399765015,1.2092394828796387,0.0,0.0,,
179,1.2950124740600586,0.53125,0.001,10.14990234375,1.2950124740600586,0.0,0.0,,
180,1.3606587648391724,0.515625,0.001,10.315111637115479,1.3606587648391724,0.0,0.0,,
181,1.3589223623275757,0.59375,0.001,10.352060317993164,1.3589223623275757,0.0,0.0,,
182,1.4170286655426025,0.421875,0.001,11.821655035018921,1.4170286655426025,0.0,0.0,,
183,1.4957133531570435,0.46875,0.001,11.928274393081665,1.4957133531570435,0.0,0.0,,
184,1.4949368238449097,0.4375,0.001,11.977585792541504,1.4949368238449097,0.0,0.0,,
185,1.261606216430664,0.515625,0.001,12.030500173568726,1.261606216430664,0.0,0.0,,
186,1.131210446357727,0.59375,0.001,12.088281393051147,1.131210446357727,0.0,0.0,,
187,1.2677042484283447,0.453125,0.001,12.147246360778809,1.2677042484283447,0.0,0.0,,
188,1.5847845077514648,0.390625,0.001,12.205157041549683,1.5847845077514648,0.0,0.0,,
189,1.3292357921600342,0.453125,0.001,12.244934558868408,1.3292357921600342,0.0,0.0,,
190,1.4012771844863892,0.453125,0.001,12.304411888122559,1.4012771844863892,0.0,0.0,,
191,1.3069411516189575,0.515625,0.001,12.34519076347351,1.3069411516189575,0.0,0.0,,
192,1.33760404586792,0.5625,0.001,12.385675430297852,1.33760404586792,0.0,0.0,,
193,1.2456990480422974,0.53125,0.001,12.445541143417358,1.2456990480422974,0.0,0.0,,
194,1.6535062789916992,0.40625,0.001,12.51028561592102,1.6535062789916992,0.0,0.0,,
195,1.3324689865112305,0.53125,0.001,12.569682598114014,1.3324689865112305,0.0,0.0,,
196,1.0960031747817993,0.546875,0.001,12.630341291427612,1.0960031747817993,0.0,0.0,,
197,1.2525004148483276,0.515625,0.001,12.682618379592896,1.2525004148483276,0.0,0.0,,
198,1.5709244012832642,0.390625,0.001,12.72101616859436,1.5709244012832642,0.0,0.0,,
199,1.1452230215072632,0.625,0.001,12.77767825126648,1.1452230215072632,0.0,0.0,,
200,1.3778860569000244,0.484375,0.001,12.835447549819946,1.3778860569000244,0.0,0.0,0.53125,0.10514962673187256
201,1.335047960281372,0.5,0.001,13.088242530822754,1.335047960281372,0.0,0.0,,
202,1.419377326965332,0.46875,0.001,13.125030517578125,1.419377326965332,0.0,0.0,,
203,1.3052923679351807,0.5625,0.001,13.15909719467163,1.3052923679351807,0.0,0.0,,
204,1.257886290550232,0.546875,0.001,13.208457708358765,1.257886290550232,0.0,0.0,,
205,1.2157503366470337,0.515625,0.001,13.320805311203003,1.2157503366470337,0.0,0.0,,
206,1.4299867153167725,0.46875,0.001,13.532490253448486,1.4299867153167725,0.0,0.0,,
207,1.4014852046966553,0.46875,0.001,13.592329740524292,1.4014852046966553,0.0,0.0,,
208,1.4143261909484863,0.515625,0.001,13.63242793083191,1.4143261909484863,0.0,0.0,,
209,1.271348476409912,0.59375,0.001,13.695590019226074,1.271348476409912,0.0,0.0,,
210,1.4012174606323242,0.5625,0.001,13.755423545837402,1.4012174606323242,0.0,0.0,,
211,1.3874496221542358,0.359375,0.001,13.822269916534424,1.3874496221542358,0.0,0.0,,
212,1.374619960784912,0.453125,0.001,13.86306118965149,1.374619960784912,0.0,0.0,,
213,1.235819935798645,0.5625,0.001,13.92316222190857,1.235819935798645,0.0,0.0,,
214,1.2045546770095825,0.515625,0.001,13.983603477478027,1.2045546770095825,0.0,0.0,,
215,1.193245530128479,0.53125,0.001,14.025170803070068,1.193245530128479,0.0,0.0,,
216,1.327262043952942,0.5625,0.001,14.089974880218506,1.327262043952942,0.0,0.0,,
217,1.3205822706222534,0.5,0.001,14.147807121276855,1.3205822706222534,0.0,0.0,,
218,1.330489993095398,0.53125,0.001,14.26446533203125,1.330489993095398,0.0,0.0,,
219,1.3630794286727905,0.46875,0.001,14.325079917907715,1.3630794286727905,0.0,0.0,,
220,1.4150803089141846,0.453125,0.001,14.38929033279419,1.4150803089141846,0.0,0.0,,
221,1.2503477334976196,0.53125,0.001,14.449373006820679,1.2503477334976196,0.0,0.0,,
222,1.2168713808059692,0.53125,0.001,14.488781452178955,1.2168713808059692,0.0,0.0,,
223,1.1123037338256836,0.578125,0.001,14.551239252090454,1.1123037338256836,0.0,0.0,,
224,1.1776381731033325,0.546875,0.001,14.615925073623657,1.1776381731033325,0.0,0.0,,
225,1.298616647720337,0.5,0.001,14.692970991134644,1.298616647720337,0.0,0.0,0.51171875,0.08280803263187408
226,1.2673521041870117,0.53125,0.001,14.856758832931519,1.2673521041870117,0.0,0.0,,
227,1.2057037353515625,0.625,0.001,14.884584903717041,1.2057037353515625,0.0,0.0,,
228,1.3073770999908447,0.53125,0.001,14.914552450180054,1.3073770999908447,0.0,0.0,,
229,1.3155431747436523,0.5,0.001,14.945550203323364,1.3155431747436523,0.0,0.0,,
230,1.3254773616790771,0.5,0.001,14.998117446899414,1.3254773616790771,0.0,0.0,,
231,1.1336697340011597,0.546875,0.001,15.057533502578735,1.1336697340011597,0.0,0.0,,
232,1.2203432321548462,0.59375,0.001,15.166063070297241,1.2203432321548462,0.0,0.0,,
233,1.1090412139892578,0.640625,0.001,15.222911834716797,1.1090412139892578,0.0,0.0,,
234,1.1928625106811523,0.625,0.001,15.274585247039795,1.1928625106811523,0.0,0.0,,
235,1.3496425151824951,0.546875,0.001,15.307631731033325,1.3496425151824951,0.0,0.0,,
236,1.3449435234069824,0.609375,0.001,15.337827682495117,1.3449435234069824,0.0,0.0,,
237,1.3703855276107788,0.515625,0.001,15.36689829826355,1.3703855276107788,0.0,0.0,,
238,1.4199191331863403,0.453125,0.001,15.399016618728638,1.4199191331863403,0.0,0.0,,
239,1.1784539222717285,0.515625,0.001,15.42588758468628,1.1784539222717285,0.0,0.0,,
240,1.4267717599868774,0.4375,0.001,15.461903810501099,1.4267717599868774,0.0,0.0,,
241,1.1212711334228516,0.578125,0.001,15.488936185836792,1.1212711334228516,0.0,0.0,,
242,1.2247350215911865,0.625,0.001,15.518448114395142,1.2247350215911865,0.0,0.0,,
243,0.8677417039871216,0.703125,0.001,16.94786787033081,0.8677417039871216,0.0,0.0,,
244,1.2597911357879639,0.578125,0.001,16.984917163848877,1.2597911357879639,0.0,0.0,,
245,1.3770736455917358,0.453125,0.001,17.023966073989868,1.3770736455917358,0.0,0.0,,
246,1.3391023874282837,0.453125,0.001,17.055245399475098,1.3391023874282837,0.0,0.0,,
247,1.1244561672210693,0.609375,0.001,17.090876817703247,1.1244561672210693,0.0,0.0,,
248,1.2869524955749512,0.546875,0.001,17.124114990234375,1.2869524955749512,0.0,0.0,,
249,1.4086565971374512,0.453125,0.001,17.157139539718628,1.4086565971374512,0.0,0.0,,
250,1.4014780521392822,0.484375,0.001,17.191832780838013,1.4014780521392822,0.0,0.0,0.5078125,0.08118551224470139
251,1.4467098712921143,0.453125,0.001,17.304224729537964,1.4467098712921143,0.0,0.0,,
252,1.193358302116394,0.515625,0.001,17.332422018051147,1.193358302116394,0.0,0.0,,
253,1.3795262575149536,0.53125,0.001,17.36828303337097,1.3795262575149536,0.0,0.0,,
254,1.1123889684677124,0.5625,0.001,17.41554546356201,1.1123889684677124,0.0,0.0,,
255,1.1276706457138062,0.5625,0.001,17.450026988983154,1.1276706457138062,0.0,0.0,,
256,1.416463017463684,0.53125,0.001,17.48386836051941,1.416463017463684,0.0,0.0,,
257,1.3701826333999634,0.46875,0.001,18.7392737865448,1.3701826333999634,0.0,0.0,,
258,1.1205987930297852,0.59375,0.001,18.776880979537964,1.1205987930297852,0.0,0.0,,
259,1.4227386713027954,0.515625,0.001,18.8122296333313,1.4227386713027954,0.0,0.0,,
260,1.2886617183685303,0.625,0.001,18.849852561950684,1.2886617183685303,0.0,0.0,,
261,1.138097882270813,0.53125,0.001,18.886409282684326,1.138097882270813,0.0,0.0,,
262,1.081308126449585,0.6875,0.001,18.924351692199707,1.081308126449585,0.0,0.0,,
263,1.0601391792297363,0.578125,0.001,20.375411987304688,1.0601391792297363,0.0,0.0,,
264,1.2491095066070557,0.5625,0.001,20.411466598510742,1.2491095066070557,0.0,0.0,,
265,1.455716609954834,0.546875,0.001,20.449033737182617,1.455716609954834,0.0,0.0,,
266,1.4400397539138794,0.4375,0.001,20.940155029296875,1.4400397539138794,0.0,0.0,,
267,1.2081307172775269,0.609375,0.001,20.978089332580566,1.2081307172775269,0.0,0.0,,
268,1.3723416328430176,0.578125,0.001,21.01426887512207,1.3723416328430176,0.0,0.0,,
269,1.340973973274231,0.484375,0.001,21.052680015563965,1.340973973274231,0.0,0.0,,
270,1.232408881187439,0.53125,0.001,21.094489097595215,1.232408881187439,0.0,0.0,,
271,1.3145487308502197,0.53125,0.001,21.134246110916138,1.3145487308502197,0.0,0.0,,
272,1.2589356899261475,0.515625,0.001,21.172290802001953,1.2589356899261475,0.0,0.0,,
273,1.3192403316497803,0.546875,0.001,21.223867893218994,1.3192403316497803,0.0,0.0,,
274,1.3893152475357056,0.515625,0.001,21.26703667640686,1.3893152475357056,0.0,0.0,,
275,1.308515191078186,0.515625,0.001,21.360158443450928,1.308515191078186,0.0,0.0,0.5,0.07766348123550415
276,1.4298673868179321,0.484375,0.001,21.453937768936157,1.4298673868179321,0.0,0.0,,
277,1.3869649171829224,0.5,0.001,21.4863498210907,1.3869649171829224,0.0,0.0,,
278,1.278145670890808,0.46875,0.001,21.52273941040039,1.278145670890808,0.0,0.0,,
279,1.301369309425354,0.515625,0.001,21.556703805923462,1.301369309425354,0.0,0.0,,
280,1.0261099338531494,0.71875,0.001,23.00631332397461,1.0261099338531494,0.0,0.0,,
281,1.3384425640106201,0.53125,0.001,23.04987621307373,1.3384425640106201,0.0,0.0,,
282,1.1336966753005981,0.5625,0.001,23.085357666015625,1.1336966753005981,0.0,0.0,,
283,1.3319474458694458,0.546875,0.001,23.12926459312439,1.3319474458694458,0.0,0.0,,
284,1.1421315670013428,0.59375,0.001,23.171825408935547,1.1421315670013428,0.0,0.0,,
285,1.2844887971878052,0.546875,0.001,23.21153736114502,1.2844887971878052,0.0,0.0,,
286,1.3551281690597534,0.546875,0.001,23.25188684463501,1.3551281690597534,0.0,0.0,,
287,1.33058500289917,0.484375,0.001,24.70629644393921,1.33058500289917,0.0,0.0,,
288,1.0781341791152954,0.625,0.001,24.763672590255737,1.0781341791152954,0.0,0.0,,
289,1.016621470451355,0.640625,0.001,24.820314168930054,1.016621470451355,0.0,0.0,,
290,1.3717896938323975,0.5,0.001,24.859454870224,1.3717896938323975,0.0,0.0,,
291,1.2628060579299927,0.5625,0.001,26.319679021835327,1.2628060579299927,0.0,0.0,,
292,1.1048719882965088,0.640625,0.001,26.380239248275757,1.1048719882965088,0.0,0.0,,
293,1.246233582496643,0.46875,0.001,26.446202516555786,1.246233582496643,0.0,0.0,,
