step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
59,2.016139030456543,0.4375,0.001,3.0082647800445557,2.0047006607055664,0.011670124717056751,0.04341990500688553,,
60,2.0794317722320557,0.3125,0.001,3.0319364070892334,2.06587815284729,0.011628340929746628,0.05188826471567154,,
61,1.9700379371643066,0.578125,0.001,6.556509256362915,1.956189513206482,0.0115818427875638,0.05307704210281372,,
62,2.009399890899658,0.421875,0.001,6.595840930938721,1.99555504322052,0.011546878144145012,0.05306972190737724,,
63,2.0191452503204346,0.390625,0.001,6.6277101039886475,2.005922317504883,0.011512787081301212,0.05058984458446503,,
64,2.021345376968384,0.28125,0.001,6.65925145149231,2.0080695152282715,0.011477152816951275,0.05080825090408325,,
65,2.0145416259765625,0.375,0.001,6.694631099700928,1.9992891550064087,0.01144478376954794,0.058720819652080536,,
66,1.9646611213684082,0.46875,0.001,6.712448835372925,1.9524515867233276,0.011411606334149837,0.0465557761490345,,
67,2.057568073272705,0.34375,0.001,6.7406816482543945,2.0428545475006104,0.011386402882635593,0.056576959788799286,,
68,1.9700744152069092,0.484375,0.001,6.7848663330078125,1.9565905332565308,0.01136854663491249,0.05166199058294296,,
69,1.973434567451477,0.390625,0.001,6.822005271911621,1.9597769975662231,0.011361400596797466,0.05235830694437027,,
70,1.9738954305648804,0.40625,0.001,6.863204717636108,1.9592550992965698,0.01134745217859745,0.05629204958677292,,
71,2.0027294158935547,0.390625,0.001,8.286834001541138,1.9889724254608154,0.011327152140438557,0.05276288092136383,,
72,2.0060408115386963,0.40625,0.001,8.323077917098999,1.9910194873809814,0.011317543685436249,0.05782169848680496,,
73,1.9687994718551636,0.421875,0.001,8.383877992630005,1.9548797607421875,0.011290512979030609,0.05342058092355728,,
74,2.012152910232544,0.4375,0.001,8.447035312652588,2.0001068115234375,0.011276508681476116,0.04592888057231903,,
75,2.011537790298462,0.515625,0.001,9.88748836517334,1.9967862367630005,0.01125122606754303,0.0567561574280262,0.44140625,0.15349391102790833
76,1.923004150390625,0.40625,0.001,9.989102363586426,1.909576654434204,0.01122827548533678,0.05146468058228493,,
77,2.011763572692871,0.328125,0.001,10.126224994659424,1.9992423057556152,0.01120498776435852,0.04784370958805084,,
78,1.9969186782836914,0.375,0.001,10.441710472106934,1.985947847366333,0.011172045953571796,0.04164868965744972,,
79,1.9766108989715576,0.359375,0.001,11.880271196365356,1.963686227798462,0.011145491153001785,0.049469612538814545,,
80,1.9337189197540283,0.359375,0.001,12.381227970123291,1.9206100702285767,0.011112377978861332,0.050212640315294266,,
81,1.976581335067749,0.375,0.001,12.411314249038696,1.9619983434677124,0.011082284152507782,0.056115761399269104,,
82,1.9497299194335938,0.4375,0.001,12.72247862815857,1.9374405145645142,0.011054059490561485,0.04694709926843643,,
83,2.000582456588745,0.265625,0.001,12.74278712272644,1.9881591796875,0.011035291478037834,0.0474858358502388,,
84,1.9301835298538208,0.34375,0.001,12.76782751083374,1.9188467264175415,0.010990145616233349,0.0431489422917366,,
85,1.9549076557159424,0.484375,0.001,12.799030542373657,1.9431331157684326,0.010934166610240936,0.044911280274391174,,
86,2.0113933086395264,0.296875,0.001,12.821645975112915,1.9976673126220703,0.01087154820561409,0.05272955447435379,,
87,1.9107639789581299,0.46875,0.001,12.852174997329712,1.8986036777496338,0.010796583257615566,0.0464819073677063,,
88,1.9108326435089111,0.4375,0.001,12.874317169189453,1.8964136838912964,0.010724750347435474,0.05553115904331207,,
89,1.945626974105835,0.375,0.001,12.895856142044067,1.9310407638549805,0.010634921491146088,0.05621755123138428,,
90,1.9470171928405762,0.328125,0.001,12.923445701599121,1.9323769807815552,0.010564344935119152,0.05644784867763519,,
91,1.958945393562317,0.359375,0.001,12.945350408554077,1.944295048713684,0.010482141748070717,0.05650465190410614,,
92,1.920039415359497,0.453125,0.001,12.978540420532227,1.9061977863311768,0.010398582555353642,0.053286969661712646,,
93,1.972606897354126,0.390625,0.001,13.00511646270752,1.958050012588501,0.010324961505830288,0.05616254359483719,,
94,1.9129281044006348,0.359375,0.001,13.026237487792969,1.9005398750305176,0.0102624436840415,0.04750055819749832,,
95,1.8745709657669067,0.546875,0.001,13.050665378570557,1.861698865890503,0.010178989730775356,0.04945293068885803,,
96,1.9054105281829834,0.484375,0.001,13.077719688415527,1.8919864892959595,0.010106047615408897,0.051674701273441315,,
97,1.933398962020874,0.359375,0.001,13.105439186096191,1.9209502935409546,0.010035284794867039,0.04778766259551048,,
98,1.8915599584579468,0.375,0.001,13.135994672775269,1.8800476789474487,0.009965273551642895,0.04405593127012253,,
99,1.9600321054458618,0.4375,0.001,13.158313274383545,1.947553038597107,0.009902037680149078,0.04793601483106613,,
100,1.8972665071487427,0.390625,0.001,13.184347152709961,1.884690523147583,0.009848621673882008,0.04833404719829559,0.44140625,0.11296378821134567
101,1.9998090267181396,0.40625,0.001,13.281853437423706,1.9854778051376343,0.009794382378458977,0.055366210639476776,,
102,1.9101284742355347,0.359375,0.001,14.735414505004883,1.8964306116104126,0.0097245704382658,0.052846360951662064,,
103,1.9165871143341064,0.421875,0.001,14.761711359024048,1.903457522392273,0.00964231975376606,0.05058996379375458,,
104,1.914085030555725,0.34375,0.001,14.785223007202148,1.8996660709381104,0.009560281410813332,0.05576356127858162,,
105,1.9151606559753418,0.40625,0.001,14.808613777160645,1.901944637298584,0.009451103396713734,0.05097377300262451,,
106,1.9300965070724487,0.421875,0.001,14.834299325942993,1.9164252281188965,0.009356689639389515,0.05281413346529007,,
107,1.8681222200393677,0.5,0.001,14.859291315078735,1.855326533317566,0.009230847470462322,0.04933653771877289,,
108,1.9132577180862427,0.390625,0.001,16.34717607498169,1.8980624675750732,0.00910723302513361,0.05895958095788956,,
109,1.9428331851959229,0.40625,0.001,16.371657609939575,1.9279874563217163,0.00899912416934967,0.05758265405893326,,
110,1.8480321168899536,0.515625,0.001,16.396343231201172,1.8342150449752808,0.008887199684977531,0.05349057540297508,,
111,1.882422685623169,0.40625,0.001,16.421416997909546,1.87003493309021,0.008769186213612556,0.047797366976737976,,
112,1.9352798461914062,0.375,0.001,16.44516372680664,1.92250394821167,0.008631872944533825,0.049377597868442535,,
113,1.8820950984954834,0.421875,0.001,16.47319269180298,1.8687397241592407,0.008486362174153328,0.05172455310821533,,
114,1.8931949138641357,0.4375,0.001,16.497602224349976,1.879294514656067,0.008356086909770966,0.05393030494451523,,
115,1.8858106136322021,0.390625,0.001,16.522022247314453,1.873117208480835,0.00822293758392334,0.049128979444503784,,
116,1.9390921592712402,0.40625,0.001,16.54857563972473,1.9265849590301514,0.008078332990407944,0.04841318726539612,,
117,1.8644030094146729,0.484375,0.001,16.575581789016724,1.8512941598892212,0.007949233055114746,0.050845544785261154,,
118,1.8804364204406738,0.4375,0.001,16.604339599609375,1.867808222770691,0.007820319384336472,0.048948969691991806,,
119,1.812922716140747,0.5,0.001,16.63195013999939,1.8001189231872559,0.007701565977185965,0.04967518895864487,,
120,1.9063442945480347,0.4375,0.001,16.66529154777527,1.8918988704681396,0.007589610759168863,0.05626407265663147,,
121,1.8469430208206177,0.4375,0.001,16.70064353942871,1.8348349332809448,0.007475300692021847,0.046937376260757446,,
122,1.8711705207824707,0.34375,0.001,16.73211145401001,1.8585923910140991,0.007373069413006306,0.048837970942258835,,
123,1.8123699426651,0.4375,0.001,17.118773460388184,1.7989673614501953,0.007273252122104168,0.05215570703148842,,
124,1.8350753784179688,0.53125,0.001,18.32229709625244,1.819858193397522,0.007189502939581871,0.05943123251199722,,
125,1.8358120918273926,0.515625,0.001,18.364949703216553,1.8207610845565796,0.007108616176992655,0.058782320469617844,0.453125,0.13921034336090088
126,1.8303346633911133,0.5,0.001,19.135457515716553,1.8195048570632935,0.007023756392300129,0.04191448539495468,,
127,1.825076937675476,0.3125,0.001,19.157778024673462,1.8144986629486084,0.006951394956558943,0.04092245176434517,,
128,1.8815040588378906,0.5,0.001,19.18597149848938,1.8661096096038818,0.0068937912583351135,0.0601993054151535,,
129,1.8691496849060059,0.390625,0.001,19.20815086364746,1.8571093082427979,0.006818972062319517,0.046797607094049454,,
130,1.829156756401062,0.4375,0.001,20.666465282440186,1.8183046579360962,0.006759817712008953,0.042056672275066376,,
131,1.937029480934143,0.328125,0.001,20.70220637321472,1.922610878944397,0.006689826957881451,0.05633627250790596,,
132,1.9118510484695435,0.390625,0.001,20.73606777191162,1.8975980281829834,0.0066193449310958385,0.05568844452500343,,
133,1.9066964387893677,0.390625,0.001,20.765979051589966,1.8940991163253784,0.0065395706333220005,0.04908119887113571,,
134,1.8543580770492554,0.390625,0.001,20.794339179992676,1.8396028280258179,0.0064681172370910645,0.05772716924548149,,
135,1.8781840801239014,0.46875,0.001,20.83018136024475,1.8621159791946411,0.006394014228135347,0.06299333274364471,,
136,1.763689398765564,0.578125,0.001,20.85219144821167,1.7522176504135132,0.006335355341434479,0.044620003551244736,,
137,1.8232766389846802,0.453125,0.001,22.380563259124756,1.8107963800430298,0.006289197597652674,0.048663221299648285,,
138,1.8928086757659912,0.515625,0.001,22.409181833267212,1.8797129392623901,0.006245782133191824,0.05113380402326584,,
139,1.8037675619125366,0.515625,0.001,22.435144424438477,1.788761854171753,0.006199183873832226,0.058782897889614105,,
140,1.788144588470459,0.484375,0.001,22.461683750152588,1.7739530801773071,0.0061586275696754456,0.05553434416651726,,
141,1.8181513547897339,0.40625,0.001,22.486976146697998,1.8041936159133911,0.006108597852289677,0.054609064012765884,,
142,1.7964122295379639,0.5625,0.001,22.514050483703613,1.78447425365448,0.006050070747733116,0.04654178023338318,,
143,1.8063689470291138,0.5,0.001,22.5435848236084,1.7926652431488037,0.006010552402585745,0.053612783551216125,,
144,1.8256361484527588,0.453125,0.001,22.572550058364868,1.8096784353256226,0.005969831719994545,0.06263701617717743,,
145,1.823391318321228,0.5,0.001,22.59990620613098,1.8098208904266357,0.005931560415774584,0.053095486015081406,,
146,1.8209871053695679,0.421875,0.001,22.63747501373291,1.8066797256469727,0.005891440436244011,0.056051239371299744,,
147,1.8234915733337402,0.40625,0.001,22.66613483428955,1.8104091882705688,0.005847823806107044,0.0511600486934185,,
148,1.803203821182251,0.46875,0.001,22.70726251602173,1.7902371883392334,0.005794216878712177,0.05070758983492851,,
149,1.7510056495666504,0.546875,0.001,22.914020538330078,1.739179253578186,0.00573292700573802,0.046158578246831894,,
150,1.843862533569336,0.359375,0.001,22.947906494140625,1.8280977010726929,0.0056419759057462215,0.06193120777606964,0.4609375,0.11501148343086243
151,1.7978407144546509,0.484375,0.001,23.068440914154053,1.7840683460235596,0.005514439661055803,0.053986549377441406,,
152,1.8242034912109375,0.578125,0.001,23.472707509994507,1.809924840927124,0.005411115940660238,0.056032367050647736,,
153,1.8002926111221313,0.40625,0.001,23.878329277038574,1.785022497177124,0.005296200048178434,0.06002159044146538,,
154,1.7730369567871094,0.578125,0.001,23.913362503051758,1.761927843093872,0.005189563147723675,0.0433984249830246,,
155,1.7361785173416138,0.5,0.001,23.939141511917114,1.7232977151870728,0.005093875806778669,0.05050422251224518,,
156,1.7994507551193237,0.4375,0.001,23.978513717651367,1.786272406578064,0.0050063771195709705,0.05171189457178116,,
157,1.8521153926849365,0.484375,0.001,24.006928205490112,1.8403180837631226,0.004921839572489262,0.04620516300201416,,
158,1.7577385902404785,0.453125,0.001,24.034510850906372,1.7442315816879272,0.004861306399106979,0.05305572599172592,,
159,1.8159865140914917,0.40625,0.001,24.07181429862976,1.8049100637435913,0.004810310900211334,0.04334336891770363,,
160,1.7789260149002075,0.453125,0.001,24.105234622955322,1.7653082609176636,0.004754454828798771,0.05352015048265457,,
161,1.750103235244751,0.515625,0.001,24.14221429824829,1.737635850906372,0.0046838680282235146,0.04893255978822708,,
162,1.7640129327774048,0.546875,0.001,24.180420875549316,1.7515469789505005,0.004617635626345873,0.048940274864435196,,
163,1.7788044214248657,0.5,0.001,24.22202491760254,1.7659714221954346,0.004555958788841963,0.050420645624399185,,
164,1.774788737297058,0.59375,0.001,24.324832439422607,1.7613446712493896,0.0044968449510633945,0.05287717282772064,,
165,1.738693356513977,0.515625,0.001,24.358384370803833,1.7244775295257568,0.004441800527274609,0.05597492679953575,,
166,1.846004843711853,0.40625,0.001,24.39885973930359,1.8329353332519531,0.004396564792841673,0.051398806273937225,,
167,1.702909231185913,0.484375,0.001,24.425470113754272,1.6888409852981567,0.004349885042756796,0.05540318787097931,,
168,1.7566801309585571,0.53125,0.001,24.463751077651978,1.7449755668640137,0.004312098026275635,0.045955732464790344,,
169,1.7472952604293823,0.375,0.001,24.493595123291016,1.7326207160949707,0.004278157837688923,0.05784273147583008,,
170,1.7146376371383667,0.515625,0.001,24.528191328048706,1.7000408172607422,0.004247433505952358,0.05753746256232262,,
171,1.714859127998352,0.53125,0.001,24.55991554260254,1.7027418613433838,0.0042167589999735355,0.04762547090649605,,
172,1.7704188823699951,0.5,0.001,24.653035163879395,1.757787823677063,0.0041840821504592896,0.049687258899211884,,
173,1.7885563373565674,0.46875,0.001,24.698168992996216,1.7755753993988037,0.0041516306810081005,0.05109354108572006,,
174,1.8133420944213867,0.421875,0.001,24.739541053771973,1.7999666929244995,0.004123115446418524,0.05267704278230667,,
175,1.737052083015442,0.5,0.001,24.782192707061768,1.72389817237854,0.004083906300365925,0.051798611879348755,0.45703125,0.0978478491306305
176,1.7157659530639648,0.40625,0.001,24.909804105758667,1.7042855024337769,0.004070709925144911,0.045107726007699966,,
177,1.8100149631500244,0.390625,0.001,24.939674854278564,1.7976778745651245,0.004068304318934679,0.048534683883190155,,
178,1.727603554725647,0.515625,0.001,24.966941833496094,1.716753363609314,0.004053701180964708,0.042590122669935226,,
179,1.766220211982727,0.515625,0.001,25.002173900604248,1.7530243396759033,0.004052890930324793,0.051973022520542145,,
180,1.7982317209243774,0.484375,0.001,25.035887241363525,1.7849923372268677,0.004059504717588425,0.05214564874768257,,
181,1.8050869703292847,0.4375,0.001,25.06150794029236,1.7932648658752441,0.00406703632324934,0.046474818140268326,,
182,1.778679370880127,0.453125,0.001,25.095375299453735,1.765864372253418,0.004080633632838726,0.05044379457831383,,
183,1.784971833229065,0.484375,0.001,26.074647188186646,1.7726765871047974,0.004097382538020611,0.0483613945543766,,
184,1.8546613454818726,0.390625,0.001,26.593836069107056,1.8416328430175781,0.004103620070964098,0.051293373107910156,,
185,1.749819040298462,0.40625,0.001,26.625356912612915,1.7369672060012817,0.004129165317863226,0.05058128386735916,,
186,1.6800330877304077,0.4375,0.001,26.65266728401184,1.667487621307373,0.004150001797825098,0.049351684749126434,,
187,1.7827534675598145,0.515625,0.001,26.679404735565186,1.7682054042816162,0.004166517872363329,0.05735873430967331,,
188,1.8503565788269043,0.359375,0.001,26.70777940750122,1.837583303451538,0.004182411823421717,0.050256699323654175,,
189,1.7461376190185547,0.40625,0.001,26.73805522918701,1.7334599494934082,0.00420285202562809,0.04986987262964249,,
190,1.8019472360610962,0.46875,0.001,26.768380165100098,1.7887383699417114,0.004229687619954348,0.051989518105983734,,
191,1.7306036949157715,0.46875,0.001,26.795044898986816,1.719157338142395,0.0042498293332755566,0.04493510723114014,,
192,1.758951187133789,0.453125,0.001,26.825348377227783,1.745888113975525,0.004258499480783939,0.051400747150182724,,
193,1.7390050888061523,0.40625,0.001,26.85436511039734,1.7259495258331299,0.004255061037838459,0.05137117579579353,,
194,1.8956865072250366,0.359375,0.001,28.328137397766113,1.8829596042633057,0.004246856085956097,0.0500582680106163,,
195,1.750597357749939,0.53125,0.001,28.3650541305542,1.7390670776367188,0.004228784702718258,0.0452750027179718,,
196,1.6426138877868652,0.515625,0.001,28.393677473068237,1.6268740892410278,0.00421921955421567,0.062115103006362915,,
197,1.7175861597061157,0.46875,0.001,28.445316314697266,1.704779863357544,0.004186744336038828,0.050387829542160034,,
198,1.80083167552948,0.421875,0.001,28.522054195404053,1.7894923686981201,0.004145003389567137,0.044527966529130936,,
199,1.6745108366012573,0.59375,0.001,28.549760103225708,1.6626557111740112,0.004110291600227356,0.046598419547080994,,
200,1.712148666381836,0.421875,0.001,28.588178396224976,1.6977291107177734,0.004079898353666067,0.05686238408088684,0.453125,0.12793397903442383
201,1.7166906595230103,0.453125,0.001,28.698328971862793,1.7037301063537598,0.004040088038891554,0.051033880561590195,,
202,1.7545888423919678,0.4375,0.001,28.728411436080933,1.7428332567214966,0.004006450064480305,0.046221330761909485,,
203,1.7333039045333862,0.4375,0.001,28.757447957992554,1.7180495262145996,0.0039863805286586285,0.06022026389837265,,
204,1.7110052108764648,0.453125,0.001,30.227673292160034,1.6974022388458252,0.0039515714161098,0.053621746599674225,,
205,1.6960970163345337,0.484375,0.001,30.253097772598267,1.681769609451294,0.0039021808188408613,0.05652916431427002,,
206,1.756700873374939,0.359375,0.001,30.28056502342224,1.7452093362808228,0.003870314685627818,0.04519233852624893,,
207,1.7560075521469116,0.453125,0.001,30.311472177505493,1.7447972297668457,0.0038420369382947683,0.044072918593883514,,
208,1.7640457153320312,0.453125,0.001,30.342241048812866,1.7489854097366333,0.0038154444191604853,0.059478431940078735,,
209,1.7467910051345825,0.484375,0.001,30.369622707366943,1.7360883951187134,0.0037851929664611816,0.04205343872308731,,
210,1.7478666305541992,0.40625,0.001,30.39801287651062,1.7351690530776978,0.0037473805714398623,0.05004062503576279,,
211,1.7494792938232422,0.375,0.001,30.433027744293213,1.7383122444152832,0.003716758219525218,0.043924711644649506,,
212,1.690703272819519,0.453125,0.001,30.466784238815308,1.679733395576477,0.003670846112072468,0.043145351111888885,,
213,1.6752088069915771,0.296875,0.001,30.524975061416626,1.6655641794204712,0.0035820729099214077,0.037862204015254974,,
214,1.6738035678863525,0.484375,0.001,30.565168142318726,1.6588377952575684,0.003500167280435562,0.059163276106119156,,
215,1.6103986501693726,0.4375,0.001,30.597777366638184,1.5984889268875122,0.003430574666708708,0.04695282503962517,,
216,1.7242176532745361,0.453125,0.001,30.670334815979004,1.7106385231018066,0.0033544653560966253,0.05364571511745453,,
217,1.7302241325378418,0.515625,0.001,30.807702779769897,1.7180027961730957,0.0032723487820476294,0.048230670392513275,,
218,1.72525954246521,0.453125,0.001,30.838327884674072,1.7115230560302734,0.003180314088240266,0.05430973321199417,,
219,1.773708462715149,0.375,0.001,30.87673592567444,1.760968804359436,0.0030865955632179976,0.05034133791923523,,
220,1.7948400974273682,0.46875,0.001,31.059054851531982,1.7812100648880005,0.002991701941937208,0.05392167717218399,,
221,1.6729304790496826,0.46875,0.001,31.28597640991211,1.6599547863006592,0.0029077460058033466,0.05132102221250534,,
222,1.6348615884780884,0.46875,0.001,31.31570601463318,1.6225838661193848,0.002823868067935109,0.04854648560285568,,
223,1.612815022468567,0.46875,0.001,31.349403619766235,1.601968765258789,0.002743600634858012,0.04283638298511505,,
224,1.6463875770568848,0.484375,0.001,31.384034633636475,1.6339328289031982,0.0026707614306360483,0.049285173416137695,,
225,1.6983784437179565,0.453125,0.001,31.419404983520508,1.6877007484436035,0.0026047229766845703,0.04219020903110504,0.4765625,0.09791271388530731
226,1.635303258895874,0.453125,0.001,31.530508041381836,1.6224995851516724,0.0025468249805271626,0.05070539191365242,,
227,1.668506383895874,0.578125,0.001,31.655653715133667,1.6588237285614014,0.002494043903425336,0.03823195770382881,,
228,1.6807740926742554,0.453125,0.001,32.98954391479492,1.6654587984085083,0.002471650717779994,0.06076660752296448,,
229,1.7195736169815063,0.515625,0.001,33.06312012672424,1.705367922782898,0.0024441764689981937,0.05633392930030823,,
230,1.6722103357315063,0.59375,0.001,33.15266823768616,1.6587873697280884,0.0024217418394982815,0.05320722609758377,,
231,1.6175470352172852,0.46875,0.001,33.44050097465515,1.6047018766403198,0.00240621087141335,0.05089937895536423,,
232,1.6031017303466797,0.5625,0.001,34.94058275222778,1.5929714441299438,0.0023953570052981377,0.04004194587469101,,
233,1.624229073524475,0.5625,0.001,34.970428705215454,1.6131782531738281,0.002404722385108471,0.04372198507189751,,
234,1.6690711975097656,0.53125,0.001,35.006224632263184,1.6563720703125,0.0024268198758363724,0.050311144441366196,,
235,1.7378572225570679,0.515625,0.001,35.0358362197876,1.7228522300720215,0.002435125410556793,0.05953296273946762,,
236,1.6693015098571777,0.515625,0.001,35.62215757369995,1.6575167179107666,0.0024400341790169477,0.046651192009449005,,
237,1.6938189268112183,0.46875,0.001,36.54752326011658,1.6798232793807983,0.0024573574773967266,0.055491186678409576,,
238,1.730454921722412,0.515625,0.001,36.57795286178589,1.7186408042907715,0.002468406455591321,0.0467631034553051,,
239,1.5554733276367188,0.515625,0.001,36.606602907180786,1.544764518737793,0.0024815762881189585,0.04233889281749725,,
240,1.7440279722213745,0.484375,0.001,36.63999581336975,1.7326053380966187,0.0025144319515675306,0.04518760368227959,,
241,1.5679365396499634,0.5625,0.001,36.67469263076782,1.5550915002822876,0.0025382626336067915,0.05087214708328247,,
242,1.6335638761520386,0.40625,0.001,36.7046172618866,1.6220574378967285,0.002564756665378809,0.045512691140174866,,
