drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.02328249253332615,0.5213911533355713,0.8933071494102478,0.00021275051403790712,-0.029901420697569847,0.050688646733760834,0.0959373340010643,0.12765096127986908,0.0016666665906086564,0.0,0.6931471824645996,0.0,0.01489405706524849,0.0
-0.021237168461084366,0.5312042832374573,0.8909589648246765,0.000660425575915724,-0.029966730624437332,0.05149910971522331,0.10475873947143555,0.127055823802948,0.003333333181217313,0.0,0.6907882690429688,0.0008273495477624238,0.014572937041521072,0.0
-0.03810684010386467,0.5112615823745728,0.8872919082641602,0.0011541844578459859,-0.03169771656394005,0.04971303045749664,0.07852265983819962,0.11390985548496246,0.004999999888241291,0.0,0.6872509717941284,0.0013392290566116571,0.014329077675938606,0.0
-0.045604120939970016,0.5188994407653809,0.8823830485343933,0.0021721303928643465,-0.032356612384319305,0.05048196017742157,0.07446511834859848,0.12052970379590988,0.006666666362434626,0.0,0.6824055910110474,0.002528316108509898,0.014096331782639027,0.0
-0.04194895178079605,0.4990863800048828,0.8767772912979126,0.0040161446668207645,-0.031904298812150955,0.04843698814511299,0.06916464120149612,0.1276940405368805,0.00833333469927311,0.0,0.6768854856491089,0.004478187300264835,0.013882428407669067,0.0
-0.04671411216259003,0.4965957701206207,0.8683706521987915,0.0055845663882792,-0.03210363909602165,0.04811118543148041,0.060899753123521805,0.1237705647945404,0.009999999776482582,0.0,0.6686103940010071,0.005973923485726118,0.013674215413630009,0.0
-0.0721801146864891,0.5363784432411194,0.8594743609428406,0.007552248425781727,-0.03428720310330391,0.051664989441633224,0.05641255900263786,0.11613276600837708,0.011666666716337204,0.0,0.6598305702209473,0.007874182425439358,0.013496199622750282,0.0
-0.06742449104785919,0.5418013334274292,0.848244845867157,0.009783261455595493,-0.03346351906657219,0.05206551402807236,0.05865192413330078,0.13380397856235504,0.013333332724869251,0.0,0.6486406326293945,0.010545237921178341,0.01331401988863945,0.0
-0.08133423328399658,0.5516140460968018,0.8360417485237122,0.01046694628894329,-0.034436266869306564,0.05281680077314377,0.04408290609717369,0.14414308965206146,0.014999999664723873,0.0,0.6367214918136597,0.011319455690681934,0.01314354408532381,0.0
-0.11766999959945679,0.5547537803649902,0.8209938406944275,0.01096447091549635,-0.037564631551504135,0.05306939408183098,0.01660267636179924,0.1258615404367447,0.01666666939854622,0.0,0.6222207546234131,0.01167468074709177,0.012988896109163761,0.0
