drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.12753894925117493,4.61403226852417,0.916911244392395,0.12998752295970917,0.2794857919216156,0.5241982936859131,1.1952548027038574,0.2651669681072235,0.5,0.0,0.11903674155473709,0.04639984667301178,0.08081641048192978,0.0
0.08601325750350952,4.411762714385986,0.9127256274223328,0.12530282139778137,0.257323682308197,0.5222081542015076,1.1733274459838867,0.27065229415893555,0.5099999904632568,0.0,0.11408086121082306,0.046780847012996674,0.08101615309715271,0.0
0.05973411351442337,4.767274856567383,0.9355827569961548,0.12925201654434204,0.2876001298427582,0.5465295910835266,1.2297028303146362,0.25856900215148926,0.5199999809265137,0.0,0.09588731825351715,0.04118630662560463,0.08103974163532257,0.0
0.016608912497758865,4.543990135192871,0.9415510296821594,0.15009139478206635,0.2597835659980774,0.5357198119163513,1.2085778713226318,0.29252323508262634,0.5299999713897705,0.0,0.10075213015079498,0.049176257103681564,0.08087597042322159,0.0
-0.02895798720419407,4.742421627044678,0.9486479163169861,0.14522229135036469,0.2862548530101776,0.5547162294387817,1.2251121997833252,0.2727876305580139,0.5400000810623169,0.0,0.08683229982852936,0.04911908134818077,0.08064337819814682,0.0
0.004659435246139765,4.819127082824707,0.9733023047447205,0.1470068395137787,0.2972443997859955,0.5689409375190735,1.256238341331482,0.2518845498561859,0.550000011920929,0.0,0.08211268484592438,0.048404332250356674,0.08033523708581924,0.0
-0.045586276799440384,4.938873291015625,0.9962041974067688,0.15590228140354156,0.30364784598350525,0.5765919089317322,1.288148283958435,0.26983723044395447,0.5600000619888306,0.0,0.07457840442657471,0.0466177873313427,0.07991686463356018,0.0
-0.015014300122857094,4.889631748199463,1.0145107507705688,0.16502486169338226,0.30585727095603943,0.5847297310829163,1.2933604717254639,0.28133562207221985,0.5699999928474426,0.0,0.07702958583831787,0.05424463376402855,0.07954908907413483,0.0
0.02751903049647808,4.805001735687256,0.9831141829490662,0.18474173545837402,0.31066659092903137,0.5795099139213562,1.2414287328720093,0.3107689321041107,0.5800000429153442,0.0,0.06281597912311554,0.049733199179172516,0.0791715458035469,0.0
0.022715050727128983,4.90329122543335,1.012085199356079,0.17431022226810455,0.3191884160041809,0.588449239730835,1.2810100317001343,0.30115804076194763,0.5899999737739563,0.0,0.05601668730378151,0.03664741292595863,0.0787331834435463,0.0
-0.06438683718442917,4.966676235198975,1.0155342817306519,0.15299902856349945,0.32090210914611816,0.6042602062225342,1.2762730121612549,0.2519817054271698,0.6000000238418579,0.0,0.04949432238936424,0.029743274673819542,0.07821430265903473,0.0
0.0004505366086959839,4.694705009460449,0.9982351660728455,0.17822518944740295,0.3089348375797272,0.589704692363739,1.2332804203033447,0.2971482574939728,0.6100000739097595,0.0,0.045653942972421646,0.027977317571640015,0.07768474519252777,0.0
0.0206968542188406,4.664135932922363,1.0104267597198486,0.17621302604675293,0.31756851077079773,0.5867576003074646,1.2350645065307617,0.2830810546875,0.6200000047683716,0.0,0.04440139979124069,0.028603553771972656,0.07723547518253326,0.0
0.04502840340137482,4.4782257080078125,1.0212488174438477,0.17348816990852356,0.3035370111465454,0.5818230509757996,1.2313534021377563,0.27673453092575073,0.6300000548362732,0.0,0.045206621289253235,0.024141568690538406,0.07670436799526215,0.0
0.007112014573067427,4.837627410888672,1.04847252368927,0.17050544917583466,0.34221211075782776,0.6156861782073975,1.27162766456604,0.26955345273017883,0.6399999856948853,0.0,0.034337740391492844,0.02015026845037937,0.0761723741889,0.0
0.110299251973629,4.342380046844482,1.0099155902862549,0.1813664734363556,0.32462844252586365,0.5822116732597351,1.1924513578414917,0.2798357605934143,0.6500000357627869,0.0,0.03452553600072861,0.01819654181599617,0.07569225132465363,0.0
0.007575300522148609,4.518860816955566,1.0504119396209717,0.19357509911060333,0.32142773270606995,0.6043810844421387,1.2398202419281006,0.29297736287117004,0.6600000262260437,0.0,0.031830061227083206,0.01759921945631504,0.07520093768835068,0.0
0.052735961973667145,4.336179256439209,1.0415257215499878,0.18091589212417603,0.317837119102478,0.5978195071220398,1.2112767696380615,0.271007776260376,0.6700000166893005,0.0,0.02966643124818802,0.014741457998752594,0.07468391209840775,0.0
0.05589098855853081,4.5272393226623535,1.0534266233444214,0.1830391138792038,0.34745368361473083,0.6161858439445496,1.2177695035934448,0.2653481364250183,0.6800000071525574,0.0,0.025036517530679703,0.01541949063539505,0.07420767098665237,0.0
-0.0016221165424212813,4.6069817543029785,1.0375727415084839,0.19813306629657745,0.3494217097759247,0.6300642490386963,1.1812201738357544,0.28644031286239624,0.6899999976158142,0.0,0.022221077233552933,0.012532382272183895,0.07366598397493362,0.0
0.06922309845685959,4.560944557189941,1.0422471761703491,0.18190911412239075,0.3576776385307312,0.6267790794372559,1.1772586107254028,0.2587987184524536,0.699999988079071,0.0,0.01785445585846901,0.013456002809107304,0.07307081669569016,0.0
0.022632835432887077,4.640413761138916,1.0992578268051147,0.1808883249759674,0.3647944927215576,0.642057478427887,1.2403067350387573,0.25644728541374207,0.7099999785423279,0.0,0.01832660101354122,0.01276062149554491,0.07253041863441467,0.0
-0.013450837694108486,4.577035903930664,1.1057734489440918,0.1820218563079834,0.356772780418396,0.6489248871803284,1.2347034215927124,0.25420695543289185,0.7200000286102295,0.0,0.01647200994193554,0.013264616951346397,0.07206930965185165,0.0
-0.028724033385515213,4.668584823608398,1.1187670230865479,0.19973787665367126,0.36413195729255676,0.661625862121582,1.2378883361816406,0.2740866243839264,0.7300000190734863,0.0,0.014792189002037048,0.012588124722242355,0.07157362997531891,0.0
-0.057324010878801346,4.580286979675293,1.1197248697280884,0.18621058762073517,0.34852662682533264,0.6588683128356934,1.2231802940368652,0.25165989995002747,0.7400000095367432,0.0,0.014253810048103333,0.011063649319112301,0.07105796784162521,0.0
-0.046731796115636826,4.759828567504883,1.1465189456939697,0.19405359029769897,0.3789869248867035,0.6731882691383362,1.244951844215393,0.25943607091903687,0.75,0.0,0.012486061081290245,0.010715428739786148,0.07059357315301895,0.0
-0.06880854815244675,4.535938739776611,1.1624720096588135,0.19784530997276306,0.3447253406047821,0.6734098792076111,1.2517715692520142,0.2593817114830017,0.7599999904632568,0.0,0.010804870165884495,0.009215365163981915,0.07013742625713348,0.0
-0.10296805948019028,4.828311443328857,1.1702280044555664,0.21017658710479736,0.37809762358665466,0.7030558586120605,1.2466204166412354,0.2726289927959442,0.7699999809265137,0.0,0.010008113458752632,0.009199653752148151,0.06970173865556717,0.0
