edge_drive_mean,edge_drive_std,edge_resistance_mean,edge_resistance_std,edge_energy_mean,edge_energy_std,edge_output_mean,edge_output_std,drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std
0.011043205857276917,0.14134109020233154,0.2498704195022583,0.25998276472091675,-0.005700758658349514,0.014637974090874195,-0.003905343823134899,0.0850035771727562,0.011043205857276917,0.14134109020233154,0.2498704195022583,0.25998276472091675,-0.005700758658349514,0.014637974090874195
0.011385155841708183,0.14164066314697266,0.24987761676311493,0.2603767514228821,-0.005643228534609079,0.014753268100321293,-0.004393061622977257,0.08541163802146912,0.011385155841708183,0.14164066314697266,0.24987761676311493,0.2603767514228821,-0.005643228534609079,0.014753268100321293
0.01158046629279852,0.14180192351341248,0.24986982345581055,0.26088806986808777,-0.00562895555049181,0.01484416052699089,-0.0046167997643351555,0.08557330071926117,0.01158046629279852,0.14180192351341248,0.24986982345581055,0.26088806986808777,-0.00562895555049181,0.01484416052699089
0.01176047045737505,0.14203764498233795,0.24990087747573853,0.26186618208885193,-0.005633668042719364,0.014938056468963623,-0.004691048059612513,0.0859154760837555,0.01176047045737505,0.14203764498233795,0.24990087747573853,0.26186618208885193,-0.005633668042719364,0.014938056468963623
0.01192993763834238,0.14233669638633728,0.24996401369571686,0.2632460594177246,-0.0056388163939118385,0.015045752748847008,-0.004751123487949371,0.08642055839300156,0.01192993763834238,0.14233669638633728,0.24996401369571686,0.2632460594177246,-0.0056388163939118385,0.015045752748847008
