drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
0.14411835372447968,4.319176197052002,2.2638795375823975,3.1299188137054443,0.18016354739665985,1.2331047058105469,0.07003646343946457,0.008172892965376377,0.30294138193130493,0.03762400150299072,4.0181498527526855,0.0
0.09577455371618271,4.966371536254883,2.5798165798187256,3.8153703212738037,0.2593497633934021,1.333816409111023,0.06544051319360733,0.012259753420948982,0.2820941209793091,0.05578994378447533,4.0181498527526855,0.0
0.0074430229142308235,4.5603461265563965,2.6594836711883545,3.654667615890503,0.18825548887252808,1.3098244667053223,0.0678587257862091,0.011793148703873158,0.2931988835334778,0.053953349590301514,4.0181498527526855,0.0
-0.03851177170872688,4.696326732635498,2.660398244857788,3.719161033630371,0.14616362750530243,1.2958358526229858,0.06734919548034668,0.012218925170600414,0.2908896803855896,0.05559876188635826,4.0181498527526855,0.0
-0.015641162171959877,4.940277099609375,2.6502625942230225,3.803069829940796,0.19745497405529022,1.3243228197097778,0.06635609269142151,0.010974413715302944,0.28616762161254883,0.05011427029967308,4.0181498527526855,0.0
-0.04766411706805229,5.087291717529297,3.023627281188965,4.151559352874756,0.19195137917995453,1.3896290063858032,0.06744135916233063,0.012782503850758076,0.2913851737976074,0.05822776257991791,4.0181498527526855,0.0
-0.1980745643377304,4.88054895401001,2.841621160507202,4.0440473556518555,0.16342230141162872,1.339787244796753,0.06604068726301193,0.012307189404964447,0.2848641574382782,0.056081414222717285,4.0181498527526855,0.0
-0.06049252301454544,4.849312782287598,2.7790074348449707,3.9612605571746826,0.18624667823314667,1.342854619026184,0.06786151975393295,0.01173089724034071,0.2932037115097046,0.053596727550029755,4.0181498527526855,0.0
-0.10150064527988434,4.792961120605469,3.0782227516174316,4.132903575897217,0.15729787945747375,1.3840041160583496,0.06845862418413162,0.012561781331896782,0.29606565833091736,0.05734962970018387,4.0181498527526855,0.0
0.059184279292821884,5.059630870819092,2.940361261367798,4.124816417694092,0.19526128470897675,1.4077833890914917,0.07080229371786118,0.010526595637202263,0.3067165017127991,0.04807421565055847,4.0181498527526855,0.0
-0.01608675718307495,4.6669697761535645,2.985509157180786,4.127066612243652,0.19429929554462433,1.3927124738693237,0.07058829069137573,0.010408766567707062,0.30571088194847107,0.04774482920765877,4.0181498527526855,0.0
0.003110846970230341,4.877472877502441,2.997861862182617,4.2689385414123535,0.20902858674526215,1.4233160018920898,0.06953932344913483,0.011564870364964008,0.30095967650413513,0.05289800465106964,4.0181498527526855,0.0
