drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.02161869965493679,0.5169537663459778,0.893305242061615,0.0002173751563532278,-0.029738837853074074,0.050283219665288925,0.09484671801328659,0.13042360544204712,0.0016666665906086564,0.0,0.6931471824645996,0.0,0.01489405706524849,0.0
-0.020110217854380608,0.5270215272903442,0.8909803628921509,0.0006655909237451851,-0.029852604493498802,0.05110862851142883,0.10308022797107697,0.1293186992406845,0.003333333181217313,0.0,0.6908152103424072,0.0008383646490983665,0.014557861723005772,0.0
-0.03554366156458855,0.5082745552062988,0.8874014019966125,0.0010694273514673114,-0.031459368765354156,0.0494517907500267,0.07936220616102219,0.11711207032203674,0.004999999888241291,0.0,0.6873562335968018,0.0012758816592395306,0.014295228756964207,0.0
-0.043951068073511124,0.5157875418663025,0.8826451301574707,0.0021488768979907036,-0.03220520541071892,0.050185780972242355,0.07395271211862564,0.12348998337984085,0.006666666362434626,0.0,0.6826711893081665,0.002529775258153677,0.01405593566596508,0.0
-0.041777074337005615,0.49503716826438904,0.8769809007644653,0.003910333849489689,-0.03190956637263298,0.04807916656136513,0.06713353842496872,0.1306474357843399,0.00833333469927311,0.0,0.6771060228347778,0.004392510280013084,0.013835661113262177,0.0
-0.043759215623140335,0.4927445650100708,0.8688268661499023,0.00534032890573144,-0.03184201940894127,0.04776570945978165,0.06149253994226456,0.12682843208312988,0.009999999776482582,0.0,0.6690607070922852,0.005765093956142664,0.013620021753013134,0.0
-0.06964961439371109,0.5320006012916565,0.8599873781204224,0.007170775905251503,-0.03407712280750275,0.051277417689561844,0.05625885725021362,0.11901868879795074,0.011666666716337204,0.0,0.6603453159332275,0.007535585202276707,0.013435686007142067,0.0
-0.065618135035038,0.5375946164131165,0.8490814566612244,0.009438094682991505,-0.0333351269364357,0.051688604056835175,0.057774633169174194,0.13634473085403442,0.013333332724869251,0.0,0.6494888067245483,0.010244479402899742,0.013250518590211868,0.0
-0.07965245097875595,0.5502195954322815,0.8372008204460144,0.009997621178627014,-0.03432836756110191,0.05271143093705177,0.044552601873874664,0.1462288498878479,0.014999999664723873,0.0,0.637873649597168,0.010848712176084518,0.013076279312372208,0.0
-0.11658897250890732,0.5512744784355164,0.822297990322113,0.01004098542034626,-0.037535641342401505,0.052775125950574875,0.015533379279077053,0.12898363173007965,0.01666666939854622,0.0,0.6235427856445312,0.010763042606413364,0.012917295098304749,0.0
-0.07773180305957794,0.5552108287811279,0.8092894554138184,0.015983140096068382,-0.03335244581103325,0.05313640087842941,0.04838479310274124,0.13323155045509338,0.01833333447575569,0.0,0.610066831111908,0.016909360885620117,0.012764427810907364,0.0
-0.0995447188615799,0.5839774012565613,0.785275399684906,0.018145721405744553,-0.03468763828277588,0.0558941550552845,0.03372330591082573,0.1415732353925705,0.019999999552965164,0.0,0.5864248871803284,0.01917954906821251,0.012611071579158306,0.0
-0.16150443255901337,0.6019111275672913,0.776131272315979,0.0211417768150568,-0.0403650738298893,0.05750152841210365,-0.014827653765678406,0.14247699081897736,0.021666666492819786,0.0,0.5784344673156738,0.022289708256721497,0.012476952746510506,0.0
-0.10067758709192276,0.5964905619621277,0.757197380065918,0.025484180077910423,-0.0339730903506279,0.05726529285311699,0.02649020031094551,0.15235906839370728,0.023333333432674408,0.0,0.5587190389633179,0.02695970982313156,0.012355959974229336,0.0
-0.1373572200536728,0.6405461430549622,0.7263185381889343,0.032058876007795334,-0.036468274891376495,0.06130838766694069,0.009325635619461536,0.14492247998714447,0.02500000037252903,0.0,0.5283823013305664,0.03355524688959122,0.012255416251718998,0.0
-0.14021740853786469,0.6883792877197266,0.7120897769927979,0.03676178306341171,-0.036049243062734604,0.06541309505701065,0.01498038787394762,0.14493903517723083,0.026666665449738503,0.0,0.5141423344612122,0.03853638097643852,0.012182013131678104,0.0
-0.1694858819246292,0.6810914874076843,0.6947965621948242,0.05654032155871391,-0.038387421518564224,0.06493460386991501,-0.023779714480042458,0.14928936958312988,0.028333334252238274,0.0,0.49807649850845337,0.058319851756095886,0.012133607640862465,0.0
-0.14733874797821045,0.7574877142906189,0.6614714860916138,0.03976470232009888,-0.034946318715810776,0.07210525870323181,0.012463746592402458,0.1527957022190094,0.029999999329447746,0.0,0.46385595202445984,0.041516948491334915,0.012109247967600822,0.0
-0.17780382931232452,0.7721961736679077,0.6333624124526978,0.04289267584681511,-0.037012070417404175,0.07343240827322006,0.0007843211642466486,0.15485408902168274,0.03166666626930237,0.0,0.43624550104141235,0.04400670528411865,0.012106198817491531,0.0
