drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.02653895691037178,0.15360407531261444,0.6930705904960632,0.09563954919576645,0.049969449639320374,1.5101408958435059,0.06406007707118988,0.006611083168536425,0.2752344608306885,0.030240284278988838,4.0181498527526855,0.0
-0.016173241659998894,0.15702302753925323,0.6952440142631531,0.09595634788274765,0.02661161683499813,1.5477759838104248,0.06589233875274658,0.00673039723187685,0.2836642861366272,0.03086041659116745,4.0181498527526855,0.0
-0.023369714617729187,0.16712012887001038,0.6940439343452454,0.10146722197532654,0.048709020018577576,1.618965983390808,0.06468823552131653,0.006965994834899902,0.27814149856567383,0.031869031488895416,4.0181498527526855,0.0
-0.020487602800130844,0.17015030980110168,0.6936002969741821,0.1004401445388794,0.048541367053985596,1.6189672946929932,0.06530922651290894,0.007123205810785294,0.28100699186325073,0.03262513503432274,4.0181498527526855,0.0
-0.029877979308366776,0.16888974606990814,0.6953741312026978,0.09792425483465195,0.047599103301763535,1.5239399671554565,0.06408257782459259,0.007442789617925882,0.2753944396972656,0.03400271013379097,4.0181498527526855,0.0
-0.01956855319440365,0.16692720353603363,0.6970483064651489,0.09494054317474365,0.026680976152420044,1.4803839921951294,0.06494572758674622,0.007872547022998333,0.2793905735015869,0.03603949770331383,4.0181498527526855,0.0
-0.02336634136736393,0.17388387024402618,0.6980694532394409,0.09672264754772186,0.02695966325700283,1.516326904296875,0.0654086172580719,0.007699663285166025,0.2815060317516327,0.03526407107710838,4.0181498527526855,0.0
-0.022007638588547707,0.17406322062015533,0.696336567401886,0.09591369330883026,0.03904275596141815,1.5234938859939575,0.06566743552684784,0.007697558496147394,0.28269684314727783,0.03524281084537506,4.0181498527526855,0.0
-0.03345824405550957,0.18837447464466095,0.7010259032249451,0.10388949513435364,0.03209839388728142,1.6064362525939941,0.063752681016922,0.008074317127466202,0.2739293873310089,0.03688742220401764,4.0181498527526855,0.0
-0.018057962879538536,0.17837536334991455,0.7020816206932068,0.09967402368783951,0.008830412290990353,1.5253576040267944,0.06406895816326141,0.008028959855437279,0.2753767967224121,0.03674449399113655,4.0181498527526855,0.0
-0.017098791897296906,0.19583025574684143,0.70464688539505,0.10657414048910141,-0.001226428197696805,1.6329113245010376,0.06400659680366516,0.009611658751964569,0.2752261161804199,0.04387500882148743,4.0181498527526855,0.0
-0.03836723044514656,0.20566010475158691,0.7045125365257263,0.11207466572523117,0.04253826290369034,1.647983193397522,0.062215209007263184,0.009900487959384918,0.26705145835876465,0.04512734338641167,4.0181498527526855,0.0
-0.021278053522109985,0.19674454629421234,0.7042384147644043,0.10842736065387726,0.018733924254775047,1.6606427431106567,0.06395404040813446,0.009217805229127407,0.27494895458221436,0.04208725318312645,4.0181498527526855,0.0
-0.018466493114829063,0.19416727125644684,0.7030330896377563,0.10749424248933792,0.0242571122944355,1.6953374147415161,0.06513085961341858,0.007670097053050995,0.2802259624004364,0.03507692366838455,4.0181498527526855,0.0
-0.02188938483595848,0.2058931440114975,0.7063884139060974,0.11066707968711853,0.0137975187972188,1.6889461278915405,0.06422209739685059,0.009871067479252815,0.2762402296066284,0.04513190686702728,4.0181498527526855,0.0
-0.020335841923952103,0.1965937614440918,0.7064924836158752,0.10840959846973419,0.011620302684605122,1.6833374500274658,0.0643235296010971,0.009107924997806549,0.2766348123550415,0.04162083566188812,4.0181498527526855,0.0
-0.008136997930705547,0.1894174963235855,0.6995863914489746,0.10504629462957382,0.042931895703077316,1.6841809749603271,0.06544402241706848,0.008289268240332603,0.2817157506942749,0.03802736476063728,4.0181498527526855,0.0
-0.005956191103905439,0.18884506821632385,0.7024714350700378,0.10373176634311676,0.020398715510964394,1.6039013862609863,0.06528767943382263,0.008696306496858597,0.28102999925613403,0.03984791785478592,4.0181498527526855,0.0
0.004090962931513786,0.17547599971294403,0.697113037109375,0.10083432495594025,0.04012652859091759,1.6208304166793823,0.06674709171056747,0.007556174416095018,0.28766220808029175,0.03464549407362938,4.0181498527526855,0.0
-0.0015538741135969758,0.18214143812656403,0.6969687342643738,0.10691351443529129,0.06301432847976685,1.654441475868225,0.06573167443275452,0.009005906991660595,0.28309857845306396,0.04112142324447632,4.0181498527526855,0.0
-0.023360148072242737,0.19703976809978485,0.7042471766471863,0.11554455757141113,0.05972845107316971,1.7268022298812866,0.06350766122341156,0.008719824254512787,0.2728591561317444,0.039818041026592255,4.0181498527526855,0.0
-0.004034991841763258,0.19605010747909546,0.6994935870170593,0.11289267987012863,0.05596102029085159,1.7191845178604126,0.06482374668121338,0.008858758956193924,0.2789097726345062,0.040444087237119675,4.0181498527526855,0.0
