drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
0.00203124457038939,0.3157324492931366,0.6983835101127625,0.0951700434088707,-0.06433229148387909,0.10591979324817657,0.06209259480237961,0.0036546126939356327,0.266079843044281,0.01666129194200039,4.0181498527526855,0.0
-0.0022633508779108524,0.43115895986557007,0.7049844264984131,0.13461342453956604,-0.0638631209731102,0.14509230852127075,0.06194845587015152,0.004134765360504389,0.2654397487640381,0.018864762037992477,4.0181498527526855,0.0
-0.00159320083912462,0.5011866688728333,0.7088557481765747,0.1620081514120102,-0.0620061419904232,0.1692313551902771,0.06238391995429993,0.003992303740233183,0.26742368936538696,0.018234698101878166,4.0181498527526855,0.0
0.003213241696357727,0.6341086626052856,0.715854287147522,0.21201029419898987,-0.05639103800058365,0.21470816433429718,0.06265559792518616,0.004293160047382116,0.26867789030075073,0.019603047519922256,4.0181498527526855,0.0
-0.014128371141850948,0.8171607255935669,0.7403352856636047,0.2809877097606659,-0.05523132160305977,0.27821633219718933,0.061481352895498276,0.004686054773628712,0.26333150267601013,0.021389726549386978,4.0181498527526855,0.0
-0.0010653742356225848,1.009687900543213,0.757064938545227,0.35856199264526367,-0.04049269109964371,0.34461715817451477,0.06321278214454651,0.00469645019620657,0.2712455093860626,0.021486232057213783,4.0181498527526855,0.0
-0.006478996481746435,1.3206430673599243,0.8065876960754395,0.48122620582580566,-0.02117079310119152,0.45234712958335876,0.06278464198112488,0.005558145698159933,0.2693290114402771,0.025404635816812515,4.0181498527526855,0.0
0.013810279779136181,1.515246033668518,0.8348637819290161,0.5723720788955688,0.002925088396295905,0.5201573967933655,0.06400003284215927,0.0055509302765131,0.2748960256576538,0.025390854105353355,4.0181498527526855,0.0
0.04002116248011589,1.8078254461288452,0.8884231448173523,0.7026901841163635,0.041748009622097015,0.620493471622467,0.06504583358764648,0.005888312589377165,0.2797171175479889,0.026965970173478127,4.0181498527526855,0.0
-0.04404091089963913,2.097701072692871,1.005182147026062,0.8409479856491089,0.04237823560833931,0.7217893004417419,0.06353087723255157,0.005991045851260424,0.2727702856063843,0.02743537165224552,4.0181498527526855,0.0
0.008026164956390858,2.467501163482666,1.0901702642440796,1.0174919366836548,0.10740425437688828,0.8393986225128174,0.06476942449808121,0.006303754169493914,0.27847185730934143,0.028897639364004135,4.0181498527526855,0.0
-0.11357226222753525,2.9090399742126465,1.3025504350662231,1.2399085760116577,0.11480642855167389,0.9742565751075745,0.06327059864997864,0.005828876048326492,0.27156874537467957,0.02670612931251526,4.0181498527526855,0.0
0.12306193262338638,3.393693208694458,1.3453041315078735,1.4815690517425537,0.261923223733902,1.093284249305725,0.06718406081199646,0.005920730996876955,0.28957122564315796,0.027199501171708107,4.0181498527526855,0.0
0.06537797302007675,3.936760425567627,1.6094955205917358,1.7533131837844849,0.3120180070400238,1.2356117963790894,0.06654080748558044,0.0064081475138664246,0.28663232922554016,0.029439730569720268,4.0181498527526855,0.0
-0.11105406284332275,4.36947774887085,1.9041999578475952,2.0160398483276367,0.2825246751308441,1.3216917514801025,0.06337559223175049,0.007466245908290148,0.2721560001373291,0.03420046716928482,4.0181498527526855,0.0
0.05353055149316788,4.27728271484375,1.7779735326766968,2.011992931365967,0.330545037984848,1.297735571861267,0.06611916422843933,0.006851132959127426,0.2847173810005188,0.031435415148735046,4.0181498527526855,0.0
0.06937885284423828,4.600294589996338,1.9242454767227173,2.2303433418273926,0.3793613612651825,1.3626205921173096,0.065803162753582,0.007007936481386423,0.2832722067832947,0.032109763473272324,4.0181498527526855,0.0
0.017492229118943214,5.1010870933532715,2.1741201877593994,2.529217004776001,0.39633163809776306,1.4350603818893433,0.06582292914390564,0.007255149073898792,0.2833806872367859,0.03326219320297241,4.0181498527526855,0.0
0.0702124759554863,5.567313194274902,2.3711931705474854,2.7575273513793945,0.470843642950058,1.5319105386734009,0.06691788136959076,0.00723041407763958,0.2884270250797272,0.03319690749049187,4.0181498527526855,0.0
0.026468658819794655,5.649998188018799,2.4668354988098145,2.8264293670654297,0.48106256127357483,1.568279504776001,0.06537000834941864,0.007883093319833279,0.28134268522262573,0.03613358363509178,4.0181498527526855,0.0
0.09617038071155548,5.896487236022949,2.5688893795013428,2.9564385414123535,0.5539898872375488,1.6273349523544312,0.0666547641158104,0.007507988251745701,0.2872326374053955,0.03441786393523216,4.0181498527526855,0.0
0.17536018788814545,6.360359191894531,2.7150821685791016,3.24727725982666,0.6143345236778259,1.6669213771820068,0.06661384552717209,0.008164829574525356,0.2870948314666748,0.037471953779459,4.0181498527526855,0.0
0.10641908645629883,6.049805641174316,2.6590781211853027,3.1172871589660645,0.5987585186958313,1.6606354713439941,0.06536184251308441,0.008480765856802464,0.2813532054424286,0.03888507932424545,4.0181498527526855,0.0
0.052112478762865067,6.451716899871826,2.905670642852783,3.3293068408966064,0.6141523718833923,1.7328003644943237,0.06537897884845734,0.008633466437458992,0.28144535422325134,0.03963470086455345,4.0181498527526855,0.0
0.40995487570762634,6.613431453704834,2.733680486679077,3.4449305534362793,0.7631504535675049,1.7393889427185059,0.06913814693689346,0.00753617100417614,0.2987210750579834,0.03458501771092415,4.0181498527526855,0.0
0.24307142198085785,6.194727420806885,2.60602068901062,3.3194167613983154,0.6466858983039856,1.6711032390594482,0.06739464402198792,0.0077638179063797,0.29066789150238037,0.03563656285405159,4.0181498527526855,0.0
0.14274893701076508,6.086739540100098,2.7165796756744385,3.2660651206970215,0.6724548935890198,1.7254399061203003,0.06642322242259979,0.008255479857325554,0.286222904920578,0.037867769598960876,4.0181498527526855,0.0
0.06826972961425781,6.443918704986572,2.929415464401245,3.473949670791626,0.6642131805419922,1.7697768211364746,0.06554863601922989,0.008517365902662277,0.28221604228019714,0.039089757949113846,4.0181498527526855,0.0
0.26408931612968445,6.448075294494629,2.805427312850952,3.496873140335083,0.7497853636741638,1.7822903394699097,0.06756207346916199,0.007971636019647121,0.2914577126502991,0.03658841550350189,4.0181498527526855,0.0
0.16701558232307434,5.955543041229248,2.6166775226593018,3.2987141609191895,0.6777424216270447,1.7136040925979614,0.06631994247436523,0.008111934177577496,0.2857356369495392,0.03725213184952736,4.0181498527526855,0.0
0.16787277162075043,5.911476135253906,2.6200246810913086,3.2699971199035645,0.700158417224884,1.735267996788025,0.06625133752822876,0.008073423989117146,0.2854164242744446,0.03708837553858757,4.0181498527526855,0.0
0.3547484576702118,6.2049946784973145,2.6718502044677734,3.445582866668701,0.8186139464378357,1.7904568910598755,0.06779441237449646,0.008328036405146122,0.29256027936935425,0.03821609914302826,4.0181498527526855,0.0
0.2681777775287628,6.138166427612305,2.71637225151062,3.4133715629577637,0.8089027404785156,1.8135513067245483,0.06741456687450409,0.008208957500755787,0.2907950282096863,0.03768720105290413,4.0181498527526855,0.0
0.2897571623325348,5.868615627288818,2.571401357650757,3.283482313156128,0.7992429137229919,1.789310097694397,0.06696662306785583,0.008382106199860573,0.28874027729034424,0.0384640172123909,4.0181498527526855,0.0
0.3737258315086365,5.593595027923584,2.3720498085021973,3.181103467941284,0.788532018661499,1.744979977607727,0.06730715930461884,0.008343297056853771,0.29030919075012207,0.03824638947844505,4.0181498527526855,0.0
0.28282880783081055,5.604515075683594,2.480306386947632,3.1607580184936523,0.8107078671455383,1.7899125814437866,0.06741387397050858,0.007738377898931503,0.2907547354698181,0.035511478781700134,4.0181498527526855,0.0
0.41131433844566345,5.816061973571777,2.4582390785217285,3.323296308517456,0.8387818336486816,1.792554259300232,0.06697924435138702,0.008674257434904575,0.28882265090942383,0.03976460173726082,4.0181498527526855,0.0
0.4443071484565735,5.755247592926025,2.4269001483917236,3.2913877964019775,0.8651580810546875,1.8053958415985107,0.06786501407623291,0.008011586964130402,0.29286134243011475,0.03676031157374382,4.0181498527526855,0.0
0.410793274641037,5.2709126472473145,2.1966617107391357,3.046459913253784,0.8118928074836731,1.7251830101013184,0.06641318649053574,0.009556522592902184,0.2862893342971802,0.043722812086343765,4.0181498527526855,0.0
0.2710786759853363,4.759876251220703,2.0387895107269287,2.751425266265869,0.7235089540481567,1.6514884233474731,0.06567423045635223,0.009123740717768669,0.2828444838523865,0.041648659855127335,4.0181498527526855,0.0
0.30278000235557556,4.8566436767578125,2.1145083904266357,2.7814528942108154,0.8217275738716125,1.7136096954345703,0.06595708429813385,0.009616602212190628,0.2841923236846924,0.04392462596297264,4.0181498527526855,0.0
0.357625812292099,4.729542255401611,2.0426061153411865,2.6657230854034424,0.8715805411338806,1.7242975234985352,0.06696125119924545,0.008701789192855358,0.28874048590660095,0.03973260894417763,4.0181498527526855,0.0
0.322680801153183,4.804826736450195,2.085177183151245,2.709348440170288,0.8870081901550293,1.7489376068115234,0.0652085691690445,0.00993094127625227,0.2807762622833252,0.045256759971380234,4.0181498527526855,0.0
0.14501722157001495,4.09994649887085,1.8646396398544312,2.3745977878570557,0.7212987542152405,1.5975757837295532,0.06331890821456909,0.00942130945622921,0.27205437421798706,0.042812131345272064,4.0181498527526855,0.0
0.09124927967786789,4.149355411529541,1.9169529676437378,2.3790571689605713,0.7211083769798279,1.6271933317184448,0.06279850006103516,0.010029470548033714,0.2697301506996155,0.045636337250471115,4.0181498527526855,0.0
0.30588027834892273,4.258152008056641,1.767197847366333,2.415898084640503,0.7813321948051453,1.640702724456787,0.06368319690227509,0.01123028714209795,0.27390527725219727,0.05106751248240471,4.0181498527526855,0.0
0.1705465167760849,4.260711669921875,1.9037147760391235,2.4388511180877686,0.7901331186294556,1.6712886095046997,0.06368200480937958,0.010778283700346947,0.273851215839386,0.048985470086336136,4.0181498527526855,0.0
0.1840294748544693,4.346696853637695,1.9186524152755737,2.4752488136291504,0.8150033354759216,1.7056587934494019,0.06363743543624878,0.011180156841874123,0.2736899256706238,0.05082616209983826,4.0181498527526855,0.0
0.10121343284845352,3.9513635635375977,1.7796471118927002,2.302107810974121,0.6992154717445374,1.601901650428772,0.06285339593887329,0.011418932117521763,0.27012449502944946,0.05183902755379677,4.0181498527526855,0.0
0.07572414726018906,4.011292934417725,1.810593843460083,2.344977617263794,0.704136312007904,1.6389567852020264,0.062445636838674545,0.01106981746852398,0.26822125911712646,0.050234489142894745,4.0181498527526855,0.0
0.21609774231910706,4.011525630950928,1.767282485961914,2.29846453666687,0.8125020265579224,1.6451715230941772,0.06487642973661423,0.010094099678099155,0.27926400303840637,0.04588351398706436,4.0181498527526855,0.0
0.030475575476884842,3.6683547496795654,1.7192493677139282,2.1598198413848877,0.6441325545310974,1.539383888244629,0.06244547665119171,0.011357286013662815,0.2682512402534485,0.05150112509727478,4.0181498527526855,0.0
0.11848285049200058,3.756906270980835,1.7231073379516602,2.210178852081299,0.7276765704154968,1.5690083503723145,0.06478176265954971,0.010321476496756077,0.2788516879081726,0.04692931845784187,4.0181498527526855,0.0
0.2127450555562973,3.659048557281494,1.5966767072677612,2.1329004764556885,0.7406274676322937,1.5608291625976562,0.06492847949266434,0.010388150811195374,0.2795323133468628,0.04720234125852585,4.0181498527526855,0.0
0.15566577017307281,3.8610072135925293,1.717841386795044,2.232224225997925,0.7732429504394531,1.6361382007598877,0.06238361448049545,0.0124818729236722,0.2680978775024414,0.0565837100148201,4.0181498527526855,0.0
0.1436508148908615,3.65964937210083,1.6486738920211792,2.1343905925750732,0.7137143015861511,1.5627198219299316,0.06394559144973755,0.010486340150237083,0.2750283479690552,0.04754059016704559,4.0181498527526855,0.0
0.11983499675989151,3.559093475341797,1.602871298789978,2.0683670043945312,0.6909298300743103,1.5600059032440186,0.06276506930589676,0.012229813262820244,0.26981139183044434,0.055375609546899796,4.0181498527526855,0.0
0.04521414637565613,3.652890920639038,1.716578722000122,2.1988797187805176,0.6938544511795044,1.5920003652572632,0.06293552368879318,0.011737948283553123,0.27053505182266235,0.05320178344845772,4.0181498527526855,0.0
0.18468526005744934,3.848932981491089,1.7047977447509766,2.2274587154388428,0.8044220209121704,1.6708757877349854,0.06196402758359909,0.01314761582762003,0.26626306772232056,0.059600964188575745,4.0181498527526855,0.0
0.1817835122346878,3.8418569564819336,1.7157264947891235,2.2318875789642334,0.8048486113548279,1.6910862922668457,0.06431733816862106,0.01187111996114254,0.27688372135162354,0.05379755422472954,4.0181498527526855,0.0
0.09427449107170105,4.045993804931641,1.8911527395248413,2.3705554008483887,0.8321439623832703,1.7601984739303589,0.06417939811944962,0.011778995394706726,0.27623996138572693,0.05336840823292732,4.0181498527526855,0.0
0.059387266635894775,3.640601634979248,1.7145642042160034,2.1596126556396484,0.7133322954177856,1.6305115222930908,0.0634889304637909,0.012256210669875145,0.27312982082366943,0.05557316541671753,4.0181498527526855,0.0
-0.07433827966451645,3.480271816253662,1.7197822332382202,2.139296531677246,0.6286395192146301,1.577280044555664,0.059889987111091614,0.013580677099525928,0.2568649649620056,0.06144024059176445,4.0181498527526855,0.0
0.32916009426116943,3.8008241653442383,1.6445515155792236,2.1811161041259766,0.9109748005867004,1.68661367893219,0.0640263557434082,0.012036840431392193,0.27556848526000977,0.054613783955574036,4.0181498527526855,0.0
0.2965885102748871,4.037696838378906,1.799435019493103,2.3258843421936035,0.960556149482727,1.7507672309875488,0.06547445803880692,0.010700554586946964,0.2820754647254944,0.04864971712231636,4.0181498527526855,0.0
-0.03582078218460083,3.4273996353149414,1.6999645233154297,2.0309247970581055,0.6384385228157043,1.596569299697876,0.06328517198562622,0.013099642470479012,0.2722993493080139,0.05935686081647873,4.0181498527526855,0.0
0.10713458061218262,3.5383377075195312,1.667585015296936,2.0897867679595947,0.7676547169685364,1.628333330154419,0.059481531381607056,0.013070240616798401,0.2549443542957306,0.05923151969909668,4.0181498527526855,0.0
0.09738641232252121,3.2611095905303955,1.544551134109497,1.9097802639007568,0.6806907057762146,1.533473014831543,0.06251587718725204,0.012486391700804234,0.268703430891037,0.056627947837114334,4.0181498527526855,0.0
0.08617103844881058,3.3818471431732178,1.645056128501892,1.997192144393921,0.7337443232536316,1.5824620723724365,0.062476325780153275,0.011391018517315388,0.2683977484703064,0.05179757624864578,4.0181498527526855,0.0
0.18972323834896088,3.2578847408294678,1.5265154838562012,1.8842194080352783,0.7660274505615234,1.5451899766921997,0.0650886744260788,0.010973180644214153,0.28033047914505005,0.049952976405620575,4.0181498527526855,0.0
0.074223093688488,3.0293924808502197,1.5028685331344604,1.7986599206924438,0.6460081934928894,1.4622572660446167,0.060920409858226776,0.012056726962327957,0.26136884093284607,0.054646413773298264,4.0181498527526855,0.0
0.19752244651317596,2.9406840801239014,1.4002889394760132,1.7204749584197998,0.688610851764679,1.3797534704208374,0.05950772017240524,0.011900193057954311,0.2549225389957428,0.05392966419458389,4.0181498527526855,0.0
0.0922599583864212,2.9243414402008057,1.4431660175323486,1.6741182804107666,0.6329018473625183,1.4196761846542358,0.06223590672016144,0.011974872089922428,0.2673632502555847,0.0543203242123127,4.0181498527526855,0.0
0.0632723793387413,2.8622496128082275,1.469560980796814,1.7042553424835205,0.6202362179756165,1.3936575651168823,0.062170907855033875,0.011293024756014347,0.2669889032840729,0.051177483052015305,4.0181498527526855,0.0
0.16679313778877258,2.789436101913452,1.3641759157180786,1.6308192014694214,0.6407265067100525,1.3453251123428345,0.06291347742080688,0.011888381093740463,0.27045032382011414,0.05379846692085266,4.0181498527526855,0.0
0.08637693524360657,2.70047926902771,1.3896297216415405,1.5637516975402832,0.5816200375556946,1.333777666091919,0.06020975112915039,0.013028191402554512,0.25824910402297974,0.05896807461977005,4.0181498527526855,0.0
0.019633900374174118,2.710843563079834,1.4529008865356445,1.5995742082595825,0.5618259906768799,1.3606863021850586,0.06266188621520996,0.012858729809522629,0.26941612362861633,0.058263856917619705,4.0181498527526855,0.0
0.15393976867198944,2.7132835388183594,1.3893393278121948,1.6156716346740723,0.6295827627182007,1.3174030780792236,0.060458704829216,0.011484219692647457,0.25920018553733826,0.052001070231199265,4.0181498527526855,0.0
0.07931732386350632,2.679131031036377,1.4277361631393433,1.5831660032272339,0.5856151580810547,1.309643030166626,0.06131875887513161,0.0125088756904006,0.2632378935813904,0.05664262920618057,4.0181498527526855,0.0
0.001932646380737424,2.367161273956299,1.3475220203399658,1.4458211660385132,0.42927297949790955,1.2047063112258911,0.06118080019950867,0.011894355528056622,0.2625366151332855,0.05387696251273155,4.0181498527526855,0.0
0.09837625175714493,2.5133306980133057,1.3910503387451172,1.5236512422561646,0.5309836864471436,1.2263476848602295,0.05905183404684067,0.01297653280198574,0.25298047065734863,0.05875589698553085,4.0181498527526855,0.0
0.0391339510679245,2.4750123023986816,1.4050077199935913,1.5372905731201172,0.5005157589912415,1.258318543434143,0.061361998319625854,0.012716074474155903,0.2634594738483429,0.057517632842063904,4.0181498527526855,0.0
0.05367457494139671,2.5297181606292725,1.420607328414917,1.5805436372756958,0.546592652797699,1.3182060718536377,0.06218832731246948,0.011601571924984455,0.267103374004364,0.05263809859752655,4.0181498527526855,0.0
0.15951146185398102,2.5835020542144775,1.3769859075546265,1.5409356355667114,0.6415464878082275,1.3168320655822754,0.06388881802558899,0.01105986163020134,0.2748279571533203,0.050158239901065826,4.0181498527526855,0.0
0.06612911820411682,2.4173996448516846,1.3897792100906372,1.4917149543762207,0.5204975605010986,1.2620892524719238,0.061126187443733215,0.01353156752884388,0.2624890208244324,0.06133223697543144,4.0181498527526855,0.0
0.04130932316184044,2.5704150199890137,1.4325438737869263,1.5305771827697754,0.5791707038879395,1.390894889831543,0.06146872788667679,0.013060832396149635,0.2639915943145752,0.059250108897686005,4.0181498527526855,0.0
0.18495778739452362,2.680799722671509,1.4013323783874512,1.604953408241272,0.6905204057693481,1.4130162000656128,0.061607688665390015,0.012372386641800404,0.26454177498817444,0.05617973208427429,4.0181498527526855,0.0
0.15491464734077454,2.6139495372772217,1.4087653160095215,1.588990569114685,0.6672178506851196,1.400086760520935,0.06322843581438065,0.012894532643258572,0.2720147967338562,0.05850876122713089,4.0181498527526855,0.0
0.08406360447406769,2.4896152019500732,1.3517853021621704,1.4678502082824707,0.5889558792114258,1.380397081375122,0.06485043466091156,0.012790761888027191,0.27944597601890564,0.0582507848739624,4.0181498527526855,0.0
0.12139202654361725,2.7374608516693115,1.431174874305725,1.6200581789016724,0.6828747391700745,1.5397508144378662,0.06259600073099136,0.01258433610200882,0.26908230781555176,0.057113438844680786,4.0181498527526855,0.0
0.12113435566425323,2.739496946334839,1.4359034299850464,1.6366044282913208,0.7011173963546753,1.5704095363616943,0.06265083700418472,0.01271981280297041,0.2693507671356201,0.057806920260190964,4.0181498527526855,0.0
0.18781574070453644,2.8177523612976074,1.4436819553375244,1.7353582382202148,0.776591956615448,1.5757176876068115,0.06274450570344925,0.011618605814874172,0.269650399684906,0.05289294943213463,4.0181498527526855,0.0
0.16763941943645477,3.130976676940918,1.6500186920166016,1.912797451019287,0.8935297131538391,1.7317779064178467,0.06219989433884621,0.012772477231919765,0.2672944664955139,0.0579625740647316,4.0181498527526855,0.0
0.21672169864177704,2.9293534755706787,1.462062120437622,1.8274911642074585,0.821948230266571,1.6432793140411377,0.06455107778310776,0.011776989325881004,0.27795079350471497,0.05373915284872055,4.0181498527526855,0.0
0.22612984478473663,3.069141149520874,1.5643411874771118,1.9775506258010864,0.9084052443504333,1.7196779251098633,0.0620124414563179,0.01225461158901453,0.26637697219848633,0.055738016963005066,4.0181498527526855,0.0
0.12197456508874893,2.9379289150238037,1.6058164834976196,1.9454033374786377,0.8247480392456055,1.6819356679916382,0.061409104615449905,0.01286197267472744,0.26369592547416687,0.05843927338719368,4.0181498527526855,0.0
0.09770030528306961,2.8892149925231934,1.603835940361023,1.8594509363174438,0.7940722703933716,1.654274582862854,0.0599355474114418,0.012456251308321953,0.2569340467453003,0.05656560882925987,4.0181498527526855,0.0
0.04165583476424217,2.9844579696655273,1.634607195854187,1.8835829496383667,0.8055141568183899,1.7457547187805176,0.06166054680943489,0.01166632492095232,0.2647016942501068,0.05303741991519928,4.0181498527526855,0.0
0.09761129319667816,2.984283208847046,1.6267766952514648,2.0161101818084717,0.847094714641571,1.7053213119506836,0.06284250319004059,0.012125425972044468,0.2701568603515625,0.055170971900224686,4.0181498527526855,0.0
0.09973441809415817,2.9289541244506836,1.6252803802490234,1.9329367876052856,0.8574754595756531,1.6957273483276367,0.06341300904750824,0.011707915924489498,0.27271994948387146,0.053214021027088165,4.0181498527526855,0.0
0.04786801338195801,3.082895278930664,1.7408643960952759,2.066335916519165,0.8795510530471802,1.787539005279541,0.06259195506572723,0.011550934985280037,0.26894286274909973,0.05241141468286514,4.0181498527526855,0.0
0.06464164704084396,2.836794137954712,1.600872278213501,1.9048253297805786,0.7796759009361267,1.6798593997955322,0.060291945934295654,0.011745107360184193,0.25847259163856506,0.05336138978600502,4.0181498527526855,0.0
0.022322194650769234,2.8368003368377686,1.6335304975509644,1.995813012123108,0.7762382626533508,1.6987565755844116,0.0617997981607914,0.011815900914371014,0.2653540372848511,0.053690485656261444,4.0181498527526855,0.0
0.11160152405500412,2.7159926891326904,1.5581912994384766,1.9239760637283325,0.7868553996086121,1.6077792644500732,0.06148980185389519,0.012361506000161171,0.2640032470226288,0.056187018752098083,4.0181498527526855,0.0
0.06954985111951828,2.636821985244751,1.5267685651779175,1.8342339992523193,0.7331079840660095,1.5850237607955933,0.06309585273265839,0.01241898164153099,0.27135130763053894,0.05649757385253906,4.0181498527526855,0.0
0.04227575287222862,2.64907169342041,1.5178251266479492,1.7347313165664673,0.7389906644821167,1.594965934753418,0.06298702955245972,0.01092256885021925,0.27068355679512024,0.049685508012771606,4.0181498527526855,0.0
0.020149875432252884,2.6484289169311523,1.582087516784668,1.847462773323059,0.7012991905212402,1.602709412574768,0.061706654727458954,0.012812107801437378,0.26504775881767273,0.05822516232728958,4.0181498527526855,0.0
0.03140769153833389,2.654587745666504,1.550744652748108,1.8094687461853027,0.7110714316368103,1.5963354110717773,0.06161509081721306,0.011245236732065678,0.26444756984710693,0.05113339051604271,4.0181498527526855,0.0
0.06870509684085846,2.5088560581207275,1.432318091392517,1.6800273656845093,0.6697617173194885,1.5174260139465332,0.06337876617908478,0.011390069499611855,0.27252867817878723,0.05186983942985535,4.0181498527526855,0.0
0.0647098571062088,2.4873335361480713,1.4468756914138794,1.6907720565795898,0.664165198802948,1.4804905652999878,0.06287992745637894,0.011358682066202164,0.2702404856681824,0.05166277661919594,4.0181498527526855,0.0
0.06807758659124374,2.365220546722412,1.3505979776382446,1.5420644283294678,0.5967638492584229,1.4441146850585938,0.06310819089412689,0.011271224357187748,0.27127593755722046,0.05129057914018631,4.0181498527526855,0.0
0.10952205955982208,2.5102505683898926,1.4692994356155396,1.7241225242614746,0.6855260729789734,1.4684176445007324,0.06121799722313881,0.011195937171578407,0.2626298666000366,0.05083412677049637,4.0181498527526855,0.0
0.03143316134810448,2.4813072681427,1.5107091665267944,1.7216384410858154,0.6343375444412231,1.5045814514160156,0.06118783727288246,0.011391235515475273,0.26251310110092163,0.05167238414287567,4.0181498527526855,0.0
0.07397297769784927,2.3734264373779297,1.4462698698043823,1.6891752481460571,0.6017613410949707,1.3871855735778809,0.06062490493059158,0.011367030441761017,0.25994619727134705,0.05164588615298271,4.0181498527526855,0.0
