drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.08231606334447861,0.433988094329834,0.8931471705436707,0.0,-0.019676486030220985,0.04262186959385872,0.0,0.0,0.0,0.0,0.6931471824645996,0.0,0.01589001901447773,0.0
0.07685421407222748,0.5870028734207153,0.8931660056114197,0.00017758730973582715,-0.020460637286305428,0.057512372732162476,0.0,0.0,0.0,0.0,0.693126916885376,1.5836384363865363e-06,0.015714896842837334,0.0
0.09139745682477951,0.6667898893356323,0.8928729891777039,0.0003272971953265369,-0.018918924033641815,0.06534052640199661,0.0,0.0,0.0,0.0,0.6928339004516602,7.048216502880678e-05,0.015563419088721275,0.0
0.09628640860319138,0.7094082832336426,0.8929199576377869,0.00042078029946424067,-0.018364906311035156,0.06945361196994781,0.0,0.0,0.0,0.0,0.6928758025169373,9.88597166724503e-05,0.015455459244549274,0.0
0.06801004707813263,0.7552385330200195,0.8926472067832947,0.0005348555278033018,-0.020809117704629898,0.07428251951932907,0.0,0.0,0.0,0.0,0.692589521408081,0.0001719223364489153,0.015401220880448818,0.0
0.06423567235469818,0.7934741973876953,0.8921136260032654,0.0006761538097634912,-0.02099175751209259,0.07858175039291382,0.0,0.0,0.0,0.0,0.6920374631881714,0.0002718708710744977,0.015377617441117764,0.0
0.046717144548892975,0.8230340480804443,0.8917876482009888,0.0008143696468323469,-0.02218601480126381,0.08234712481498718,0.0,0.0,0.0,0.0,0.6917001008987427,0.0004174041678197682,0.0154623007401824,0.0
0.038656700402498245,0.893843948841095,0.8913599252700806,0.0010414147982373834,-0.022205226123332977,0.08931908756494522,0.0,0.0,0.0,0.0,0.6912634372711182,0.0006943476037122309,0.015592134557664394,0.0
0.04550241306424141,0.9140010476112366,0.8912196159362793,0.0012450161157175899,-0.020970970392227173,0.09182639420032501,0.0,0.0,0.0,0.0,0.6911154985427856,0.0009272308670915663,0.015730848535895348,0.0
0.0459112711250782,0.9496167302131653,0.8911008834838867,0.0015448152553290129,-0.020151792094111443,0.09579594433307648,0.0,0.0,0.0,0.0,0.6909894943237305,0.0012718767393380404,0.01591579243540764,0.0
0.05517597123980522,0.9702345132827759,0.8912922143936157,0.0015810426557436585,-0.018407825380563736,0.09781186282634735,0.0,0.0,0.0,0.0,0.6911759972572327,0.0012958899606019258,0.016185758635401726,0.0
0.04475546255707741,1.0045756101608276,0.8914021849632263,0.0018602443160489202,-0.01861576735973358,0.10149446129798889,0.0,0.0,0.0,0.0,0.6912813186645508,0.0016054947627708316,0.016562214121222496,0.0
0.030812768265604973,1.035401463508606,0.8914350867271423,0.0020397431217134,-0.019044267013669014,0.10484280437231064,0.0,0.0,0.0,0.0,0.6913098096847534,0.001796490279957652,0.017033904790878296,0.0
0.03231227025389671,1.0947554111480713,0.8914868235588074,0.0023254374973475933,-0.017488993704319,0.11106095463037491,0.0,0.0,0.0,0.0,0.6913570165634155,0.0021033661905676126,0.017587468028068542,0.0
0.042112093418836594,1.1468219757080078,0.8917044997215271,0.0025215749628841877,-0.015190161764621735,0.11697472631931305,0.0,0.0,0.0,0.0,0.6915725469589233,0.0023130583576858044,0.018263470381498337,0.0
0.04376167058944702,1.1891051530838013,0.8919872641563416,0.002819216577336192,-0.013540890999138355,0.12148112803697586,0.0,0.0,0.0,0.0,0.6918525695800781,0.002626485889777541,0.019085470587015152,0.0
0.047530777752399445,1.2771350145339966,0.8920843005180359,0.002524020615965128,-0.010867627337574959,0.13169288635253906,0.0,0.0,0.0,0.0,0.6919472813606262,0.0022976004984229803,0.020060010254383087,0.0
0.03854583576321602,1.3383013010025024,0.8924130797386169,0.0027206270024180412,-0.009467188268899918,0.13834033906459808,0.0,0.0,0.0,0.0,0.6922738552093506,0.002506753196939826,0.02118711732327938,0.0
0.05908679962158203,1.3619481325149536,0.8925794959068298,0.002989038359373808,-0.0057082087732851505,0.14098681509494781,0.0,0.0,0.0,0.0,0.6924377679824829,0.0027920480351895094,0.022433165460824966,0.0
0.052362799644470215,1.4095149040222168,0.8923841714859009,0.0032548336312174797,-0.00425793556496501,0.14732173085212708,0.0,0.0,0.0,0.0,0.6922398209571838,0.0030706736724823713,0.02388610690832138,0.0
0.06302762776613235,1.5227595567703247,0.8926900029182434,0.003448630217462778,0.0011316342279314995,0.15953299403190613,0.0,0.0,0.0,0.0,0.6925418376922607,0.0032715117558836937,0.025477325543761253,0.0
