step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
74,1.7453148365020752,0.421875,0.001,2.61783504486084,1.7449532747268677,0.0072302063927054405,0.0,,
75,1.8358333110809326,0.328125,0.001,2.6504056453704834,1.835472583770752,0.007214551791548729,0.0,0.3515625,0.07085531204938889
76,1.6732302904129028,0.453125,0.001,2.778853178024292,1.6728705167770386,0.007196370977908373,0.0,,
77,1.7380701303482056,0.453125,0.001,2.797604560852051,1.7377113103866577,0.007177232764661312,0.0,,
78,1.7695989608764648,0.453125,0.001,2.8166136741638184,1.7692407369613647,0.007163405418395996,0.0,,
79,1.6342971324920654,0.484375,0.001,2.8344216346740723,1.6339398622512817,0.007145909126847982,0.0,,
80,1.7137564420700073,0.4375,0.001,2.857207775115967,1.713399887084961,0.007130343001335859,0.0,,
81,1.7321990728378296,0.421875,0.001,2.8745715618133545,1.7318429946899414,0.007121143862605095,0.0,,
82,1.686919093132019,0.453125,0.001,2.894442558288574,1.6865637302398682,0.007106197066605091,0.0,,
83,1.773114800453186,0.4375,0.001,2.9117274284362793,1.7727599143981934,0.007098840083926916,0.0,,
84,1.7424253225326538,0.28125,0.001,2.9378230571746826,1.7420704364776611,0.007097360212355852,0.0,,
85,1.698230266571045,0.40625,0.001,2.960968255996704,1.6978759765625,0.007085359189659357,0.0,,
86,1.718404769897461,0.421875,0.001,2.9863007068634033,1.7180507183074951,0.00707997614517808,0.0,,
87,1.6341389417648315,0.46875,0.001,3.01117205619812,1.633785367012024,0.007072538137435913,0.0,,
88,1.5987316370010376,0.515625,0.001,3.036517858505249,1.59837806224823,0.007072423584759235,0.0,,
89,1.6321284770965576,0.4375,0.001,3.062008857727051,1.6317745447158813,0.007079776376485825,0.0,,
90,1.6023657321929932,0.421875,0.001,3.0892369747161865,1.6020110845565796,0.007092544808983803,0.0,,
91,1.603376865386963,0.421875,0.001,3.1169300079345703,1.6030213832855225,0.0071108159609138966,0.0,,
92,1.6578093767166138,0.53125,0.001,3.1394600868225098,1.6574534177780151,0.007119514513760805,0.0,,
93,1.5808076858520508,0.53125,0.001,3.1647486686706543,1.5804524421691895,0.007105058524757624,0.0,,
94,1.6856797933578491,0.46875,0.001,3.1894285678863525,1.685325264930725,0.007090367376804352,0.0,,
95,1.5663100481033325,0.3125,0.001,3.218003749847412,1.5659565925598145,0.007069938816130161,0.0,,
96,1.7142189741134644,0.46875,0.001,3.2423973083496094,1.7138664722442627,0.007050159387290478,0.0,,
97,1.6506476402282715,0.5,0.001,3.2687880992889404,1.650296688079834,0.007020056247711182,0.0,,
98,1.6120306253433228,0.5,0.001,3.2931573390960693,1.6116812229156494,0.006988761480897665,0.0,,
99,1.5379785299301147,0.421875,0.001,3.317188262939453,1.5376306772232056,0.0069571128115057945,0.0,,
100,1.5139447450637817,0.5625,0.001,3.3439199924468994,1.5135983228683472,0.006928000133484602,0.0,0.43359375,0.13555772602558136
101,1.5675524473190308,0.5,0.001,3.458735227584839,1.5672069787979126,0.006908760406076908,0.0,,
102,1.6886348724365234,0.296875,0.001,3.4921464920043945,1.6882902383804321,0.006893347483128309,0.0,,
103,1.6700263023376465,0.34375,0.001,3.518763780593872,1.6696815490722656,0.0068948534317314625,0.0,,
104,1.723232388496399,0.421875,0.001,3.5438740253448486,1.7228881120681763,0.006886160001158714,0.0,,
105,1.6197504997253418,0.5,0.001,3.570664882659912,1.6194077730178833,0.006854004692286253,0.0,,
106,1.6182221174240112,0.390625,0.001,3.5954878330230713,1.6178815364837646,0.006811749655753374,0.0,,
107,1.5525119304656982,0.5,0.001,3.620460271835327,1.5521732568740845,0.006773415021598339,0.0,,
108,1.5934511423110962,0.46875,0.001,3.6519699096679688,1.5931143760681152,0.006734873168170452,0.0,,
109,1.496333122253418,0.5625,0.001,3.6885979175567627,1.4959981441497803,0.00669871736317873,0.0,,
110,1.5243761539459229,0.484375,0.001,3.714958667755127,1.5240432024002075,0.006659015081822872,0.0,,
111,1.5946271419525146,0.53125,0.001,3.7417736053466797,1.594295620918274,0.0066298991441726685,0.0,,
112,1.6575711965560913,0.484375,0.001,3.7695391178131104,1.6572411060333252,0.006601835135370493,0.0,,
113,1.5689365863800049,0.40625,0.001,3.796889066696167,1.5686085224151611,0.00656117033213377,0.0,,
114,1.5616371631622314,0.40625,0.001,3.826387643814087,1.5613112449645996,0.006518815644085407,0.0,,
115,1.5083825588226318,0.453125,0.001,3.891101598739624,1.508058786392212,0.006474533583968878,0.0,,
116,1.7077429294586182,0.40625,0.001,3.9195408821105957,1.707421064376831,0.006436909083276987,0.0,,
117,1.4917986392974854,0.5625,0.001,3.9473929405212402,1.4914790391921997,0.006392019335180521,0.0,,
118,1.5024250745773315,0.421875,0.001,3.9791457653045654,1.5021085739135742,0.0063303252682089806,0.0,,
119,1.5251927375793457,0.453125,0.001,4.158215284347534,1.5248790979385376,0.006271732039749622,0.0,,
120,1.473404884338379,0.5,0.001,4.1822710037231445,1.4730944633483887,0.00620929105207324,0.0,,
121,1.569852352142334,0.53125,0.001,4.208714485168457,1.5695446729660034,0.006153003312647343,0.0,,
122,1.578370213508606,0.453125,0.001,4.232564449310303,1.5780657529830933,0.0060902065597474575,0.0,,
123,1.4636213779449463,0.40625,0.001,4.254422426223755,1.4633203744888306,0.006020608823746443,0.0,,
124,1.596169352531433,0.46875,0.001,4.28026819229126,1.595871925354004,0.005948860198259354,0.0,,
125,1.5906708240509033,0.359375,0.001,4.304035186767578,1.5903775691986084,0.00586607726290822,0.0,0.43359375,0.12376715987920761
126,1.5942214727401733,0.453125,0.001,5.728156566619873,1.5939306020736694,0.00581763731315732,0.0,,
127,1.434347152709961,0.484375,0.001,5.765689373016357,1.4340587854385376,0.005768518894910812,0.0,,
128,1.6791030168533325,0.453125,0.001,5.787404537200928,1.678817629814148,0.005708272103220224,0.0,,
129,1.4961216449737549,0.46875,0.001,5.812661409378052,1.49583899974823,0.005653766915202141,0.0,,
130,1.7035367488861084,0.484375,0.001,5.835678815841675,1.7032570838928223,0.005592909175902605,0.0,,
131,1.6087583303451538,0.421875,0.001,5.860109806060791,1.6084822416305542,0.005521714221686125,0.0,,
132,1.6062506437301636,0.46875,0.001,5.885969161987305,1.6059776544570923,0.005460401996970177,0.0,,
133,1.6644843816757202,0.40625,0.001,7.349420547485352,1.6642144918441772,0.005398441571742296,0.0,,
134,1.5644659996032715,0.546875,0.001,7.378303289413452,1.5641995668411255,0.005327615421265364,0.0,,
135,1.560146689414978,0.53125,0.001,7.410351514816284,1.5598840713500977,0.005251793656498194,0.0,,
136,1.5218607187271118,0.4375,0.001,7.437614679336548,1.521601915359497,0.005176090169698,0.0,,
137,1.5609078407287598,0.4375,0.001,7.463361501693726,1.5606534481048584,0.005087254103273153,0.0,,
138,1.502461552619934,0.421875,0.001,7.488494873046875,1.5022118091583252,0.0049936906434595585,0.0,,
139,1.5742660760879517,0.4375,0.001,7.516205072402954,1.5740208625793457,0.004904321860522032,0.0,,
140,1.357836365699768,0.453125,0.001,7.536859035491943,1.3575952053070068,0.004823538474738598,0.0,,
141,1.4730281829833984,0.484375,0.001,7.563653469085693,1.4727905988693237,0.004752148408442736,0.0,,
142,1.600354552268982,0.4375,0.001,7.592364311218262,1.600121021270752,0.00467026187106967,0.0,,
143,1.5346605777740479,0.53125,0.001,7.6214680671691895,1.5344308614730835,0.00459428783506155,0.0,,
144,1.5006746053695679,0.46875,0.001,7.936345815658569,1.5004496574401855,0.004499967209994793,0.0,,
145,1.5283154249191284,0.421875,0.001,7.96772313117981,1.5280945301055908,0.004416775424033403,0.0,,
146,1.5265394449234009,0.390625,0.001,8.002941370010376,1.5263222455978394,0.004344755783677101,0.0,,
147,1.4988027811050415,0.53125,0.001,8.037928581237793,1.4985891580581665,0.004273258615285158,0.0,,
148,1.3883564472198486,0.453125,0.001,8.06892991065979,1.388146162033081,0.004206082783639431,0.0,,
149,1.6139384508132935,0.4375,0.001,8.099740982055664,1.6137306690216064,0.0041552698239684105,0.0,,
150,1.5841232538223267,0.390625,0.001,9.526033401489258,1.5839179754257202,0.0041061327792704105,0.0,0.44921875,0.14421974122524261
151,1.497421145439148,0.53125,0.001,9.653456926345825,1.4972184896469116,0.004053327254951,0.0,,
152,1.403564453125,0.421875,0.001,9.68323302268982,1.4033643007278442,0.004003704991191626,0.0,,
153,1.4442825317382812,0.515625,0.001,9.715084314346313,1.4440847635269165,0.0039550974033772945,0.0,,
154,1.5555473566055298,0.453125,0.001,9.746333360671997,1.5553514957427979,0.003918362315744162,0.0,,
155,1.5083835124969482,0.484375,0.001,9.80302357673645,1.5081892013549805,0.003886548103764653,0.0,,
156,1.5409497022628784,0.421875,0.001,11.203236103057861,1.5407562255859375,0.0038684515748173,0.0,,
157,1.5119608640670776,0.46875,0.001,11.240796089172363,1.5117677450180054,0.0038624824956059456,0.0,,
158,1.5573089122772217,0.421875,0.001,11.276208400726318,1.5571163892745972,0.0038509706500917673,0.0,,
159,1.5673643350601196,0.46875,0.001,11.313475370407104,1.5671720504760742,0.0038464348763227463,0.0,,
160,1.3926780223846436,0.515625,0.001,11.349316358566284,1.3924862146377563,0.003835708601400256,0.0,,
161,1.5073105096817017,0.484375,0.001,11.383464097976685,1.507118582725525,0.0038385852240025997,0.0,,
162,1.6315118074417114,0.390625,0.001,11.41631817817688,1.6313204765319824,0.0038271197117865086,0.0,,
163,1.5393261909484863,0.5,0.001,11.45481538772583,1.5391355752944946,0.003812646260485053,0.0,,
164,1.755735993385315,0.34375,0.001,11.49017333984375,1.75554621219635,0.0037948787212371826,0.0,,
165,1.717347264289856,0.375,0.001,11.524247169494629,1.717159390449524,0.0037573345471173525,0.0,,
166,1.4326993227005005,0.53125,0.001,11.56159520149231,1.432513952255249,0.003707141149789095,0.0,,
167,1.4506038427352905,0.453125,0.001,11.597568035125732,1.4504209756851196,0.003657503752037883,0.0,,
168,1.3719594478607178,0.578125,0.001,11.63447093963623,1.3717795610427856,0.0035986092407256365,0.0,,
169,1.3508214950561523,0.53125,0.001,12.825182437896729,1.350644826889038,0.003533086273819208,0.0,,
170,1.4749162197113037,0.453125,0.001,12.893045902252197,1.4747424125671387,0.003476390615105629,0.0,,
171,1.4804819822311401,0.53125,0.001,12.96040654182434,1.480310320854187,0.0034332440700381994,0.0,,
172,1.4753929376602173,0.421875,0.001,13.022976636886597,1.475223422050476,0.0033901722636073828,0.0,,
173,1.4799562692642212,0.453125,0.001,13.090649604797363,1.479788899421692,0.003346785670146346,0.0,,
174,1.5205559730529785,0.421875,0.001,13.153536081314087,1.5203907489776611,0.003305057529360056,0.0,,
175,1.598320484161377,0.421875,0.001,13.2147536277771,1.598156452178955,0.0032796470914036036,0.0,0.4375,0.10606341809034348
176,1.6034637689590454,0.4375,0.001,13.366015195846558,1.603300929069519,0.003255936549976468,0.0,,
177,1.5457559823989868,0.453125,0.001,13.430964708328247,1.5455942153930664,0.003234569914638996,0.0,,
178,1.4138267040252686,0.5625,0.001,13.49243712425232,1.413665771484375,0.0032192468643188477,0.0,,
179,1.3382281064987183,0.5625,0.001,13.560487031936646,1.3380675315856934,0.003210436785593629,0.0,,
180,1.524927020072937,0.421875,0.001,13.628856420516968,1.5247669219970703,0.0032029564026743174,0.0,,
181,1.469887614250183,0.5,0.001,13.668632984161377,1.4697272777557373,0.0032072269823402166,0.0,,
182,1.4506062269210815,0.578125,0.001,13.731609106063843,1.4504456520080566,0.0032109080348163843,0.0,,
183,1.5778326988220215,0.390625,0.001,13.797815561294556,1.5776724815368652,0.0032047193963080645,0.0,,
184,1.4765156507492065,0.5,0.001,13.86826777458191,1.476355791091919,0.0031968369148671627,0.0,,
185,1.5326753854751587,0.359375,0.001,13.961836576461792,1.5325157642364502,0.0031928676180541515,0.0,,
186,1.4448782205581665,0.59375,0.001,14.001839399337769,1.4447181224822998,0.0032023305539041758,0.0,,
187,1.4919177293777466,0.46875,0.001,14.045660495758057,1.4917572736740112,0.00320799695327878,0.0,,
188,1.5387834310531616,0.546875,0.001,14.086320638656616,1.5386234521865845,0.003200224367901683,0.0,,
189,1.4188029766082764,0.515625,0.001,14.133947134017944,1.4186437129974365,0.003186240792274475,0.0,,
190,1.5257431268692017,0.453125,0.001,14.184255123138428,1.52558434009552,0.00317561742849648,0.0,,
191,1.4889060258865356,0.4375,0.001,14.24822187423706,1.4887478351593018,0.003163926536217332,0.0,,
192,1.546517252922058,0.5,0.001,14.314697027206421,1.546359896659851,0.003146014641970396,0.0,,
193,1.5086544752120972,0.46875,0.001,15.356410026550293,1.5084975957870483,0.0031372173689305782,0.0,,
194,1.4122902154922485,0.5,0.001,15.471286296844482,1.4121333360671997,0.0031368753407150507,0.0,,
195,1.6248475313186646,0.421875,0.001,15.53350305557251,1.624690294265747,0.003145921975374222,0.0,,
196,1.4869790077209473,0.515625,0.001,15.61686897277832,1.4868216514587402,0.003146994858980179,0.0,,
197,1.414888620376587,0.578125,0.001,16.899067878723145,1.4147316217422485,0.0031388062052428722,0.0,,
198,1.379949927330017,0.53125,0.001,16.992990493774414,1.3797930479049683,0.0031372408848255873,0.0,,
199,1.6036169528961182,0.421875,0.001,19.70579981803894,1.6034605503082275,0.003128393553197384,0.0,,
200,1.6047708988189697,0.515625,0.001,19.74373745918274,1.6046147346496582,0.0031226046849042177,0.0,0.4765625,0.17342667281627655
201,1.495507836341858,0.4375,0.001,19.859934329986572,1.4953515529632568,0.0031251327600330114,0.0,,
202,1.529936671257019,0.421875,0.001,19.892757654190063,1.529780387878418,0.0031259763054549694,0.0,,
203,1.4663528203964233,0.4375,0.001,19.928519248962402,1.4661966562271118,0.003122158581390977,0.0,,
204,1.5994521379470825,0.40625,0.001,19.96420168876648,1.5992965698242188,0.0031118993647396564,0.0,,
205,1.381873369216919,0.65625,0.001,21.42392635345459,1.3817191123962402,0.0030847073066979647,0.0,,
206,1.4003925323486328,0.546875,0.001,21.4658465385437,1.4002394676208496,0.0030620857141911983,0.0,,
207,1.4214400053024292,0.53125,0.001,21.498610258102417,1.4212883710861206,0.0030327357817441225,0.0,,
208,1.564961552619934,0.40625,0.001,21.533050537109375,1.5648114681243896,0.0030011916533112526,0.0,,
209,1.6580829620361328,0.40625,0.001,21.570101261138916,1.6579341888427734,0.002976088086143136,0.0,,
210,1.349118709564209,0.578125,0.001,21.60521936416626,1.3489710092544556,0.0029537896625697613,0.0,,
211,1.3766674995422363,0.546875,0.001,21.639075994491577,1.3765218257904053,0.0029141397681087255,0.0,,
212,1.3965669870376587,0.546875,0.001,21.667707920074463,1.3964232206344604,0.002875820267945528,0.0,,
213,1.4978570938110352,0.5625,0.001,21.700384378433228,1.4977145195007324,0.0028519942425191402,0.0,,
214,1.3956243991851807,0.484375,0.001,23.74429678916931,1.395483374595642,0.002820526948198676,0.0,,
215,1.3928929567337036,0.53125,0.001,23.78758192062378,1.3927528858184814,0.0028006802313029766,0.0,,
216,1.529970407485962,0.46875,0.001,23.82796883583069,1.5298303365707397,0.00280141644179821,0.0,,
217,1.4891636371612549,0.5625,0.001,23.869057655334473,1.4890230894088745,0.0028117799665778875,0.0,,
218,1.5372387170791626,0.453125,0.001,23.90998673439026,1.537097692489624,0.0028209954034537077,0.0,,
219,1.6282525062561035,0.453125,0.001,23.953059911727905,1.6281110048294067,0.0028310080524533987,0.0,,
220,1.4708824157714844,0.4375,0.001,23.996324062347412,1.4707400798797607,0.002847393974661827,0.0,,
221,1.4807745218276978,0.5,0.001,24.029284954071045,1.4806315898895264,0.002857677172869444,0.0,,
222,1.4738562107086182,0.59375,0.001,24.123298168182373,1.4737132787704468,0.0028580077923834324,0.0,,
223,1.6156015396118164,0.390625,0.001,24.60371446609497,1.6154576539993286,0.0028769983910024166,0.0,,
224,1.416453242301941,0.515625,0.001,25.760870933532715,1.4163087606430054,0.002889743074774742,0.0,,
225,1.4179351329803467,0.53125,0.001,26.949803829193115,1.4177898168563843,0.002905850065872073,0.0,0.484375,0.15836280584335327
226,1.443459391593933,0.515625,0.001,27.10380983352661,1.443313479423523,0.0029185169842094183,0.0,,
227,1.461308240890503,0.625,0.001,27.1468288898468,1.4611618518829346,0.0029286483768373728,0.0,,
228,1.3633410930633545,0.453125,0.001,27.185264110565186,1.3631939888000488,0.002942497842013836,0.0,,
229,1.6711039543151855,0.453125,0.001,27.22901201248169,1.6709561347961426,0.002956248354166746,0.0,,
230,1.3895394802093506,0.484375,0.001,27.27277660369873,1.3893910646438599,0.002968401415273547,0.0,,
231,1.4554414749145508,0.421875,0.001,27.30770182609558,1.455291509628296,0.0029993813950568438,0.0,,
232,1.5695128440856934,0.5,0.001,27.342668533325195,1.569361686706543,0.0030228793621063232,0.0,,
233,1.407381534576416,0.578125,0.001,27.38002872467041,1.4072296619415283,0.0030364699196070433,0.0,,
234,1.4150502681732178,0.453125,0.001,27.421216249465942,1.414897084236145,0.003062673844397068,0.0,,
235,1.5291706323623657,0.40625,0.001,27.458438396453857,1.5290169715881348,0.003073882544413209,0.0,,
236,1.5839641094207764,0.4375,0.001,28.893829345703125,1.5838104486465454,0.0030739507637917995,0.0,,
237,1.5221818685531616,0.4375,0.001,28.946126222610474,1.5220282077789307,0.0030729323625564575,0.0,,
238,1.6202677488327026,0.515625,0.001,28.983012914657593,1.6201142072677612,0.003070404753088951,0.0,,
239,1.3742347955703735,0.546875,0.001,29.02383518218994,1.3740813732147217,0.003069234313443303,0.0,,
240,1.5205761194229126,0.40625,0.001,29.062645435333252,1.5204222202301025,0.003079171758145094,0.0,,
241,1.3754385709762573,0.484375,0.001,30.490488529205322,1.3752838373184204,0.003094846149906516,0.0,,
242,1.5294995307922363,0.453125,0.001,31.25345516204834,1.5293443202972412,0.0031053710263222456,0.0,,
243,1.4533265829086304,0.5,0.001,32.58879351615906,1.4531705379486084,0.0031210542656481266,0.0,,
244,1.412031650543213,0.40625,0.001,32.661803007125854,1.4118751287460327,0.003131273901090026,0.0,,
245,1.3167983293533325,0.578125,0.001,32.743452072143555,1.3166414499282837,0.003136943792924285,0.0,,
246,1.430854082107544,0.53125,0.001,32.817784786224365,1.4306975603103638,0.0031302457209676504,0.0,,
247,1.5356683731079102,0.515625,0.001,32.895811796188354,1.5355122089385986,0.003123355098068714,0.0,,
248,1.388076901435852,0.546875,0.001,33.35116648674011,1.3879212141036987,0.003112846752628684,0.0,,
249,1.4838061332702637,0.484375,0.001,33.43945813179016,1.4836506843566895,0.00310882437042892,0.0,,
250,1.3890390396118164,0.484375,0.001,33.51264214515686,1.3888835906982422,0.003108385717496276,0.0,0.4375,0.13528917729854584
