drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.08231606334447861,0.433988094329834,0.8931471705436707,0.0,-0.019711937755346298,0.0425947941839695,0.0,0.0,0.0,0.0,0.6931471824645996,0.0,0.01589001901447773,0.0
0.07671830803155899,0.5870952010154724,0.8931531310081482,0.00017759311595000327,-0.02060430683195591,0.057400695979595184,0.0,0.0,0.0,0.0,0.6931140422821045,2.3743575638945913e-06,0.015574732795357704,0.0
0.09096389263868332,0.6670655012130737,0.892852246761322,0.00032825159723870456,-0.01921791397035122,0.06509379297494888,0.0,0.0,0.0,0.0,0.6928131580352783,7.474460289813578e-05,0.015316382050514221,0.0
0.09568532556295395,0.7097944021224976,0.8928868174552917,0.0004221598501317203,-0.018823167309165,0.0689828023314476,0.0,0.0,0.0,0.0,0.6928427219390869,0.00010438599565532058,0.015093285590410233,0.0
0.06729047000408173,0.7555693984031677,0.8926084637641907,0.0005375518230721354,-0.02142730914056301,0.07365145534276962,0.0,0.0,0.0,0.0,0.6925506591796875,0.0001798858866095543,0.01492984313517809,0.0
0.06297200173139572,0.7934349179267883,0.8920719027519226,0.0006796099478378892,-0.021847208961844444,0.07764335721731186,0.0,0.0,0.0,0.0,0.6919957995414734,0.00028004677733406425,0.014818847179412842,0.0
0.044437799602746964,0.8225325345993042,0.8917431831359863,0.0008196422131732106,-0.023304283618927002,0.08126970380544662,0.0,0.0,0.0,0.0,0.6916555166244507,0.0004271944926586002,0.01482816319912672,0.0
0.035469990223646164,0.8940853476524353,0.8913125395774841,0.0010500425705686212,-0.023696940392255783,0.08806722611188889,0.0,0.0,0.0,0.0,0.6912160515785217,0.0007067808764986694,0.014884520322084427,0.0
0.041534047573804855,0.9142822623252869,0.8911657333374023,0.0012575268046930432,-0.022747164592146873,0.09037686139345169,0.0,0.0,0.0,0.0,0.6910616755485535,0.0009434088715352118,0.014958035200834274,0.0
0.04005822539329529,0.950444757938385,0.8910413980484009,0.0015608518151566386,-0.022368982434272766,0.0942244827747345,0.0,0.0,0.0,0.0,0.6909299492835999,0.0012907045893371105,0.01509265135973692,0.0
0.04872862622141838,0.9729998111724854,0.8912267684936523,0.001597061287611723,-0.020894015207886696,0.09639713913202286,0.0,0.0,0.0,0.0,0.6911105513572693,0.0013145896373316646,0.015319443307816982,0.0
0.03693826124072075,1.007429838180542,0.891330897808075,0.0018850946798920631,-0.021527579054236412,0.09974175691604614,0.0,0.0,0.0,0.0,0.6912100911140442,0.0016333397943526506,0.015664389356970787,0.0
0.02025388740003109,1.0390385389328003,0.8913578391075134,0.002063275780528784,-0.022505048662424088,0.1029479131102562,0.0,0.0,0.0,0.0,0.6912325620651245,0.0018221563659608364,0.016115702688694,0.0
0.018832232803106308,1.0982083082199097,0.8914002776145935,0.0023498954251408577,-0.021711688488721848,0.10873013734817505,0.0,0.0,0.0,0.0,0.6912703514099121,0.0021292741876095533,0.016657114028930664,0.0
0.026442214846611023,1.1517674922943115,0.8916037678718567,0.002547723241150379,-0.020196616649627686,0.11406742036342621,0.0,0.0,0.0,0.0,0.6914716958999634,0.0023402944207191467,0.01732586696743965,0.0
0.02528385818004608,1.1932893991470337,0.8918828964233398,0.0028459480963647366,-0.0193167831748724,0.11804340034723282,0.0,0.0,0.0,0.0,0.6917480826377869,0.0026538281235843897,0.018141398206353188,0.0
0.025850757956504822,1.2834364175796509,0.8919702768325806,0.002542258007451892,-0.017919225618243217,0.1272803395986557,0.0,0.0,0.0,0.0,0.6918331384658813,0.002315812511369586,0.019107511267066002,0.0
0.012551895342767239,1.345898985862732,0.8922983407974243,0.002750970656052232,-0.01765826903283596,0.1334993541240692,0.0,0.0,0.0,0.0,0.6921589374542236,0.002537711523473263,0.0202313419431448,0.0
0.030305853113532066,1.3695157766342163,0.892451286315918,0.003009085077792406,-0.01468987762928009,0.1358899176120758,0.0,0.0,0.0,0.0,0.6923094391822815,0.0028114549349993467,0.021475763991475105,0.0
0.018973443657159805,1.4181466102600098,0.8922485709190369,0.0032687834464013577,-0.014429804868996143,0.14118818938732147,0.0,0.0,0.0,0.0,0.6921041011810303,0.0030833182390779257,0.022921795025467873,0.0
0.02563183382153511,1.5339500904083252,0.8925577402114868,0.0034556507598608732,-0.010887487791478634,0.15230126678943634,0.0,0.0,0.0,0.0,0.6924095153808594,0.003276670118793845,0.024502230808138847,0.0
0.014727151952683926,1.5791233777999878,0.8930007219314575,0.004113140981644392,-0.010196796618402004,0.1568538099527359,0.0,0.0,0.0,0.0,0.6928484439849854,0.0039604464545845985,0.02629365399479866,0.0
0.028010953217744827,1.6234149932861328,0.8929649591445923,0.004652274306863546,-0.006583105307072401,0.16070061922073364,0.0,0.0,0.0,0.0,0.6928083300590515,0.004513932392001152,0.02821510098874569,0.0
0.01651087962090969,1.6671026945114136,0.8932611346244812,0.005324068479239941,-0.00640043755993247,0.16660507023334503,0.0,0.0,0.0,0.0,0.6931004524230957,0.005202895496040583,0.030237670987844467,0.0
0.03243710473179817,1.7570523023605347,0.8934362530708313,0.005812646355479956,-0.0012992389965802431,0.17509321868419647,0.0,0.0,0.0,0.0,0.693272590637207,0.005700217094272375,0.03237234801054001,0.0
0.04757190868258476,1.8685990571975708,0.8933258056640625,0.006220679730176926,0.004289462696760893,0.18599337339401245,0.0,0.0,0.0,0.0,0.6931585669517517,0.006114152260124683,0.03462410718202591,0.0
0.04103158041834831,1.9844183921813965,0.893772304058075,0.007051469292491674,0.0079848263412714,0.1983920931816101,0.0,0.0,0.0,0.0,0.6936008930206299,0.006955708842724562,0.037046514451503754,0.0
0.047151096165180206,2.116889476776123,0.8937937021255493,0.006964139640331268,0.01458877045661211,0.21012349426746368,0.0,0.0,0.0,0.0,0.6936177611351013,0.0068665980361402035,0.039581093937158585,0.0
0.020720550790429115,2.2765183448791504,0.8945524096488953,0.007336450275033712,0.018620464950799942,0.22553269565105438,0.0,0.0,0.0,0.0,0.6943723559379578,0.007242956198751926,0.04227352887392044,0.0
0.025970637798309326,2.37125563621521,0.8945943713188171,0.008157700300216675,0.02421400509774685,0.23531152307987213,0.0,0.0,0.0,0.0,0.694411039352417,0.00807257927954197,0.04508604481816292,0.0
0.0018731504678726196,2.449951171875,0.8955098986625671,0.008200482465326786,0.02636987529695034,0.24242298305034637,0.0,0.0,0.0,0.0,0.6953229308128357,0.008116533048450947,0.047887738794088364,0.0
0.06866215914487839,2.597834587097168,0.8942384719848633,0.008088238537311554,0.04194287583231926,0.2538800537586212,0.0,0.0,0.0,0.0,0.6940464377403259,0.008003944531083107,0.050710201263427734,0.0
-0.001148134469985962,2.6998677253723145,0.8962947726249695,0.008408875204622746,0.03899573162198067,0.26692935824394226,0.0,0.0,0.0,0.0,0.6960979700088501,0.00832953117787838,0.05360107496380806,0.0
0.02185378409922123,2.9028971195220947,0.8959924578666687,0.008408148773014545,0.05350009351968765,0.28374841809272766,0.0,0.0,0.0,0.0,0.6957892775535583,0.008330710232257843,0.056412339210510254,0.0
0.017302775755524635,2.984450340270996,0.8970746397972107,0.008703895844519138,0.05853058025240898,0.28982168436050415,0.0,0.0,0.0,0.0,0.6968655586242676,0.008631465956568718,0.05923111364245415,0.0
0.013293069787323475,3.116297483444214,0.896764874458313,0.008118190802633762,0.06428901106119156,0.30249252915382385,0.0,0.0,0.0,0.0,0.6965492367744446,0.008042669855058193,0.06209900230169296,0.0
0.023016108199954033,3.2092952728271484,0.8981849551200867,0.00864768959581852,0.07188454270362854,0.3093445301055908,0.0,0.0,0.0,0.0,0.6979639530181885,0.008578512817621231,0.06488312035799026,0.0
-0.013191500678658485,3.3752384185791016,0.8980348706245422,0.008472234010696411,0.07713832706212997,0.3265467584133148,0.0,0.0,0.0,0.0,0.6978087425231934,0.008402783423662186,0.06747372448444366,0.0
0.01059664785861969,3.50616192817688,0.8978444337844849,0.009748648852109909,0.08830355852842331,0.33658650517463684,0.0,0.0,0.0,0.0,0.6976135969161987,0.009687671437859535,0.06987806409597397,0.0
-0.02237636223435402,3.654348373413086,0.8981924057006836,0.009702617302536964,0.09387975186109543,0.3493233323097229,0.0,0.0,0.0,0.0,0.6979573369026184,0.009641138836741447,0.07220401614904404,0.0
