drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.19245755672454834,0.4659178555011749,0.8931471705436707,0.0,-0.008991464972496033,0.04550212249159813,0.0,0.0,0.0,0.0,0.6931471824645996,0.0,0.01275277603417635,0.0
0.19080844521522522,0.45208096504211426,0.8931776881217957,0.00017758073227014393,-0.009316897951066494,0.04418173059821129,0.0,0.0,0.0,0.0,0.6931387186050415,1.484012727814843e-06,0.01275431364774704,0.0
0.1817999929189682,0.46726733446121216,0.893083393573761,0.00028447803924791515,-0.010275439359247684,0.045637648552656174,0.0,0.0,0.0,0.0,0.6930193901062012,0.00012044160393998027,0.01271822489798069,0.0
0.1574445515871048,0.4659467041492462,0.8928568959236145,0.00044783117482438684,-0.012747596018016338,0.04555976390838623,0.0,0.0,0.0,0.0,0.6927602887153625,0.00028035894501954317,0.01266845129430294,0.0
0.15003269910812378,0.45901602506637573,0.892891526222229,0.0005754329613409936,-0.013583341613411903,0.045079637318849564,0.0,0.0,0.0,0.0,0.6927730441093445,0.0004166759317740798,0.012656132690608501,0.0
0.15228216350078583,0.453124463558197,0.8927459716796875,0.0008732340065762401,-0.013468153774738312,0.0444234237074852,0.0,0.0,0.0,0.0,0.6926156282424927,0.0007416983717121184,0.012646198272705078,0.0
0.14222417771816254,0.47715845704078674,0.892578125,0.00101006671320647,-0.01437531691044569,0.046810947358608246,0.0,0.0,0.0,0.0,0.6924374103546143,0.0008688988164067268,0.012618858367204666,0.0
0.14764344692230225,0.4707255959510803,0.892460286617279,0.0014392569428309798,-0.013888723216950893,0.04609507694840431,0.0,0.0,0.0,0.0,0.6923074722290039,0.0013212724588811398,0.012594119645655155,0.0
0.1391143947839737,0.49006107449531555,0.8922285437583923,0.0015805374132469296,-0.014765906147658825,0.04819130152463913,0.0,0.0,0.0,0.0,0.6920610666275024,0.0014493861235678196,0.01256487425416708,0.0
0.13090363144874573,0.4816114604473114,0.8915543556213379,0.002012363402172923,-0.015626927837729454,0.04730800539255142,0.0,0.0,0.0,0.0,0.6913715600967407,0.0018882942385971546,0.012527327053248882,0.0
0.12433367222547531,0.5007911920547485,0.8910673260688782,0.002016718266531825,-0.016304994001984596,0.04942423850297928,0.0,0.0,0.0,0.0,0.6908681392669678,0.0018704674439504743,0.012496216222643852,0.0
0.11858358234167099,0.4920582175254822,0.890920102596283,0.002587980590760708,-0.016918957233428955,0.04866204038262367,0.0,0.0,0.0,0.0,0.690707266330719,0.0024556287098675966,0.012488055974245071,0.0
0.08859076350927353,0.5155622959136963,0.8908899426460266,0.0031162321101874113,-0.019989613443613052,0.05116737261414528,0.0,0.0,0.0,0.0,0.690658688545227,0.0029874653555452824,0.012483787722885609,0.0
0.09805765002965927,0.5386569499969482,0.8895379900932312,0.002824259689077735,-0.019051481038331985,0.053700756281614304,0.0,0.0,0.0,0.0,0.6892897486686707,0.0026604137383401394,0.01248117070645094,0.0
0.07568874210119247,0.5770784020423889,0.8897558450698853,0.003563916077837348,-0.021434692665934563,0.05746270716190338,0.0,0.0,0.0,0.0,0.6894927620887756,0.0034178385976701975,0.012483104132115841,0.0
0.04570379480719566,0.6064446568489075,0.889417290687561,0.003566988743841648,-0.024260997772216797,0.06025451794266701,0.0,0.0,0.0,0.0,0.6891419887542725,0.0034031749237328768,0.012478645890951157,0.0
0.049110859632492065,0.6493074893951416,0.8886856436729431,0.004128552041947842,-0.023983562365174294,0.06456056982278824,0.0,0.0,0.0,0.0,0.6883976459503174,0.003970360849052668,0.012478736229240894,0.0
0.03295423462986946,0.6608662009239197,0.8890894055366516,0.004584498703479767,-0.025584472343325615,0.06563536822795868,0.0,0.0,0.0,0.0,0.6887893676757812,0.004427837673574686,0.012474621646106243,0.0
0.03260258957743645,0.7040822505950928,0.8873924612998962,0.004602920729666948,-0.02566015161573887,0.06995069235563278,0.0,0.0,0.0,0.0,0.6870819330215454,0.0044334703125059605,0.012455076910555363,0.0
0.022838635370135307,0.7918640971183777,0.8861101269721985,0.0043415105901658535,-0.026487911120057106,0.07866685092449188,0.0,0.0,0.0,0.0,0.6857897043228149,0.004148682113736868,0.012433044612407684,0.0
0.01573479175567627,0.8127864599227905,0.8877655267715454,0.0050688451156020164,-0.02710321545600891,0.0799017995595932,0.0,0.0,0.0,0.0,0.6874348521232605,0.004893114790320396,0.012420370243489742,0.0
0.01780529133975506,0.8601282238960266,0.8870311975479126,0.005810294300317764,-0.026880932971835136,0.08420897275209427,0.0,0.0,0.0,0.0,0.6866925954818726,0.005649626720696688,0.012417432852089405,0.0
-0.02767323888838291,0.9140002131462097,0.8866775631904602,0.0055323331616818905,-0.03101561777293682,0.08954590559005737,0.0,0.0,0.0,0.0,0.6863318681716919,0.005356491077691317,0.012428835965692997,0.0
-0.021748123690485954,0.9835891127586365,0.8873969316482544,0.0066430349834263325,-0.030278384685516357,0.09556273370981216,0.0,0.0,0.0,0.0,0.6870457530021667,0.006492397282272577,0.012454486452043056,0.0
-0.027216816321015358,1.0392719507217407,0.8860222101211548,0.006784993689507246,-0.03061448410153389,0.10057058185338974,0.0,0.0,0.0,0.0,0.6856648921966553,0.006630606018006802,0.012495351023972034,0.0
-0.06956835091114044,1.1531168222427368,0.8863922357559204,0.007293084170669317,-0.034235548228025436,0.11069751530885696,0.0,0.0,0.0,0.0,0.6860312223434448,0.007145256735384464,0.012540812604129314,0.0
-0.08132760971784592,1.2465053796768188,0.8861411213874817,0.006815762259066105,-0.03486786410212517,0.11861960589885712,0.0,0.0,0.0,0.0,0.685775876045227,0.006655050907284021,0.012600662186741829,0.0
-0.12302882969379425,1.2906156778335571,0.8862225413322449,0.007639668881893158,-0.03846525028347969,0.12205742299556732,0.0,0.0,0.0,0.0,0.6858543157577515,0.0074961623176932335,0.01267723273485899,0.0
