step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
1,2.315429925918579,0.03125,0.001,0.010434389114379883,2.31514573097229,0.00568345608189702,0.0,,
2,2.302917718887329,0.109375,0.001,0.028723955154418945,2.3026416301727295,0.00552313681691885,0.0,,
3,2.2998263835906982,0.078125,0.001,0.0501255989074707,2.2995567321777344,0.005391987971961498,0.0,,
4,2.298487901687622,0.046875,0.001,0.06272459030151367,2.2982232570648193,0.00529463030397892,0.0,,
5,2.2990081310272217,0.0625,0.001,0.07628417015075684,2.298748016357422,0.005200797691941261,0.0,,
6,2.287425994873047,0.109375,0.001,0.09113383293151855,2.287169933319092,0.005123530514538288,0.0,,
7,2.2886877059936523,0.09375,0.001,0.1081399917602539,2.2884340286254883,0.005075729452073574,0.0,,
8,2.281297206878662,0.21875,0.001,0.12078404426574707,2.281046152114868,0.005022724624723196,0.0,,
9,2.277132749557495,0.15625,0.001,0.13248014450073242,2.276884078979492,0.004971336107701063,0.0,,
10,2.278764486312866,0.109375,0.001,0.14782285690307617,2.278517246246338,0.004943356849253178,0.0,,
11,2.269479274749756,0.21875,0.001,0.16122984886169434,2.269232988357544,0.004925772547721863,0.0,,
12,2.2729427814483643,0.203125,0.001,0.17749786376953125,2.2726964950561523,0.0049239257350564,0.0,,
13,2.2573506832122803,0.234375,0.001,0.1909029483795166,2.257103681564331,0.004940093494951725,0.0,,
14,2.26070237159729,0.25,0.001,0.19807696342468262,2.260453701019287,0.004975073970854282,0.0,,
15,2.257077693939209,0.234375,0.001,0.20911335945129395,2.256826639175415,0.005018723197281361,0.0,,
16,2.2509641647338867,0.25,0.001,0.22890758514404297,2.2507102489471436,0.005077837035059929,0.0,,
17,2.2433059215545654,0.296875,0.001,0.24293065071105957,2.2430481910705566,0.005155602004379034,0.0,,
18,2.234337329864502,0.296875,0.001,0.26263427734375,2.234074831008911,0.005249550566077232,0.0,,
19,2.2375407218933105,0.34375,0.001,0.28022289276123047,2.2372727394104004,0.00535727571696043,0.0,,
20,2.2168781757354736,0.34375,0.001,0.29359006881713867,2.216603994369507,0.0054849302396178246,0.0,,
21,2.215031147003174,0.359375,0.001,0.3109772205352783,2.214749336242676,0.005635932087898254,0.0,,
22,2.2145307064056396,0.375,0.001,0.3269236087799072,2.214240550994873,0.005804567132145166,0.0,,
23,2.20097017288208,0.421875,0.001,0.3446485996246338,2.2006707191467285,0.0059877801686525345,0.0,,
24,2.200136423110962,0.359375,0.001,0.3621358871459961,2.199826717376709,0.006194942630827427,0.0,,
25,2.1805460453033447,0.328125,0.001,0.37902021408081055,2.1802256107330322,0.00640875892713666,0.0,0.41015625,0.2730545103549957
26,2.172826051712036,0.390625,0.001,0.4828150272369385,2.172494649887085,0.006627946626394987,0.0,,
27,2.17510986328125,0.421875,0.001,0.5077002048492432,2.174767017364502,0.006859222427010536,0.0,,
28,2.1489973068237305,0.375,0.001,0.526029109954834,2.1486430168151855,0.0070839268155395985,0.0,,
29,2.1382741928100586,0.421875,0.001,0.5530400276184082,2.137908458709717,0.007316172122955322,0.0,,
30,2.1345372200012207,0.34375,0.001,0.5716409683227539,2.1341590881347656,0.007564909290522337,0.0,,
31,2.129671812057495,0.40625,0.001,0.5887258052825928,2.1292808055877686,0.007820960134267807,0.0,,
32,2.081342935562134,0.5,0.001,0.6028482913970947,2.0809390544891357,0.008077027276158333,0.0,,
33,2.1054623126983643,0.296875,0.001,0.6260831356048584,2.1050453186035156,0.008339392021298409,0.0,,
34,2.0900473594665527,0.375,0.001,0.6428117752075195,2.0896167755126953,0.00861016009002924,0.0,,
35,2.0084056854248047,0.484375,0.001,0.6593899726867676,2.007962226867676,0.008869695477187634,0.0,,
36,2.007746934890747,0.484375,0.001,0.6785988807678223,2.007290840148926,0.009120933711528778,0.0,,
37,2.076162576675415,0.40625,0.001,0.6924569606781006,2.0756943225860596,0.009362931363284588,0.0,,
38,2.092172622680664,0.390625,0.001,0.7088890075683594,2.0916926860809326,0.009600152261555195,0.0,,
39,2.0260562896728516,0.46875,0.001,0.8155009746551514,2.0255653858184814,0.00982003565877676,0.0,,
40,2.0031142234802246,0.328125,0.001,0.829787015914917,2.0026133060455322,0.01001733262091875,0.0,,
41,1.904944896697998,0.5625,0.001,0.8508105278015137,1.9044346809387207,0.0102051617577672,0.0,,
42,1.9494942426681519,0.4375,0.001,0.870283842086792,1.9489760398864746,0.01036485843360424,0.0,,
43,1.9486734867095947,0.46875,0.001,0.8866400718688965,1.9481480121612549,0.010510058142244816,0.0,,
44,1.929251790046692,0.46875,0.001,0.9043009281158447,1.9287197589874268,0.010640953667461872,0.0,,
45,1.8982372283935547,0.421875,0.001,0.9263207912445068,1.8977000713348389,0.010743362829089165,0.0,,
46,1.917600393295288,0.421875,0.001,0.9477436542510986,1.9170591831207275,0.01082428265362978,0.0,,
47,1.8891253471374512,0.453125,0.001,0.9656350612640381,1.8885809183120728,0.010888933204114437,0.0,,
48,1.943251132965088,0.421875,0.001,1.0327866077423096,1.9427034854888916,0.010952765122056007,0.0,,
49,1.8873599767684937,0.40625,0.001,1.0604779720306396,1.8868098258972168,0.011004102416336536,0.0,,
50,1.9081087112426758,0.484375,0.001,1.0886709690093994,1.907556414604187,0.011046042665839195,0.0,0.44921875,0.201039120554924
51,1.9107749462127686,0.328125,0.001,1.2176456451416016,1.9102213382720947,0.011072146706283092,0.0,,
52,1.9106881618499756,0.46875,0.001,1.232292652130127,1.9101330041885376,0.011103469878435135,0.0,,
53,1.8975294828414917,0.359375,0.001,1.2538633346557617,1.8969725370407104,0.011138539761304855,0.0,,
54,1.9066706895828247,0.34375,0.001,1.2661712169647217,1.906113624572754,0.011140508577227592,0.0,,
55,1.8221690654754639,0.421875,0.001,1.2816424369812012,1.821611762046814,0.011147012002766132,0.0,,
56,1.8563135862350464,0.5625,0.001,1.2961950302124023,1.8557562828063965,0.011145356111228466,0.0,,
57,1.875061273574829,0.4375,0.001,1.3278706073760986,1.8745055198669434,0.01111570093780756,0.0,,
58,1.8677818775177002,0.53125,0.001,1.3433582782745361,1.8672287464141846,0.011061773635447025,0.0,,
59,1.8312386274337769,0.46875,0.001,1.3655424118041992,1.8306890726089478,0.010990292765200138,0.0,,
60,1.9308462142944336,0.34375,0.001,1.4823577404022217,1.930301308631897,0.010898220352828503,0.0,,
61,1.731142282485962,0.578125,0.001,1.504694938659668,1.7306020259857178,0.010805947706103325,0.0,,
62,1.8111963272094727,0.4375,0.001,1.5315024852752686,1.8106598854064941,0.010729475878179073,0.0,,
63,1.8214209079742432,0.4375,0.001,1.5515587329864502,1.820887565612793,0.010666955262422562,0.0,,
64,1.8359713554382324,0.375,0.001,1.573422908782959,1.8354411125183105,0.010605697520077229,0.0,,
65,1.7916775941848755,0.421875,0.001,1.592740535736084,1.7911498546600342,0.010553836822509766,0.0,,
