drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.02328249253332615,0.5213911533355713,0.8931471705436707,0.0,-0.029896343126893044,0.050687599927186966,0.0,0.0,0.0,0.0,0.6931471824645996,0.0,0.01489405706524849,0.0
-0.021055612713098526,0.5310908555984497,0.8932371139526367,0.0001661109272390604,-0.030039221048355103,0.051481153815984726,0.0,0.0,0.0,0.0,0.6931617856025696,2.4176874831027817e-06,0.014562294818460941,0.0
-0.03755052760243416,0.5111289024353027,0.8930448889732361,0.00030868995236232877,-0.031872835010290146,0.04969162866473198,0.0,0.0,0.0,0.0,0.6929149627685547,0.0001301278971368447,0.014306391589343548,0.0
-0.044722434133291245,0.5189061760902405,0.8932281732559204,0.000492059625685215,-0.03266996145248413,0.05046551302075386,0.0,0.0,0.0,0.0,0.6930710077285767,0.0003702266258187592,0.014068489894270897,0.0
-0.040672555565834045,0.4991167187690735,0.8931964039802551,0.000632162787951529,-0.03236706554889679,0.048415713012218475,0.0,0.0,0.0,0.0,0.6930223703384399,0.0005112314247526228,0.013848241418600082,0.0
-0.04494716599583626,0.49675625562667847,0.8932897448539734,0.0007743587484583259,-0.03280080482363701,0.048099495470523834,0.0,0.0,0.0,0.0,0.6930997967720032,0.0006488412618637085,0.0136336050927639,0.0
-0.06991593539714813,0.5368260145187378,0.8932155966758728,0.0009156687301583588,-0.035214342176914215,0.05167929828166962,0.0,0.0,0.0,0.0,0.6930103898048401,0.000782902236096561,0.013448567129671574,0.0
-0.06441780179738998,0.5424295663833618,0.8933659791946411,0.0010853931307792664,-0.034667130559682846,0.05206795036792755,0.0,0.0,0.0,0.0,0.6931518316268921,0.0009594356524758041,0.013259789906442165,0.0
-0.07759670168161392,0.5525797605514526,0.8933128714561462,0.0013802911853417754,-0.03594766929745674,0.052846360951662064,0.0,0.0,0.0,0.0,0.6930880546569824,0.0012616890016943216,0.013082664459943771,0.0
-0.1130831390619278,0.5559911727905273,0.8931498527526855,0.0014476984506472945,-0.039457280188798904,0.05312467738986015,0.0,0.0,0.0,0.0,0.6929153203964233,0.0013138232752680779,0.012921945191919804,0.0
-0.07350847870111465,0.560305655002594,0.8932798504829407,0.0016702198190614581,-0.035619962960481644,0.05352777615189552,0.0,0.0,0.0,0.0,0.6930379867553711,0.0015411714557558298,0.012767619453370571,0.0
-0.09454532712697983,0.5871599316596985,0.8934172987937927,0.0016858108574524522,-0.03764009475708008,0.056081581860780716,0.0,0.0,0.0,0.0,0.6931685209274292,0.0015413252403959632,0.012612218968570232,0.0
-0.1558442860841751,0.6089555025100708,0.8931062817573547,0.002121545607224107,-0.04350326210260391,0.05802081525325775,0.0,0.0,0.0,0.0,0.6928513050079346,0.0019914861768484116,0.01247645914554596,0.0
-0.09269247204065323,0.602154016494751,0.8932957053184509,0.0021311736200004816,-0.037504326552152634,0.05765778571367264,0.0,0.0,0.0,0.0,0.6930344700813293,0.0019807445351034403,0.01235608197748661,0.0
-0.12915341556072235,0.6432813405990601,0.8927521109580994,0.0023689731024205685,-0.040945809334516525,0.061366967856884,0.0,0.0,0.0,0.0,0.6924835443496704,0.002214213367551565,0.01225452683866024,0.0
-0.12907780706882477,0.6917945742607117,0.8927738070487976,0.0028802319429814816,-0.040708720684051514,0.06557820737361908,0.0,0.0,0.0,0.0,0.6925004720687866,0.002741505391895771,0.012180164456367493,0.0
-0.15638770163059235,0.6850437521934509,0.8929547667503357,0.0029143663123250008,-0.043411049991846085,0.06508780270814896,0.0,0.0,0.0,0.0,0.692675769329071,0.00276370020583272,0.012131758965551853,0.0
-0.1336858719587326,0.7609094977378845,0.8934449553489685,0.0027241287752985954,-0.04099876806139946,0.07224240154027939,0.0,0.0,0.0,0.0,0.6931596398353577,0.002546758158132434,0.012108542025089264,0.0
-0.16391196846961975,0.779949963092804,0.8926951289176941,0.0036791255697607994,-0.0439106784760952,0.0740383192896843,0.0,0.0,0.0,0.0,0.6924042701721191,0.0035401727072894573,0.012108849361538887,0.0
-0.18093790113925934,0.8766216039657593,0.8926348090171814,0.003974155522882938,-0.045010484755039215,0.08265187591314316,0.0,0.0,0.0,0.0,0.6923372149467468,0.0038371786940842867,0.012135897763073444,0.0
-0.17054779827594757,0.9009099006652832,0.8932287096977234,0.004114829003810883,-0.04403237998485565,0.08490139991044998,0.0,0.0,0.0,0.0,0.6929258108139038,0.003974941559135914,0.012194924987852573,0.0
-0.14767971634864807,0.9671774506568909,0.8932806849479675,0.004408813547343016,-0.04149794206023216,0.09069560468196869,0.0,0.0,0.0,0.0,0.6929727792739868,0.004270636476576328,0.012273834086954594,0.0
-0.21804606914520264,1.0282180309295654,0.892199695110321,0.005180529318749905,-0.04759160801768303,0.09608307480812073,0.0,0.0,0.0,0.0,0.6918864846229553,0.00505655026063323,0.012384511530399323,0.0
-0.19635091722011566,1.0354737043380737,0.8929714560508728,0.005278907250612974,-0.04585132747888565,0.09686985611915588,0.0,0.0,0.0,0.0,0.692653238773346,0.005151599645614624,0.0125365499407053,0.0
-0.20421993732452393,1.1447415351867676,0.8932022452354431,0.005783896427601576,-0.045636992901563644,0.10627253353595734,0.0,0.0,0.0,0.0,0.6928805112838745,0.00566469132900238,0.01271273847669363,0.0
-0.2854693830013275,1.2229061126708984,0.8914044499397278,0.006791974417865276,-0.05184347182512283,0.11217673867940903,0.0,0.0,0.0,0.0,0.6910794973373413,0.006689869333058596,0.012912031263113022,0.0
-0.27534469962120056,1.2809699773788452,0.8933542370796204,0.0062832897529006,-0.05083218216896057,0.11735069006681442,0.0,0.0,0.0,0.0,0.6930263042449951,0.006169794127345085,0.013119634240865707,0.0
-0.30317923426628113,1.4679962396621704,0.8931275606155396,0.007864988408982754,-0.05116937682032585,0.1328755021095276,0.0,0.0,0.0,0.0,0.6927970051765442,0.007771693170070648,0.013330562971532345,0.0
-0.30264613032341003,1.526265025138855,0.8941728472709656,0.007673971820622683,-0.050200749188661575,0.13632692396640778,0.0,0.0,0.0,0.0,0.6938396692276001,0.007577496115118265,0.01357207354158163,0.0
-0.2831670641899109,1.6248043775558472,0.8948237299919128,0.007876470685005188,-0.047626759856939316,0.14493243396282196,0.0,0.0,0.0,0.0,0.6944879293441772,0.007780067622661591,0.013840709812939167,0.0
-0.3990364968776703,1.635692834854126,0.892800509929657,0.008593671955168247,-0.057814206928014755,0.14417171478271484,0.0,0.0,0.0,0.0,0.6924620866775513,0.008503367193043232,0.014130725525319576,0.0
-0.3697402775287628,1.780791997909546,0.8940547108650208,0.0083888228982687,-0.05319182202219963,0.15656214952468872,0.0,0.0,0.0,0.0,0.6937134265899658,0.008294698782265186,0.014421227388083935,0.0
-0.47357407212257385,1.866297960281372,0.8932575583457947,0.008896255865693092,-0.06074227765202522,0.16164293885231018,0.0,0.0,0.0,0.0,0.6929139494895935,0.008806945756077766,0.014740112237632275,0.0
-0.3486612141132355,2.0616605281829834,0.8966938257217407,0.0084785595536232,-0.046223580837249756,0.17507930099964142,0.0,0.0,0.0,0.0,0.6963484287261963,0.008384278044104576,0.015069546177983284,0.0
-0.38787218928337097,2.2196671962738037,0.8968334197998047,0.009908792562782764,-0.0478961281478405,0.18646614253520966,0.0,0.0,0.0,0.0,0.6964862942695618,0.009829510003328323,0.015405835583806038,0.0
-0.541477620601654,2.3300557136535645,0.8929197192192078,0.012337077409029007,-0.05702487379312515,0.19141149520874023,0.0,0.0,0.0,0.0,0.6925686001777649,0.012275937013328075,0.015755698084831238,0.0
-0.4599924087524414,2.2264952659606934,0.896235466003418,0.012139199301600456,-0.05374307557940483,0.1840173751115799,0.0,0.0,0.0,0.0,0.6958798170089722,0.012078424915671349,0.016098251566290855,0.0
-0.49322614073753357,2.350015878677368,0.8960695266723633,0.012282206676900387,-0.05213482305407524,0.19090445339679718,0.0,0.0,0.0,0.0,0.6957095861434937,0.012222642078995705,0.01643279939889908,0.0
-0.5391400456428528,2.575148582458496,0.8971658945083618,0.01263832114636898,-0.052156962454319,0.20379126071929932,0.0,0.0,0.0,0.0,0.6968017220497131,0.012580880895256996,0.01674264669418335,0.0
-0.5189204216003418,2.7705376148223877,0.9015631675720215,0.013620634563267231,-0.046176500618457794,0.2169567048549652,0.0,0.0,0.0,0.0,0.7011948823928833,0.01356737595051527,0.017026308923959732,0.0
-0.6163651347160339,2.9276657104492188,0.8970716595649719,0.014575171284377575,-0.049525365233421326,0.2236197590827942,0.0,0.0,0.0,0.0,0.6967000961303711,0.014525456354022026,0.01729811169207096,0.0
-0.5848556160926819,3.046229839324951,0.9004918932914734,0.01576073281466961,-0.043632443994283676,0.23155641555786133,0.0,0.0,0.0,0.0,0.7001160383224487,0.01571517251431942,0.01754402369260788,0.0
-0.5974308252334595,3.2715797424316406,0.9003775715827942,0.0166983250528574,-0.038127243518829346,0.24044400453567505,0.0,0.0,0.0,0.0,0.6999980211257935,0.016655098646879196,0.017770463600754738,0.0
-0.6923732161521912,3.244349241256714,0.8959951400756836,0.016299284994602203,-0.04690004512667656,0.23845718801021576,0.0,0.0,0.0,0.0,0.6956120729446411,0.016254564747214317,0.01798071339726448,0.0
-0.7624655365943909,3.507322072982788,0.8993844985961914,0.019349785521626472,-0.04472191259264946,0.25152692198753357,0.0,0.0,0.0,0.0,0.6989978551864624,0.019311998039484024,0.01817002333700657,0.0
-0.5700079798698425,3.5412232875823975,0.9059697985649109,0.01865057833492756,-0.028662806376814842,0.25171419978141785,0.0,0.0,0.0,0.0,0.7055795788764954,0.01861085183918476,0.018337959423661232,0.0
