drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.0643092542886734,0.4237501323223114,0.8931471705436707,0.0,-0.03402100130915642,0.04169965162873268,0.0,0.0,0.0,0.0,0.6931471824645996,0.0,0.015008913353085518,0.0
-0.029008856043219566,0.5784837007522583,0.8931514620780945,0.0001812410046113655,-0.030405400320887566,0.056572962552309036,0.0,0.0,0.0,0.0,0.6931486129760742,8.876515380507044e-07,0.014753827825188637,0.0
0.010960621759295464,0.6321154236793518,0.8928872346878052,0.000341959937941283,-0.026697827503085136,0.062164369970560074,0.0,0.0,0.0,0.0,0.6928757429122925,0.00013240965199656785,0.01462905015796423,0.0
-0.009595397859811783,0.724597692489624,0.8925220370292664,0.000570525589864701,-0.028610242530703545,0.07123331725597382,0.0,0.0,0.0,0.0,0.6925089359283447,0.0003734391357284039,0.014451490715146065,0.0
-0.01684151589870453,0.7644101977348328,0.8924549221992493,0.0007821499602869153,-0.02902742102742195,0.07513990998268127,0.0,0.0,0.0,0.0,0.6924340724945068,0.0005904186400584877,0.01437893882393837,0.0
-0.03445270285010338,0.8036287426948547,0.8925145268440247,0.00106712244451046,-0.030451703816652298,0.07893279939889908,0.0,0.0,0.0,0.0,0.6924888491630554,0.0009030790533870459,0.014353899285197258,0.0
-0.030371082946658134,0.8212634921073914,0.8928049206733704,0.0013556424528360367,-0.02984287403523922,0.08056821674108505,0.0,0.0,0.0,0.0,0.6927751898765564,0.0012169666588306427,0.014432377181947231,0.0
-0.06713603436946869,0.8757115006446838,0.8931340575218201,0.0017177506815642118,-0.03297029435634613,0.08572588115930557,0.0,0.0,0.0,0.0,0.6930989027023315,0.0016035286244004965,0.014561629854142666,0.0
-0.07184220850467682,0.8896927237510681,0.8934440612792969,0.0019840390887111425,-0.0330958291888237,0.08689381927251816,0.0,0.0,0.0,0.0,0.6934022903442383,0.0018867519684135914,0.014782566577196121,0.0
-0.055468808859586716,0.9229748845100403,0.8936823010444641,0.0024230454582720995,-0.031135037541389465,0.09033702313899994,0.0,0.0,0.0,0.0,0.6936370134353638,0.0023409584537148476,0.01503643486648798,0.0
-0.03608272224664688,0.9732919931411743,0.8936454653739929,0.0028126367833465338,-0.02865496277809143,0.09532468020915985,0.0,0.0,0.0,0.0,0.6935962438583374,0.002738252282142639,0.015365595929324627,0.0
-0.052152909338474274,1.0356227159500122,0.8937824368476868,0.0034738928079605103,-0.029725631698966026,0.10149241983890533,0.0,0.0,0.0,0.0,0.6937284469604492,0.003411123063415289,0.01582145504653454,0.0
-0.060232557356357574,1.0719951391220093,0.8940014243125916,0.0038872661534696817,-0.029642850160598755,0.10500751435756683,0.0,0.0,0.0,0.0,0.6939423084259033,0.003830178640782833,0.016419583931565285,0.0
-0.07107140868902206,1.1314367055892944,0.8936298489570618,0.004497048445045948,-0.029626650735735893,0.11063561588525772,0.0,0.0,0.0,0.0,0.693566083908081,0.004445216618478298,0.017158273607492447,0.0
-0.05900817736983299,1.1577956676483154,0.8938516974449158,0.004971005953848362,-0.02770557813346386,0.11327984184026718,0.0,0.0,0.0,0.0,0.693785548210144,0.004920676816254854,0.018044613301753998,0.0
-0.08264603465795517,1.2423250675201416,0.8939752578735352,0.005720895249396563,-0.028662849217653275,0.12155976891517639,0.0,0.0,0.0,0.0,0.6939078569412231,0.005675420165061951,0.019053341820836067,0.0
-0.05208493396639824,1.2656744718551636,0.8934417963027954,0.006550345569849014,-0.024759961292147636,0.12413289397954941,0.0,0.0,0.0,0.0,0.6933733224868774,0.006507703568786383,0.020130738615989685,0.0
-0.048100922256708145,1.363591194152832,0.893894374370575,0.007371893152594566,-0.02256765030324459,0.13383452594280243,0.0,0.0,0.0,0.0,0.693823516368866,0.0073318793438375,0.02135525830090046,0.0
-0.03266165405511856,1.4399423599243164,0.8928862810134888,0.00865054503083229,-0.018845364451408386,0.1410536915063858,0.0,0.0,0.0,0.0,0.6928128600120544,0.008615613915026188,0.022744836285710335,0.0
-0.03616861626505852,1.4685899019241333,0.8938831686973572,0.009188852272927761,-0.01826869137585163,0.1443311870098114,0.0,0.0,0.0,0.0,0.6938078999519348,0.009155328385531902,0.024321675300598145,0.0
-0.024726780131459236,1.5478441715240479,0.8935823440551758,0.010557576082646847,-0.01497720181941986,0.15252333879470825,0.0,0.0,0.0,0.0,0.6935060024261475,0.010527844540774822,0.02608316019177437,0.0
-0.02991458587348461,1.57357656955719,0.8938587307929993,0.01027602981775999,-0.014333108440041542,0.15603423118591309,0.0,0.0,0.0,0.0,0.6937808394432068,0.01024541724473238,0.028030358254909515,0.0
-0.0423128642141819,1.7112658023834229,0.8942955136299133,0.011945545673370361,-0.011088505387306213,0.16809873282909393,0.0,0.0,0.0,0.0,0.6942155957221985,0.011919254437088966,0.03011736460030079,0.0
-0.056135278195142746,1.8142863512039185,0.8945783972740173,0.013479450717568398,-0.009391065686941147,0.17959998548030853,0.0,0.0,0.0,0.0,0.694496750831604,0.013455736450850964,0.03240593895316124,0.0
-0.04691880941390991,1.8409171104431152,0.8946674466133118,0.013989278115332127,-0.0063364687375724316,0.18120397627353668,0.0,0.0,0.0,0.0,0.6945842504501343,0.013966446742415428,0.03486110270023346,0.0
-0.029768919572234154,1.938271164894104,0.8935190439224243,0.014290382154285908,-0.0007554410840384662,0.19103600084781647,0.0,0.0,0.0,0.0,0.6934336423873901,0.014268686063587666,0.03743724524974823,0.0
-0.042238421738147736,2.093379259109497,0.8944002389907837,0.016353916376829147,0.004020554479211569,0.20577606558799744,0.0,0.0,0.0,0.0,0.694313645362854,0.016335034742951393,0.04019652307033539,0.0
-0.012279964052140713,2.1845624446868896,0.8920446634292603,0.01637560874223709,0.01127802487462759,0.2150580734014511,0.0,0.0,0.0,0.0,0.6919553279876709,0.01635691709816456,0.04303227737545967,0.0
-0.019908109679818153,2.305480480194092,0.8929654359817505,0.017811806872487068,0.015750978142023087,0.22738434374332428,0.0,0.0,0.0,0.0,0.6928732991218567,0.017794515937566757,0.045927759259939194,0.0
-0.0409383587539196,2.4607372283935547,0.8944202661514282,0.019854579120874405,0.020819736644625664,0.24212822318077087,0.0,0.0,0.0,0.0,0.6943249702453613,0.019838903099298477,0.048859819769859314,0.0
-0.024027066305279732,2.4522969722747803,0.8947860598564148,0.019053936004638672,0.022679215297102928,0.24258007109165192,0.0,0.0,0.0,0.0,0.694688081741333,0.019036881625652313,0.05173207074403763,0.0
-0.03345455229282379,2.6503074169158936,0.8944639563560486,0.01989625208079815,0.03190980479121208,0.2608756124973297,0.0,0.0,0.0,0.0,0.6943626403808594,0.019879339262843132,0.05449986085295677,0.0
-0.046705666929483414,2.8016517162323,0.894077479839325,0.021709773689508438,0.03788314759731293,0.2747042775154114,0.0,0.0,0.0,0.0,0.6939722299575806,0.021693551912903786,0.05720210075378418,0.0
-0.05257347971200943,2.983710527420044,0.894498348236084,0.023419104516506195,0.04914366826415062,0.2885584235191345,0.0,0.0,0.0,0.0,0.6943889856338501,0.023403538390994072,0.05986839160323143,0.0
-0.06795202940702438,3.060349702835083,0.8957861065864563,0.024083243682980537,0.05156022310256958,0.2946159541606903,0.0,0.0,0.0,0.0,0.6956729888916016,0.024067794904112816,0.062426939606666565,0.0
-0.04721390828490257,2.987743377685547,0.8948091864585876,0.0243215411901474,0.05034588649868965,0.2899972200393677,0.0,0.0,0.0,0.0,0.6946911215782166,0.024306273087859154,0.06487559527158737,0.0
-0.058042507618665695,3.2269842624664307,0.8949050903320312,0.026117637753486633,0.06187610700726509,0.3103673756122589,0.0,0.0,0.0,0.0,0.6947834491729736,0.026103442534804344,0.06719594448804855,0.0
-0.06088152527809143,3.4620492458343506,0.8932338953018188,0.027463188394904137,0.07549809664487839,0.3296962380409241,0.0,0.0,0.0,0.0,0.6931089758872986,0.02744968980550766,0.06937358528375626,0.0
-0.09818381071090698,3.4898605346679688,0.8969444632530212,0.02853669412434101,0.07341758906841278,0.33392447233200073,0.0,0.0,0.0,0.0,0.6968169212341309,0.028523694723844528,0.07141200453042984,0.0
-0.06800568103790283,3.7341134548187256,0.8926745653152466,0.028279706835746765,0.09302746504545212,0.35120248794555664,0.0,0.0,0.0,0.0,0.6925449371337891,0.028266586363315582,0.07328231632709503,0.0
-0.10319572687149048,3.7527432441711426,0.8954600691795349,0.029545005410909653,0.08939018100500107,0.35514962673187256,0.0,0.0,0.0,0.0,0.6953287720680237,0.029532257467508316,0.07500608265399933,0.0
-0.07911887764930725,3.853614091873169,0.8957822918891907,0.030951153486967087,0.10269198566675186,0.36253565549850464,0.0,0.0,0.0,0.0,0.6956496238708496,0.03093869239091873,0.07655521482229233,0.0
-0.10501313209533691,3.912383556365967,0.8957743048667908,0.02977028116583824,0.10028853267431259,0.36679691076278687,0.0,0.0,0.0,0.0,0.6956405639648438,0.029756786301732063,0.07799077779054642,0.0
-0.0927690714597702,4.0646138191223145,0.8946823477745056,0.03195333480834961,0.11292531341314316,0.3810361325740814,0.0,0.0,0.0,0.0,0.6945474147796631,0.03194045647978783,0.07933007180690765,0.0
-0.05972832441329956,4.171994209289551,0.8906950354576111,0.029540622606873512,0.1253657191991806,0.38643962144851685,0.0,0.0,0.0,0.0,0.6905579566955566,0.02952609769999981,0.08048194646835327,0.0
-0.039507266134023666,4.116861343383789,0.8897228240966797,0.03075607307255268,0.12273003906011581,0.3832075595855713,0.0,0.0,0.0,0.0,0.6895845532417297,0.030741510912775993,0.08134777843952179,0.0
-0.09429055452346802,4.2912797927856445,0.8924641609191895,0.03409364074468613,0.12902405858039856,0.3975338637828827,0.0,0.0,0.0,0.0,0.6923236846923828,0.03408009558916092,0.08194630593061447,0.0
-0.06443079560995102,4.537725448608398,0.8883139491081238,0.03303104266524315,0.15104050934314728,0.41691896319389343,0.0,0.0,0.0,0.0,0.6881715059280396,0.033016495406627655,0.08238077163696289,0.0
-0.1155596375465393,4.653996467590332,0.8899450302124023,0.033265311270952225,0.1569073498249054,0.4286981225013733,0.0,0.0,0.0,0.0,0.689800500869751,0.03325037285685539,0.08268242329359055,0.0
-0.07152076065540314,4.411401748657227,0.8892504572868347,0.03334548696875572,0.14221243560314178,0.41330352425575256,0.0,0.0,0.0,0.0,0.689102053642273,0.033330030739307404,0.08293183147907257,0.0
-0.054633524268865585,4.520296096801758,0.8883877992630005,0.03610111400485039,0.15360192954540253,0.42318016290664673,0.0,0.0,0.0,0.0,0.6882364153862,0.03608611971139908,0.08301985263824463,0.0
-0.04058430716395378,4.720125198364258,0.8858842849731445,0.03606518730521202,0.17266367375850677,0.438229501247406,0.0,0.0,0.0,0.0,0.6857296824455261,0.036049339920282364,0.08296699821949005,0.0
-0.06318455934524536,4.612561225891113,0.8871695399284363,0.03691813349723816,0.16604311764240265,0.4346829652786255,0.0,0.0,0.0,0.0,0.687010645866394,0.03690197318792343,0.08276151120662689,0.0
