drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,null_weight_mean,null_weight_std,update_strength_mean,update_strength_std,update_gate_mean,update_gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,attractor_activation_mean,attractor_activation_std,attractor_diversity
0.003276461036875844,0.025731708854436874,1.363570213317871,0.11997025460004807,-0.23842498660087585,0.02573852799832821,0.1601705104112625,0.045706480741500854,0.8543564677238464,0.03837297111749649,0.09113837778568268,0.004709726665169001,0.3171243369579315,0.18482360243797302,0.25,0.0,0.6931209564208984,1.2644053981603065e-07,0.013232010416686535,0.0,0.9340685606002808,1.7675032722763717e-05,0.014766727574169636
-0.0008730267290957272,0.04867174103856087,1.3650493621826172,0.11972828954458237,-0.2389037311077118,0.02701604552567005,0.1598917692899704,0.04526583477854729,0.8542886972427368,0.038411106914281845,0.09109228104352951,0.004768722224980593,0.6241857409477234,0.21701841056346893,0.5,0.0,0.6929726600646973,0.0,0.013609176501631737,0.0,0.9342397451400757,2.7680805942509323e-05,0.015970677137374878
0.0031146935652941465,0.04634688422083855,1.3637641668319702,0.11982526630163193,-0.23770630359649658,0.025746237486600876,0.15970198810100555,0.045180629938840866,0.8544490337371826,0.03834399953484535,0.09122684597969055,0.004700219724327326,0.1461721807718277,0.3172568678855896,0.75,0.0,0.6934065222740173,0.0,0.013907578773796558,0.0,0.9340862035751343,3.112635749857873e-05,0.019974656403064728
0.00703822635114193,0.05842193216085434,1.3633671998977661,0.11874384433031082,-0.23653976619243622,0.026611045002937317,0.15951238572597504,0.04509097337722778,0.8545875549316406,0.03831248730421066,0.09134556353092194,0.004696471616625786,0.46785178780555725,0.20710577070713043,1.0,0.0,0.6933645606040955,2.107342389479072e-08,0.01466685812920332,0.0,0.9341435432434082,5.487298039952293e-05,0.029107531532645226
