drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.0020219823345541954,0.028383491560816765,0.6933197379112244,0.005245897453278303,-0.06651687622070312,0.011767280288040638,0.05828193575143814,0.0015445237513631582,0.24869051575660706,0.00699832197278738,4.0181498527526855,0.0
-0.0022027776576578617,0.033270273357629776,0.6935892105102539,0.006229332648217678,-0.06669234484434128,0.013270656578242779,0.058705467730760574,0.0015665595419704914,0.25061070919036865,0.007105113007128239,4.0181498527526855,0.0
-0.0028394211549311876,0.04260227456688881,0.6939122080802917,0.007980951108038425,-0.06700773537158966,0.01615360751748085,0.05860642343759537,0.0018809788161888719,0.2501668334007263,0.008530532009899616,4.0181498527526855,0.0
-0.003117472631856799,0.048229750245809555,0.6943088173866272,0.009643425233662128,-0.06722653657197952,0.018055856227874756,0.05911644548177719,0.0017178163398057222,0.2524777054786682,0.0077951508574187756,4.0181498527526855,0.0
-0.003776850178837776,0.06303130090236664,0.694767415523529,0.013076518662273884,-0.06757889688014984,0.02268129214644432,0.05939184129238129,0.0019919241312891245,0.25373297929763794,0.009043474681675434,4.0181498527526855,0.0
-0.0035876675974577665,0.07637505233287811,0.6950252652168274,0.01673695631325245,-0.06764817237854004,0.02678201161324978,0.059676460921764374,0.0024444092996418476,0.25503572821617126,0.011101268231868744,4.0181498527526855,0.0
-0.004079033154994249,0.09365316480398178,0.6954054236412048,0.021704748272895813,-0.06793518364429474,0.03231842815876007,0.05987277626991272,0.002491830149665475,0.25592920184135437,0.0113225057721138,4.0181498527526855,0.0
-0.003984383773058653,0.1271645724773407,0.6958040595054626,0.03140018507838249,-0.06803172081708908,0.04301493987441063,0.06078418344259262,0.002570211421698332,0.26007866859436035,0.01169491745531559,4.0181498527526855,0.0
-0.006050370167940855,0.16077224910259247,0.6971430778503418,0.04184604436159134,-0.06886228919029236,0.054175764322280884,0.060498788952827454,0.003036459209397435,0.2587917745113373,0.013822306878864765,4.0181498527526855,0.0
-0.005848212633281946,0.2195086032152176,0.6983233094215393,0.06030544638633728,-0.06892760843038559,0.07343771308660507,0.06069159135222435,0.0033284882083535194,0.2596786618232727,0.015154312364757061,4.0181498527526855,0.0
-0.004428471438586712,0.26292479038238525,0.6990575790405273,0.07585319131612778,-0.06856492161750793,0.08792594820261002,0.06127434968948364,0.003228206653147936,0.26233118772506714,0.01470582839101553,4.0181498527526855,0.0
0.001975127262994647,0.3166372776031494,0.6983401775360107,0.09555128216743469,-0.06647001951932907,0.10577265173196793,0.06207457557320595,0.0036006919108331203,0.2659956216812134,0.016414202749729156,4.0181498527526855,0.0
-0.0025965694803744555,0.4327957332134247,0.7049983143806458,0.13522227108478546,-0.06811533123254776,0.1444569081068039,0.061933428049087524,0.004094086121767759,0.2653695046901703,0.01867789775133133,4.0181498527526855,0.0
-0.002315764082595706,0.5005424618721008,0.7088548541069031,0.16184799373149872,-0.0681007131934166,0.16705825924873352,0.06238381192088127,0.003909109625965357,0.2674199640750885,0.017853394150733948,4.0181498527526855,0.0
0.002775983652099967,0.6367689967155457,0.7158783674240112,0.212873637676239,-0.06630562990903854,0.21190199255943298,0.06263263523578644,0.004241738002747297,0.26857075095176697,0.019367489963769913,4.0181498527526855,0.0
-0.015118703246116638,0.8200824856758118,0.7402794361114502,0.28179842233657837,-0.07242239266633987,0.2708777189254761,0.06147787719964981,0.0046446979977190495,0.26331377029418945,0.021198661997914314,4.0181498527526855,0.0
-0.0019559860229492188,1.018892526626587,0.7576152086257935,0.36102530360221863,-0.06748359650373459,0.3331334590911865,0.06321660429239273,0.00464352872222662,0.2712606191635132,0.021243765950202942,4.0181498527526855,0.0
-0.0077654095366597176,1.3280500173568726,0.8064794540405273,0.4818519353866577,-0.06862765550613403,0.42785701155662537,0.06279352307319641,0.005495328921824694,0.2693662643432617,0.0251170601695776,4.0181498527526855,0.0
0.012117564678192139,1.5312920808792114,0.8356903195381165,0.5745254158973694,-0.06084504351019859,0.4820251762866974,0.06396602094173431,0.00548971351236105,0.2747367322444916,0.025108661502599716,4.0181498527526855,0.0
0.03997805342078209,1.8340157270431519,0.8896809816360474,0.705892026424408,-0.049659281969070435,0.5654959678649902,0.065029077231884,0.0058368234895169735,0.27963709831237793,0.026727618649601936,4.0181498527526855,0.0
-0.04798239842057228,2.1269431114196777,1.0055936574935913,0.8435341715812683,-0.07842453569173813,0.6283817887306213,0.06355404853820801,0.005901931785047054,0.2728712260723114,0.027025090530514717,4.0181498527526855,0.0
0.007065518293529749,2.5186514854431152,1.0929139852523804,1.0242797136306763,-0.0564691424369812,0.7204217910766602,0.06479136645793915,0.006207859609276056,0.27856677770614624,0.028456971049308777,4.0181498527526855,0.0
-0.12070746719837189,2.986954689025879,1.3087997436523438,1.253226399421692,-0.09544853866100311,0.8033223152160645,0.06328759342432022,0.005835078656673431,0.2716469168663025,0.02673254907131195,4.0181498527526855,0.0
0.13601236045360565,3.5295639038085938,1.3619917631149292,1.5087918043136597,-0.010338692925870419,0.8882601857185364,0.0672021359205246,0.005881969816982746,0.2896524667739868,0.02701989933848381,4.0181498527526855,0.0
0.07335232943296432,4.140121936798096,1.6452997922897339,1.7978461980819702,-0.028049904853105545,0.9855269193649292,0.06656493991613388,0.006426122970879078,0.28674474358558655,0.029519828036427498,4.0181498527526855,0.0
-0.1302708387374878,4.63637113571167,1.959957480430603,2.086489677429199,-0.08891254663467407,1.0275213718414307,0.0634348914027214,0.007463857531547546,0.27242743968963623,0.034187667071819305,4.0181498527526855,0.0
0.05550044775009155,4.613864421844482,1.8542126417160034,2.103177547454834,-0.041770804673433304,1.015520453453064,0.06615421175956726,0.006782680284231901,0.2848742604255676,0.03112483024597168,4.0181498527526855,0.0
0.07137808203697205,5.073519229888916,2.050947666168213,2.3811581134796143,-0.031034329906105995,1.0643553733825684,0.06588412821292877,0.00699569471180439,0.28364425897598267,0.03205825388431549,4.0181498527526855,0.0
0.013244742527604103,5.7833027839660645,2.377953290939331,2.773185968399048,-0.04811057075858116,1.1119884252548218,0.06596529483795166,0.0072830719873309135,0.28403836488723755,0.033396873623132706,4.0181498527526855,0.0
0.07754682749509811,6.494680404663086,2.6679062843322754,3.103905439376831,-0.038954414427280426,1.1660665273666382,0.06711460649967194,0.007323121652007103,0.28934192657470703,0.033638473600149155,4.0181498527526855,0.0
0.019165420904755592,6.813014507293701,2.872688055038452,3.2949202060699463,-0.053168732672929764,1.190029263496399,0.06569568067789078,0.008002371527254581,0.2828509211540222,0.03670768812298775,4.0181498527526855,0.0
0.11262905597686768,7.29236364364624,3.0758588314056396,3.528979778289795,-0.03211968019604683,1.2316278219223022,0.06701479852199554,0.007681793998926878,0.28890731930732727,0.03524951636791229,4.0181498527526855,0.0
0.22880427539348602,7.989668369293213,3.2989563941955566,3.949174404144287,-0.006769546773284674,1.2530852556228638,0.06710731238126755,0.008261831477284431,0.2893803119659424,0.03795238211750984,4.0181498527526855,0.0
0.12246375530958176,7.789842128753662,3.336519718170166,3.8953943252563477,-0.025230860337615013,1.2632907629013062,0.06595496088266373,0.008581088855862617,0.28409215807914734,0.03938590735197067,4.0181498527526855,0.0
0.03107408992946148,8.524864196777344,3.7724246978759766,4.281299591064453,-0.055962543934583664,1.2953317165374756,0.06590024381875992,0.008770640008151531,0.2838568091392517,0.04031047970056534,4.0181498527526855,0.0
0.5591474771499634,8.783803939819336,3.552993059158325,4.433069229125977,0.04934552684426308,1.2961878776550293,0.06982362270355225,0.0076741562224924564,0.3019130825996399,0.03526649251580238,4.0181498527526855,0.0
0.30972692370414734,8.472163200378418,3.513448715209961,4.429783344268799,0.003350907703861594,1.2627068758010864,0.06814569234848022,0.007868670858442783,0.2941492199897766,0.03617221862077713,4.0181498527526855,0.0
0.14976003766059875,8.566070556640625,3.797775983810425,4.518316268920898,-0.018233120441436768,1.303328275680542,0.06712561100721359,0.008450674824416637,0.28948038816452026,0.03882722929120064,4.0181498527526855,0.0
0.03150520473718643,9.269845008850098,4.213328838348389,4.930298328399658,-0.05580587312579155,1.3244837522506714,0.0662991851568222,0.00873292051255703,0.2856917977333069,0.04014667123556137,4.0181498527526855,0.0
0.35456228256225586,9.470024108886719,4.129138469696045,5.049254894256592,-0.0004707902844529599,1.330855369567871,0.06858440488576889,0.008155581541359425,0.2962033152580261,0.03751491382718086,4.0181498527526855,0.0
0.20176883041858673,9.044271469116211,3.996143102645874,4.95636510848999,-0.014767643995583057,1.310239315032959,0.06736461818218231,0.008327373303472996,0.29057472944259644,0.03832888603210449,4.0181498527526855,0.0
0.1986965835094452,9.152827262878418,4.122893810272217,5.016805648803711,-0.018216773867607117,1.3274377584457397,0.06725967675447464,0.008266652002930641,0.29008516669273376,0.03806101530790329,4.0181498527526855,0.0
0.5119239687919617,9.71353530883789,4.2461442947387695,5.3573408126831055,0.0399322584271431,1.3514442443847656,0.06908194720745087,0.008534482680261135,0.2985405921936035,0.03927411139011383,4.0181498527526855,0.0
0.3386278748512268,9.749604225158691,4.443673610687256,5.397810935974121,0.0051946863532066345,1.3712165355682373,0.06850837171077728,0.008478295989334583,0.2958778440952301,0.03902405872941017,4.0181498527526855,0.0
0.3745516836643219,9.524744033813477,4.340891361236572,5.302216529846191,0.011627191677689552,1.3665794134140015,0.06825654953718185,0.008450839668512344,0.2947097420692444,0.038907237350940704,4.0181498527526855,0.0
0.4768221974372864,9.133827209472656,4.052796363830566,5.1835432052612305,0.03277580812573433,1.3386837244033813,0.0686665028333664,0.00820604432374239,0.29658764600753784,0.03774101287126541,4.0181498527526855,0.0
0.3272838592529297,9.280956268310547,4.310302734375,5.268016815185547,0.011431644670665264,1.3686057329177856,0.06876172125339508,0.007782738655805588,0.2969958186149597,0.035846319049596786,4.0181498527526855,0.0
0.5294799208641052,9.811089515686035,4.385879039764404,5.654922962188721,0.03739553317427635,1.3634546995162964,0.06879648566246033,0.008428915403783321,0.2972087264060974,0.03881903737783432,4.0181498527526855,0.0
0.5930856466293335,9.758353233337402,4.362312316894531,5.653007507324219,0.05276333913207054,1.370595932006836,0.0697094276547432,0.007639485411345959,0.3013811707496643,0.03523121401667595,4.0181498527526855,0.0
0.5563093423843384,9.183584213256836,4.060397624969482,5.4272260665893555,0.05769912153482437,1.332805871963501,0.06870710849761963,0.008717447519302368,0.29681867361068726,0.040106143802404404,4.0181498527526855,0.0
0.4039618670940399,8.740497589111328,3.9072768688201904,5.225075721740723,0.03487066552042961,1.3111525774002075,0.06828366219997406,0.008485198952257633,0.2948375344276428,0.03900523856282234,4.0181498527526855,0.0
0.4514484405517578,8.807571411132812,4.0839457511901855,5.2181525230407715,0.06616022437810898,1.3605289459228516,0.0686059296131134,0.008840573951601982,0.29636022448539734,0.040637169033288956,4.0181498527526855,0.0
0.5781576633453369,8.8157377243042,4.0244574546813965,5.202596187591553,0.0883663147687912,1.3628259897232056,0.06956126540899277,0.008049612864851952,0.30072444677352905,0.03703181445598602,4.0181498527526855,0.0
0.536958634853363,9.013720512390137,4.178426265716553,5.331956386566162,0.08147462457418442,1.3801313638687134,0.06835691630840302,0.008987625129520893,0.29521945118904114,0.04125993326306343,4.0181498527526855,0.0
0.3188633620738983,8.243043899536133,3.8773505687713623,5.005914688110352,0.05504721403121948,1.3320138454437256,0.06708695739507675,0.008699840866029263,0.2893223762512207,0.03990354388952255,4.0181498527526855,0.0
0.20615534484386444,8.178627967834473,3.9670543670654297,4.929260730743408,0.024913158267736435,1.353844404220581,0.06609050929546356,0.008879030123353004,0.28474241495132446,0.040780503302812576,4.0181498527526855,0.0
0.5720910429954529,8.333770751953125,3.6967544555664062,5.079489707946777,0.10147545486688614,1.3184446096420288,0.06755988299846649,0.00948442704975605,0.29157766699790955,0.04354417324066162,4.0181498527526855,0.0
0.33981186151504517,8.193331718444824,3.9201595783233643,4.998981475830078,0.07212322950363159,1.3654212951660156,0.06686076521873474,0.00931212492287159,0.2883323132991791,0.0426974818110466,4.0181498527526855,0.0
0.3444937765598297,8.318819999694824,3.9656174182891846,5.109267711639404,0.06846455484628677,1.3636202812194824,0.06668252497911453,0.009453353472054005,0.28752341866493225,0.04339580237865448,4.0181498527526855,0.0
0.21616576611995697,7.5190205574035645,3.5532548427581787,4.778397083282471,0.05075130611658096,1.29427969455719,0.0658666267991066,0.009312838315963745,0.2837490439414978,0.04268138110637665,4.0181498527526855,0.0
0.15479369461536407,7.502657890319824,3.616891622543335,4.803680896759033,0.03971965238451958,1.3027188777923584,0.06527997553348541,0.009199204854667187,0.28103864192962646,0.042146533727645874,4.0181498527526855,0.0
0.4039459228515625,7.4872965812683105,3.5691730976104736,4.707443714141846,0.1154373437166214,1.3466054201126099,0.06759272515773773,0.00824649352580309,0.2916207015514374,0.03778352215886116,4.0181498527526855,0.0
0.11169808357954025,6.924437999725342,3.4628639221191406,4.487894058227539,0.053632643073797226,1.313886284828186,0.06521376967430115,0.009009934961795807,0.28071653842926025,0.041205789893865585,4.0181498527526855,0.0
0.24178294837474823,7.151703357696533,3.5144054889678955,4.648149490356445,0.09156041592359543,1.3297709226608276,0.06650015711784363,0.008927445858716965,0.2866337299346924,0.04088322073221207,4.0181498527526855,0.0
0.3772614300251007,6.828608989715576,3.2162816524505615,4.4836745262146,0.1282147765159607,1.28983736038208,0.06678654253482819,0.008478527888655663,0.2879165709018707,0.03883964568376541,4.0181498527526855,0.0
0.25149813294410706,6.9047017097473145,3.434748888015747,4.544611930847168,0.11321026086807251,1.337436556816101,0.0648350864648819,0.0098353810608387,0.27905118465423584,0.04492255300283432,4.0181498527526855,0.0
0.2690000534057617,6.411476135253906,3.1312224864959717,4.285287857055664,0.11483976989984512,1.2872520685195923,0.06577017903327942,0.008452028036117554,0.28322887420654297,0.03862409293651581,4.0181498527526855,0.0
0.18769052624702454,6.194396495819092,3.065281629562378,4.213077068328857,0.09431437402963638,1.2670204639434814,0.06473208963871002,0.009725409559905529,0.2785665988922119,0.04433806985616684,4.0181498527526855,0.0
0.06148089841008186,6.46757698059082,3.347987413406372,4.515769004821777,0.080825075507164,1.302916169166565,0.06397964805364609,0.00968905258923769,0.27510958909988403,0.04421156644821167,4.0181498527526855,0.0
0.2550986707210541,6.433565616607666,3.261467456817627,4.40321159362793,0.13300307095050812,1.3195308446884155,0.0641859620809555,0.01042209193110466,0.276127427816391,0.047507770359516144,4.0181498527526855,0.0
0.214267298579216,5.954604148864746,3.0128233432769775,4.158400058746338,0.11488460749387741,1.266471266746521,0.06483539938926697,0.009454372338950634,0.27901583909988403,0.04309065267443657,4.0181498527526855,0.0
0.08141060173511505,6.158167839050293,3.3030145168304443,4.361917972564697,0.09920913726091385,1.3152039051055908,0.06404240429401398,0.00946030393242836,0.2753753066062927,0.04309089109301567,4.0181498527526855,0.0
0.020596949383616447,5.3561320304870605,2.8999040126800537,3.9356865882873535,0.08451296389102936,1.23378324508667,0.063047394156456,0.009385185316205025,0.27080798149108887,0.04265895113348961,4.0181498527526855,0.0
-0.16893111169338226,5.621582508087158,3.163146734237671,4.2629828453063965,0.050296127796173096,1.2572661638259888,0.06060844659805298,0.010932063683867455,0.259824275970459,0.04966145008802414,4.0181498527526855,0.0
0.40460535883903503,5.50071907043457,2.8231406211853027,3.9116628170013428,0.1874696910381317,1.2572609186172485,0.06469091773033142,0.009607890620827675,0.2783654034137726,0.043701209127902985,4.0181498527526855,0.0
0.36019885540008545,5.703537464141846,3.0392215251922607,4.099584102630615,0.1827477067708969,1.2945724725723267,0.06513349711894989,0.008840946480631828,0.2803311049938202,0.040270835161209106,4.0181498527526855,0.0
-0.0915093794465065,5.062995433807373,2.911945104598999,3.8685123920440674,0.05668586120009422,1.2195626497268677,0.06282764673233032,0.010238210670650005,0.2698826789855957,0.0464642308652401,4.0181498527526855,0.0
0.08170115202665329,5.412079334259033,3.0028443336486816,4.086088180541992,0.1086106225848198,1.25156831741333,0.06084691733121872,0.010927224531769753,0.2609100341796875,0.04964267835021019,4.0181498527526855,0.0
0.07252107560634613,4.789393901824951,2.618453025817871,3.6993062496185303,0.08029308170080185,1.1544588804244995,0.06220102310180664,0.010137917473912239,0.26700806617736816,0.04605204239487648,4.0181498527526855,0.0
0.06342548131942749,5.156588554382324,2.9543862342834473,3.979616403579712,0.10264547914266586,1.2372273206710815,0.06198406219482422,0.009402649477124214,0.2659482955932617,0.042803313583135605,4.0181498527526855,0.0
0.3020085394382477,4.948491096496582,2.7189128398895264,3.7655253410339355,0.1501053124666214,1.2073391675949097,0.06473720073699951,0.009046579711139202,0.2785274088382721,0.04118217155337334,4.0181498527526855,0.0
0.023987075313925743,4.771572113037109,2.7749202251434326,3.769500255584717,0.0827125832438469,1.1918350458145142,0.060835469514131546,0.010121239349246025,0.2607751786708832,0.045922283083200455,4.0181498527526855,0.0
0.3413802683353424,4.750572681427002,2.5829923152923584,3.672088146209717,0.16482757031917572,1.1855205297470093,0.06090368703007698,0.011076262220740318,0.2611852288246155,0.05037491023540497,4.0181498527526855,0.0
0.1731482595205307,4.486403942108154,2.554213285446167,3.5248806476593018,0.10307884216308594,1.1530479192733765,0.06242133677005768,0.009647343307733536,0.26796790957450867,0.04381752759218216,4.0181498527526855,0.0
0.12807174026966095,4.7785115242004395,2.8195455074310303,3.8309290409088135,0.11104202270507812,1.2108879089355469,0.063076451420784,0.010422348976135254,0.2710406184196472,0.04737507924437523,4.0181498527526855,0.0
0.40651342272758484,4.598373889923096,2.5295510292053223,3.6097166538238525,0.17304150760173798,1.1755543947219849,0.06423623859882355,0.01071589719504118,0.27638566493988037,0.048607777804136276,4.0181498527526855,0.0
0.25004443526268005,4.552998065948486,2.5148351192474365,3.6043667793273926,0.11312446743249893,1.159449577331543,0.06221494823694229,0.012138468213379383,0.26728594303131104,0.055017270147800446,4.0181498527526855,0.0
0.0427342988550663,4.449087142944336,2.6321938037872314,3.5874691009521484,0.06829818338155746,1.1710771322250366,0.06220429763197899,0.011593971401453018,0.2671748399734497,0.05254707485437393,4.0181498527526855,0.0
0.4674968719482422,4.806295871734619,2.5957133769989014,3.797630786895752,0.18844637274742126,1.1979237794876099,0.062163352966308594,0.01117814052850008,0.26694297790527344,0.05075133964419365,4.0181498527526855,0.0
0.2931268811225891,4.678442001342773,2.5738837718963623,3.6944806575775146,0.155497744679451,1.1946022510528564,0.06176042556762695,0.012042750604450703,0.2651989459991455,0.054596900939941406,4.0181498527526855,0.0
0.00031391085940413177,4.111851692199707,2.401639223098755,3.3334333896636963,0.06779135763645172,1.1145949363708496,0.060965396463871,0.011456294916570187,0.2615060806274414,0.05195414647459984,4.0181498527526855,0.0
0.3180736005306244,4.479516983032227,2.3813984394073486,3.412567377090454,0.17679329216480255,1.1748476028442383,0.05970628559589386,0.012342577800154686,0.2558766305446625,0.0559380017220974,4.0181498527526855,0.0
0.13996730744838715,4.669173717498779,2.651047945022583,3.67582631111145,0.10753577947616577,1.2000735998153687,0.06258831918239594,0.01272012572735548,0.2690627872943878,0.05765586718916893,4.0181498527526855,0.0
0.18999630212783813,5.0371503829956055,2.9470040798187256,4.06998872756958,0.13333654403686523,1.2447841167449951,0.06289470940828323,0.011478772386908531,0.27032098174095154,0.05217307433485985,4.0181498527526855,0.0
0.5935349464416504,5.405734062194824,2.9920051097869873,4.245386600494385,0.2627652585506439,1.2962791919708252,0.06470763683319092,0.011973457410931587,0.2786902189254761,0.054442018270492554,4.0181498527526855,0.0
0.2486240118741989,5.009943962097168,2.6991376876831055,3.8442113399505615,0.16094528138637543,1.2296451330184937,0.060599345713853836,0.013711901381611824,0.26011258363723755,0.062188297510147095,4.0181498527526855,0.0
0.0890599861741066,5.213028430938721,2.997943878173828,4.103086948394775,0.10815753042697906,1.2673683166503906,0.06250675022602081,0.013592363335192204,0.2688019573688507,0.06169358268380165,4.0181498527526855,0.0
0.6412546634674072,5.598879337310791,3.009291172027588,4.430888652801514,0.27346521615982056,1.2941864728927612,0.06315940618515015,0.01278489176183939,0.2716868817806244,0.058144740760326385,4.0181498527526855,0.0
0.5929265022277832,5.843436241149902,3.1985905170440674,4.606659889221191,0.22960324585437775,1.3362665176391602,0.06430856883525848,0.013673104345798492,0.2770688831806183,0.06213144212961197,4.0181498527526855,0.0
0.2947695255279541,5.3357648849487305,3.0376460552215576,4.283383369445801,0.18060491979122162,1.2768745422363281,0.06406484544277191,0.013058296404778957,0.27587154507637024,0.05940685048699379,4.0181498527526855,0.0
0.38045477867126465,5.69406270980835,3.164926290512085,4.535507678985596,0.17158983647823334,1.3025693893432617,0.06356337666511536,0.013063021004199982,0.2735714316368103,0.059338901191949844,4.0181498527526855,0.0
0.4397490620613098,5.685434341430664,3.105544328689575,4.536051273345947,0.17373697459697723,1.296412467956543,0.06360701471567154,0.01302430685609579,0.2737676799297333,0.05924806743860245,4.0181498527526855,0.0
0.751882791519165,6.0017476081848145,3.255398988723755,4.783443927764893,0.2615738809108734,1.3402804136276245,0.06433641910552979,0.012379812076687813,0.27703577280044556,0.05645452439785004,4.0181498527526855,0.0
0.756684422492981,6.710155487060547,3.674837827682495,5.297507286071777,0.2712976634502411,1.4133644104003906,0.06385348737239838,0.014038139954209328,0.2750312387943268,0.06387548893690109,4.0181498527526855,0.0
0.9467277526855469,6.2396626472473145,3.295238494873047,4.99245548248291,0.3101239502429962,1.3572651147842407,0.06564456224441528,0.011935711838304996,0.2829982042312622,0.05456523224711418,4.0181498527526855,0.0
1.113018274307251,6.965827465057373,3.576205015182495,5.53193998336792,0.3223066031932831,1.3993812799453735,0.06524885445833206,0.013633504509925842,0.281387597322464,0.06218290701508522,4.0181498527526855,0.0
0.7671476006507874,6.715581893920898,3.593212127685547,5.311547756195068,0.24881811439990997,1.3972036838531494,0.06411121040582657,0.01389161217957735,0.2761947512626648,0.06328640878200531,4.0181498527526855,0.0
0.7082180380821228,6.768503665924072,3.5517079830169678,5.316206932067871,0.23573771119117737,1.383814811706543,0.0628916472196579,0.014386091381311417,0.2706735134124756,0.0655074417591095,4.0181498527526855,0.0
0.44644150137901306,6.897209167480469,3.8506805896759033,5.546799182891846,0.1690244972705841,1.395804762840271,0.06522073596715927,0.013196407817304134,0.2812020778656006,0.06026056408882141,4.0181498527526855,0.0
0.7077850699424744,6.992936134338379,3.9218876361846924,5.6709160804748535,0.24888919293880463,1.4345908164978027,0.06524904817342758,0.01259596087038517,0.2812567949295044,0.057530757039785385,4.0181498527526855,0.0
0.7116075754165649,6.9244585037231445,3.9781925678253174,5.503457546234131,0.2674141824245453,1.4759162664413452,0.06521730870008469,0.013010594993829727,0.2811621427536011,0.0593855120241642,4.0181498527526855,0.0
0.498197466135025,7.464125633239746,4.347280025482178,5.960577964782715,0.1941908895969391,1.4904102087020874,0.06429198384284973,0.013747301883995533,0.2770053744316101,0.06265738606452942,4.0181498527526855,0.0
0.5618785619735718,6.9073309898376465,3.9135348796844482,5.562356472015381,0.22100608050823212,1.4563649892807007,0.06455640494823456,0.01351581234484911,0.2781904935836792,0.061722271144390106,4.0181498527526855,0.0
0.32665711641311646,6.893759250640869,4.16241979598999,5.6465163230896,0.19104690849781036,1.4794238805770874,0.0651095062494278,0.012920274399220943,0.28065428137779236,0.05892310291528702,4.0181498527526855,0.0
0.7377950549125671,6.970127582550049,3.830608367919922,5.596829414367676,0.28443095088005066,1.4648094177246094,0.06384935975074768,0.014622238464653492,0.27509525418281555,0.06663535535335541,4.0181498527526855,0.0
0.49191591143608093,6.607558250427246,3.764885425567627,5.340177536010742,0.2445482313632965,1.4370391368865967,0.06396207213401794,0.013834883458912373,0.27550292015075684,0.06303232163190842,4.0181498527526855,0.0
0.3204777240753174,6.660044193267822,3.973642110824585,5.383395195007324,0.20000217854976654,1.4560723304748535,0.06445431709289551,0.013070452027022839,0.2776626646518707,0.05960376560688019,4.0181498527526855,0.0
0.12122621387243271,6.453530311584473,3.923799991607666,5.342911720275879,0.19621305167675018,1.4272953271865845,0.06175227463245392,0.013756368309259415,0.2653788626194,0.06261012703180313,4.0181498527526855,0.0
0.2800402343273163,6.84357213973999,4.136460781097412,5.701900005340576,0.20136241614818573,1.460119605064392,0.06363916397094727,0.013217054307460785,0.27394163608551025,0.06026984006166458,4.0181498527526855,0.0
0.3829022943973541,6.590433120727539,3.867347002029419,5.377082347869873,0.22734485566616058,1.4401354789733887,0.06406740844249725,0.013401263393461704,0.2759300768375397,0.06115661561489105,4.0181498527526855,0.0
0.3857388496398926,6.766782760620117,3.9352734088897705,5.555376052856445,0.23369348049163818,1.4440639019012451,0.06433889269828796,0.013969795778393745,0.27725088596343994,0.06368064880371094,4.0181498527526855,0.0
0.27257704734802246,6.051906585693359,3.521130323410034,4.98575496673584,0.20446979999542236,1.3575853109359741,0.06277446448802948,0.01346538681536913,0.2700137794017792,0.06139221042394638,4.0181498527526855,0.0
0.6184337139129639,6.909163475036621,4.118066787719727,5.586979389190674,0.3140610158443451,1.5061461925506592,0.06241384148597717,0.013080800883471966,0.26831287145614624,0.05949833244085312,4.0181498527526855,0.0
0.1465950459241867,6.74133825302124,4.23154878616333,5.4890828132629395,0.18332691490650177,1.4883230924606323,0.0626690536737442,0.014639541506767273,0.26969099044799805,0.06667451560497284,4.0181498527526855,0.0
0.49085932970046997,6.894886493682861,4.161189556121826,5.698242664337158,0.2682996094226837,1.4904321432113647,0.06233592331409454,0.013425125740468502,0.26800209283828735,0.06114468723535538,4.0181498527526855,0.0
