step,train_loss,train_accuracy,learning_rate,wall_clock_time_sec,ce_loss,pairwise_loss,resistance_supervision_loss,val_accuracy,val_ece
1,2.262957811355591,0.125,0.001,0.10749483108520508,2.262957811355591,0.0,0.0,,
2,2.278036594390869,0.171875,0.001,0.11135482788085938,2.278036594390869,0.0,0.0,,
3,2.2389543056488037,0.140625,0.001,0.11541056632995605,2.2389543056488037,0.0,0.0,,
4,2.2426233291625977,0.25,0.001,0.11953997611999512,2.2426233291625977,0.0,0.0,,
5,2.204704523086548,0.3125,0.001,0.12382388114929199,2.204704523086548,0.0,0.0,,
6,2.2281360626220703,0.28125,0.001,0.12786340713500977,2.2281360626220703,0.0,0.0,,
7,2.209742546081543,0.3125,0.001,0.13462567329406738,2.209742546081543,0.0,0.0,,
8,2.2162327766418457,0.296875,0.001,0.1382160186767578,2.2162327766418457,0.0,0.0,,
9,2.163402795791626,0.34375,0.001,0.142930269241333,2.163402795791626,0.0,0.0,,
10,2.175158977508545,0.28125,0.001,0.14717984199523926,2.175158977508545,0.0,0.0,,
11,2.186246871948242,0.296875,0.001,0.15128493309020996,2.186246871948242,0.0,0.0,,
12,2.103708505630493,0.421875,0.001,0.16996550559997559,2.103708505630493,0.0,0.0,,
13,2.1430470943450928,0.28125,0.001,0.1783902645111084,2.1430470943450928,0.0,0.0,,
14,2.0798120498657227,0.359375,0.001,0.18665575981140137,2.0798120498657227,0.0,0.0,,
15,2.1202504634857178,0.265625,0.001,0.19275689125061035,2.1202504634857178,0.0,0.0,,
16,2.0848548412323,0.234375,0.001,0.20226502418518066,2.0848548412323,0.0,0.0,,
17,2.1013095378875732,0.234375,0.001,0.21104884147644043,2.1013095378875732,0.0,0.0,,
18,2.097661018371582,0.28125,0.001,0.21964216232299805,2.097661018371582,0.0,0.0,,
19,2.0555574893951416,0.34375,0.001,0.22783303260803223,2.0555574893951416,0.0,0.0,,
20,2.0521533489227295,0.328125,0.001,0.23611116409301758,2.0521533489227295,0.0,0.0,,
21,2.0766382217407227,0.21875,0.001,0.24655628204345703,2.0766382217407227,0.0,0.0,,
22,2.044227123260498,0.34375,0.001,0.2528855800628662,2.044227123260498,0.0,0.0,,
23,2.0414223670959473,0.28125,0.001,0.26042628288269043,2.0414223670959473,0.0,0.0,,
24,2.020777702331543,0.40625,0.001,0.26897549629211426,2.020777702331543,0.0,0.0,,
25,2.034355401992798,0.265625,0.001,0.2773768901824951,2.034355401992798,0.0,0.0,0.3203125,0.15207251906394958
26,1.9889461994171143,0.34375,0.001,0.3533644676208496,1.9889461994171143,0.0,0.0,,
27,2.0248525142669678,0.296875,0.001,0.3780951499938965,2.0248525142669678,0.0,0.0,,
28,1.9568411111831665,0.484375,0.001,0.3807182312011719,1.9568411111831665,0.0,0.0,,
29,1.9995646476745605,0.3125,0.001,0.38914060592651367,1.9995646476745605,0.0,0.0,,
30,2.0056569576263428,0.296875,0.001,0.39185023307800293,2.0056569576263428,0.0,0.0,,
31,1.9915101528167725,0.390625,0.001,0.40957164764404297,1.9915101528167725,0.0,0.0,,
32,1.9213117361068726,0.421875,0.001,0.41377902030944824,1.9213117361068726,0.0,0.0,,
33,1.9159717559814453,0.390625,0.001,0.4178042411804199,1.9159717559814453,0.0,0.0,,
34,1.8185274600982666,0.4375,0.001,0.4221456050872803,1.8185274600982666,0.0,0.0,,
35,1.9184728860855103,0.390625,0.001,0.42612314224243164,1.9184728860855103,0.0,0.0,,
36,1.9070106744766235,0.5,0.001,0.42870140075683594,1.9070106744766235,0.0,0.0,,
37,1.853804588317871,0.4375,0.001,0.43274807929992676,1.853804588317871,0.0,0.0,,
38,1.8744463920593262,0.453125,0.001,0.4366137981414795,1.8744463920593262,0.0,0.0,,
39,1.8672105073928833,0.453125,0.001,0.44102907180786133,1.8672105073928833,0.0,0.0,,
40,1.8264449834823608,0.515625,0.001,0.4452998638153076,1.8264449834823608,0.0,0.0,,
41,1.802797794342041,0.46875,0.001,0.44939565658569336,1.802797794342041,0.0,0.0,,
42,1.8989968299865723,0.328125,0.001,0.4540731906890869,1.8989968299865723,0.0,0.0,,
43,1.810762643814087,0.4375,0.001,0.46003198623657227,1.810762643814087,0.0,0.0,,
44,1.8039705753326416,0.46875,0.001,0.4643216133117676,1.8039705753326416,0.0,0.0,,
45,1.8415247201919556,0.4375,0.001,0.46854615211486816,1.8415247201919556,0.0,0.0,,
46,1.7446575164794922,0.53125,0.001,0.4727187156677246,1.7446575164794922,0.0,0.0,,
47,1.8055946826934814,0.484375,0.001,0.4770328998565674,1.8055946826934814,0.0,0.0,,
48,1.8809605836868286,0.40625,0.001,0.4813361167907715,1.8809605836868286,0.0,0.0,,
49,1.7394623756408691,0.390625,0.001,0.4853384494781494,1.7394623756408691,0.0,0.0,,
