drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.11033699661493301,0.5116703510284424,0.8932781219482422,0.0011060732649639249,-0.03840510919690132,0.04970473423600197,0.013098010793328285,0.11060727387666702,0.009999999776482582,0.0,0.6931471824645996,0.0,0.01489405706524849,0.0
-0.1070331484079361,0.4974527359008789,0.8939540982246399,0.002453210297971964,-0.038410212844610214,0.048172879964113235,0.011275313794612885,0.12337970733642578,0.019999999552965164,0.0,0.6936533451080322,0.0004372629337012768,0.014799971133470535,0.0
-0.12484272569417953,0.47087863087654114,0.8928709030151367,0.0030537538696080446,-0.04024612531065941,0.045516856014728546,-0.019787004217505455,0.10835088789463043,0.029999999329447746,0.0,0.6933454275131226,0.0006948873051442206,0.014605948701500893,0.0
-0.1404515951871872,0.49482351541519165,0.8921235203742981,0.004812940489500761,-0.04176967963576317,0.04789464548230171,-0.022274453192949295,0.11888318508863449,0.03999999910593033,0.0,0.6928679943084717,0.001317426678724587,0.014481449499726295,0.0
-0.1094631776213646,0.49688953161239624,0.8928144574165344,0.005960136651992798,-0.03881144896149635,0.04801703616976738,0.005045271944254637,0.12171255052089691,0.05000000074505806,0.0,0.6923773884773254,0.0020456763450056314,0.014367077499628067,0.0
-0.13488507270812988,0.49764761328697205,0.8913284540176392,0.006150365807116032,-0.04132849723100662,0.048078082501888275,-0.01546830590814352,0.10946350544691086,0.05999999865889549,0.0,0.6920452117919922,0.003113401122391224,0.014233343303203583,0.0
-0.14982442557811737,0.527202844619751,0.8909227252006531,0.007538091856986284,-0.04261722415685654,0.050512202084064484,-0.019173797219991684,0.11985840648412704,0.07000000774860382,0.0,0.6920323967933655,0.0040197488851845264,0.014061830006539822,0.0
-0.15043871104717255,0.5069668889045715,0.8879799842834473,0.008033343590795994,-0.042658329010009766,0.04877183586359024,-0.031187033280730247,0.11678700149059296,0.07999999821186066,0.0,0.6902332305908203,0.004311630502343178,0.013924553990364075,0.0
-0.1503831148147583,0.5347472429275513,0.8880491256713867,0.010354000143706799,-0.042412132024765015,0.05118995159864426,-0.023244651034474373,0.13389480113983154,0.09000000357627869,0.0,0.6898946762084961,0.005184473004192114,0.013783209025859833,0.0
-0.13954323530197144,0.5335081815719604,0.8852516412734985,0.011236803606152534,-0.04116641357541084,0.05141204223036766,-0.020364506170153618,0.12756608426570892,0.10000000149011612,0.0,0.687040388584137,0.0055166264064610004,0.013609696179628372,0.0
-0.16407053172588348,0.5534771084785461,0.8846151232719421,0.011361358687281609,-0.04340226203203201,0.05307308956980705,-0.03124564327299595,0.11707174777984619,0.10999999195337296,0.0,0.6877953410148621,0.006453380919992924,0.013435903005301952,0.0
-0.17667464911937714,0.5764305591583252,0.8804693222045898,0.012728022411465645,-0.04422491788864136,0.0555078387260437,-0.03583059087395668,0.11665958166122437,0.11999999731779099,0.0,0.6845057010650635,0.0063473922200500965,0.013276067562401295,0.0
-0.16667918860912323,0.5946246385574341,0.8781213760375977,0.016560044139623642,-0.04291383549571037,0.057352326810359955,-0.03325827792286873,0.13786526024341583,0.12999999523162842,0.0,0.6821779012680054,0.006493746303021908,0.013117751106619835,0.0
-0.17141227424144745,0.6173496842384338,0.8767253160476685,0.014959387481212616,-0.04298046976327896,0.059013884514570236,-0.03398776054382324,0.12178496271371841,0.14000001549720764,0.0,0.6812143325805664,0.00750856613740325,0.012954015284776688,0.0
-0.1960766315460205,0.660764753818512,0.8743216395378113,0.01770070381462574,-0.04473168030381203,0.06298746913671494,-0.04084087163209915,0.13639886677265167,0.15000000596046448,0.0,0.6801748871803284,0.009373199194669724,0.01282724179327488,0.0
-0.1840239018201828,0.7000458240509033,0.8743240237236023,0.017902424558997154,-0.04300494119524956,0.06747844070196152,-0.01898266188800335,0.13141755759716034,0.1599999964237213,0.0,0.6770851016044617,0.008581078611314297,0.012704330496490002,0.0
-0.23651766777038574,0.7137194871902466,0.8647432327270508,0.017444439232349396,-0.047395262867212296,0.0678059384226799,-0.06674934923648834,0.11878132820129395,0.17000000178813934,0.0,0.6758102178573608,0.009879404678940773,0.012605543248355389,0.0
-0.2009590119123459,0.7629134058952332,0.8679289221763611,0.024517102167010307,-0.04327378422021866,0.07374382764101028,-0.019907783716917038,0.14682094752788544,0.18000000715255737,0.0,0.6712261438369751,0.009672093205153942,0.012534315697848797,0.0
-0.23608723282814026,0.8067289590835571,0.861172616481781,0.025683069601655006,-0.0455879382789135,0.07850202172994614,-0.03664529323577881,0.1431257575750351,0.1899999976158142,0.0,0.6678445935249329,0.009645433165133,0.012479639612138271,0.0
-0.22528593242168427,0.8599480390548706,0.8613588213920593,0.024072732776403427,-0.04336323216557503,0.0828140452504158,-0.019826380535960197,0.12990184128284454,0.20000000298023224,0.0,0.6650289297103882,0.011011751368641853,0.01244125235825777,0.0
-0.2463025599718094,0.9178904891014099,0.8542003631591797,0.028723889961838722,-0.043798744678497314,0.08888059854507446,-0.028892165049910545,0.14843684434890747,0.20999999344348907,0.0,0.6599665880203247,0.011140327900648117,0.012435092590749264,0.0
-0.2368077039718628,0.9801176190376282,0.8493497967720032,0.029396791011095047,-0.041114456951618195,0.09480428695678711,-0.020596519112586975,0.13272961974143982,0.2199999839067459,0.0,0.6535711288452148,0.01136090699583292,0.012466959655284882,0.0
-0.2943365275859833,1.054127812385559,0.8409162759780884,0.031242212280631065,-0.04426214471459389,0.10132567584514618,-0.03926365450024605,0.13406847417354584,0.23000000417232513,0.0,0.6496288180351257,0.011998429894447327,0.012545340694487095,0.0
-0.29344919323921204,1.1191010475158691,0.833905041217804,0.03219250962138176,-0.041878312826156616,0.1092056930065155,-0.0306064635515213,0.13820935785770416,0.23999999463558197,0.0,0.6409218311309814,0.010928330011665821,0.012658516876399517,0.0
-0.2537810504436493,1.1382601261138916,0.8344776034355164,0.03787286579608917,-0.03711427003145218,0.11245753616094589,0.004172615706920624,0.14268583059310913,0.25,0.0,0.6330970525741577,0.01267677079886198,0.012815053574740887,0.0
-0.2906835675239563,1.2128477096557617,0.8161514401435852,0.039281319826841354,-0.03734273836016655,0.11969651281833649,-0.016719384118914604,0.13931654393672943,0.25999999046325684,0.0,0.6201527118682861,0.013209758326411247,0.013004775159060955,0.0
-0.3002852499485016,1.28328537940979,0.8093294501304626,0.04179598018527031,-0.03517801687121391,0.12741388380527496,-0.0063407705165445805,0.1450212299823761,0.27000004053115845,0.0,0.6106905937194824,0.015682565048336983,0.013250335119664669,0.0
-0.31781312823295593,1.4272762537002563,0.8113409280776978,0.045011989772319794,-0.03099539317190647,0.14307059347629547,0.004784333053976297,0.14546963572502136,0.2800000309944153,0.0,0.6096469163894653,0.021356575191020966,0.013556811958551407,0.0
-0.2906050682067871,1.5579566955566406,0.8059948086738586,0.04885385185480118,-0.02214145101606846,0.15674372017383575,0.029548922553658485,0.15377889573574066,0.2900000214576721,0.0,0.5970680117607117,0.020425882190465927,0.013910763897001743,0.0
-0.32375001907348633,1.6148899793624878,0.7957941889762878,0.04801231250166893,-0.021606603637337685,0.16296692192554474,0.028970105573534966,0.14573512971401215,0.30000001192092896,0.0,0.5867425203323364,0.02206951379776001,0.014307824894785881,0.0
-0.33164554834365845,1.7617273330688477,0.7863562107086182,0.04963274300098419,-0.014189737848937511,0.17857186496257782,0.033362336456775665,0.1455746442079544,0.3100000023841858,0.0,0.5756504535675049,0.024757329374551773,0.014745762571692467,0.0
-0.3325873017311096,1.8899240493774414,0.7837246060371399,0.05911288037896156,-0.006551468279212713,0.19239142537117004,0.04350898787379265,0.16048641502857208,0.3199999928474426,0.0,0.5694344639778137,0.025803638622164726,0.015224669128656387,0.0
-0.3364003598690033,1.9888657331466675,0.7907441258430481,0.05545801669359207,-0.0006194575107656419,0.20636628568172455,0.06769781559705734,0.16557028889656067,0.33000001311302185,0.0,0.5680338144302368,0.023997200652956963,0.015755748376250267,0.0
-0.3593522608280182,2.0171868801116943,0.7875108122825623,0.05500110611319542,0.0002526467724237591,0.21250222623348236,0.06888917833566666,0.16467048227787018,0.3400000035762787,0.0,0.5637149810791016,0.028418760746717453,0.01631239242851734,0.0
-0.30540433526039124,2.2074098587036133,0.7905493974685669,0.061369091272354126,0.018567048013210297,0.23352031409740448,0.10166149586439133,0.17270365357398987,0.3499999940395355,0.0,0.5545899868011475,0.028194906190037727,0.016868820413947105,0.0
-0.43331941962242126,2.327573299407959,0.7870891690254211,0.06455405056476593,0.014753283932805061,0.24799619615077972,0.08022039383649826,0.1654840111732483,0.36000001430511475,0.0,0.5578274726867676,0.029368380084633827,0.017470045015215874,0.0
-0.3333843946456909,2.500971555709839,0.7950231432914734,0.05949559062719345,0.0383465476334095,0.26830410957336426,0.12301826477050781,0.15713466703891754,0.3700000047683716,0.0,0.5491206645965576,0.032748084515333176,0.01810118742287159,0.0
-0.4709097445011139,2.6889705657958984,0.8027046322822571,0.060159191489219666,0.039229899644851685,0.2894260883331299,0.10230324417352676,0.16557487845420837,0.3799999952316284,0.0,0.5634409785270691,0.029078299179673195,0.018771354109048843,0.0
-0.27165162563323975,2.764643430709839,0.8154212832450867,0.06219664216041565,0.06632602214813232,0.30030298233032227,0.16563761234283447,0.1758745312690735,0.38999998569488525,0.0,0.5504312515258789,0.03325381875038147,0.01945595256984234,0.0
-0.40941381454467773,2.9623005390167236,0.8086064457893372,0.05849943682551384,0.06933950632810593,0.32048532366752625,0.13138511776924133,0.15840227901935577,0.4000000059604645,0.0,0.5556582808494568,0.03647524118423462,0.02014765702188015,0.0
-0.30297359824180603,3.040889024734497,0.8111948370933533,0.06586712598800659,0.08854332566261292,0.33499807119369507,0.15915682911872864,0.17613236606121063,0.4099999964237213,0.0,0.5455434322357178,0.04019598662853241,0.020861327648162842,0.0
-0.4529423713684082,3.215834379196167,0.8219558596611023,0.0601826086640358,0.08621108531951904,0.3572081923484802,0.1668049842119217,0.16497667133808136,0.41999998688697815,0.0,0.5514971613883972,0.03556249663233757,0.021579071879386902,0.0
-0.40068790316581726,3.3320274353027344,0.8232391476631165,0.07634397596120834,0.10055656731128693,0.36969152092933655,0.1874588280916214,0.1806914508342743,0.43000003695487976,0.0,0.5422287583351135,0.0433504655957222,0.022266725078225136,0.0
