drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.9584019780158997,5.138247013092041,0.9033247232437134,0.07473444938659668,0.16823142766952515,0.4833286702632904,0.0,0.0,0.0,0.0,0.702873706817627,0.07470383495092392,0.019662844017148018,0.0
-0.8922104239463806,4.849658012390137,0.8991143107414246,0.07375198602676392,0.14667943120002747,0.4638776481151581,0.0,0.0,0.0,0.0,0.6986598372459412,0.07372058182954788,0.019971000030636787,0.0
-1.0506006479263306,5.414594650268555,0.9194095730781555,0.08770982176065445,0.18405629694461823,0.5036200284957886,0.0,0.0,0.0,0.0,0.7189516425132751,0.08768312633037567,0.020296793431043625,0.0
-1.0290555953979492,4.956101894378662,0.9102169275283813,0.07956206798553467,0.15183782577514648,0.4773281216621399,0.0,0.0,0.0,0.0,0.7097561359405518,0.07953262329101562,0.02063876762986183,0.0
-1.0368270874023438,5.162688732147217,0.9135949015617371,0.08642037957906723,0.16269998252391815,0.4979722499847412,0.0,0.0,0.0,0.0,0.713131308555603,0.08639325946569443,0.0209695715457201,0.0
-0.9553455710411072,5.089215278625488,0.8978368639945984,0.08191371709108353,0.17542122304439545,0.4964875876903534,0.0,0.0,0.0,0.0,0.697372317314148,0.08188516646623611,0.021308796480298042,0.0
-1.117352843284607,5.218914031982422,0.9133135080337524,0.0879262313246727,0.16772036254405975,0.5047536492347717,0.0,0.0,0.0,0.0,0.7128467559814453,0.08789975941181183,0.021634696051478386,0.0
-1.171648383140564,5.088055610656738,0.9298497438430786,0.09043670445680618,0.15258072316646576,0.5038009285926819,0.0,0.0,0.0,0.0,0.7293792366981506,0.09041094779968262,0.02197764627635479,0.0
-1.2330905199050903,5.252714157104492,0.9281508326530457,0.09461599588394165,0.16016711294651031,0.5125978589057922,0.0,0.0,0.0,0.0,0.727676272392273,0.09459134191274643,0.0223372895270586,0.0
-1.2099666595458984,4.9112982749938965,0.9361767172813416,0.09072858840227127,0.13571612536907196,0.4982338845729828,0.0,0.0,0.0,0.0,0.7356994152069092,0.09070299565792084,0.02271369844675064,0.0
-1.1632227897644043,4.98953914642334,0.9224648475646973,0.10069689899682999,0.16096456348896027,0.5092209577560425,0.0,0.0,0.0,0.0,0.7219851016998291,0.10067403316497803,0.023086993023753166,0.0
-1.329375147819519,5.265950679779053,0.9576979875564575,0.10811279714107513,0.1723761111497879,0.5207177400588989,0.0,0.0,0.0,0.0,0.7572154998779297,0.10809174180030823,0.023445850238204002,0.0
-1.315285086631775,5.05064582824707,0.9470850229263306,0.11490269005298615,0.1505720168352127,0.5125207901000977,0.0,0.0,0.0,0.0,0.7466012239456177,0.11488328874111176,0.023777326568961143,0.0
-1.258874535560608,5.393520832061768,0.9211341738700867,0.12166780233383179,0.18060579895973206,0.5424929261207581,0.0,0.0,0.0,0.0,0.720649003982544,0.12164969742298126,0.024089060723781586,0.0
-1.3200076818466187,5.105527400970459,0.9433273673057556,0.12222235649824142,0.15273809432983398,0.5240688920021057,0.0,0.0,0.0,0.0,0.7428411245346069,0.12220452725887299,0.02440023422241211,0.0
-1.244070053100586,5.093258380889893,0.9501547813415527,0.12402021884918213,0.1604105532169342,0.5233917832374573,0.0,0.0,0.0,0.0,0.7496675252914429,0.1240028440952301,0.024709029123187065,0.0
-1.3523359298706055,5.196212291717529,0.9674314856529236,0.1437598466873169,0.16110797226428986,0.5352197885513306,0.0,0.0,0.0,0.0,0.7669427990913391,0.14374509453773499,0.02499609813094139,0.0
-1.3453978300094604,5.171346664428711,0.9510864615440369,0.1420636624097824,0.16102373600006104,0.5364917516708374,0.0,0.0,0.0,0.0,0.7505960464477539,0.14204879105091095,0.025300003588199615,0.0
-1.3444693088531494,5.351984024047852,0.9449483752250671,0.1555144339799881,0.17842818796634674,0.5459852814674377,0.0,0.0,0.0,0.0,0.7444553375244141,0.15550082921981812,0.025576449930667877,0.0
-1.3849085569381714,5.255062580108643,0.9701547026634216,0.16235120594501495,0.17089593410491943,0.5504066348075867,0.0,0.0,0.0,0.0,0.7696583271026611,0.16233818233013153,0.025895794853568077,0.0
-1.4846819639205933,5.226253509521484,1.0052014589309692,0.19718417525291443,0.16027240455150604,0.5512957572937012,0.0,0.0,0.0,0.0,0.8047014474868774,0.19717349112033844,0.026180198416113853,0.0
-1.3842004537582397,5.139853000640869,0.971379280090332,0.1772289276123047,0.17254947125911713,0.5440776348114014,0.0,0.0,0.0,0.0,0.7708756923675537,0.17721709609031677,0.026487130671739578,0.0
-1.4468554258346558,5.205016136169434,0.9858810305595398,0.19243676960468292,0.16100232303142548,0.5520362854003906,0.0,0.0,0.0,0.0,0.7853732109069824,0.19242577254772186,0.026781294494867325,0.0
-1.5655336380004883,5.458447456359863,1.0262857675552368,0.22651176154613495,0.17478717863559723,0.5788530707359314,0.0,0.0,0.0,0.0,0.8257732391357422,0.22650231420993805,0.027074379846453667,0.0
-1.4672517776489258,5.204889297485352,0.9869821667671204,0.1855664700269699,0.1631106585264206,0.5645911693572998,0.0,0.0,0.0,0.0,0.7864658832550049,0.18555472791194916,0.027336083352565765,0.0
-1.543383002281189,5.386347770690918,1.040919542312622,0.22346369922161102,0.17248336970806122,0.5776368975639343,0.0,0.0,0.0,0.0,0.8403996229171753,0.22345386445522308,0.02755226381123066,0.0
-1.5814388990402222,5.344330787658691,1.0596481561660767,0.2540583610534668,0.17438727617263794,0.5766410827636719,0.0,0.0,0.0,0.0,0.8591243028640747,0.25404953956604004,0.02775777317583561,0.0
-1.4921019077301025,5.3471503257751465,1.0509510040283203,0.2660924196243286,0.18565407395362854,0.581040620803833,0.0,0.0,0.0,0.0,0.8504233360290527,0.26608383655548096,0.027951877564191818,0.0
-1.6608253717422485,5.484547138214111,1.0986384153366089,0.2921137809753418,0.1724700629711151,0.6023242473602295,0.0,0.0,0.0,0.0,0.8981062173843384,0.2921057641506195,0.02814982272684574,0.0
-1.5017075538635254,5.283629417419434,1.0559742450714111,0.29585301876068115,0.18079884350299835,0.590621292591095,0.0,0.0,0.0,0.0,0.8554387092590332,0.29584500193595886,0.02834174782037735,0.0
-1.587100625038147,5.347330093383789,1.0827460289001465,0.30654117465019226,0.17925596237182617,0.5864039659500122,0.0,0.0,0.0,0.0,0.8822077512741089,0.3065333664417267,0.02853190153837204,0.0
