drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.11027195304632187,0.5214356184005737,0.8931471705436707,0.0,-0.01682364195585251,0.05091443285346031,0.0,0.0,0.0,0.0,0.6931471824645996,0.0,0.012938288040459156,0.0
0.1255193054676056,0.5806365013122559,0.893105149269104,0.00017755781300365925,-0.015313836745917797,0.056142739951610565,0.0,0.0,0.0,0.0,0.693138599395752,1.110124003389501e-06,0.012849424034357071,0.0
0.08745399862527847,0.660947859287262,0.8931989073753357,0.00035190401831641793,-0.01893782429397106,0.06377408653497696,0.0,0.0,0.0,0.0,0.6932300925254822,0.00021030064090155065,0.012606930918991566,0.0
0.07046277821063995,0.7353051900863647,0.892957866191864,0.000590375333558768,-0.02023160643875599,0.07106120884418488,0.0,0.0,0.0,0.0,0.692990779876709,0.00045686180237680674,0.012397781945765018,0.0
0.04716011509299278,0.7765747308731079,0.8929905295372009,0.0008202734752558172,-0.022035082802176476,0.07518940418958664,0.0,0.0,0.0,0.0,0.6930349469184875,0.0007028831751085818,0.012181187979876995,0.0
0.033736854791641235,0.7728466391563416,0.89305180311203,0.0011668297229334712,-0.022975634783506393,0.07532823830842972,0.0,0.0,0.0,0.0,0.6930979490280151,0.0010757759446278214,0.011957349255681038,0.0
0.025981688871979713,0.8037266135215759,0.8928659558296204,0.0014913086779415607,-0.023128271102905273,0.07848265022039413,0.0,0.0,0.0,0.0,0.6929118633270264,0.001407398609444499,0.011749216355383396,0.0
0.011854525655508041,0.8270918726921082,0.8926567435264587,0.001856458024121821,-0.024070799350738525,0.08126332610845566,0.0,0.0,0.0,0.0,0.6927014589309692,0.0017758283065631986,0.011563451960682869,0.0
0.0030635518487542868,0.8624663352966309,0.8926872611045837,0.002462728414684534,-0.02419024333357811,0.08437775820493698,0.0,0.0,0.0,0.0,0.6927279829978943,0.002390853827819228,0.011402405798435211,0.0
-0.01390316616743803,0.8693524599075317,0.8924282193183899,0.0028175259940326214,-0.02533617615699768,0.08561715483665466,0.0,0.0,0.0,0.0,0.6924681663513184,0.002743240911513567,0.011271320283412933,0.0
