drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.36928245425224304,3.44333815574646,0.9196535348892212,0.06759583950042725,0.11739742010831833,0.3876587152481079,0.0,0.0,0.0,0.0,0.7192466259002686,0.06758365780115128,0.022926906123757362,0.0
-0.3965018391609192,3.5008230209350586,0.9320306181907654,0.06726358830928802,0.11445504426956177,0.39221304655075073,0.0,0.0,0.0,0.0,0.7316209077835083,0.06725112348794937,0.023653443902730942,0.0
-0.35090556740760803,3.7686901092529297,0.9268876314163208,0.0764455795288086,0.1440291851758957,0.41981562972068787,0.0,0.0,0.0,0.0,0.7264747619628906,0.07643437385559082,0.02442297711968422,0.0
-0.4383346736431122,3.873032808303833,0.9434208273887634,0.08066973090171814,0.14935271441936493,0.4342939555644989,0.0,0.0,0.0,0.0,0.7430053949356079,0.08065883815288544,0.025141656398773193,0.0
-0.37541887164115906,3.998556137084961,0.9378034472465515,0.08467558771371841,0.16153159737586975,0.44796571135520935,0.0,0.0,0.0,0.0,0.7373842000961304,0.0846649631857872,0.025799864903092384,0.0
-0.30993887782096863,4.205473899841309,0.9288935661315918,0.0969785824418068,0.19881100952625275,0.4736909866333008,0.0,0.0,0.0,0.0,0.7284706234931946,0.09696909040212631,0.026447877287864685,0.0
-0.34548407793045044,4.334688186645508,0.9386429190635681,0.09823314100503922,0.20405521988868713,0.48545584082603455,0.0,0.0,0.0,0.0,0.7382165193557739,0.09822351485490799,0.027049275115132332,0.0
-0.23300810158252716,4.6545820236206055,0.9241992831230164,0.1122150644659996,0.2589206099510193,0.5128574967384338,0.0,0.0,0.0,0.0,0.7237701416015625,0.11220637708902359,0.027612965553998947,0.0
-0.430908739566803,4.613694190979004,0.964340329170227,0.11515987664461136,0.22404144704341888,0.5167646408081055,0.0,0.0,0.0,0.0,0.7639082074165344,0.11515115946531296,0.02817007154226303,0.0
-0.3094308078289032,4.670883655548096,0.944453239440918,0.11912590265274048,0.24645893275737762,0.5264452695846558,0.0,0.0,0.0,0.0,0.7440177798271179,0.11911722272634506,0.02867838926613331,0.0
-0.1798875629901886,4.662203311920166,0.9265686273574829,0.12337516993284225,0.2719435691833496,0.531850278377533,0.0,0.0,0.0,0.0,0.7261296510696411,0.12336660176515579,0.02915968745946884,0.0
-0.2932903468608856,4.938133716583252,0.9520460963249207,0.14469608664512634,0.28214845061302185,0.5549465417861938,0.0,0.0,0.0,0.0,0.7516037225723267,0.14468856155872345,0.029599731788039207,0.0
-0.36197853088378906,4.7868452072143555,0.9824566841125488,0.14291001856327057,0.25843825936317444,0.5543651580810547,0.0,0.0,0.0,0.0,0.7820106744766235,0.1429022252559662,0.0300244502723217,0.0
-0.3068290054798126,4.889129638671875,0.9673895835876465,0.16384507715702057,0.2824063301086426,0.5669642090797424,0.0,0.0,0.0,0.0,0.7669400572776794,0.16383808851242065,0.030428092926740646,0.0
-0.4265313148498535,5.023889064788818,1.0103874206542969,0.16444258391857147,0.27330633997917175,0.5855461359024048,0.0,0.0,0.0,0.0,0.8099353313446045,0.16443543136119843,0.030806226655840874,0.0
-0.30778568983078003,4.953274250030518,0.9720314145088196,0.18553034961223602,0.3030756115913391,0.5847502946853638,0.0,0.0,0.0,0.0,0.7715764045715332,0.1855238676071167,0.031159956008195877,0.0
-0.4847935736179352,5.0561418533325195,1.0479309558868408,0.1983714997768402,0.2665165960788727,0.5883795619010925,0.0,0.0,0.0,0.0,0.8474726676940918,0.19836530089378357,0.03151296079158783,0.0
-0.38386720418930054,4.985996246337891,1.0379775762557983,0.20593801140785217,0.2914295494556427,0.5948405861854553,0.0,0.0,0.0,0.0,0.837516188621521,0.20593193173408508,0.03188413381576538,0.0
-0.4555579125881195,5.086809158325195,1.076109528541565,0.22990986704826355,0.28814300894737244,0.6068467497825623,0.0,0.0,0.0,0.0,0.875645637512207,0.2299043834209442,0.03223958984017372,0.0
-0.3739250600337982,4.954133033752441,1.052860140800476,0.23524169623851776,0.29064321517944336,0.600700855255127,0.0,0.0,0.0,0.0,0.8523929119110107,0.23523633182048798,0.03254610300064087,0.0
-0.3951481580734253,5.405977249145508,1.069116234779358,0.2974299490451813,0.34262803196907043,0.6385989785194397,0.0,0.0,0.0,0.0,0.8686457872390747,0.2974257171154022,0.03282403573393822,0.0
-0.35009464621543884,5.313809394836426,1.0923194885253906,0.3237683176994324,0.3496578335762024,0.6355712413787842,0.0,0.0,0.0,0.0,0.891845703125,0.3237643837928772,0.03307785838842392,0.0
-0.43021926283836365,5.312653541564941,1.1346687078475952,0.3542623817920685,0.3381393849849701,0.6529021859169006,0.0,0.0,0.0,0.0,0.9341915845870972,0.35425880551338196,0.0333428718149662,0.0
-0.37235596776008606,5.418130397796631,1.138848900794983,0.3988063931465149,0.36111053824424744,0.6579130291938782,0.0,0.0,0.0,0.0,0.9383684992790222,0.3988032341003418,0.033610593527555466,0.0
