drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,null_weight_mean,null_weight_std,update_strength_mean,update_strength_std,update_gate_mean,update_gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,attractor_activation_mean,attractor_activation_std,attractor_diversity
0.000490794307552278,0.04230682924389839,1.3644846677780151,0.11902270466089249,-0.23864415287971497,0.026824308559298515,0.16029298305511475,0.045829400420188904,0.8543206453323364,0.03838140890002251,0.09112337231636047,0.004709792789071798,0.49183329939842224,0.23626093566417694,1.0,0.0,0.693152904510498,2.811545414260763e-07,0.029561221599578857,0.0,0.9340712428092957,1.9988508938695304e-05,0.05015198513865471
0.0016406836220994592,0.05869277939200401,1.3652292490005493,0.1222660019993782,-0.2387339472770691,0.02970842830836773,0.15983450412750244,0.045196786522865295,0.8543033003807068,0.03839336335659027,0.09109265357255936,0.004732237663120031,0.9029830694198608,0.5047759413719177,1.0,0.0,0.6932172775268555,5.57550414725938e-08,0.028992200270295143,0.0,0.934143602848053,1.728539791656658e-05,0.053043413907289505
-0.0017117330571636558,0.023977627977728844,1.3648293018341064,0.12055525183677673,-0.24001756310462952,0.025376776233315468,0.15990175306797028,0.04512171074748039,0.8541693091392517,0.038412854075431824,0.09098357707262039,0.0047119734808802605,-0.0785999521613121,0.097992904484272,1.0,0.0,0.693676233291626,0.0,0.028622683137655258,0.0,0.9340093731880188,3.255314004491083e-05,0.058817654848098755
-0.0051824008114635944,0.0330684669315815,1.365376353263855,0.11924933642148972,-0.24114462733268738,0.025434326380491257,0.16009819507598877,0.04520410671830177,0.8540259599685669,0.038430340588092804,0.090866319835186,0.004682518076151609,-0.028310980647802353,0.17897281050682068,1.0,0.0,0.6940243244171143,0.0,0.028341019526124,0.0,0.9338411092758179,3.0977804271969944e-05,0.0833219662308693
