drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.0643092542886734,0.4237501323223114,0.893288791179657,0.0012789589818567038,-0.03399740532040596,0.041697416454553604,0.014164122752845287,0.12789545953273773,0.009999999776482582,0.0,0.6931471824645996,0.0,0.015008913353085518,0.0
-0.028806377202272415,0.5781707167625427,0.8952276110649109,0.0035650678910315037,-0.030361926183104515,0.05659174174070358,0.11883143335580826,0.17502661049365997,0.019999999552965164,0.0,0.6928482055664062,0.00010528852726565674,0.014899230562150478,0.0
0.0117179648950696,0.631908118724823,0.8974403738975525,0.005842290353029966,-0.026575369760394096,0.0623362697660923,0.1983216255903244,0.19850033521652222,0.029999999329447746,0.0,0.6914790868759155,0.00042836382635869086,0.014946487732231617,0.0
-0.008046656847000122,0.7244774699211121,0.8991921544075012,0.009000592865049839,-0.028317440301179886,0.07157915085554123,0.2381228506565094,0.23512066900730133,0.03999999910593033,0.0,0.6896541118621826,0.0009222154621966183,0.014921039342880249,0.0
-0.014121961779892445,0.7643517255783081,0.9008778929710388,0.010557475499808788,-0.028551721945405006,0.07559031993150711,0.25600287318229675,0.2236623764038086,0.05000000074505806,0.0,0.6880568265914917,0.00134567404165864,0.015014827251434326,0.0
-0.030585039407014847,0.8038843870162964,0.9026004672050476,0.012762383557856083,-0.02978201024234295,0.07955577224493027,0.2693634629249573,0.2206462025642395,0.05999999865889549,0.0,0.686413049697876,0.0016945035895332694,0.015146017074584961,0.0
-0.02514132298529148,0.8216165900230408,0.9056993722915649,0.013390513136982918,-0.02900686301290989,0.08141235262155533,0.29487213492393494,0.1996830850839615,0.07000000774860382,0.0,0.6850286722183228,0.002059179823845625,0.015376199968159199,0.0
-0.06092226132750511,0.876811146736145,0.9076477289199829,0.016306424513459206,-0.03189149498939514,0.08678633719682693,0.2967143952846527,0.2131003588438034,0.07999999821186066,0.0,0.683875560760498,0.0025857470463961363,0.015648899599909782,0.0
-0.0639171376824379,0.8902389407157898,0.9095797538757324,0.020057667046785355,-0.031782712787389755,0.08812028169631958,0.3031424582004547,0.22629494965076447,0.09000000357627869,0.0,0.682255208492279,0.0030578156001865864,0.016001638025045395,0.0
-0.045422036200761795,0.9238895177841187,0.9153510928153992,0.01985560916364193,-0.029552653431892395,0.09188289940357208,0.3443589210510254,0.20484952628612518,0.10000000149011612,0.0,0.6808701157569885,0.0035635128151625395,0.016386853531003,0.0
-0.02260047197341919,0.9743712544441223,0.9230936169624329,0.021660814061760902,-0.026676876470446587,0.09726420789957047,0.4011360704898834,0.19751128554344177,0.10999999195337296,0.0,0.6789196133613586,0.004193748813122511,0.016842596232891083,0.0
-0.03660444915294647,1.037164568901062,0.9312868118286133,0.026706725358963013,-0.027367843315005302,0.1041349321603775,0.44496408104896545,0.21956810355186462,0.11999999731779099,0.0,0.6778374910354614,0.004664766602218151,0.017424995079636574,0.0
-0.0417528860270977,1.0744293928146362,0.933881402015686,0.026476729661226273,-0.026783818379044533,0.10786355286836624,0.4495275616645813,0.20086967945098877,0.12999999523162842,0.0,0.6753840446472168,0.00531400553882122,0.01814132370054722,0.0
-0.0493195578455925,1.1337547302246094,0.9387722015380859,0.03103681467473507,-0.026189381256699562,0.11386845260858536,0.47328242659568787,0.21841901540756226,0.14000001549720764,0.0,0.6724493503570557,0.006431013811379671,0.018993960693478584,0.0
-0.03202906996011734,1.1601970195770264,0.9436618685722351,0.03330636024475098,-0.023561328649520874,0.11696542054414749,0.49652978777885437,0.2159339040517807,0.15000000596046448,0.0,0.669116735458374,0.00642080744728446,0.019993014633655548,0.0
-0.055283933877944946,1.245661973953247,0.9528953433036804,0.03667418286204338,-0.023994099348783493,0.1261756271123886,0.5411951541900635,0.22909530997276306,0.1599999964237213,0.0,0.6662373542785645,0.007054808083921671,0.02112182229757309,0.0
-0.017775466665625572,1.267067313194275,0.9577206969261169,0.037250760942697525,-0.01919255033135414,0.12911055982112885,0.5704373717308044,0.2069031447172165,0.17000000178813934,0.0,0.6606786251068115,0.00875451136380434,0.02231745235621929,0.0
-0.010853336192667484,1.3636775016784668,0.9740972518920898,0.03458423539996147,-0.016178129240870476,0.14003008604049683,0.6503407955169678,0.18721885979175568,0.18000000715255737,0.0,0.6569660305976868,0.009458627551794052,0.02366914041340351,0.0
0.011515125632286072,1.4388608932495117,0.9775062799453735,0.03632109612226486,-0.011083364486694336,0.147878959774971,0.6767063736915588,0.18994958698749542,0.1899999976158142,0.0,0.6488598585128784,0.010865272954106331,0.02518969215452671,0.0
0.011964297853410244,1.4679523706436157,0.9847866296768188,0.04114387556910515,-0.009620212018489838,0.15247751772403717,0.7018877863883972,0.20137187838554382,0.20000000298023224,0.0,0.644335150718689,0.011082726530730724,0.02690124325454235,0.0
0.029538584873080254,1.5412349700927734,0.9913606643676758,0.044353239238262177,-0.0049369377084076405,0.16163913905620575,0.7400028109550476,0.20335274934768677,0.20999999344348907,0.0,0.6358855962753296,0.011913876049220562,0.028798332437872887,0.0
0.02468268759548664,1.568291425704956,0.9975635409355164,0.046210769563913345,-0.0036337391939014196,0.16646607220172882,0.7628008723258972,0.20501092076301575,0.2199999839067459,0.0,0.629671573638916,0.010602852329611778,0.030878841876983643,0.0
0.015994558110833168,1.7063555717468262,1.002024531364441,0.0423494428396225,0.0015900913858786225,0.1796814650297165,0.7889536023139954,0.18925338983535767,0.23000000417232513,0.0,0.6204878687858582,0.009716340340673923,0.03310692310333252,0.0
0.0058327107690274715,1.808457612991333,1.01390540599823,0.045557208359241486,0.005198029335588217,0.19386108219623566,0.8399165272712708,0.18917334079742432,0.23999999463558197,0.0,0.6122468709945679,0.010492292232811451,0.03554069995880127,0.0
0.02632266655564308,1.8328182697296143,0.9988213777542114,0.061220571398735046,0.010428931564092636,0.19590739905834198,0.805266797542572,0.23612286150455475,0.25,0.0,0.5974249839782715,0.010565060190856457,0.038152795284986496,0.0
0.043575409799814224,1.9250192642211914,1.0115076303482056,0.05980850011110306,0.01727907359600067,0.2073020339012146,0.8589774966239929,0.2211657613515854,0.25999999046325684,0.0,0.5880921483039856,0.011971802450716496,0.04089410603046417,0.0
0.03775789216160774,2.0750107765197754,1.0118882656097412,0.061378419399261475,0.025330891832709312,0.22456803917884827,0.891014575958252,0.2128324657678604,0.27000004053115845,0.0,0.571232259273529,0.0141717828810215,0.04382079467177391,0.0
0.07001160085201263,2.157853603363037,1.0224223136901855,0.06871435046195984,0.034184496849775314,0.2357056587934494,0.9362747073173523,0.230513796210289,0.2800000309944153,0.0,0.5601812601089478,0.020745249465107918,0.046824127435684204,0.0
0.06808559596538544,2.268796443939209,1.0262856483459473,0.07488719373941422,0.04131427779793739,0.25022897124290466,0.9742531180381775,0.22985981404781342,0.2900000214576721,0.0,0.5436659455299377,0.025428788736462593,0.04989337921142578,0.0
0.05043014511466026,2.4243695735931396,1.0285205841064453,0.07486385852098465,0.050014108419418335,0.2686314582824707,1.006555199623108,0.2241552472114563,0.30000001192092896,0.0,0.5264653563499451,0.030621638521552086,0.053005706518888474,0.0
0.07204551994800568,2.404351234436035,1.0233550071716309,0.08940300345420837,0.05222973972558975,0.2700773775577545,1.010041356086731,0.23958724737167358,0.3100000023841858,0.0,0.5101513862609863,0.03711872547864914,0.056054942309856415,0.0
0.06664269417524338,2.5971882343292236,1.0216401815414429,0.08961634337902069,0.06620518118143082,0.291961669921875,1.0428234338760376,0.2307351678609848,0.3199999928474426,0.0,0.48784339427948,0.041641175746917725,0.058998484164476395,0.0
0.04838686063885689,2.7498605251312256,1.0405195951461792,0.08968643844127655,0.07467804104089737,0.31017887592315674,1.091396689414978,0.2149844765663147,0.33000001311302185,0.0,0.4802623391151428,0.054660774767398834,0.06188277155160904,0.0
0.051575299352407455,2.9131743907928467,1.017862319946289,0.09809539467096329,0.09064559638500214,0.32434752583503723,1.0742298364639282,0.2267570197582245,0.3400000035762787,0.0,0.45252472162246704,0.058225106447935104,0.06473679095506668,0.0
0.03634515777230263,2.9941437244415283,1.0106077194213867,0.1075534075498581,0.09514317661523819,0.33404916524887085,1.0711698532104492,0.2727363109588623,0.3499999940395355,0.0,0.43559589982032776,0.055616386234760284,0.06747674196958542,0.0
0.061384167522192,2.9048497676849365,0.9982679486274719,0.11818584054708481,0.092981718480587,0.3297311067581177,1.0528372526168823,0.2702333927154541,0.36000001430511475,0.0,0.41914016008377075,0.0650748685002327,0.07011101394891739,0.0
0.04300176724791527,3.1277554035186768,1.0191469192504883,0.1255047768354416,0.10697956383228302,0.3538803458213806,1.1083550453186035,0.28608185052871704,0.3700000047683716,0.0,0.40894636511802673,0.06732460856437683,0.07261877506971359,0.0
0.047940731048583984,3.35896635055542,1.020551323890686,0.11563028395175934,0.1271630823612213,0.37863436341285706,1.1462740898132324,0.24627657234668732,0.3799999952316284,0.0,0.38485607504844666,0.07524669170379639,0.07497788965702057,0.0
0.013461894355714321,3.397329807281494,1.0094074010849,0.1294628530740738,0.12775687873363495,0.3864392042160034,1.1449304819107056,0.26769670844078064,0.38999998569488525,0.0,0.36277180910110474,0.07099197059869766,0.07721848040819168,0.0
0.046446606516838074,3.6371607780456543,1.0034525394439697,0.12629902362823486,0.15408913791179657,0.4072721004486084,1.1529998779296875,0.2735859751701355,0.4000000059604645,0.0,0.34213870763778687,0.0698830783367157,0.07931534945964813,0.0
0.02164519391953945,3.6445157527923584,0.9970237612724304,0.13311849534511566,0.15208303928375244,0.4133516848087311,1.1833183765411377,0.27949967980384827,0.4099999964237213,0.0,0.31174877285957336,0.06624069809913635,0.08124516159296036,0.0
0.04365943744778633,3.8074049949645996,0.9798222780227661,0.11565897613763809,0.1757473200559616,0.4295356571674347,1.1809190511703491,0.2560967803001404,0.41999998688697815,0.0,0.28372156620025635,0.05696092173457146,0.08299952745437622,0.0
0.029756665229797363,3.797867774963379,0.9754546284675598,0.1402650773525238,0.16890813410282135,0.4305570721626282,1.1880590915679932,0.30309033393859863,0.43000003695487976,0.0,0.26447439193725586,0.055187683552503586,0.08467793464660645,0.0
0.04848164692521095,3.92425537109375,0.9631132483482361,0.136180579662323,0.186462864279747,0.44846075773239136,1.1841505765914917,0.2875899076461792,0.4399999678134918,0.0,0.24197205901145935,0.0677439346909523,0.08624324947595596,0.0
0.09207608550786972,4.031706809997559,0.9710177779197693,0.13841642439365387,0.20276229083538055,0.45641887187957764,1.2296861410140991,0.28592607378959656,0.45000001788139343,0.0,0.21754275262355804,0.05770077183842659,0.0876433253288269,0.0
0.10977762937545776,4.0138630867004395,0.9551751017570496,0.13327454030513763,0.20359240472316742,0.4572632908821106,1.2208702564239502,0.2662772834300995,0.46000000834465027,0.0,0.1934584677219391,0.04920607805252075,0.0887497067451477,0.0
0.058916546404361725,4.138960838317871,0.9447836875915527,0.1430225372314453,0.21192792057991028,0.47253575921058655,1.2021697759628296,0.28562435507774353,0.4699999988079071,0.0,0.1796463578939438,0.051734551787376404,0.08955395221710205,0.0
0.09668763726949692,4.394810199737549,0.9564785957336426,0.1350763887166977,0.24243009090423584,0.4994456470012665,1.2457983493804932,0.27052104473114014,0.47999998927116394,0.0,0.15837666392326355,0.04808248206973076,0.09020660072565079,0.0
0.052108585834503174,4.470411777496338,0.9699063301086426,0.14802972972393036,0.2505938708782196,0.5109407305717468,1.2840677499771118,0.2768625319004059,0.49000000953674316,0.0,0.14059336483478546,0.04345338046550751,0.09073643386363983,0.0
0.0878189206123352,4.26276969909668,0.9612492918968201,0.14673134684562683,0.23108811676502228,0.4982001483440399,1.2477043867111206,0.2968343198299408,0.5,0.0,0.137274369597435,0.04959862679243088,0.09123343229293823,0.0
0.10430566221475601,4.338943004608154,0.9672626852989197,0.1494872123003006,0.24434666335582733,0.5094500780105591,1.266918420791626,0.2821606993675232,0.5099999904632568,0.0,0.12100960314273834,0.04352594166994095,0.09157222509384155,0.0
0.11622382700443268,4.497533321380615,0.9746635556221008,0.15386439859867096,0.264821320772171,0.5234979391098022,1.2792401313781738,0.29878881573677063,0.5199999809265137,0.0,0.1093316376209259,0.03819349408149719,0.0917840376496315,0.0
0.09679561853408813,4.4090399742126465,0.9552785754203796,0.15534040331840515,0.25821685791015625,0.5256810188293457,1.23794686794281,0.2882143259048462,0.5299999713897705,0.0,0.09903648495674133,0.04180833324790001,0.09183155000209808,0.0
0.08473905175924301,4.271491050720215,0.9625301361083984,0.168752059340477,0.24946315586566925,0.5238921642303467,1.242453694343567,0.3008301556110382,0.5400000810623169,0.0,0.09147197008132935,0.03847057372331619,0.09191115200519562,0.0
0.05777030065655708,4.345131874084473,0.9566364288330078,0.1509569138288498,0.2600801885128021,0.5351651906967163,1.2178500890731812,0.27640458941459656,0.550000011920929,0.0,0.08668301999568939,0.037555720657110214,0.09196275472640991,0.0
0.07813804596662521,4.498318672180176,0.9515954256057739,0.15440016984939575,0.2786102294921875,0.5502310395240784,1.2097619771957397,0.2729082703590393,0.5600000619888306,0.0,0.07399064302444458,0.0344797745347023,0.09203007072210312,0.0
0.053371693938970566,4.407040119171143,0.9828596115112305,0.15857785940170288,0.27414098381996155,0.5556201338768005,1.2520211935043335,0.28027063608169556,0.5699999928474426,0.0,0.0690665915608406,0.03034963272511959,0.09209489822387695,0.0
0.14514192938804626,4.272371292114258,0.9649282693862915,0.1654684692621231,0.28003302216529846,0.5497580766677856,1.2117645740509033,0.2908373475074768,0.5800000429153442,0.0,0.06195983663201332,0.03527724742889404,0.09212325513362885,0.0
0.15573807060718536,4.33293342590332,0.9951879382133484,0.1610659807920456,0.2938775420188904,0.5620740652084351,1.253296971321106,0.2788485288619995,0.5899999737739563,0.0,0.05559327453374863,0.029463833197951317,0.09209943562746048,0.0
0.09835950285196304,4.376046657562256,0.9744098782539368,0.17025859653949738,0.29186758399009705,0.5694985389709473,1.196903109550476,0.2897410988807678,0.6000000238418579,0.0,0.05611494556069374,0.030591890215873718,0.09198052436113358,0.0
