drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.1939333975315094,0.4654403626918793,0.8936368823051453,0.00018222587823402137,-0.008854321204125881,0.04545113071799278,0.2938036322593689,0.10933689773082733,0.0016666665906086564,0.0,0.6931471824645996,0.0,0.01275277603417635,0.0
0.19232632219791412,0.4517708718776703,0.8916444778442383,0.001068422570824623,-0.009096560068428516,0.044154778122901917,0.28593429923057556,0.120806485414505,0.003333333181217313,0.0,0.6908698081970215,0.0012085391208529472,0.012722655199468136,0.0
0.18423381447792053,0.46733611822128296,0.8883590698242188,0.0020836126059293747,-0.009836441837251186,0.04564998671412468,0.28506794571876526,0.10620692372322083,0.004999999888241291,0.0,0.6872822046279907,0.0023658836726099253,0.0126875638961792,0.0
0.15863509476184845,0.4643680453300476,0.8842857480049133,0.003953327424824238,-0.012278640642762184,0.04543570429086685,0.25731173157691956,0.10755480080842972,0.006666666362434626,0.0,0.6830878257751465,0.004404276143759489,0.01263660378754139,0.0
0.15042421221733093,0.4578581750392914,0.8789587020874023,0.006902721710503101,-0.013016614131629467,0.04501815885305405,0.246220663189888,0.1307298243045807,0.00833333469927311,0.0,0.6775890588760376,0.0075836158357560635,0.012622022069990635,0.0
0.1546313613653183,0.4534253776073456,0.8695374727249146,0.007708719465881586,-0.01240251213312149,0.044501472264528275,0.25362342596054077,0.12349823117256165,0.009999999776482582,0.0,0.6678475141525269,0.008249361999332905,0.012607235461473465,0.0
0.14238783717155457,0.4761901795864105,0.8616312146186829,0.011098193004727364,-0.013262840919196606,0.04679899290204048,0.24517345428466797,0.13042870163917542,0.011666666716337204,0.0,0.6597813367843628,0.012026322074234486,0.012578434310853481,0.0
0.14878787100315094,0.4690673053264618,0.8514291048049927,0.01555372029542923,-0.01235355157405138,0.04600737616419792,0.2512481212615967,0.11034633964300156,0.013333332724869251,0.0,0.649254322052002,0.01636374369263649,0.012552015483379364,0.0
0.1386045217514038,0.4889765977859497,0.8383623361587524,0.018692942336201668,-0.012976211495697498,0.048183124512434006,0.24673819541931152,0.10883981734514236,0.014999999664723873,0.0,0.6360009908676147,0.0196696650236845,0.012520965188741684,0.0
0.1298416405916214,0.4805273115634918,0.8221461176872253,0.02387341484427452,-0.013388076797127724,0.04734673723578453,0.23443327844142914,0.1232076957821846,0.01666666939854622,0.0,0.6197434067726135,0.02498202957212925,0.012480000033974648,0.0
0.12247258424758911,0.49788224697113037,0.8080824017524719,0.030097726732492447,-0.013708621263504028,0.04924343526363373,0.23564684391021729,0.09823329746723175,0.01833333447575569,0.0,0.6054298877716064,0.030670026317238808,0.01244521327316761,0.0
0.11530863493680954,0.4902508556842804,0.8003015518188477,0.04211321473121643,-0.014210507273674011,0.04864167794585228,0.22083072364330292,0.09379135817289352,0.019999999552965164,0.0,0.5977156162261963,0.04314493387937546,0.012436947785317898,0.0
0.08419916778802872,0.5134056806564331,0.784681499004364,0.04447644203901291,-0.01689605787396431,0.05114147812128067,0.19314125180244446,0.11702706664800644,0.021666666492819786,0.0,0.5824886560440063,0.04595330357551575,0.012433825992047787,0.0
0.09133964776992798,0.5359631776809692,0.7577521800994873,0.051810745149850845,-0.015371136367321014,0.05361544340848923,0.2097519487142563,0.09894011914730072,0.023333333432674408,0.0,0.5550104379653931,0.05304383859038353,0.012432664632797241,0.0
0.06906381249427795,0.5720235109329224,0.7341395616531372,0.05077642202377319,-0.016982747241854668,0.05721151456236839,0.19765447080135345,0.12535874545574188,0.02500000037252903,0.0,0.5315104722976685,0.05292070657014847,0.012435351498425007,0.0
0.03677345812320709,0.6009634137153625,0.7269903421401978,0.061716705560684204,-0.01981556974351406,0.06000084802508354,0.1648382544517517,0.11128541082143784,0.026666665449738503,0.0,0.5250654220581055,0.06366797536611557,0.012431783601641655,0.0
0.039466649293899536,0.6448759436607361,0.6941251158714294,0.0746326819062233,-0.018581291660666466,0.06441275030374527,0.17918701469898224,0.12220791727304459,0.028333334252238274,0.0,0.4916760325431824,0.07657624036073685,0.012432458810508251,0.0
0.02108689211308956,0.653498649597168,0.6833153963088989,0.07812204957008362,-0.02003568410873413,0.06517470628023148,0.15430663526058197,0.13732558488845825,0.029999999329447746,0.0,0.4814687669277191,0.08062802255153656,0.012428558431565762,0.0
0.01904316432774067,0.6977898478507996,0.6402106881141663,0.07921068370342255,-0.01894962415099144,0.06958810985088348,0.16881082952022552,0.1126294806599617,0.03166666626930237,0.0,0.4378010034561157,0.08092784136533737,0.012408911250531673,0.0
0.007698241621255875,0.7841686606407166,0.5949916839599609,0.08308833092451096,-0.01852540113031864,0.07817580550909042,0.19651909172534943,0.11816732585430145,0.03333333879709244,0.0,0.39152851700782776,0.08498161286115646,0.012386955320835114,0.0
-0.000782982271630317,0.8034809231758118,0.6063616871833801,0.09641039371490479,-0.019582873210310936,0.07922845333814621,0.16401325166225433,0.13092564046382904,0.03500000387430191,0.0,0.4038565158843994,0.09866827726364136,0.012374109588563442,0.0
-0.00024063214368652552,0.8523191809654236,0.579507052898407,0.10861305892467499,-0.018665211275219917,0.08368408679962158,0.17382290959358215,0.10050153732299805,0.03666666895151138,0.0,0.37651461362838745,0.11021094769239426,0.012368503026664257,0.0
-0.04764268547296524,0.9050979018211365,0.5545168519020081,0.10881119221448898,-0.022188285365700722,0.08890504390001297,0.14049294590950012,0.10291536897420883,0.038333334028720856,0.0,0.3526560366153717,0.11013104021549225,0.01237555406987667,0.0
-0.043870698660612106,0.9708139300346375,0.5360898971557617,0.10500191152095795,-0.021053224802017212,0.0945981815457344,0.14954660832881927,0.10471847653388977,0.03999999910593033,0.0,0.3337724506855011,0.10706235468387604,0.01239311695098877,0.0
-0.05038783699274063,1.0304348468780518,0.4935860335826874,0.09514980763196945,-0.02011708728969097,0.09989489614963531,0.15885114669799805,0.09686394035816193,0.0416666679084301,0.0,0.29076656699180603,0.09693589806556702,0.012423461303114891,0.0
-0.09324822574853897,1.1380383968353271,0.4843819737434387,0.10501062124967575,-0.023473048582673073,0.10946977138519287,0.13189063966274261,0.11286487430334091,0.04333333298563957,0.0,0.2825976610183716,0.10677684843540192,0.012456809170544147,0.0
-0.10694898664951324,1.2321324348449707,0.46099376678466797,0.11225851625204086,-0.02352246269583702,0.11755750328302383,0.14651887118816376,0.12824639678001404,0.04500000178813934,0.0,0.2584584355354309,0.11501922458410263,0.01250210590660572,0.0
-0.1486651599407196,1.2774369716644287,0.4399491250514984,0.09856560081243515,-0.026413965970277786,0.12104220688343048,0.13372273743152618,0.11715251207351685,0.046666666865348816,0.0,0.23789073526859283,0.10128424316644669,0.012561341747641563,0.0
-0.15442445874214172,1.3949906826019287,0.4249926507472992,0.10162489116191864,-0.025161484256386757,0.1306578516960144,0.1304628700017929,0.10880818217992783,0.04833333194255829,0.0,0.22298938035964966,0.10327299684286118,0.012631017714738846,0.0
-0.15921108424663544,1.3787543773651123,0.41705867648124695,0.10292192548513412,-0.025428269058465958,0.12869040668010712,0.10941926389932632,0.11854569613933563,0.05000000074505806,0.0,0.2160077542066574,0.10473418980836868,0.012699415907263756,0.0
-0.16346187889575958,1.500861406326294,0.3941190540790558,0.09476793557405472,-0.023267483338713646,0.13821592926979065,0.11240404844284058,0.10762198269367218,0.05166666582226753,0.0,0.19284465909004211,0.09603559225797653,0.012772384099662304,0.0
-0.22328810393810272,1.7112208604812622,0.3883427083492279,0.10948089510202408,-0.026922060176730156,0.1557915061712265,0.11594577133655548,0.13442778587341309,0.053333330899477005,0.0,0.18679943680763245,0.11352281272411346,0.01285064872354269,0.0
-0.24797697365283966,1.817001223564148,0.3601691722869873,0.09167136251926422,-0.027587711811065674,0.162526473402977,0.15523120760917664,0.11490830034017563,0.05499999597668648,0.0,0.1563762128353119,0.09348645061254501,0.012938439846038818,0.0
-0.20591802895069122,1.9409208297729492,0.3630489110946655,0.09043104946613312,-0.021458866074681282,0.17151601612567902,0.14898808300495148,0.10790590196847916,0.05666666850447655,0.0,0.15945224463939667,0.09272338449954987,0.013029608875513077,0.0
-0.2807028293609619,1.9912827014923096,0.33087047934532166,0.07368317991495132,-0.025435948744416237,0.17434079945087433,0.10045426338911057,0.13872310519218445,0.05833333358168602,0.0,0.1299544870853424,0.07682820409536362,0.013119782321155071,0.0
-0.3026401400566101,2.157590866088867,0.3395470082759857,0.0979028269648552,-0.024683387950062752,0.18521639704704285,0.1004410907626152,0.13904736936092377,0.05999999865889549,0.0,0.13855698704719543,0.10238788276910782,0.01321328803896904,0.0
-0.3278162181377411,2.3980300426483154,0.31202587485313416,0.05936061590909958,-0.022685611620545387,0.20158468186855316,0.14676456153392792,0.11644809693098068,0.061666667461395264,0.0,0.10810055583715439,0.06083518639206886,0.013325981795787811,0.0
-0.3218715488910675,2.369513750076294,0.3122952878475189,0.06619717925786972,-0.021248962730169296,0.1989513337612152,0.11302598565816879,0.12922360002994537,0.06333333253860474,0.0,0.11034949123859406,0.06866991519927979,0.013447290286421776,0.0
-0.3720516562461853,2.4863555431365967,0.2919169068336487,0.05290332809090614,-0.023726139217615128,0.20521388947963715,0.1374967247247696,0.1102728545665741,0.06499999761581421,0.0,0.0882733166217804,0.053427163511514664,0.013556092977523804,0.0
-0.39204761385917664,2.6460165977478027,0.2968602180480957,0.06904611736536026,-0.021603448316454887,0.21506483852863312,0.13166148960590363,0.13212676346302032,0.06666667759418488,0.0,0.09345386922359467,0.07071869820356369,0.013657456263899803,0.0
-0.4828038215637207,2.741036891937256,0.29306045174598694,0.07555021345615387,-0.027558958157896996,0.2186627984046936,0.1162676215171814,0.131687730550766,0.06833334267139435,0.0,0.09055997431278229,0.07800521701574326,0.013757435604929924,0.0
-0.5079890489578247,2.9009413719177246,0.28353211283683777,0.07502385228872299,-0.024861788377165794,0.2274167835712433,0.12056922912597656,0.1462468057870865,0.07000000774860382,0.0,0.08060677349567413,0.07921276986598969,0.013857335783541203,0.0
-0.5623366236686707,3.020214080810547,0.2861202359199524,0.07542082667350769,-0.028422540053725243,0.23395226895809174,0.12357359379529953,0.15986745059490204,0.0716666728258133,0.0,0.082845538854599,0.08170090615749359,0.013953140005469322,0.0
-0.5541557669639587,3.2373361587524414,0.272062748670578,0.05163465067744255,-0.020561976358294487,0.2445099800825119,0.14420869946479797,0.12823036313056946,0.07333333790302277,0.0,0.06713250279426575,0.054055504500865936,0.014039204455912113,0.0
-0.6106290817260742,3.2288875579833984,0.2635289132595062,0.05283093824982643,-0.023688390851020813,0.24300020933151245,0.11156529188156128,0.14012305438518524,0.07500000298023224,0.0,0.06086678430438042,0.05542431026697159,0.01412105094641447,0.0
-0.5923376083374023,3.344696521759033,0.27198702096939087,0.055810969322919846,-0.021211301907896996,0.24862411618232727,0.11636169254779816,0.15327930450439453,0.07666666805744171,0.0,0.06882749497890472,0.05959143117070198,0.014202465303242207,0.0
-0.6220752596855164,3.4444878101348877,0.2600957453250885,0.04403474181890488,-0.018056167289614677,0.2524905502796173,0.1011204719543457,0.13193576037883759,0.07833333313465118,0.0,0.05798931419849396,0.04439692571759224,0.014284267090260983,0.0
-0.6695082783699036,3.484802722930908,0.25106558203697205,0.03589514270424843,-0.02150878868997097,0.2504099905490875,0.1163841262459755,0.138999342918396,0.07999999821186066,0.0,0.04761767387390137,0.03467204421758652,0.01436378713697195,0.0
-0.7078327536582947,3.645559072494507,0.2640545964241028,0.05275832861661911,-0.020915331318974495,0.26177623867988586,0.12332067638635635,0.13709457218647003,0.08166666328907013,0.0,0.05989222973585129,0.055039674043655396,0.014434445649385452,0.0
-0.8149795532226562,3.8302900791168213,0.25055357813835144,0.03641211614012718,-0.022718088701367378,0.2691664695739746,0.12075846642255783,0.1314006894826889,0.0833333358168602,0.0,0.04644378274679184,0.03635261952877045,0.014508143998682499,0.0
-0.652321994304657,3.846867084503174,0.25900015234947205,0.05891115963459015,-0.0065573425963521,0.2693752348423004,0.09708542376756668,0.14516064524650574,0.08500000089406967,0.0,0.05674338340759277,0.0627364069223404,0.014562906697392464,0.0
-0.9090820550918579,4.146031379699707,0.25220009684562683,0.03633277863264084,-0.020220469683408737,0.2799331545829773,0.1432112604379654,0.1463000774383545,0.08666666597127914,0.0,0.045823946595191956,0.03507296368479729,0.014608367346227169,0.0
-0.9089971780776978,4.239902019500732,0.25185665488243103,0.03603476285934448,-0.015673881396651268,0.2853776812553406,0.10792076587677002,0.14341847598552704,0.08833333104848862,0.0,0.048396166414022446,0.035783104598522186,0.014647815376520157,0.0
-0.877587616443634,4.264819145202637,0.25396403670310974,0.039484087377786636,-0.00930090993642807,0.28433308005332947,0.12166275829076767,0.1368435025215149,0.09000000357627869,0.0,0.04912208020687103,0.03841819241642952,0.014659504406154156,0.0
-0.7981113791465759,4.244482040405273,0.24573500454425812,0.03828391432762146,-0.0028862853068858385,0.2817658483982086,0.11467786133289337,0.1479692906141281,0.09166666865348816,0.0,0.041364286094903946,0.03479571267962456,0.014681331813335419,0.0
