drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.1939333975315094,0.4654403626918793,0.8931471705436707,0.0,-0.008838779293000698,0.04544953256845474,0.0,0.0,0.0,0.0,0.6931471824645996,0.0,0.01275277603417635,0.0
0.1923264116048813,0.45177096128463745,0.8931809663772583,0.000177591442479752,-0.00916234403848648,0.04414867237210274,0.0,0.0,0.0,0.0,0.6931418776512146,2.296356797160115e-06,0.012722657062113285,0.0
0.18449904024600983,0.4674263000488281,0.8930919766426086,0.0002847673313226551,-0.010005297139286995,0.045644089579582214,0.0,0.0,0.0,0.0,0.6930278539657593,0.00012117812730139121,0.012691408395767212,0.0
0.15912961959838867,0.46451351046562195,0.8928651809692383,0.00044791155960410833,-0.012574967928230762,0.04542217403650284,0.0,0.0,0.0,0.0,0.6927687525749207,0.0002806491102091968,0.012642953544855118,0.0
0.15129178762435913,0.45808151364326477,0.892900288105011,0.0005719036562368274,-0.01345574576407671,0.04499423876404762,0.0,0.0,0.0,0.0,0.6927819848060608,0.0004119660588912666,0.01262999139726162,0.0
0.15608255565166473,0.4538203477859497,0.8927590250968933,0.0008616299601271749,-0.013096469454467297,0.04449927806854248,0.0,0.0,0.0,0.0,0.6926288604736328,0.0007281379657797515,0.012618779204785824,0.0
0.14440570771694183,0.47670435905456543,0.8925922513008118,0.00099988654255867,-0.014158506877720356,0.04678283631801605,0.0,0.0,0.0,0.0,0.6924514770507812,0.0008572029182687402,0.012593592517077923,0.0
0.15153758227825165,0.46980035305023193,0.892476499080658,0.0014267638325691223,-0.013507897034287453,0.04600244387984276,0.0,0.0,0.0,0.0,0.6923235654830933,0.0013077926123514771,0.01257053017616272,0.0
0.1421261578798294,0.48979389667510986,0.8922457098960876,0.0015557660954073071,-0.014475594274699688,0.04817575961351395,0.0,0.0,0.0,0.0,0.6920782327651978,0.0014225096674636006,0.0125437555834651,0.0
0.13439084589481354,0.48159468173980713,0.8915762305259705,0.0019768495112657547,-0.015287754125893116,0.04732533544301987,0.0,0.0,0.0,0.0,0.691393256187439,0.001850593602284789,0.012506280094385147,0.0
0.12802113592624664,0.4989997446537018,0.8910800814628601,0.001976070227101445,-0.015946611762046814,0.04927230253815651,0.0,0.0,0.0,0.0,0.6908807754516602,0.00182681146543473,0.012475710362195969,0.0
0.12155208736658096,0.49167636036872864,0.8909210562705994,0.0025541798677295446,-0.01662687584757805,0.04861355200409889,0.0,0.0,0.0,0.0,0.6907080411911011,0.0024202039930969477,0.012471040710806847,0.0
0.0915512815117836,0.5151320695877075,0.8908903002738953,0.0030830465257167816,-0.01970481313765049,0.05113445222377777,0.0,0.0,0.0,0.0,0.6906588673591614,0.002953038550913334,0.012471106834709644,0.0
0.10035842657089233,0.5377408266067505,0.8895296454429626,0.002783051924780011,-0.018829401582479477,0.05364169552922249,0.0,0.0,0.0,0.0,0.6892812848091125,0.002616887679323554,0.012473007664084435,0.0
0.07958579808473587,0.5741904377937317,0.8897638320922852,0.003508520545437932,-0.021058766171336174,0.05720333755016327,0.0,0.0,0.0,0.0,0.6895005702972412,0.003360216971486807,0.012478913180530071,0.0
0.04797134920954704,0.6032910346984863,0.8893890380859375,0.0035471857991069555,-0.024045659229159355,0.060009121894836426,0.0,0.0,0.0,0.0,0.6891133785247803,0.003382647642865777,0.012478470802307129,0.0
0.05280989035964012,0.6475629806518555,0.88868647813797,0.004081165883690119,-0.02363627403974533,0.06443414092063904,0.0,0.0,0.0,0.0,0.6883981227874756,0.003921273164451122,0.012483090162277222,0.0
0.03532817214727402,0.6563738584518433,0.8890523314476013,0.004531309939920902,-0.025363463908433914,0.06523795425891876,0.0,0.0,0.0,0.0,0.6887519359588623,0.004372958559542894,0.012483777478337288,0.0
0.03562949597835541,0.700774610042572,0.8873670697212219,0.004552928730845451,-0.025375738739967346,0.06967402994632721,0.0,0.0,0.0,0.0,0.687056303024292,0.0043817744590342045,0.012469325214624405,0.0
0.02696266770362854,0.7871396541595459,0.8860665559768677,0.004274218343198299,-0.026110727339982986,0.07828779518604279,0.0,0.0,0.0,0.0,0.6857455372810364,0.004078456200659275,0.012453087605535984,0.0
0.01881486549973488,0.8069970607757568,0.887700080871582,0.005022130906581879,-0.026828646659851074,0.07942185550928116,0.0,0.0,0.0,0.0,0.6873689889907837,0.004844943527132273,0.012446876615285873,0.0
0.020943792536854744,0.8561366200447083,0.8869662284851074,0.005758256651461124,-0.026604099199175835,0.08391173183917999,0.0,0.0,0.0,0.0,0.686627209186554,0.005596301518380642,0.012449536472558975,0.0
-0.024702874943614006,0.9092962145805359,0.8866206407546997,0.005479361396282911,-0.030763212591409683,0.08919316530227661,0.0,0.0,0.0,0.0,0.6862744092941284,0.005301962606608868,0.012466153129935265,0.0
-0.019861353561282158,0.9753339886665344,0.8873217701911926,0.006616430357098579,-0.030152050778269768,0.09490816295146942,0.0,0.0,0.0,0.0,0.6869701147079468,0.0064653451554477215,0.012495984323322773,0.0
-0.023542646318674088,1.035149097442627,0.8859525918960571,0.006727826315909624,-0.030288485810160637,0.10025598853826523,0.0,0.0,0.0,0.0,0.6855946779251099,0.0065722838044166565,0.012541130185127258,0.0
-0.06544855982065201,1.1431742906570435,0.8863361477851868,0.007229811046272516,-0.03391358256340027,0.10992554575204849,0.0,0.0,0.0,0.0,0.685974657535553,0.007080837152898312,0.012591410428285599,0.0
-0.0768803134560585,1.2375502586364746,0.8860935568809509,0.006707794964313507,-0.03453092649579048,0.11798230558633804,0.0,0.0,0.0,0.0,0.6857277154922485,0.006544607691466808,0.01265583373606205,0.0
-0.11673898994922638,1.2819831371307373,0.8861490488052368,0.007547633722424507,-0.03795822337269783,0.12147358804941177,0.0,0.0,0.0,0.0,0.6857801675796509,0.00740249827504158,0.012737782672047615,0.0
-0.12070967257022858,1.400901436805725,0.8866686224937439,0.006949893198907375,-0.03708196058869362,0.13129426538944244,0.0,0.0,0.0,0.0,0.6862975358963013,0.006791010033339262,0.012832329608500004,0.0
-0.12468049675226212,1.3851357698440552,0.8866752982139587,0.008523047901690006,-0.03752044960856438,0.12929844856262207,0.0,0.0,0.0,0.0,0.6863017082214355,0.008391938172280788,0.012924605049192905,0.0
-0.12742523849010468,1.5080560445785522,0.8862985968589783,0.0077226185239851475,-0.036012809723615646,0.1389620304107666,0.0,0.0,0.0,0.0,0.6859203577041626,0.007575049996376038,0.0130238588899374,0.0
-0.18598580360412598,1.7188308238983154,0.8869784474372864,0.009471962228417397,-0.03992985188961029,0.1564922332763672,0.0,0.0,0.0,0.0,0.68659508228302,0.009349622763693333,0.01312954444438219,0.0
-0.20924170315265656,1.8233922719955444,0.8841953277587891,0.008736902847886086,-0.04135956987738609,0.1632501780986786,0.0,0.0,0.0,0.0,0.6838060617446899,0.008600911125540733,0.013247036375105381,0.0
-0.1664516180753708,1.9493354558944702,0.8869953155517578,0.010053427889943123,-0.03522220253944397,0.17237873375415802,0.0,0.0,0.0,0.0,0.6866004467010498,0.009933783672749996,0.013371029868721962,0.0
-0.23873023688793182,2.0007681846618652,0.8876423239707947,0.009940754622220993,-0.04013838246464729,0.17524519562721252,0.0,0.0,0.0,0.0,0.6872422695159912,0.0098187867552042,0.013496873900294304,0.0
-0.26024848222732544,2.1670145988464355,0.8862517476081848,0.010449912399053574,-0.039117418229579926,0.18615557253360748,0.0,0.0,0.0,0.0,0.6858465671539307,0.010333115234971046,0.01362790260463953,0.0
-0.28493109345436096,2.4077858924865723,0.8868633508682251,0.01159653253853321,-0.038199152797460556,0.20255321264266968,0.0,0.0,0.0,0.0,0.6864528656005859,0.011490226723253727,0.013780731707811356,0.0
-0.278303325176239,2.379767656326294,0.8859678506851196,0.012320665642619133,-0.03661297634243965,0.20001940429210663,0.0,0.0,0.0,0.0,0.6855525970458984,0.012220069766044617,0.013946558348834515,0.0
-0.3269154131412506,2.495748996734619,0.8854141235351562,0.012853250838816166,-0.03972263261675835,0.2061726599931717,0.0,0.0,0.0,0.0,0.6849947571754456,0.01275661215186119,0.014097836799919605,0.0
-0.3463210463523865,2.6561546325683594,0.8865861892700195,0.012968930415809155,-0.037564702332019806,0.21613650023937225,0.0,0.0,0.0,0.0,0.6861628890037537,0.012872882187366486,0.014242637902498245,0.0
-0.43770477175712585,2.7501025199890137,0.8838882446289062,0.011880230158567429,-0.04371795058250427,0.2196095883846283,0.0,0.0,0.0,0.0,0.6834605932235718,0.011772925034165382,0.014386680908501148,0.0
-0.461315780878067,2.911553382873535,0.8864530920982361,0.013262690976262093,-0.04140537604689598,0.22839689254760742,0.0,0.0,0.0,0.0,0.6860212087631226,0.013163597323000431,0.01453089714050293,0.0
-0.5169820785522461,3.029346466064453,0.8862862586975098,0.015338071621954441,-0.045120950788259506,0.2347916215658188,0.0,0.0,0.0,0.0,0.6858506202697754,0.015250014141201973,0.01467016153037548,0.0
-0.5074411630630493,3.2481794357299805,0.886341392993927,0.014208025299012661,-0.037747275084257126,0.2454531192779541,0.0,0.0,0.0,0.0,0.6859015822410583,0.014110390096902847,0.014797200448811054,0.0
-0.5657774806022644,3.2381489276885986,0.8798891305923462,0.013802401721477509,-0.04109179228544235,0.24389535188674927,0.0,0.0,0.0,0.0,0.6794458627700806,0.013699818402528763,0.014920208603143692,0.0
-0.5475562810897827,3.3546814918518066,0.8883956074714661,0.01589175872504711,-0.038676317781209946,0.24943916499614716,0.0,0.0,0.0,0.0,0.6879491209983826,0.015800118446350098,0.015040604397654533,0.0
-0.5771573781967163,3.454902410507202,0.8849754333496094,0.016919033601880074,-0.035846173763275146,0.2534027695655823,0.0,0.0,0.0,0.0,0.6845260262489319,0.01683097332715988,0.01515955664217472,0.0
-0.6247424483299255,3.4941861629486084,0.883575439453125,0.016766393557190895,-0.03955581411719322,0.2512279748916626,0.0,0.0,0.0,0.0,0.6831233501434326,0.016675811260938644,0.015274032019078732,0.0
-0.6635746955871582,3.654893636703491,0.8834964036941528,0.018393533304333687,-0.0387161485850811,0.2626439929008484,0.0,0.0,0.0,0.0,0.6830403804779053,0.018309105187654495,0.015378305688500404,0.0
-0.7719247341156006,3.8389065265655518,0.884300708770752,0.017485877498984337,-0.041259270161390305,0.26998937129974365,0.0,0.0,0.0,0.0,0.6838403940200806,0.017395680770277977,0.015484831295907497,0.0
-0.6070945858955383,3.85837721824646,0.8872833251953125,0.01914707012474537,-0.02469293214380741,0.27026084065437317,0.0,0.0,0.0,0.0,0.6868178844451904,0.019062193110585213,0.015570047311484814,0.0
-0.8681604266166687,4.15491247177124,0.8876100778579712,0.01848757639527321,-0.039066001772880554,0.28069189190864563,0.0,0.0,0.0,0.0,0.6871394515037537,0.018396660685539246,0.01564319245517254,0.0
-0.8675094842910767,4.249514102935791,0.8854040503501892,0.021422984078526497,-0.03453802689909935,0.2861201763153076,0.0,0.0,0.0,0.0,0.6849289536476135,0.02134217694401741,0.01570734567940235,0.0
-0.8384470343589783,4.275021076202393,0.8826426863670349,0.018225278705358505,-0.028074095025658607,0.285161554813385,0.0,0.0,0.0,0.0,0.6821637153625488,0.01812792383134365,0.015743987634778023,0.0
-0.7557507157325745,4.255851745605469,0.8875395655632019,0.022156160324811935,-0.021822508424520493,0.2826632559299469,0.0,0.0,0.0,0.0,0.6870577335357666,0.02207554131746292,0.015788985416293144,0.0
-1.0143616199493408,4.163232803344727,0.8802124857902527,0.020129701122641563,-0.04671167954802513,0.27991896867752075,0.0,0.0,0.0,0.0,0.67972731590271,0.020040057599544525,0.015824995934963226,0.0
-0.84808349609375,4.430594444274902,0.8855819702148438,0.022631477564573288,-0.027815615758299828,0.28647732734680176,0.0,0.0,0.0,0.0,0.6850929260253906,0.02255033701658249,0.015861451625823975,0.0
-0.8209758996963501,4.618468761444092,0.8863176703453064,0.02702484279870987,-0.019550977274775505,0.29611650109291077,0.0,0.0,0.0,0.0,0.6858245134353638,0.02695533074438572,0.015895696356892586,0.0
