drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.13338744640350342,0.4110216498374939,0.8931471705436707,0.0,-0.040831804275512695,0.040174711495637894,0.0,0.0,0.0,0.0,0.6931471824645996,0.0,0.01610911451280117,0.0
-0.14726494252681732,0.4062063992023468,0.8931686282157898,0.0001775776472641155,-0.0422917902469635,0.03954726830124855,0.0,0.0,0.0,0.0,0.6931295394897461,1.5942066511343e-06,0.016421861946582794,0.0
-0.12813220918178558,0.3996455669403076,0.8930412530899048,0.0003046333440579474,-0.04036758467555046,0.038943447172641754,0.0,0.0,0.0,0.0,0.6930012702941895,7.947464473545551e-05,0.01667119562625885,0.0
-0.20118184387683868,0.40725719928741455,0.8929874300956726,0.0004756815906148404,-0.04736986756324768,0.039742592722177505,0.0,0.0,0.0,0.0,0.6929458975791931,0.0002748969418462366,0.01691480539739132,0.0
-0.15298298001289368,0.38679489493370056,0.8928937315940857,0.0007209423347376287,-0.04258847236633301,0.03781864047050476,0.0,0.0,0.0,0.0,0.6928585171699524,0.000571100739762187,0.01718720979988575,0.0
-0.16179172694683075,0.42668938636779785,0.8925195932388306,0.000933034170884639,-0.04320301488041878,0.041304659098386765,0.0,0.0,0.0,0.0,0.6924930214881897,0.0007843345520086586,0.017457440495491028,0.0
-0.23185239732265472,0.41384178400039673,0.8924223184585571,0.0012240340001881123,-0.04986124858260155,0.04000237211585045,0.0,0.0,0.0,0.0,0.6924023628234863,0.0010722946608439088,0.01769663579761982,0.0
-0.17356906831264496,0.4105415642261505,0.891919732093811,0.00153684476390481,-0.04418693482875824,0.03982463851571083,0.0,0.0,0.0,0.0,0.6918938755989075,0.0013909596018493176,0.017946122214198112,0.0
-0.19433477520942688,0.41931068897247314,0.8918836712837219,0.0020303840283304453,-0.046110522001981735,0.04069078341126442,0.0,0.0,0.0,0.0,0.6918542385101318,0.0019056580495089293,0.0181773342192173,0.0
-0.2359563112258911,0.43872466683387756,0.892368495464325,0.002566708019003272,-0.05002458021044731,0.0424816757440567,0.0,0.0,0.0,0.0,0.6923332214355469,0.002457386814057827,0.01841449923813343,0.0
-0.2643755078315735,0.45335471630096436,0.8919944167137146,0.0028114765882492065,-0.052632737904787064,0.0436905138194561,0.0,0.0,0.0,0.0,0.6919552087783813,0.002702775876969099,0.018654588609933853,0.0
-0.2596501410007477,0.46838971972465515,0.8926485180854797,0.003514759009703994,-0.05212297663092613,0.04525217041373253,0.0,0.0,0.0,0.0,0.6926028728485107,0.003419226501137018,0.018900983035564423,0.0
-0.22989332675933838,0.4840754568576813,0.8924270868301392,0.0036147525534033775,-0.04912855103611946,0.04673665761947632,0.0,0.0,0.0,0.0,0.6923776865005493,0.003515570657327771,0.019139301031827927,0.0
-0.20060232281684875,0.5129489898681641,0.8920046091079712,0.004072178620845079,-0.04613601788878441,0.04967998340725899,0.0,0.0,0.0,0.0,0.6919516324996948,0.003980543930083513,0.01937772147357464,0.0
-0.2610759437084198,0.5486508011817932,0.8925861716270447,0.004645826295018196,-0.05163465812802315,0.05268579348921776,0.0,0.0,0.0,0.0,0.6925305724143982,0.004561086185276508,0.01961177960038185,0.0
-0.2908303141593933,0.6132546663284302,0.892642617225647,0.00491230096668005,-0.05388393998146057,0.058469220995903015,0.0,0.0,0.0,0.0,0.692585825920105,0.004828337114304304,0.01986425742506981,0.0
-0.2554986774921417,0.6496001482009888,0.8927753567695618,0.005083809141069651,-0.050112247467041016,0.06157460808753967,0.0,0.0,0.0,0.0,0.6927167177200317,0.004998163320124149,0.020122164860367775,0.0
-0.29599353671073914,0.6813492774963379,0.8926640748977661,0.0059909881092607975,-0.0535832941532135,0.06478528678417206,0.0,0.0,0.0,0.0,0.6926031708717346,0.005916822701692581,0.02038135752081871,0.0
