drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,null_weight_mean,null_weight_std,update_strength_mean,update_strength_std,update_gate_mean,update_gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,attractor_activation_mean,attractor_activation_std,attractor_diversity
-0.002665363484993577,0.030737562105059624,1.3637186288833618,0.12066510319709778,-0.23902057111263275,0.0251849964261055,0.16032087802886963,0.0458318293094635,0.8542929887771606,0.038385313004255295,0.09110372513532639,0.004707696381956339,-0.0886191874742508,0.10613395273685455,0.25,0.0,0.6931512951850891,1.4600097131278744e-07,0.019013717770576477,0.0,0.9340747594833374,1.3365100130613428e-05,0.02245587669312954
0.001992932753637433,0.062392380088567734,1.3650529384613037,0.11914916336536407,-0.23775257170200348,0.02634190209209919,0.15973436832427979,0.04519611597061157,0.8544361591339111,0.03832891583442688,0.09120821207761765,0.004658232443034649,0.6188675165176392,0.4356979429721832,0.5,0.0,0.6929864883422852,0.0,0.01913849450647831,0.0,0.9339560270309448,1.5837105820537545e-05,0.024535736069083214
0.0006454268586821854,0.056302204728126526,1.3658281564712524,0.11819417774677277,-0.23862504959106445,0.026019973680377007,0.15973906219005585,0.04505973681807518,0.8543248176574707,0.03833656385540962,0.09112159162759781,0.004624314606189728,0.44643324613571167,0.26654717326164246,0.75,0.0,0.6934318542480469,2.107342389479072e-08,0.018152538686990738,0.0,0.9337827563285828,2.899219180108048e-05,0.024623548611998558
4.110302324988879e-05,0.07206244766712189,1.3669779300689697,0.12181856483221054,-0.23911046981811523,0.029599880799651146,0.15972165763378143,0.044954244047403336,0.8542492985725403,0.03836190328001976,0.09106200933456421,0.0046421536244452,0.9784284830093384,0.4461119472980499,1.0,0.0,0.6931940913200378,0.0,0.017980244010686874,0.0,0.9338102340698242,2.3579588741995394e-05,0.02767251990735531
