drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.028939325362443924,0.5190566778182983,0.8932954668998718,0.00021729104628320783,-0.030459627509117126,0.05048831179738045,0.08900841325521469,0.13037122786045074,0.0016666665906086564,0.0,0.6931471824645996,0.0,0.01489405706524849,0.0
-0.02661958895623684,0.5305565595626831,0.8939315676689148,0.00043440586887300014,-0.03058752976357937,0.05144542455673218,0.09884516149759293,0.1297546625137329,0.003333333181217313,0.0,0.6935268640518188,0.00013927981490269303,0.01454248558729887,0.0
-0.042475759983062744,0.5100808143615723,0.8940577507019043,0.0005645436467602849,-0.03235293924808502,0.04960976913571358,0.0735551044344902,0.11602894961833954,0.004999999888241291,0.0,0.693560004234314,0.0002334834134671837,0.014287265948951244,0.0
-0.05193082615733147,0.5174791216850281,0.8944479823112488,0.0007762130699120462,-0.033364444971084595,0.05033111944794655,0.06718124449253082,0.12266124784946442,0.006666666362434626,0.0,0.6938430666923523,0.00022626903955824673,0.0140396598726511,0.0
-0.047360021620988846,0.49804624915122986,0.8947327733039856,0.000946881715208292,-0.03301703929901123,0.04833121597766876,0.06298189610242844,0.13037168979644775,0.00833333469927311,0.0,0.6940339803695679,0.0004882328794337809,0.013807239010930061,0.0
-0.05226333811879158,0.4974896311759949,0.8950147032737732,0.0010962672531604767,-0.0335041843354702,0.04817911237478256,0.05541349574923515,0.1274816244840622,0.009999999776482582,0.0,0.6942707300186157,0.000772907049395144,0.013581909239292145,0.0
-0.07664854824542999,0.5352092981338501,0.8951530456542969,0.001296225585974753,-0.03586927801370621,0.05155094340443611,0.05126158520579338,0.1179296225309372,0.011666666716337204,0.0,0.694350004196167,0.0010430066613480449,0.013389288447797298,0.0
-0.07138917595148087,0.542427659034729,0.8950431942939758,0.0015972863184288144,-0.035341303795576096,0.05208814516663551,0.054656293243169785,0.13698910176753998,0.013333332724869251,0.0,0.6941006183624268,0.001410984667018056,0.013193353079259396,0.0
-0.08257543295621872,0.552661657333374,0.8944031000137329,0.0018110962118953466,-0.03641880676150322,0.052888333797454834,0.042956773191690445,0.14694844186306,0.014999999664723873,0.0,0.693534255027771,0.0017193612875416875,0.01300849299877882,0.0
-0.11973978579044342,0.5540779232978821,0.8940879106521606,0.0019790413789451122,-0.04010311886668205,0.052991073578596115,0.014181166887283325,0.12792469561100006,0.01666666939854622,0.0,0.6936172842979431,0.0023240111768245697,0.012840511277318,0.0
-0.08036370575428009,0.5600921511650085,0.8936630487442017,0.0020923216361552477,-0.03626967966556549,0.05353504791855812,0.0485941581428051,0.13263972103595734,0.01833333447575569,0.0,0.6925305724143982,0.0024338364601135254,0.012677992694079876,0.0
-0.10196584463119507,0.5884877443313599,0.8928037881851196,0.0023953828494995832,-0.03831411153078079,0.056223560124635696,0.03392631560564041,0.14133787155151367,0.019999999552965164,0.0,0.6918767690658569,0.0031164034735411406,0.012515248730778694,0.0
-0.16224305331707,0.6064031720161438,0.8917832374572754,0.0026463959366083145,-0.044084932655096054,0.057832106947898865,-0.012411967851221561,0.14163216948509216,0.021666666492819786,0.0,0.6917976140975952,0.003207330359145999,0.012371777556836605,0.0
